[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[862]	training's auc: 0.889434	valid_1's auc: 0.858258
[863]	training's auc: 0.889443	valid_1's auc: 0.858264
[864]	training's auc: 0.889449	valid_1's auc: 0.858257
[865]	training's auc: 0.889472	valid_1's auc: 0.858256
[866]	training's auc: 0.889493	valid_1's auc: 0.858259
[867]	training's auc: 0.889513	valid_1's auc: 0.858255
[868]	training's auc: 0.889522	valid_1's auc: 0.858259
[869]	training's auc: 0.889585	valid_1's auc: 0.858268
[870]	training's auc: 0.88959	valid_1's auc: 0.858269
[871]	training's auc: 0.88961	valid_1's auc: 0.858269
[872]	training's auc: 0.889624	valid_1's auc: 0.858263
[873]	training's auc: 0.889638	valid_1's auc: 0.858265
[874]	training's auc: 0.889654	valid_1's auc: 0.858255
[875]	training's auc: 0.88967	valid_1's auc: 0.858245
[876]	training's auc: 0.889686	valid_1's auc: 0.858248
[877]	training's auc: 0.889708	valid_1's auc: 0.858243
[878]	training's auc: 0.889725	valid_1's auc: 0.858238
[879]	training's auc: 0.889748	valid_1's auc: 0.858233
[880]	training's auc: 0.889763	valid_1's auc: 0.858218
[881]	training's auc: 0.889808	valid_1's auc: 0.858219
[882]	training's auc: 0.889829	valid_1's auc: 0.858213
[883]	training's auc: 0.889893	valid_1's auc: 0.858243
[884]	training's auc: 0.889899	valid_1's auc: 0.858235
[885]	training's auc: 0.889917	valid_1's auc: 0.858224
[886]	training's auc: 0.889925	valid_1's auc: 0.858214
[887]	training's auc: 0.889952	valid_1's auc: 0.85821
[888]	training's auc: 0.88997	valid_1's auc: 0.858198
[889]	training's auc: 0.889987	valid_1's auc: 0.858192
[890]	training's auc: 0.890006	valid_1's auc: 0.858192
[891]	training's auc: 0.890029	valid_1's auc: 0.858178
[892]	training's auc: 0.890051	valid_1's auc: 0.858177
[893]	training's auc: 0.890058	valid_1's auc: 0.858178
[894]	training's auc: 0.890098	valid_1's auc: 0.858181
[895]	training's auc: 0.890104	valid_1's auc: 0.858176
[896]	training's auc: 0.89015	valid_1's auc: 0.858167
[897]	training's auc: 0.890182	valid_1's auc: 0.858166
[898]	training's auc: 0.890192	valid_1's auc: 0.858162
[899]	training's auc: 0.890209	valid_1's auc: 0.858171
[900]	training's auc: 0.890223	valid_1's auc: 0.858167
[901]	training's auc: 0.890229	valid_1's auc: 0.858166
[902]	training's auc: 0.890255	valid_1's auc: 0.85816
[903]	training's auc: 0.890273	valid_1's auc: 0.858163
[904]	training's auc: 0.89029	valid_1's auc: 0.858155
[905]	training's auc: 0.890311	valid_1's auc: 0.858154
[906]	training's auc: 0.89032	valid_1's auc: 0.858149
[907]	training's auc: 0.89034	valid_1's auc: 0.858144
[908]	training's auc: 0.890374	valid_1's auc: 0.858174
[909]	training's auc: 0.890393	valid_1's auc: 0.858172
[910]	training's auc: 0.890414	valid_1's auc: 0.858162
[911]	training's auc: 0.890435	valid_1's auc: 0.858165
[912]	training's auc: 0.890491	valid_1's auc: 0.858173
[913]	training's auc: 0.890496	valid_1's auc: 0.858174
[914]	training's auc: 0.890501	valid_1's auc: 0.858176
[915]	training's auc: 0.89055	valid_1's auc: 0.858182
[916]	training's auc: 0.890566	valid_1's auc: 0.85817
[917]	training's auc: 0.890573	valid_1's auc: 0.858174
[918]	training's auc: 0.890624	valid_1's auc: 0.858197
[919]	training's auc: 0.890632	valid_1's auc: 0.8582
[920]	training's auc: 0.890651	valid_1's auc: 0.858203
[921]	training's auc: 0.890666	valid_1's auc: 0.858197
[922]	training's auc: 0.890682	valid_1's auc: 0.858193
[923]	training's auc: 0.8907	valid_1's auc: 0.858195
[924]	training's auc: 0.890715	valid_1's auc: 0.858207
[925]	training's auc: 0.890724	valid_1's auc: 0.858216
[926]	training's auc: 0.890745	valid_1's auc: 0.858217
[927]	training's auc: 0.890776	valid_1's auc: 0.858215
[928]	training's auc: 0.890776	valid_1's auc: 0.85822
[929]	training's auc: 0.890793	valid_1's auc: 0.858218
[930]	training's auc: 0.890813	valid_1's auc: 0.858224
[931]	training's auc: 0.890833	valid_1's auc: 0.858219
[932]	training's auc: 0.890841	valid_1's auc: 0.85822
[933]	training's auc: 0.890864	valid_1's auc: 0.858226
[934]	training's auc: 0.890883	valid_1's auc: 0.858217
[935]	training's auc: 0.890927	valid_1's auc: 0.858216
[936]	training's auc: 0.89097	valid_1's auc: 0.858228
[937]	training's auc: 0.890987	valid_1's auc: 0.858253
[938]	training's auc: 0.890999	valid_1's auc: 0.858265
[939]	training's auc: 0.891009	valid_1's auc: 0.858268
[940]	training's auc: 0.891018	valid_1's auc: 0.85827
[941]	training's auc: 0.891033	valid_1's auc: 0.858267
[942]	training's auc: 0.891053	valid_1's auc: 0.858265
[943]	training's auc: 0.89106	valid_1's auc: 0.858266
[944]	training's auc: 0.891066	valid_1's auc: 0.858262
[945]	training's auc: 0.891091	valid_1's auc: 0.858256
[946]	training's auc: 0.891101	valid_1's auc: 0.858257
[947]	training's auc: 0.891118	valid_1's auc: 0.858259
[948]	training's auc: 0.891134	valid_1's auc: 0.85825
[949]	training's auc: 0.891161	valid_1's auc: 0.858254
[950]	training's auc: 0.891177	valid_1's auc: 0.85825
[951]	training's auc: 0.8912	valid_1's auc: 0.858246
[952]	training's auc: 0.891217	valid_1's auc: 0.858246
[953]	training's auc: 0.891236	valid_1's auc: 0.858243
[954]	training's auc: 0.891244	valid_1's auc: 0.858235
[955]	training's auc: 0.891266	valid_1's auc: 0.858233
[956]	training's auc: 0.891283	valid_1's auc: 0.85823
[957]	training's auc: 0.891301	valid_1's auc: 0.858236
[958]	training's auc: 0.891319	valid_1's auc: 0.85823
[959]	training's auc: 0.891354	valid_1's auc: 0.858221
[960]	training's auc: 0.891374	valid_1's auc: 0.858208
[961]	training's auc: 0.891401	valid_1's auc: 0.858205
[962]	training's auc: 0.891442	valid_1's auc: 0.858215
[963]	training's auc: 0.89146	valid_1's auc: 0.858221
[964]	training's auc: 0.89147	valid_1's auc: 0.858227
[965]	training's auc: 0.891497	valid_1's auc: 0.858222
[966]	training's auc: 0.891502	valid_1's auc: 0.858218
[967]	training's auc: 0.891523	valid_1's auc: 0.858222
[968]	training's auc: 0.891553	valid_1's auc: 0.85823
[969]	training's auc: 0.891559	valid_1's auc: 0.858226
[970]	training's auc: 0.891569	valid_1's auc: 0.858225
[971]	training's auc: 0.891577	valid_1's auc: 0.858211
[972]	training's auc: 0.891614	valid_1's auc: 0.858214
[973]	training's auc: 0.891634	valid_1's auc: 0.858214
[974]	training's auc: 0.891654	valid_1's auc: 0.858213
[975]	training's auc: 0.891723	valid_1's auc: 0.858254
[976]	training's auc: 0.891733	valid_1's auc: 0.858266
[977]	training's auc: 0.891755	valid_1's auc: 0.858276
[978]	training's auc: 0.891773	valid_1's auc: 0.858289
[979]	training's auc: 0.891782	valid_1's auc: 0.858302
[980]	training's auc: 0.891802	valid_1's auc: 0.858313
[981]	training's auc: 0.89182	valid_1's auc: 0.858309
[982]	training's auc: 0.891838	valid_1's auc: 0.858319
[983]	training's auc: 0.89188	valid_1's auc: 0.85831
[984]	training's auc: 0.891906	valid_1's auc: 0.85832
[985]	training's auc: 0.891913	valid_1's auc: 0.858318
[986]	training's auc: 0.891934	valid_1's auc: 0.858325
[987]	training's auc: 0.891971	valid_1's auc: 0.858331
[988]	training's auc: 0.891987	valid_1's auc: 0.858326
[989]	training's auc: 0.892008	valid_1's auc: 0.858332
[990]	training's auc: 0.892025	valid_1's auc: 0.858339
[991]	training's auc: 0.892042	valid_1's auc: 0.858337
[992]	training's auc: 0.892078	valid_1's auc: 0.858339
[993]	training's auc: 0.892084	valid_1's auc: 0.858336
[994]	training's auc: 0.892088	valid_1's auc: 0.858331
[995]	training's auc: 0.8921	valid_1's auc: 0.858327
[996]	training's auc: 0.892105	valid_1's auc: 0.858322
[997]	training's auc: 0.89212	valid_1's auc: 0.858325
[998]	training's auc: 0.892125	valid_1's auc: 0.858317
[999]	training's auc: 0.892142	valid_1's auc: 0.858316
[1000]	training's auc: 0.892159	valid_1's auc: 0.858318
[1001]	training's auc: 0.892169	valid_1's auc: 0.858309
[1002]	training's auc: 0.892181	valid_1's auc: 0.858313
[1003]	training's auc: 0.892204	valid_1's auc: 0.858317
[1004]	training's auc: 0.892217	valid_1's auc: 0.858305
[1005]	training's auc: 0.892224	valid_1's auc: 0.8583
[1006]	training's auc: 0.892243	valid_1's auc: 0.858302
[1007]	training's auc: 0.892269	valid_1's auc: 0.85829
[1008]	training's auc: 0.892285	valid_1's auc: 0.858289
[1009]	training's auc: 0.892299	valid_1's auc: 0.858281
[1010]	training's auc: 0.892327	valid_1's auc: 0.858282
[1011]	training's auc: 0.892337	valid_1's auc: 0.858281
[1012]	training's auc: 0.892373	valid_1's auc: 0.858282
[1013]	training's auc: 0.892388	valid_1's auc: 0.858279
[1014]	training's auc: 0.892405	valid_1's auc: 0.858283
[1015]	training's auc: 0.89243	valid_1's auc: 0.858283
[1016]	training's auc: 0.892441	valid_1's auc: 0.858293
[1017]	training's auc: 0.892451	valid_1's auc: 0.858301
[1018]	training's auc: 0.892478	valid_1's auc: 0.858316
[1019]	training's auc: 0.892494	valid_1's auc: 0.858322
[1020]	training's auc: 0.892506	valid_1's auc: 0.858319
[1021]	training's auc: 0.892517	valid_1's auc: 0.858312
[1022]	training's auc: 0.892533	valid_1's auc: 0.858316
[1023]	training's auc: 0.892542	valid_1's auc: 0.85832
[1024]	training's auc: 0.892561	valid_1's auc: 0.858314
[1025]	training's auc: 0.892638	valid_1's auc: 0.858358
[1026]	training's auc: 0.892656	valid_1's auc: 0.858353
[1027]	training's auc: 0.892684	valid_1's auc: 0.858364
[1028]	training's auc: 0.892701	valid_1's auc: 0.858372
[1029]	training's auc: 0.892719	valid_1's auc: 0.858368
[1030]	training's auc: 0.892736	valid_1's auc: 0.858361
[1031]	training's auc: 0.892769	valid_1's auc: 0.858362
[1032]	training's auc: 0.892772	valid_1's auc: 0.858368
[1033]	training's auc: 0.89281	valid_1's auc: 0.858373
[1034]	training's auc: 0.892818	valid_1's auc: 0.858374
[1035]	training's auc: 0.892834	valid_1's auc: 0.858374
[1036]	training's auc: 0.892848	valid_1's auc: 0.858372
[1037]	training's auc: 0.892889	valid_1's auc: 0.858389
[1038]	training's auc: 0.892906	valid_1's auc: 0.85839
[1039]	training's auc: 0.892952	valid_1's auc: 0.858379
[1040]	training's auc: 0.892959	valid_1's auc: 0.858381
[1041]	training's auc: 0.892975	valid_1's auc: 0.858385
[1042]	training's auc: 0.89299	valid_1's auc: 0.858384
[1043]	training's auc: 0.892997	valid_1's auc: 0.858391
[1044]	training's auc: 0.893013	valid_1's auc: 0.858389
[1045]	training's auc: 0.893047	valid_1's auc: 0.858387
[1046]	training's auc: 0.893067	valid_1's auc: 0.858383
[1047]	training's auc: 0.893107	valid_1's auc: 0.858383
[1048]	training's auc: 0.893113	valid_1's auc: 0.858384
[1049]	training's auc: 0.893131	valid_1's auc: 0.858383
[1050]	training's auc: 0.893176	valid_1's auc: 0.858379
[1051]	training's auc: 0.893186	valid_1's auc: 0.85838
[1052]	training's auc: 0.89321	valid_1's auc: 0.858377
[1053]	training's auc: 0.893238	valid_1's auc: 0.858375
[1054]	training's auc: 0.89325	valid_1's auc: 0.858373
[1055]	training's auc: 0.893266	valid_1's auc: 0.858373
[1056]	training's auc: 0.893281	valid_1's auc: 0.858374
[1057]	training's auc: 0.893302	valid_1's auc: 0.858364
[1058]	training's auc: 0.893305	valid_1's auc: 0.858358
[1059]	training's auc: 0.893321	valid_1's auc: 0.858352
[1060]	training's auc: 0.893341	valid_1's auc: 0.858359
[1061]	training's auc: 0.893352	valid_1's auc: 0.858356
[1062]	training's auc: 0.893366	valid_1's auc: 0.858346
[1063]	training's auc: 0.893386	valid_1's auc: 0.858345
[1064]	training's auc: 0.893404	valid_1's auc: 0.858346
[1065]	training's auc: 0.893412	valid_1's auc: 0.858346
[1066]	training's auc: 0.893427	valid_1's auc: 0.858352
[1067]	training's auc: 0.893439	valid_1's auc: 0.858353
[1068]	training's auc: 0.893454	valid_1's auc: 0.858351
[1069]	training's auc: 0.893458	valid_1's auc: 0.858348
[1070]	training's auc: 0.89347	valid_1's auc: 0.858344
[1071]	training's auc: 0.893495	valid_1's auc: 0.858353
[1072]	training's auc: 0.893503	valid_1's auc: 0.858345
[1073]	training's auc: 0.89352	valid_1's auc: 0.858345
[1074]	training's auc: 0.893544	valid_1's auc: 0.858348
[1075]	training's auc: 0.893572	valid_1's auc: 0.85834
[1076]	training's auc: 0.893582	valid_1's auc: 0.858336
[1077]	training's auc: 0.893588	valid_1's auc: 0.858334
[1078]	training's auc: 0.893636	valid_1's auc: 0.858352
[1079]	training's auc: 0.893643	valid_1's auc: 0.858345
[1080]	training's auc: 0.893656	valid_1's auc: 0.858349
[1081]	training's auc: 0.893666	valid_1's auc: 0.858354
[1082]	training's auc: 0.893683	valid_1's auc: 0.85836
[1083]	training's auc: 0.893703	valid_1's auc: 0.858358
[1084]	training's auc: 0.893718	valid_1's auc: 0.858354
[1085]	training's auc: 0.893733	valid_1's auc: 0.858352
[1086]	training's auc: 0.893751	valid_1's auc: 0.858348
[1087]	training's auc: 0.893785	valid_1's auc: 0.858345
[1088]	training's auc: 0.893804	valid_1's auc: 0.858344
[1089]	training's auc: 0.893822	valid_1's auc: 0.858349
[1090]	training's auc: 0.893876	valid_1's auc: 0.85836
[1091]	training's auc: 0.893881	valid_1's auc: 0.85836
[1092]	training's auc: 0.893901	valid_1's auc: 0.858361
[1093]	training's auc: 0.893933	valid_1's auc: 0.858372
[1094]	training's auc: 0.893942	valid_1's auc: 0.858382
[1095]	training's auc: 0.893946	valid_1's auc: 0.858388
[1096]	training's auc: 0.893964	valid_1's auc: 0.858387
[1097]	training's auc: 0.893972	valid_1's auc: 0.858385
[1098]	training's auc: 0.893993	valid_1's auc: 0.858388
[1099]	training's auc: 0.89401	valid_1's auc: 0.858382
[1100]	training's auc: 0.894016	valid_1's auc: 0.85838
[1101]	training's auc: 0.894034	valid_1's auc: 0.858378
[1102]	training's auc: 0.89405	valid_1's auc: 0.858387
[1103]	training's auc: 0.894099	valid_1's auc: 0.858393
[1104]	training's auc: 0.894108	valid_1's auc: 0.858389
[1105]	training's auc: 0.894154	valid_1's auc: 0.858379
[1106]	training's auc: 0.894168	valid_1's auc: 0.858378
[1107]	training's auc: 0.894178	valid_1's auc: 0.858378
[1108]	training's auc: 0.894198	valid_1's auc: 0.858376
[1109]	training's auc: 0.894219	valid_1's auc: 0.858378
[1110]	training's auc: 0.894233	valid_1's auc: 0.858378
[1111]	training's auc: 0.89424	valid_1's auc: 0.85837
[1112]	training's auc: 0.894265	valid_1's auc: 0.858359
[1113]	training's auc: 0.894284	valid_1's auc: 0.858363
[1114]	training's auc: 0.894293	valid_1's auc: 0.858369
[1115]	training's auc: 0.894307	valid_1's auc: 0.858364
[1116]	training's auc: 0.894331	valid_1's auc: 0.858362
[1117]	training's auc: 0.894351	valid_1's auc: 0.85836
[1118]	training's auc: 0.894363	valid_1's auc: 0.858351
[1119]	training's auc: 0.894375	valid_1's auc: 0.858349
[1120]	training's auc: 0.894388	valid_1's auc: 0.858346
[1121]	training's auc: 0.894407	valid_1's auc: 0.858332
[1122]	training's auc: 0.894424	valid_1's auc: 0.858321
[1123]	training's auc: 0.894436	valid_1's auc: 0.858319
[1124]	training's auc: 0.894454	valid_1's auc: 0.858319
[1125]	training's auc: 0.894481	valid_1's auc: 0.858335
[1126]	training's auc: 0.894486	valid_1's auc: 0.858339
[1127]	training's auc: 0.894492	valid_1's auc: 0.858334
[1128]	training's auc: 0.8945	valid_1's auc: 0.858335
[1129]	training's auc: 0.894518	valid_1's auc: 0.858333
[1130]	training's auc: 0.894566	valid_1's auc: 0.85832
[1131]	training's auc: 0.894572	valid_1's auc: 0.85832
[1132]	training's auc: 0.894588	valid_1's auc: 0.858316
[1133]	training's auc: 0.894592	valid_1's auc: 0.858311
[1134]	training's auc: 0.894603	valid_1's auc: 0.858305
[1135]	training's auc: 0.894622	valid_1's auc: 0.858301
[1136]	training's auc: 0.89464	valid_1's auc: 0.858293
[1137]	training's auc: 0.894647	valid_1's auc: 0.858291
[1138]	training's auc: 0.894656	valid_1's auc: 0.858284
[1139]	training's auc: 0.894676	valid_1's auc: 0.85828
[1140]	training's auc: 0.894716	valid_1's auc: 0.858278
[1141]	training's auc: 0.894726	valid_1's auc: 0.858275
[1142]	training's auc: 0.894747	valid_1's auc: 0.858279
[1143]	training's auc: 0.894767	valid_1's auc: 0.858289
[1144]	training's auc: 0.894824	valid_1's auc: 0.858297
[1145]	training's auc: 0.894835	valid_1's auc: 0.858295
[1146]	training's auc: 0.894851	valid_1's auc: 0.858291
[1147]	training's auc: 0.894868	valid_1's auc: 0.858291
[1148]	training's auc: 0.894886	valid_1's auc: 0.858288
[1149]	training's auc: 0.894916	valid_1's auc: 0.858287
[1150]	training's auc: 0.894932	valid_1's auc: 0.858283
[1151]	training's auc: 0.894944	valid_1's auc: 0.858284
[1152]	training's auc: 0.895008	valid_1's auc: 0.858307
[1153]	training's auc: 0.895027	valid_1's auc: 0.858303
[1154]	training's auc: 0.895035	valid_1's auc: 0.858296
[1155]	training's auc: 0.895062	valid_1's auc: 0.858289
[1156]	training's auc: 0.89507	valid_1's auc: 0.858297
[1157]	training's auc: 0.895114	valid_1's auc: 0.858323
[1158]	training's auc: 0.895129	valid_1's auc: 0.858327
[1159]	training's auc: 0.895138	valid_1's auc: 0.858323
[1160]	training's auc: 0.895154	valid_1's auc: 0.858333
[1161]	training's auc: 0.895173	valid_1's auc: 0.858331
[1162]	training's auc: 0.895188	valid_1's auc: 0.858324
[1163]	training's auc: 0.895203	valid_1's auc: 0.858329
[1164]	training's auc: 0.895212	valid_1's auc: 0.85833
[1165]	training's auc: 0.895218	valid_1's auc: 0.858331
[1166]	training's auc: 0.895241	valid_1's auc: 0.858332
[1167]	training's auc: 0.895307	valid_1's auc: 0.858345
[1168]	training's auc: 0.895315	valid_1's auc: 0.858341
[1169]	training's auc: 0.895336	valid_1's auc: 0.858347
[1170]	training's auc: 0.895353	valid_1's auc: 0.858355
[1171]	training's auc: 0.895365	valid_1's auc: 0.858355
[1172]	training's auc: 0.895383	valid_1's auc: 0.858363
[1173]	training's auc: 0.895396	valid_1's auc: 0.858368
[1174]	training's auc: 0.895411	valid_1's auc: 0.858364
[1175]	training's auc: 0.895426	valid_1's auc: 0.858367
[1176]	training's auc: 0.895441	valid_1's auc: 0.858365
[1177]	training's auc: 0.895451	valid_1's auc: 0.85836
[1178]	training's auc: 0.89546	valid_1's auc: 0.858356
[1179]	training's auc: 0.895511	valid_1's auc: 0.85837
[1180]	training's auc: 0.895514	valid_1's auc: 0.858374
[1181]	training's auc: 0.895549	valid_1's auc: 0.858378
[1182]	training's auc: 0.895559	valid_1's auc: 0.858383
[1183]	training's auc: 0.895566	valid_1's auc: 0.858383
[1184]	training's auc: 0.895576	valid_1's auc: 0.858394
[1185]	training's auc: 0.89559	valid_1's auc: 0.858393
[1186]	training's auc: 0.895603	valid_1's auc: 0.858381
[1187]	training's auc: 0.895618	valid_1's auc: 0.858383
[1188]	training's auc: 0.895628	valid_1's auc: 0.858384
[1189]	training's auc: 0.895632	valid_1's auc: 0.858381
[1190]	training's auc: 0.895635	valid_1's auc: 0.858379
[1191]	training's auc: 0.895642	valid_1's auc: 0.858376
[1192]	training's auc: 0.895648	valid_1's auc: 0.858378
[1193]	training's auc: 0.895674	valid_1's auc: 0.858376
[1194]	training's auc: 0.895679	valid_1's auc: 0.858382
[1195]	training's auc: 0.895701	valid_1's auc: 0.858387
[1196]	training's auc: 0.895707	valid_1's auc: 0.858388
[1197]	training's auc: 0.895726	valid_1's auc: 0.858379
[1198]	training's auc: 0.895733	valid_1's auc: 0.858378
[1199]	training's auc: 0.895764	valid_1's auc: 0.858386
[1200]	training's auc: 0.895773	valid_1's auc: 0.858391
[1201]	training's auc: 0.895785	valid_1's auc: 0.858397
[1202]	training's auc: 0.895794	valid_1's auc: 0.858381
[1203]	training's auc: 0.895809	valid_1's auc: 0.858383
[1204]	training's auc: 0.895824	valid_1's auc: 0.858385
[1205]	training's auc: 0.895837	valid_1's auc: 0.858389
[1206]	training's auc: 0.895882	valid_1's auc: 0.858389
[1207]	training's auc: 0.895891	valid_1's auc: 0.858396
[1208]	training's auc: 0.8959	valid_1's auc: 0.858397
[1209]	training's auc: 0.895919	valid_1's auc: 0.858391
[1210]	training's auc: 0.89593	valid_1's auc: 0.858409
[1211]	training's auc: 0.895946	valid_1's auc: 0.858414
[1212]	training's auc: 0.895958	valid_1's auc: 0.858419
[1213]	training's auc: 0.895977	valid_1's auc: 0.858422
[1214]	training's auc: 0.895994	valid_1's auc: 0.85842
[1215]	training's auc: 0.896009	valid_1's auc: 0.858414
[1216]	training's auc: 0.896045	valid_1's auc: 0.858416
[1217]	training's auc: 0.896063	valid_1's auc: 0.858407
[1218]	training's auc: 0.896087	valid_1's auc: 0.858401
[1219]	training's auc: 0.89613	valid_1's auc: 0.858399
[1220]	training's auc: 0.896146	valid_1's auc: 0.858405
[1221]	training's auc: 0.896157	valid_1's auc: 0.8584
[1222]	training's auc: 0.896205	valid_1's auc: 0.858401
[1223]	training's auc: 0.896227	valid_1's auc: 0.858395
[1224]	training's auc: 0.896236	valid_1's auc: 0.858384
[1225]	training's auc: 0.896254	valid_1's auc: 0.858384
[1226]	training's auc: 0.89627	valid_1's auc: 0.858383
[1227]	training's auc: 0.896278	valid_1's auc: 0.858391
[1228]	training's auc: 0.896295	valid_1's auc: 0.858389
[1229]	training's auc: 0.896304	valid_1's auc: 0.85838
[1230]	training's auc: 0.896321	valid_1's auc: 0.858382
[1231]	training's auc: 0.896325	valid_1's auc: 0.858384
[1232]	training's auc: 0.896334	valid_1's auc: 0.858372
[1233]	training's auc: 0.89635	valid_1's auc: 0.858376
[1234]	training's auc: 0.896368	valid_1's auc: 0.858383
[1235]	training's auc: 0.896416	valid_1's auc: 0.858378
[1236]	training's auc: 0.896434	valid_1's auc: 0.858388
[1237]	training's auc: 0.896453	valid_1's auc: 0.85839
[1238]	training's auc: 0.896481	valid_1's auc: 0.858389
[1239]	training's auc: 0.896512	valid_1's auc: 0.858398
[1240]	training's auc: 0.896518	valid_1's auc: 0.858396
[1241]	training's auc: 0.896522	valid_1's auc: 0.858398
[1242]	training's auc: 0.896526	valid_1's auc: 0.858406
[1243]	training's auc: 0.896534	valid_1's auc: 0.858407
[1244]	training's auc: 0.896551	valid_1's auc: 0.85841
[1245]	training's auc: 0.89657	valid_1's auc: 0.858412
[1246]	training's auc: 0.896589	valid_1's auc: 0.858418
[1247]	training's auc: 0.896609	valid_1's auc: 0.8584
[1248]	training's auc: 0.896654	valid_1's auc: 0.85841
[1249]	training's auc: 0.896663	valid_1's auc: 0.858414
[1250]	training's auc: 0.896675	valid_1's auc: 0.858405
[1251]	training's auc: 0.896684	valid_1's auc: 0.858397
[1252]	training's auc: 0.896698	valid_1's auc: 0.858392
[1253]	training's auc: 0.896704	valid_1's auc: 0.85838
[1254]	training's auc: 0.896712	valid_1's auc: 0.858374
[1255]	training's auc: 0.896725	valid_1's auc: 0.858371
[1256]	training's auc: 0.896736	valid_1's auc: 0.85836
[1257]	training's auc: 0.896772	valid_1's auc: 0.858345
[1258]	training's auc: 0.896779	valid_1's auc: 0.858343
[1259]	training's auc: 0.896798	valid_1's auc: 0.858341
[1260]	training's auc: 0.896846	valid_1's auc: 0.858355
[1261]	training's auc: 0.896861	valid_1's auc: 0.858352
[1262]	training's auc: 0.896878	valid_1's auc: 0.858361
[1263]	training's auc: 0.896886	valid_1's auc: 0.858364
[1264]	training's auc: 0.896891	valid_1's auc: 0.85837
[1265]	training's auc: 0.896909	valid_1's auc: 0.858375
[1266]	training's auc: 0.896926	valid_1's auc: 0.85837
[1267]	training's auc: 0.896942	valid_1's auc: 0.858374
[1268]	training's auc: 0.896946	valid_1's auc: 0.858374
[1269]	training's auc: 0.896967	valid_1's auc: 0.858376
[1270]	training's auc: 0.896987	valid_1's auc: 0.858385
[1271]	training's auc: 0.897	valid_1's auc: 0.858381
[1272]	training's auc: 0.897034	valid_1's auc: 0.858397
[1273]	training's auc: 0.897038	valid_1's auc: 0.858405
[1274]	training's auc: 0.897073	valid_1's auc: 0.858399
[1275]	training's auc: 0.897085	valid_1's auc: 0.858399
[1276]	training's auc: 0.89709	valid_1's auc: 0.85841
[1277]	training's auc: 0.897102	valid_1's auc: 0.858404
[1278]	training's auc: 0.89712	valid_1's auc: 0.858403
[1279]	training's auc: 0.897136	valid_1's auc: 0.858398
[1280]	training's auc: 0.897157	valid_1's auc: 0.8584
[1281]	training's auc: 0.897172	valid_1's auc: 0.858401
[1282]	training's auc: 0.897192	valid_1's auc: 0.858405
[1283]	training's auc: 0.89721	valid_1's auc: 0.858399
[1284]	training's auc: 0.897217	valid_1's auc: 0.858393
[1285]	training's auc: 0.897218	valid_1's auc: 0.858396
[1286]	training's auc: 0.897236	valid_1's auc: 0.858399
[1287]	training's auc: 0.897258	valid_1's auc: 0.858393
[1288]	training's auc: 0.897271	valid_1's auc: 0.858396
[1289]	training's auc: 0.897292	valid_1's auc: 0.858402
[1290]	training's auc: 0.897311	valid_1's auc: 0.858406
[1291]	training's auc: 0.89733	valid_1's auc: 0.858405
[1292]	training's auc: 0.897342	valid_1's auc: 0.858403
[1293]	training's auc: 0.89736	valid_1's auc: 0.858393
[1294]	training's auc: 0.89738	valid_1's auc: 0.85839
[1295]	training's auc: 0.897394	valid_1's auc: 0.858385
[1296]	training's auc: 0.897413	valid_1's auc: 0.858386
[1297]	training's auc: 0.89742	valid_1's auc: 0.858382
[1298]	training's auc: 0.897457	valid_1's auc: 0.858397
[1299]	training's auc: 0.897475	valid_1's auc: 0.8584
[1300]	training's auc: 0.897494	valid_1's auc: 0.858397
[1301]	training's auc: 0.897507	valid_1's auc: 0.858403
[1302]	training's auc: 0.89754	valid_1's auc: 0.858406
[1303]	training's auc: 0.897546	valid_1's auc: 0.8584
[1304]	training's auc: 0.897549	valid_1's auc: 0.858403
[1305]	training's auc: 0.897563	valid_1's auc: 0.858405
[1306]	training's auc: 0.897579	valid_1's auc: 0.858398
[1307]	training's auc: 0.897588	valid_1's auc: 0.858396
[1308]	training's auc: 0.897613	valid_1's auc: 0.858391
[1309]	training's auc: 0.897634	valid_1's auc: 0.858386
[1310]	training's auc: 0.897682	valid_1's auc: 0.858383
[1311]	training's auc: 0.897694	valid_1's auc: 0.858383
[1312]	training's auc: 0.897714	valid_1's auc: 0.85838
[1313]	training's auc: 0.897771	valid_1's auc: 0.858356
Early stopping, best iteration is:
[1213]	training's auc: 0.895977	valid_1's auc: 0.858422
VALID AUC : 0.8584221694337757 ACC : 0.8049035282148178
