[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.874808	valid_1's auc: 0.858626
[415]	training's auc: 0.874815	valid_1's auc: 0.858634
[416]	training's auc: 0.874836	valid_1's auc: 0.858641
[417]	training's auc: 0.874858	valid_1's auc: 0.85864
[418]	training's auc: 0.874884	valid_1's auc: 0.858648
[419]	training's auc: 0.874898	valid_1's auc: 0.858662
[420]	training's auc: 0.874916	valid_1's auc: 0.858665
[421]	training's auc: 0.874965	valid_1's auc: 0.858664
[422]	training's auc: 0.874989	valid_1's auc: 0.858661
[423]	training's auc: 0.875011	valid_1's auc: 0.858658
[424]	training's auc: 0.875034	valid_1's auc: 0.858668
[425]	training's auc: 0.875077	valid_1's auc: 0.858665
[426]	training's auc: 0.875099	valid_1's auc: 0.858664
[427]	training's auc: 0.875141	valid_1's auc: 0.858677
[428]	training's auc: 0.875161	valid_1's auc: 0.858695
[429]	training's auc: 0.87521	valid_1's auc: 0.858698
[430]	training's auc: 0.875239	valid_1's auc: 0.858695
[431]	training's auc: 0.875262	valid_1's auc: 0.858702
[432]	training's auc: 0.875312	valid_1's auc: 0.858718
[433]	training's auc: 0.875359	valid_1's auc: 0.858731
[434]	training's auc: 0.875378	valid_1's auc: 0.858727
[435]	training's auc: 0.875437	valid_1's auc: 0.858752
[436]	training's auc: 0.875474	valid_1's auc: 0.858754
[437]	training's auc: 0.875508	valid_1's auc: 0.85875
[438]	training's auc: 0.875548	valid_1's auc: 0.85876
[439]	training's auc: 0.875579	valid_1's auc: 0.858762
[440]	training's auc: 0.8756	valid_1's auc: 0.858755
[441]	training's auc: 0.875614	valid_1's auc: 0.858755
[442]	training's auc: 0.875639	valid_1's auc: 0.858753
[443]	training's auc: 0.875678	valid_1's auc: 0.858744
[444]	training's auc: 0.8757	valid_1's auc: 0.858746
[445]	training's auc: 0.875745	valid_1's auc: 0.858764
[446]	training's auc: 0.875778	valid_1's auc: 0.858774
[447]	training's auc: 0.875801	valid_1's auc: 0.858772
[448]	training's auc: 0.875841	valid_1's auc: 0.858803
[449]	training's auc: 0.875863	valid_1's auc: 0.858798
[450]	training's auc: 0.875911	valid_1's auc: 0.858795
[451]	training's auc: 0.875938	valid_1's auc: 0.858795
[452]	training's auc: 0.875961	valid_1's auc: 0.858796
[453]	training's auc: 0.875995	valid_1's auc: 0.858816
[454]	training's auc: 0.876017	valid_1's auc: 0.85883
[455]	training's auc: 0.876048	valid_1's auc: 0.858839
[456]	training's auc: 0.876083	valid_1's auc: 0.858843
[457]	training's auc: 0.876104	valid_1's auc: 0.858839
[458]	training's auc: 0.876137	valid_1's auc: 0.858857
[459]	training's auc: 0.876176	valid_1's auc: 0.858868
[460]	training's auc: 0.876229	valid_1's auc: 0.858893
[461]	training's auc: 0.876249	valid_1's auc: 0.858891
[462]	training's auc: 0.876294	valid_1's auc: 0.858918
[463]	training's auc: 0.876334	valid_1's auc: 0.858926
[464]	training's auc: 0.876354	valid_1's auc: 0.858924
[465]	training's auc: 0.876397	valid_1's auc: 0.858943
[466]	training's auc: 0.87642	valid_1's auc: 0.858949
[467]	training's auc: 0.876444	valid_1's auc: 0.85895
[468]	training's auc: 0.876482	valid_1's auc: 0.858945
[469]	training's auc: 0.876497	valid_1's auc: 0.858949
[470]	training's auc: 0.876527	valid_1's auc: 0.858957
[471]	training's auc: 0.876558	valid_1's auc: 0.858965
[472]	training's auc: 0.876582	valid_1's auc: 0.858962
[473]	training's auc: 0.876603	valid_1's auc: 0.858955
[474]	training's auc: 0.876618	valid_1's auc: 0.858974
[475]	training's auc: 0.87664	valid_1's auc: 0.858976
[476]	training's auc: 0.876664	valid_1's auc: 0.858975
[477]	training's auc: 0.876672	valid_1's auc: 0.858969
[478]	training's auc: 0.876686	valid_1's auc: 0.858968
[479]	training's auc: 0.876735	valid_1's auc: 0.858971
[480]	training's auc: 0.87675	valid_1's auc: 0.858985
[481]	training's auc: 0.876789	valid_1's auc: 0.858986
[482]	training's auc: 0.876822	valid_1's auc: 0.859
[483]	training's auc: 0.876847	valid_1's auc: 0.859
[484]	training's auc: 0.876891	valid_1's auc: 0.859004
[485]	training's auc: 0.876925	valid_1's auc: 0.859003
[486]	training's auc: 0.876948	valid_1's auc: 0.859
[487]	training's auc: 0.876985	valid_1's auc: 0.858997
[488]	training's auc: 0.87701	valid_1's auc: 0.858997
[489]	training's auc: 0.877037	valid_1's auc: 0.859005
[490]	training's auc: 0.877057	valid_1's auc: 0.859011
[491]	training's auc: 0.877091	valid_1's auc: 0.859017
[492]	training's auc: 0.877115	valid_1's auc: 0.859018
[493]	training's auc: 0.877131	valid_1's auc: 0.859025
[494]	training's auc: 0.87716	valid_1's auc: 0.85904
[495]	training's auc: 0.877197	valid_1's auc: 0.85905
[496]	training's auc: 0.877225	valid_1's auc: 0.859045
[497]	training's auc: 0.877255	valid_1's auc: 0.85905
[498]	training's auc: 0.877292	valid_1's auc: 0.859056
[499]	training's auc: 0.87732	valid_1's auc: 0.859069
[500]	training's auc: 0.877345	valid_1's auc: 0.859062
[501]	training's auc: 0.877381	valid_1's auc: 0.85907
[502]	training's auc: 0.877412	valid_1's auc: 0.859085
[503]	training's auc: 0.877419	valid_1's auc: 0.859085
[504]	training's auc: 0.877428	valid_1's auc: 0.859099
[505]	training's auc: 0.877463	valid_1's auc: 0.859102
[506]	training's auc: 0.87747	valid_1's auc: 0.859099
[507]	training's auc: 0.877484	valid_1's auc: 0.859103
[508]	training's auc: 0.877506	valid_1's auc: 0.859107
[509]	training's auc: 0.877532	valid_1's auc: 0.859119
[510]	training's auc: 0.877551	valid_1's auc: 0.859125
[511]	training's auc: 0.877573	valid_1's auc: 0.859127
[512]	training's auc: 0.87759	valid_1's auc: 0.85915
[513]	training's auc: 0.877602	valid_1's auc: 0.859165
[514]	training's auc: 0.877626	valid_1's auc: 0.859162
[515]	training's auc: 0.877648	valid_1's auc: 0.85916
[516]	training's auc: 0.877659	valid_1's auc: 0.859168
[517]	training's auc: 0.877681	valid_1's auc: 0.859167
[518]	training's auc: 0.877708	valid_1's auc: 0.859173
[519]	training's auc: 0.877727	valid_1's auc: 0.859173
[520]	training's auc: 0.877748	valid_1's auc: 0.859172
[521]	training's auc: 0.87779	valid_1's auc: 0.859184
[522]	training's auc: 0.877796	valid_1's auc: 0.85918
[523]	training's auc: 0.87782	valid_1's auc: 0.859172
[524]	training's auc: 0.877849	valid_1's auc: 0.859162
[525]	training's auc: 0.877884	valid_1's auc: 0.859155
[526]	training's auc: 0.877912	valid_1's auc: 0.859152
[527]	training's auc: 0.877937	valid_1's auc: 0.859161
[528]	training's auc: 0.877959	valid_1's auc: 0.859169
[529]	training's auc: 0.877983	valid_1's auc: 0.859177
[530]	training's auc: 0.878005	valid_1's auc: 0.85917
[531]	training's auc: 0.87802	valid_1's auc: 0.859169
[532]	training's auc: 0.878047	valid_1's auc: 0.859182
[533]	training's auc: 0.878071	valid_1's auc: 0.859179
[534]	training's auc: 0.878095	valid_1's auc: 0.859174
[535]	training's auc: 0.878126	valid_1's auc: 0.859184
[536]	training's auc: 0.878153	valid_1's auc: 0.859192
[537]	training's auc: 0.878173	valid_1's auc: 0.859195
[538]	training's auc: 0.878208	valid_1's auc: 0.859202
[539]	training's auc: 0.878238	valid_1's auc: 0.85921
[540]	training's auc: 0.87826	valid_1's auc: 0.85921
[541]	training's auc: 0.87829	valid_1's auc: 0.859202
[542]	training's auc: 0.878325	valid_1's auc: 0.859201
[543]	training's auc: 0.878351	valid_1's auc: 0.859204
[544]	training's auc: 0.878372	valid_1's auc: 0.859206
[545]	training's auc: 0.878385	valid_1's auc: 0.859222
[546]	training's auc: 0.878407	valid_1's auc: 0.859221
[547]	training's auc: 0.878437	valid_1's auc: 0.859217
[548]	training's auc: 0.878466	valid_1's auc: 0.85921
[549]	training's auc: 0.878475	valid_1's auc: 0.85922
[550]	training's auc: 0.878495	valid_1's auc: 0.859218
[551]	training's auc: 0.878515	valid_1's auc: 0.859239
[552]	training's auc: 0.878542	valid_1's auc: 0.859248
[553]	training's auc: 0.878558	valid_1's auc: 0.859263
[554]	training's auc: 0.878564	valid_1's auc: 0.85926
[555]	training's auc: 0.87859	valid_1's auc: 0.859262
[556]	training's auc: 0.878626	valid_1's auc: 0.859262
[557]	training's auc: 0.878646	valid_1's auc: 0.859261
[558]	training's auc: 0.878665	valid_1's auc: 0.859265
[559]	training's auc: 0.878696	valid_1's auc: 0.859261
[560]	training's auc: 0.878709	valid_1's auc: 0.859274
[561]	training's auc: 0.878729	valid_1's auc: 0.859277
[562]	training's auc: 0.878749	valid_1's auc: 0.859276
[563]	training's auc: 0.878771	valid_1's auc: 0.859273
[564]	training's auc: 0.878791	valid_1's auc: 0.85927
[565]	training's auc: 0.878814	valid_1's auc: 0.859272
[566]	training's auc: 0.878835	valid_1's auc: 0.859276
[567]	training's auc: 0.878866	valid_1's auc: 0.859273
[568]	training's auc: 0.878898	valid_1's auc: 0.859276
[569]	training's auc: 0.87893	valid_1's auc: 0.859272
[570]	training's auc: 0.878945	valid_1's auc: 0.859269
[571]	training's auc: 0.87897	valid_1's auc: 0.859272
[572]	training's auc: 0.878996	valid_1's auc: 0.859265
[573]	training's auc: 0.879016	valid_1's auc: 0.859269
[574]	training's auc: 0.879042	valid_1's auc: 0.859285
[575]	training's auc: 0.879073	valid_1's auc: 0.859281
[576]	training's auc: 0.879099	valid_1's auc: 0.859272
[577]	training's auc: 0.879121	valid_1's auc: 0.859272
[578]	training's auc: 0.879144	valid_1's auc: 0.859271
[579]	training's auc: 0.879157	valid_1's auc: 0.859276
[580]	training's auc: 0.879181	valid_1's auc: 0.859276
[581]	training's auc: 0.879201	valid_1's auc: 0.859278
[582]	training's auc: 0.879232	valid_1's auc: 0.859271
[583]	training's auc: 0.879255	valid_1's auc: 0.859269
[584]	training's auc: 0.879282	valid_1's auc: 0.859266
[585]	training's auc: 0.879302	valid_1's auc: 0.859268
[586]	training's auc: 0.879324	valid_1's auc: 0.859277
[587]	training's auc: 0.879352	valid_1's auc: 0.859276
[588]	training's auc: 0.879384	valid_1's auc: 0.859284
[589]	training's auc: 0.879403	valid_1's auc: 0.859284
[590]	training's auc: 0.879432	valid_1's auc: 0.859278
[591]	training's auc: 0.879459	valid_1's auc: 0.859273
[592]	training's auc: 0.879485	valid_1's auc: 0.85928
[593]	training's auc: 0.879511	valid_1's auc: 0.859274
[594]	training's auc: 0.879533	valid_1's auc: 0.859276
[595]	training's auc: 0.879549	valid_1's auc: 0.859273
[596]	training's auc: 0.879584	valid_1's auc: 0.859277
[597]	training's auc: 0.879606	valid_1's auc: 0.859282
[598]	training's auc: 0.879635	valid_1's auc: 0.859285
[599]	training's auc: 0.879656	valid_1's auc: 0.859282
[600]	training's auc: 0.87968	valid_1's auc: 0.859273
[601]	training's auc: 0.879702	valid_1's auc: 0.859289
[602]	training's auc: 0.879721	valid_1's auc: 0.859296
[603]	training's auc: 0.879744	valid_1's auc: 0.859294
[604]	training's auc: 0.87977	valid_1's auc: 0.859298
[605]	training's auc: 0.879785	valid_1's auc: 0.859315
[606]	training's auc: 0.87979	valid_1's auc: 0.859312
[607]	training's auc: 0.879808	valid_1's auc: 0.859312
[608]	training's auc: 0.879827	valid_1's auc: 0.859311
[609]	training's auc: 0.879858	valid_1's auc: 0.85931
[610]	training's auc: 0.879878	valid_1's auc: 0.859312
[611]	training's auc: 0.879895	valid_1's auc: 0.859315
[612]	training's auc: 0.879925	valid_1's auc: 0.859321
[613]	training's auc: 0.879955	valid_1's auc: 0.85933
[614]	training's auc: 0.879971	valid_1's auc: 0.859327
[615]	training's auc: 0.880003	valid_1's auc: 0.85932
[616]	training's auc: 0.880005	valid_1's auc: 0.859316
[617]	training's auc: 0.880023	valid_1's auc: 0.859312
[618]	training's auc: 0.880042	valid_1's auc: 0.859316
[619]	training's auc: 0.880058	valid_1's auc: 0.85933
[620]	training's auc: 0.880075	valid_1's auc: 0.859324
[621]	training's auc: 0.880084	valid_1's auc: 0.859319
[622]	training's auc: 0.880094	valid_1's auc: 0.859328
[623]	training's auc: 0.880118	valid_1's auc: 0.859327
[624]	training's auc: 0.88014	valid_1's auc: 0.859329
[625]	training's auc: 0.880175	valid_1's auc: 0.859343
[626]	training's auc: 0.880203	valid_1's auc: 0.859344
[627]	training's auc: 0.880231	valid_1's auc: 0.859339
[628]	training's auc: 0.880268	valid_1's auc: 0.859355
[629]	training's auc: 0.880288	valid_1's auc: 0.859355
[630]	training's auc: 0.880304	valid_1's auc: 0.859354
[631]	training's auc: 0.880322	valid_1's auc: 0.859351
[632]	training's auc: 0.880342	valid_1's auc: 0.859348
[633]	training's auc: 0.880363	valid_1's auc: 0.859354
[634]	training's auc: 0.880368	valid_1's auc: 0.859349
[635]	training's auc: 0.880391	valid_1's auc: 0.859351
[636]	training's auc: 0.88041	valid_1's auc: 0.85935
[637]	training's auc: 0.880432	valid_1's auc: 0.85935
[638]	training's auc: 0.880445	valid_1's auc: 0.859352
[639]	training's auc: 0.880468	valid_1's auc: 0.859358
[640]	training's auc: 0.880485	valid_1's auc: 0.859361
[641]	training's auc: 0.880509	valid_1's auc: 0.859362
[642]	training's auc: 0.880547	valid_1's auc: 0.85937
[643]	training's auc: 0.880585	valid_1's auc: 0.859383
[644]	training's auc: 0.880619	valid_1's auc: 0.859389
[645]	training's auc: 0.880652	valid_1's auc: 0.859387
[646]	training's auc: 0.880677	valid_1's auc: 0.859391
[647]	training's auc: 0.880694	valid_1's auc: 0.859392
[648]	training's auc: 0.880718	valid_1's auc: 0.859389
[649]	training's auc: 0.880745	valid_1's auc: 0.859396
[650]	training's auc: 0.880767	valid_1's auc: 0.859394
[651]	training's auc: 0.880786	valid_1's auc: 0.85939
[652]	training's auc: 0.880809	valid_1's auc: 0.859396
[653]	training's auc: 0.880827	valid_1's auc: 0.859393
[654]	training's auc: 0.880849	valid_1's auc: 0.859391
[655]	training's auc: 0.880866	valid_1's auc: 0.859398
[656]	training's auc: 0.880885	valid_1's auc: 0.859395
[657]	training's auc: 0.880913	valid_1's auc: 0.859404
[658]	training's auc: 0.880931	valid_1's auc: 0.8594
[659]	training's auc: 0.880949	valid_1's auc: 0.859394
[660]	training's auc: 0.880986	valid_1's auc: 0.859406
[661]	training's auc: 0.881007	valid_1's auc: 0.859416
[662]	training's auc: 0.881028	valid_1's auc: 0.859413
[663]	training's auc: 0.881058	valid_1's auc: 0.85942
[664]	training's auc: 0.881083	valid_1's auc: 0.85942
[665]	training's auc: 0.8811	valid_1's auc: 0.859422
[666]	training's auc: 0.881126	valid_1's auc: 0.859424
[667]	training's auc: 0.881158	valid_1's auc: 0.859439
[668]	training's auc: 0.881178	valid_1's auc: 0.859437
[669]	training's auc: 0.881198	valid_1's auc: 0.859435
[670]	training's auc: 0.88122	valid_1's auc: 0.859431
[671]	training's auc: 0.88124	valid_1's auc: 0.859435
[672]	training's auc: 0.881262	valid_1's auc: 0.859442
[673]	training's auc: 0.881285	valid_1's auc: 0.859449
[674]	training's auc: 0.881305	valid_1's auc: 0.85945
[675]	training's auc: 0.881325	valid_1's auc: 0.859453
[676]	training's auc: 0.881341	valid_1's auc: 0.859462
[677]	training's auc: 0.881357	valid_1's auc: 0.85946
[678]	training's auc: 0.881384	valid_1's auc: 0.859458
[679]	training's auc: 0.881408	valid_1's auc: 0.85945
[680]	training's auc: 0.881412	valid_1's auc: 0.859447
[681]	training's auc: 0.881426	valid_1's auc: 0.859435
[682]	training's auc: 0.881448	valid_1's auc: 0.859433
[683]	training's auc: 0.881486	valid_1's auc: 0.859427
[684]	training's auc: 0.881489	valid_1's auc: 0.859425
[685]	training's auc: 0.881509	valid_1's auc: 0.859421
[686]	training's auc: 0.881536	valid_1's auc: 0.859416
[687]	training's auc: 0.881554	valid_1's auc: 0.859415
[688]	training's auc: 0.881578	valid_1's auc: 0.859412
[689]	training's auc: 0.881595	valid_1's auc: 0.859409
[690]	training's auc: 0.881616	valid_1's auc: 0.859418
[691]	training's auc: 0.881621	valid_1's auc: 0.859424
[692]	training's auc: 0.881645	valid_1's auc: 0.859421
[693]	training's auc: 0.881662	valid_1's auc: 0.859416
[694]	training's auc: 0.881689	valid_1's auc: 0.859413
[695]	training's auc: 0.881693	valid_1's auc: 0.859414
[696]	training's auc: 0.881709	valid_1's auc: 0.859407
[697]	training's auc: 0.881731	valid_1's auc: 0.859408
[698]	training's auc: 0.881747	valid_1's auc: 0.859404
[699]	training's auc: 0.881772	valid_1's auc: 0.859414
[700]	training's auc: 0.881786	valid_1's auc: 0.859415
[701]	training's auc: 0.881805	valid_1's auc: 0.859412
[702]	training's auc: 0.881829	valid_1's auc: 0.85941
[703]	training's auc: 0.881843	valid_1's auc: 0.859409
[704]	training's auc: 0.881869	valid_1's auc: 0.859416
[705]	training's auc: 0.881885	valid_1's auc: 0.859419
[706]	training's auc: 0.881909	valid_1's auc: 0.859419
[707]	training's auc: 0.881925	valid_1's auc: 0.859416
[708]	training's auc: 0.881949	valid_1's auc: 0.859416
[709]	training's auc: 0.881962	valid_1's auc: 0.859426
[710]	training's auc: 0.88198	valid_1's auc: 0.859425
[711]	training's auc: 0.882013	valid_1's auc: 0.859426
[712]	training's auc: 0.882031	valid_1's auc: 0.859428
[713]	training's auc: 0.882052	valid_1's auc: 0.859428
[714]	training's auc: 0.88207	valid_1's auc: 0.859427
[715]	training's auc: 0.882097	valid_1's auc: 0.859426
[716]	training's auc: 0.88211	valid_1's auc: 0.859443
[717]	training's auc: 0.882125	valid_1's auc: 0.859444
[718]	training's auc: 0.882141	valid_1's auc: 0.859441
[719]	training's auc: 0.882149	valid_1's auc: 0.859442
[720]	training's auc: 0.882167	valid_1's auc: 0.859446
[721]	training's auc: 0.88218	valid_1's auc: 0.859447
[722]	training's auc: 0.882204	valid_1's auc: 0.859445
[723]	training's auc: 0.882224	valid_1's auc: 0.859445
[724]	training's auc: 0.88225	valid_1's auc: 0.859444
[725]	training's auc: 0.882268	valid_1's auc: 0.859441
[726]	training's auc: 0.882286	valid_1's auc: 0.859446
[727]	training's auc: 0.882309	valid_1's auc: 0.859449
[728]	training's auc: 0.88232	valid_1's auc: 0.859458
[729]	training's auc: 0.882329	valid_1's auc: 0.859456
[730]	training's auc: 0.882353	valid_1's auc: 0.85946
[731]	training's auc: 0.88237	valid_1's auc: 0.859461
[732]	training's auc: 0.8824	valid_1's auc: 0.859474
[733]	training's auc: 0.882416	valid_1's auc: 0.859481
[734]	training's auc: 0.882442	valid_1's auc: 0.859485
[735]	training's auc: 0.882461	valid_1's auc: 0.859481
[736]	training's auc: 0.882478	valid_1's auc: 0.859487
[737]	training's auc: 0.882495	valid_1's auc: 0.859498
[738]	training's auc: 0.882515	valid_1's auc: 0.859499
[739]	training's auc: 0.882539	valid_1's auc: 0.859502
[740]	training's auc: 0.882555	valid_1's auc: 0.859511
[741]	training's auc: 0.882563	valid_1's auc: 0.859518
[742]	training's auc: 0.882578	valid_1's auc: 0.85952
[743]	training's auc: 0.8826	valid_1's auc: 0.859529
[744]	training's auc: 0.882623	valid_1's auc: 0.859521
[745]	training's auc: 0.882641	valid_1's auc: 0.859521
[746]	training's auc: 0.882664	valid_1's auc: 0.859531
[747]	training's auc: 0.882683	valid_1's auc: 0.859533
[748]	training's auc: 0.882703	valid_1's auc: 0.859532
[749]	training's auc: 0.882721	valid_1's auc: 0.859534
[750]	training's auc: 0.882737	valid_1's auc: 0.859537
[751]	training's auc: 0.882753	valid_1's auc: 0.859538
[752]	training's auc: 0.882768	valid_1's auc: 0.85954
[753]	training's auc: 0.882784	valid_1's auc: 0.859537
[754]	training's auc: 0.882805	valid_1's auc: 0.859533
[755]	training's auc: 0.882841	valid_1's auc: 0.859531
[756]	training's auc: 0.882863	valid_1's auc: 0.859532
[757]	training's auc: 0.882881	valid_1's auc: 0.859532
[758]	training's auc: 0.882899	valid_1's auc: 0.859533
[759]	training's auc: 0.882924	valid_1's auc: 0.85953
[760]	training's auc: 0.882937	valid_1's auc: 0.859533
[761]	training's auc: 0.882955	valid_1's auc: 0.859533
[762]	training's auc: 0.882969	valid_1's auc: 0.859538
[763]	training's auc: 0.882987	valid_1's auc: 0.859533
[764]	training's auc: 0.883008	valid_1's auc: 0.85953
[765]	training's auc: 0.883025	valid_1's auc: 0.859528
[766]	training's auc: 0.883049	valid_1's auc: 0.859533
[767]	training's auc: 0.883067	valid_1's auc: 0.859531
[768]	training's auc: 0.883087	valid_1's auc: 0.859528
[769]	training's auc: 0.883105	valid_1's auc: 0.859528
[770]	training's auc: 0.883124	valid_1's auc: 0.859525
[771]	training's auc: 0.883144	valid_1's auc: 0.859529
[772]	training's auc: 0.883168	valid_1's auc: 0.859527
[773]	training's auc: 0.883195	valid_1's auc: 0.859533
[774]	training's auc: 0.883199	valid_1's auc: 0.859532
[775]	training's auc: 0.883216	valid_1's auc: 0.859526
[776]	training's auc: 0.883237	valid_1's auc: 0.859523
[777]	training's auc: 0.88325	valid_1's auc: 0.859523
[778]	training's auc: 0.883253	valid_1's auc: 0.859523
[779]	training's auc: 0.883288	valid_1's auc: 0.859528
[780]	training's auc: 0.883303	valid_1's auc: 0.859527
[781]	training's auc: 0.883323	valid_1's auc: 0.859529
[782]	training's auc: 0.883336	valid_1's auc: 0.859527
[783]	training's auc: 0.883352	valid_1's auc: 0.85953
[784]	training's auc: 0.88337	valid_1's auc: 0.859534
[785]	training's auc: 0.88339	valid_1's auc: 0.859538
[786]	training's auc: 0.883408	valid_1's auc: 0.859542
[787]	training's auc: 0.883423	valid_1's auc: 0.859542
[788]	training's auc: 0.883439	valid_1's auc: 0.859541
[789]	training's auc: 0.883454	valid_1's auc: 0.859537
[790]	training's auc: 0.883475	valid_1's auc: 0.859537
[791]	training's auc: 0.883487	valid_1's auc: 0.859538
[792]	training's auc: 0.883505	valid_1's auc: 0.859537
[793]	training's auc: 0.883521	valid_1's auc: 0.859538
[794]	training's auc: 0.883535	valid_1's auc: 0.859536
[795]	training's auc: 0.883551	valid_1's auc: 0.859537
[796]	training's auc: 0.883569	valid_1's auc: 0.859536
[797]	training's auc: 0.883584	valid_1's auc: 0.859538
[798]	training's auc: 0.883603	valid_1's auc: 0.859537
[799]	training's auc: 0.883625	valid_1's auc: 0.859535
[800]	training's auc: 0.883645	valid_1's auc: 0.859534
[801]	training's auc: 0.883666	valid_1's auc: 0.859546
[802]	training's auc: 0.883684	valid_1's auc: 0.85954
[803]	training's auc: 0.883707	valid_1's auc: 0.859545
[804]	training's auc: 0.883721	valid_1's auc: 0.859561
[805]	training's auc: 0.883741	valid_1's auc: 0.859561
[806]	training's auc: 0.883744	valid_1's auc: 0.859559
[807]	training's auc: 0.883761	valid_1's auc: 0.85956
[808]	training's auc: 0.883764	valid_1's auc: 0.859557
[809]	training's auc: 0.883787	valid_1's auc: 0.859558
[810]	training's auc: 0.88379	valid_1's auc: 0.859556
[811]	training's auc: 0.883807	valid_1's auc: 0.859555
[812]	training's auc: 0.88383	valid_1's auc: 0.859564
[813]	training's auc: 0.883839	valid_1's auc: 0.859567
[814]	training's auc: 0.883852	valid_1's auc: 0.859574
[815]	training's auc: 0.883881	valid_1's auc: 0.859579
[816]	training's auc: 0.8839	valid_1's auc: 0.85958
[817]	training's auc: 0.883916	valid_1's auc: 0.859589
[818]	training's auc: 0.883941	valid_1's auc: 0.859583
[819]	training's auc: 0.883957	valid_1's auc: 0.859578
[820]	training's auc: 0.883973	valid_1's auc: 0.859573
[821]	training's auc: 0.883993	valid_1's auc: 0.859578
[822]	training's auc: 0.883997	valid_1's auc: 0.859577
[823]	training's auc: 0.884	valid_1's auc: 0.859575
[824]	training's auc: 0.884021	valid_1's auc: 0.859578
[825]	training's auc: 0.884042	valid_1's auc: 0.859579
[826]	training's auc: 0.884062	valid_1's auc: 0.859573
[827]	training's auc: 0.884071	valid_1's auc: 0.859568
[828]	training's auc: 0.884096	valid_1's auc: 0.859568
[829]	training's auc: 0.884116	valid_1's auc: 0.85956
[830]	training's auc: 0.884135	valid_1's auc: 0.85956
[831]	training's auc: 0.884164	valid_1's auc: 0.859567
[832]	training's auc: 0.884177	valid_1's auc: 0.85957
[833]	training's auc: 0.884199	valid_1's auc: 0.859574
[834]	training's auc: 0.884216	valid_1's auc: 0.85957
[835]	training's auc: 0.884232	valid_1's auc: 0.85957
[836]	training's auc: 0.884258	valid_1's auc: 0.859567
[837]	training's auc: 0.884265	valid_1's auc: 0.859563
[838]	training's auc: 0.884279	valid_1's auc: 0.859566
[839]	training's auc: 0.884304	valid_1's auc: 0.859567
[840]	training's auc: 0.884324	valid_1's auc: 0.859568
[841]	training's auc: 0.884336	valid_1's auc: 0.859584
[842]	training's auc: 0.884353	valid_1's auc: 0.859579
[843]	training's auc: 0.884366	valid_1's auc: 0.859577
[844]	training's auc: 0.884379	valid_1's auc: 0.859574
[845]	training's auc: 0.884405	valid_1's auc: 0.859567
[846]	training's auc: 0.884421	valid_1's auc: 0.859563
[847]	training's auc: 0.884438	valid_1's auc: 0.859558
[848]	training's auc: 0.884458	valid_1's auc: 0.859554
[849]	training's auc: 0.884482	valid_1's auc: 0.859557
[850]	training's auc: 0.884497	valid_1's auc: 0.859563
[851]	training's auc: 0.884513	valid_1's auc: 0.859566
[852]	training's auc: 0.884535	valid_1's auc: 0.859571
[853]	training's auc: 0.884549	valid_1's auc: 0.859573
[854]	training's auc: 0.884564	valid_1's auc: 0.859577
[855]	training's auc: 0.884582	valid_1's auc: 0.859571
[856]	training's auc: 0.884605	valid_1's auc: 0.859574
[857]	training's auc: 0.88462	valid_1's auc: 0.859571
[858]	training's auc: 0.884625	valid_1's auc: 0.859573
[859]	training's auc: 0.884644	valid_1's auc: 0.859581
[860]	training's auc: 0.884666	valid_1's auc: 0.859589
[861]	training's auc: 0.884674	valid_1's auc: 0.859594
[862]	training's auc: 0.884691	valid_1's auc: 0.859598
[863]	training's auc: 0.884709	valid_1's auc: 0.8596
[864]	training's auc: 0.884724	valid_1's auc: 0.859601
[865]	training's auc: 0.884741	valid_1's auc: 0.8596
[866]	training's auc: 0.884751	valid_1's auc: 0.85961
[867]	training's auc: 0.884769	valid_1's auc: 0.859612
[868]	training's auc: 0.884781	valid_1's auc: 0.859611
[869]	training's auc: 0.884811	valid_1's auc: 0.859606
[870]	training's auc: 0.884825	valid_1's auc: 0.859603
[871]	training's auc: 0.884851	valid_1's auc: 0.859616
[872]	training's auc: 0.884869	valid_1's auc: 0.859616
[873]	training's auc: 0.884885	valid_1's auc: 0.85962
[874]	training's auc: 0.8849	valid_1's auc: 0.859622
[875]	training's auc: 0.88492	valid_1's auc: 0.85963
[876]	training's auc: 0.884934	valid_1's auc: 0.859633
[877]	training's auc: 0.884951	valid_1's auc: 0.859635
[878]	training's auc: 0.884966	valid_1's auc: 0.859633
