[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.874385	valid_1's auc: 0.859503
[415]	training's auc: 0.874398	valid_1's auc: 0.859507
[416]	training's auc: 0.874408	valid_1's auc: 0.859508
[417]	training's auc: 0.874447	valid_1's auc: 0.859512
[418]	training's auc: 0.874491	valid_1's auc: 0.859529
[419]	training's auc: 0.874509	valid_1's auc: 0.859544
[420]	training's auc: 0.874525	valid_1's auc: 0.859523
[421]	training's auc: 0.874527	valid_1's auc: 0.859518
[422]	training's auc: 0.874548	valid_1's auc: 0.859511
[423]	training's auc: 0.874579	valid_1's auc: 0.859491
[424]	training's auc: 0.874622	valid_1's auc: 0.859515
[425]	training's auc: 0.87462	valid_1's auc: 0.859509
[426]	training's auc: 0.874645	valid_1's auc: 0.859514
[427]	training's auc: 0.874652	valid_1's auc: 0.85952
[428]	training's auc: 0.874676	valid_1's auc: 0.85954
[429]	training's auc: 0.874671	valid_1's auc: 0.859522
[430]	training's auc: 0.874677	valid_1's auc: 0.859512
[431]	training's auc: 0.87468	valid_1's auc: 0.859505
[432]	training's auc: 0.874682	valid_1's auc: 0.8595
[433]	training's auc: 0.874701	valid_1's auc: 0.8595
[434]	training's auc: 0.874705	valid_1's auc: 0.859512
[435]	training's auc: 0.874737	valid_1's auc: 0.85951
[436]	training's auc: 0.874761	valid_1's auc: 0.859508
[437]	training's auc: 0.874759	valid_1's auc: 0.859495
[438]	training's auc: 0.874787	valid_1's auc: 0.859491
[439]	training's auc: 0.874786	valid_1's auc: 0.859502
[440]	training's auc: 0.87478	valid_1's auc: 0.859486
[441]	training's auc: 0.874794	valid_1's auc: 0.859484
[442]	training's auc: 0.874818	valid_1's auc: 0.859469
[443]	training's auc: 0.874835	valid_1's auc: 0.859482
[444]	training's auc: 0.874875	valid_1's auc: 0.859466
[445]	training's auc: 0.874877	valid_1's auc: 0.859469
[446]	training's auc: 0.874873	valid_1's auc: 0.859455
[447]	training's auc: 0.874873	valid_1's auc: 0.859467
[448]	training's auc: 0.874904	valid_1's auc: 0.859469
[449]	training's auc: 0.874926	valid_1's auc: 0.85947
[450]	training's auc: 0.874923	valid_1's auc: 0.859466
[451]	training's auc: 0.874967	valid_1's auc: 0.859487
[452]	training's auc: 0.874987	valid_1's auc: 0.8595
[453]	training's auc: 0.87499	valid_1's auc: 0.859503
[454]	training's auc: 0.874995	valid_1's auc: 0.859487
[455]	training's auc: 0.874994	valid_1's auc: 0.859489
[456]	training's auc: 0.875029	valid_1's auc: 0.859508
[457]	training's auc: 0.875053	valid_1's auc: 0.859501
[458]	training's auc: 0.875056	valid_1's auc: 0.859515
[459]	training's auc: 0.875062	valid_1's auc: 0.859529
[460]	training's auc: 0.875061	valid_1's auc: 0.859504
[461]	training's auc: 0.875083	valid_1's auc: 0.859503
[462]	training's auc: 0.875079	valid_1's auc: 0.859486
[463]	training's auc: 0.875111	valid_1's auc: 0.859491
[464]	training's auc: 0.875188	valid_1's auc: 0.859526
[465]	training's auc: 0.875213	valid_1's auc: 0.859531
[466]	training's auc: 0.875228	valid_1's auc: 0.859532
[467]	training's auc: 0.875254	valid_1's auc: 0.859533
[468]	training's auc: 0.875257	valid_1's auc: 0.859531
[469]	training's auc: 0.875264	valid_1's auc: 0.859536
[470]	training's auc: 0.875295	valid_1's auc: 0.859513
[471]	training's auc: 0.87532	valid_1's auc: 0.859504
[472]	training's auc: 0.875349	valid_1's auc: 0.859486
[473]	training's auc: 0.875354	valid_1's auc: 0.859482
[474]	training's auc: 0.875373	valid_1's auc: 0.859498
[475]	training's auc: 0.875393	valid_1's auc: 0.85949
[476]	training's auc: 0.875413	valid_1's auc: 0.859502
[477]	training's auc: 0.875414	valid_1's auc: 0.859492
[478]	training's auc: 0.875412	valid_1's auc: 0.859486
[479]	training's auc: 0.875411	valid_1's auc: 0.859476
[480]	training's auc: 0.875433	valid_1's auc: 0.859493
[481]	training's auc: 0.875429	valid_1's auc: 0.859485
[482]	training's auc: 0.875428	valid_1's auc: 0.859476
[483]	training's auc: 0.875466	valid_1's auc: 0.859469
[484]	training's auc: 0.875464	valid_1's auc: 0.859454
[485]	training's auc: 0.875463	valid_1's auc: 0.859466
[486]	training's auc: 0.875483	valid_1's auc: 0.859466
[487]	training's auc: 0.875491	valid_1's auc: 0.859478
[488]	training's auc: 0.875492	valid_1's auc: 0.85948
[489]	training's auc: 0.875498	valid_1's auc: 0.859479
[490]	training's auc: 0.875502	valid_1's auc: 0.859486
[491]	training's auc: 0.875498	valid_1's auc: 0.859479
[492]	training's auc: 0.875527	valid_1's auc: 0.859477
[493]	training's auc: 0.875549	valid_1's auc: 0.859484
[494]	training's auc: 0.875552	valid_1's auc: 0.859484
[495]	training's auc: 0.875552	valid_1's auc: 0.859483
[496]	training's auc: 0.875588	valid_1's auc: 0.859488
[497]	training's auc: 0.875587	valid_1's auc: 0.859483
[498]	training's auc: 0.875582	valid_1's auc: 0.859471
[499]	training's auc: 0.875582	valid_1's auc: 0.859483
[500]	training's auc: 0.875577	valid_1's auc: 0.859481
[501]	training's auc: 0.875639	valid_1's auc: 0.859463
[502]	training's auc: 0.875661	valid_1's auc: 0.859455
[503]	training's auc: 0.875662	valid_1's auc: 0.859451
[504]	training's auc: 0.875679	valid_1's auc: 0.859484
[505]	training's auc: 0.875686	valid_1's auc: 0.859505
[506]	training's auc: 0.875693	valid_1's auc: 0.859509
[507]	training's auc: 0.875693	valid_1's auc: 0.859517
[508]	training's auc: 0.875731	valid_1's auc: 0.859488
[509]	training's auc: 0.875753	valid_1's auc: 0.859481
[510]	training's auc: 0.875775	valid_1's auc: 0.859464
[511]	training's auc: 0.875782	valid_1's auc: 0.859453
[512]	training's auc: 0.8758	valid_1's auc: 0.859462
[513]	training's auc: 0.875826	valid_1's auc: 0.859482
[514]	training's auc: 0.875849	valid_1's auc: 0.859466
[515]	training's auc: 0.875866	valid_1's auc: 0.859486
[516]	training's auc: 0.875883	valid_1's auc: 0.859504
[517]	training's auc: 0.875883	valid_1's auc: 0.859505
[518]	training's auc: 0.875884	valid_1's auc: 0.859496
[519]	training's auc: 0.875906	valid_1's auc: 0.859485
Early stopping, best iteration is:
[419]	training's auc: 0.874509	valid_1's auc: 0.859544
VALID AUC : 0.8595439485714623 ACC : 0.8047660184151197
