[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.866734	valid_1's auc: 0.856754
[415]	training's auc: 0.866766	valid_1's auc: 0.856779
[416]	training's auc: 0.866778	valid_1's auc: 0.856795
[417]	training's auc: 0.866804	valid_1's auc: 0.856803
[418]	training's auc: 0.866835	valid_1's auc: 0.856816
[419]	training's auc: 0.866861	valid_1's auc: 0.856825
[420]	training's auc: 0.866888	valid_1's auc: 0.856831
[421]	training's auc: 0.866909	valid_1's auc: 0.856839
[422]	training's auc: 0.866937	valid_1's auc: 0.856853
[423]	training's auc: 0.866989	valid_1's auc: 0.856869
[424]	training's auc: 0.86702	valid_1's auc: 0.856866
[425]	training's auc: 0.867045	valid_1's auc: 0.856874
[426]	training's auc: 0.867085	valid_1's auc: 0.856881
[427]	training's auc: 0.867128	valid_1's auc: 0.856903
[428]	training's auc: 0.86715	valid_1's auc: 0.856916
[429]	training's auc: 0.867187	valid_1's auc: 0.856919
[430]	training's auc: 0.867206	valid_1's auc: 0.856919
[431]	training's auc: 0.867237	valid_1's auc: 0.856924
[432]	training's auc: 0.867275	valid_1's auc: 0.856946
[433]	training's auc: 0.867301	valid_1's auc: 0.856954
[434]	training's auc: 0.86732	valid_1's auc: 0.856963
[435]	training's auc: 0.867342	valid_1's auc: 0.856977
[436]	training's auc: 0.867371	valid_1's auc: 0.856981
[437]	training's auc: 0.867387	valid_1's auc: 0.856984
[438]	training's auc: 0.867397	valid_1's auc: 0.856991
[439]	training's auc: 0.86743	valid_1's auc: 0.857005
[440]	training's auc: 0.867453	valid_1's auc: 0.85701
[441]	training's auc: 0.867491	valid_1's auc: 0.857032
[442]	training's auc: 0.867507	valid_1's auc: 0.857035
[443]	training's auc: 0.867536	valid_1's auc: 0.857039
[444]	training's auc: 0.867571	valid_1's auc: 0.857049
[445]	training's auc: 0.867589	valid_1's auc: 0.857065
[446]	training's auc: 0.867614	valid_1's auc: 0.857081
[447]	training's auc: 0.867653	valid_1's auc: 0.857101
[448]	training's auc: 0.867665	valid_1's auc: 0.857118
[449]	training's auc: 0.867682	valid_1's auc: 0.857115
[450]	training's auc: 0.867694	valid_1's auc: 0.857132
[451]	training's auc: 0.867717	valid_1's auc: 0.857149
[452]	training's auc: 0.867742	valid_1's auc: 0.857145
[453]	training's auc: 0.867757	valid_1's auc: 0.857141
[454]	training's auc: 0.867784	valid_1's auc: 0.857144
[455]	training's auc: 0.867814	valid_1's auc: 0.857136
[456]	training's auc: 0.867845	valid_1's auc: 0.857158
[457]	training's auc: 0.867857	valid_1's auc: 0.857156
[458]	training's auc: 0.867864	valid_1's auc: 0.857163
[459]	training's auc: 0.867899	valid_1's auc: 0.857176
[460]	training's auc: 0.86793	valid_1's auc: 0.857171
[461]	training's auc: 0.867963	valid_1's auc: 0.857174
[462]	training's auc: 0.867977	valid_1's auc: 0.857184
[463]	training's auc: 0.867997	valid_1's auc: 0.857187
[464]	training's auc: 0.868013	valid_1's auc: 0.857187
[465]	training's auc: 0.868062	valid_1's auc: 0.857205
[466]	training's auc: 0.868081	valid_1's auc: 0.857212
[467]	training's auc: 0.868104	valid_1's auc: 0.857215
[468]	training's auc: 0.868132	valid_1's auc: 0.857228
[469]	training's auc: 0.868159	valid_1's auc: 0.857226
[470]	training's auc: 0.868174	valid_1's auc: 0.857229
[471]	training's auc: 0.868183	valid_1's auc: 0.857237
[472]	training's auc: 0.868195	valid_1's auc: 0.857249
[473]	training's auc: 0.868207	valid_1's auc: 0.857247
[474]	training's auc: 0.868236	valid_1's auc: 0.85725
[475]	training's auc: 0.868279	valid_1's auc: 0.857281
[476]	training's auc: 0.868314	valid_1's auc: 0.857279
[477]	training's auc: 0.868332	valid_1's auc: 0.857279
[478]	training's auc: 0.868364	valid_1's auc: 0.857292
[479]	training's auc: 0.868382	valid_1's auc: 0.857297
[480]	training's auc: 0.86841	valid_1's auc: 0.857299
[481]	training's auc: 0.868439	valid_1's auc: 0.857306
[482]	training's auc: 0.868464	valid_1's auc: 0.85731
[483]	training's auc: 0.868499	valid_1's auc: 0.857314
[484]	training's auc: 0.868516	valid_1's auc: 0.857333
[485]	training's auc: 0.868523	valid_1's auc: 0.857339
[486]	training's auc: 0.868542	valid_1's auc: 0.857338
[487]	training's auc: 0.868558	valid_1's auc: 0.857338
[488]	training's auc: 0.868587	valid_1's auc: 0.857344
[489]	training's auc: 0.868601	valid_1's auc: 0.85734
[490]	training's auc: 0.868623	valid_1's auc: 0.857344
[491]	training's auc: 0.868646	valid_1's auc: 0.857354
[492]	training's auc: 0.868664	valid_1's auc: 0.857355
[493]	training's auc: 0.868704	valid_1's auc: 0.857373
[494]	training's auc: 0.868729	valid_1's auc: 0.857382
[495]	training's auc: 0.868741	valid_1's auc: 0.857387
[496]	training's auc: 0.868753	valid_1's auc: 0.857398
[497]	training's auc: 0.868772	valid_1's auc: 0.857395
[498]	training's auc: 0.86879	valid_1's auc: 0.85739
[499]	training's auc: 0.868816	valid_1's auc: 0.857397
[500]	training's auc: 0.868847	valid_1's auc: 0.857411
[501]	training's auc: 0.868867	valid_1's auc: 0.857415
[502]	training's auc: 0.868887	valid_1's auc: 0.857447
[503]	training's auc: 0.868902	valid_1's auc: 0.857452
[504]	training's auc: 0.868914	valid_1's auc: 0.857453
[505]	training's auc: 0.868931	valid_1's auc: 0.857454
[506]	training's auc: 0.868958	valid_1's auc: 0.85746
[507]	training's auc: 0.868986	valid_1's auc: 0.857455
[508]	training's auc: 0.869009	valid_1's auc: 0.857448
[509]	training's auc: 0.86904	valid_1's auc: 0.857451
[510]	training's auc: 0.869057	valid_1's auc: 0.857455
[511]	training's auc: 0.869066	valid_1's auc: 0.857453
[512]	training's auc: 0.869085	valid_1's auc: 0.857446
[513]	training's auc: 0.869119	valid_1's auc: 0.857467
[514]	training's auc: 0.869136	valid_1's auc: 0.857459
[515]	training's auc: 0.869154	valid_1's auc: 0.857453
[516]	training's auc: 0.869165	valid_1's auc: 0.857451
[517]	training's auc: 0.8692	valid_1's auc: 0.857459
[518]	training's auc: 0.869225	valid_1's auc: 0.857465
[519]	training's auc: 0.869253	valid_1's auc: 0.857469
[520]	training's auc: 0.869267	valid_1's auc: 0.857486
[521]	training's auc: 0.869291	valid_1's auc: 0.857477
[522]	training's auc: 0.869317	valid_1's auc: 0.85748
[523]	training's auc: 0.869323	valid_1's auc: 0.857478
[524]	training's auc: 0.869345	valid_1's auc: 0.857487
[525]	training's auc: 0.869375	valid_1's auc: 0.857504
[526]	training's auc: 0.869392	valid_1's auc: 0.857497
[527]	training's auc: 0.869405	valid_1's auc: 0.857503
[528]	training's auc: 0.869416	valid_1's auc: 0.857493
[529]	training's auc: 0.869426	valid_1's auc: 0.857492
[530]	training's auc: 0.869449	valid_1's auc: 0.857492
[531]	training's auc: 0.869481	valid_1's auc: 0.857497
[532]	training's auc: 0.869508	valid_1's auc: 0.857503
[533]	training's auc: 0.869521	valid_1's auc: 0.857514
[534]	training's auc: 0.869546	valid_1's auc: 0.85752
[535]	training's auc: 0.869555	valid_1's auc: 0.857515
[536]	training's auc: 0.869592	valid_1's auc: 0.857532
[537]	training's auc: 0.869606	valid_1's auc: 0.857533
[538]	training's auc: 0.869635	valid_1's auc: 0.857548
[539]	training's auc: 0.869646	valid_1's auc: 0.857558
[540]	training's auc: 0.869663	valid_1's auc: 0.857561
[541]	training's auc: 0.869675	valid_1's auc: 0.857578
[542]	training's auc: 0.869716	valid_1's auc: 0.857586
[543]	training's auc: 0.869737	valid_1's auc: 0.857597
[544]	training's auc: 0.869753	valid_1's auc: 0.857617
[545]	training's auc: 0.869781	valid_1's auc: 0.857622
[546]	training's auc: 0.869806	valid_1's auc: 0.857636
[547]	training's auc: 0.86983	valid_1's auc: 0.857636
[548]	training's auc: 0.869874	valid_1's auc: 0.857656
[549]	training's auc: 0.869893	valid_1's auc: 0.857653
[550]	training's auc: 0.869922	valid_1's auc: 0.857655
[551]	training's auc: 0.869946	valid_1's auc: 0.857656
[552]	training's auc: 0.869958	valid_1's auc: 0.857657
[553]	training's auc: 0.869982	valid_1's auc: 0.857663
[554]	training's auc: 0.869998	valid_1's auc: 0.857661
[555]	training's auc: 0.87001	valid_1's auc: 0.85767
[556]	training's auc: 0.870019	valid_1's auc: 0.857686
[557]	training's auc: 0.87004	valid_1's auc: 0.8577
[558]	training's auc: 0.870057	valid_1's auc: 0.857707
[559]	training's auc: 0.870077	valid_1's auc: 0.857711
[560]	training's auc: 0.870086	valid_1's auc: 0.857714
[561]	training's auc: 0.8701	valid_1's auc: 0.857712
[562]	training's auc: 0.870115	valid_1's auc: 0.857711
[563]	training's auc: 0.870153	valid_1's auc: 0.857714
[564]	training's auc: 0.870162	valid_1's auc: 0.857711
[565]	training's auc: 0.870182	valid_1's auc: 0.857717
[566]	training's auc: 0.8702	valid_1's auc: 0.857717
[567]	training's auc: 0.870227	valid_1's auc: 0.857731
[568]	training's auc: 0.870235	valid_1's auc: 0.857733
[569]	training's auc: 0.87025	valid_1's auc: 0.857732
[570]	training's auc: 0.870259	valid_1's auc: 0.857728
[571]	training's auc: 0.870288	valid_1's auc: 0.857739
[572]	training's auc: 0.870297	valid_1's auc: 0.85775
[573]	training's auc: 0.870319	valid_1's auc: 0.85775
[574]	training's auc: 0.87033	valid_1's auc: 0.857761
[575]	training's auc: 0.870338	valid_1's auc: 0.857757
[576]	training's auc: 0.870359	valid_1's auc: 0.857765
[577]	training's auc: 0.870388	valid_1's auc: 0.857765
[578]	training's auc: 0.870426	valid_1's auc: 0.857766
[579]	training's auc: 0.870439	valid_1's auc: 0.857771
[580]	training's auc: 0.870458	valid_1's auc: 0.857776
[581]	training's auc: 0.870472	valid_1's auc: 0.85778
[582]	training's auc: 0.870499	valid_1's auc: 0.857786
[583]	training's auc: 0.870512	valid_1's auc: 0.857786
[584]	training's auc: 0.870522	valid_1's auc: 0.857798
[585]	training's auc: 0.870556	valid_1's auc: 0.857801
[586]	training's auc: 0.870565	valid_1's auc: 0.857809
[587]	training's auc: 0.870579	valid_1's auc: 0.857814
[588]	training's auc: 0.870588	valid_1's auc: 0.857818
[589]	training's auc: 0.870608	valid_1's auc: 0.857823
[590]	training's auc: 0.870631	valid_1's auc: 0.857828
[591]	training's auc: 0.87065	valid_1's auc: 0.857834
[592]	training's auc: 0.870668	valid_1's auc: 0.857848
[593]	training's auc: 0.870683	valid_1's auc: 0.857864
[594]	training's auc: 0.870705	valid_1's auc: 0.85787
[595]	training's auc: 0.870725	valid_1's auc: 0.857867
[596]	training's auc: 0.870731	valid_1's auc: 0.857874
[597]	training's auc: 0.870762	valid_1's auc: 0.857886
[598]	training's auc: 0.870792	valid_1's auc: 0.857884
[599]	training's auc: 0.870824	valid_1's auc: 0.857901
[600]	training's auc: 0.870834	valid_1's auc: 0.857912
[601]	training's auc: 0.870841	valid_1's auc: 0.85791
[602]	training's auc: 0.870855	valid_1's auc: 0.857912
[603]	training's auc: 0.870887	valid_1's auc: 0.857913
[604]	training's auc: 0.870895	valid_1's auc: 0.857911
[605]	training's auc: 0.870921	valid_1's auc: 0.857922
[606]	training's auc: 0.870936	valid_1's auc: 0.857928
[607]	training's auc: 0.87096	valid_1's auc: 0.857933
[608]	training's auc: 0.870971	valid_1's auc: 0.857943
[609]	training's auc: 0.871004	valid_1's auc: 0.857942
[610]	training's auc: 0.871012	valid_1's auc: 0.857939
[611]	training's auc: 0.871022	valid_1's auc: 0.857952
[612]	training's auc: 0.871033	valid_1's auc: 0.857946
[613]	training's auc: 0.87105	valid_1's auc: 0.857952
[614]	training's auc: 0.87106	valid_1's auc: 0.857958
[615]	training's auc: 0.871071	valid_1's auc: 0.85798
[616]	training's auc: 0.871084	valid_1's auc: 0.857985
[617]	training's auc: 0.871122	valid_1's auc: 0.857997
[618]	training's auc: 0.871142	valid_1's auc: 0.858015
[619]	training's auc: 0.871156	valid_1's auc: 0.858018
[620]	training's auc: 0.871177	valid_1's auc: 0.858013
[621]	training's auc: 0.871193	valid_1's auc: 0.858013
[622]	training's auc: 0.871207	valid_1's auc: 0.858016
[623]	training's auc: 0.871214	valid_1's auc: 0.858015
[624]	training's auc: 0.871226	valid_1's auc: 0.858012
[625]	training's auc: 0.871242	valid_1's auc: 0.858015
[626]	training's auc: 0.871257	valid_1's auc: 0.858014
[627]	training's auc: 0.871267	valid_1's auc: 0.85801
[628]	training's auc: 0.871288	valid_1's auc: 0.858007
[629]	training's auc: 0.871302	valid_1's auc: 0.858013
[630]	training's auc: 0.87131	valid_1's auc: 0.858021
[631]	training's auc: 0.871331	valid_1's auc: 0.858029
[632]	training's auc: 0.871343	valid_1's auc: 0.858031
[633]	training's auc: 0.871376	valid_1's auc: 0.858051
[634]	training's auc: 0.871403	valid_1's auc: 0.858051
[635]	training's auc: 0.871408	valid_1's auc: 0.85806
[636]	training's auc: 0.871415	valid_1's auc: 0.858059
[637]	training's auc: 0.871422	valid_1's auc: 0.858054
[638]	training's auc: 0.871437	valid_1's auc: 0.85805
[639]	training's auc: 0.871456	valid_1's auc: 0.858057
[640]	training's auc: 0.871482	valid_1's auc: 0.858067
[641]	training's auc: 0.871498	valid_1's auc: 0.858077
[642]	training's auc: 0.871513	valid_1's auc: 0.858076
[643]	training's auc: 0.871536	valid_1's auc: 0.85808
[644]	training's auc: 0.871559	valid_1's auc: 0.858088
[645]	training's auc: 0.871598	valid_1's auc: 0.858104
[646]	training's auc: 0.871606	valid_1's auc: 0.858105
[647]	training's auc: 0.871636	valid_1's auc: 0.858101
[648]	training's auc: 0.871654	valid_1's auc: 0.858106
[649]	training's auc: 0.871662	valid_1's auc: 0.85811
[650]	training's auc: 0.871692	valid_1's auc: 0.858113
[651]	training's auc: 0.871707	valid_1's auc: 0.858115
[652]	training's auc: 0.871732	valid_1's auc: 0.858116
[653]	training's auc: 0.871755	valid_1's auc: 0.858125
[654]	training's auc: 0.871768	valid_1's auc: 0.858129
[655]	training's auc: 0.871789	valid_1's auc: 0.858134
[656]	training's auc: 0.871796	valid_1's auc: 0.858137
[657]	training's auc: 0.871808	valid_1's auc: 0.858149
[658]	training's auc: 0.871821	valid_1's auc: 0.858159
[659]	training's auc: 0.871836	valid_1's auc: 0.858158
[660]	training's auc: 0.871873	valid_1's auc: 0.858168
[661]	training's auc: 0.871892	valid_1's auc: 0.858171
[662]	training's auc: 0.871899	valid_1's auc: 0.858168
[663]	training's auc: 0.87192	valid_1's auc: 0.858169
[664]	training's auc: 0.871944	valid_1's auc: 0.858178
[665]	training's auc: 0.871977	valid_1's auc: 0.858185
[666]	training's auc: 0.871986	valid_1's auc: 0.858195
[667]	training's auc: 0.872002	valid_1's auc: 0.858195
[668]	training's auc: 0.872015	valid_1's auc: 0.858197
[669]	training's auc: 0.872028	valid_1's auc: 0.8582
[670]	training's auc: 0.872038	valid_1's auc: 0.858206
[671]	training's auc: 0.872049	valid_1's auc: 0.858222
[672]	training's auc: 0.872063	valid_1's auc: 0.858223
[673]	training's auc: 0.872083	valid_1's auc: 0.858234
[674]	training's auc: 0.872104	valid_1's auc: 0.858228
[675]	training's auc: 0.872111	valid_1's auc: 0.858227
[676]	training's auc: 0.872118	valid_1's auc: 0.858236
[677]	training's auc: 0.872133	valid_1's auc: 0.858234
[678]	training's auc: 0.872146	valid_1's auc: 0.858237
[679]	training's auc: 0.872168	valid_1's auc: 0.858242
[680]	training's auc: 0.87219	valid_1's auc: 0.858244
[681]	training's auc: 0.872207	valid_1's auc: 0.858239
[682]	training's auc: 0.872225	valid_1's auc: 0.858239
[683]	training's auc: 0.87223	valid_1's auc: 0.858243
[684]	training's auc: 0.872253	valid_1's auc: 0.858248
[685]	training's auc: 0.872283	valid_1's auc: 0.858255
[686]	training's auc: 0.872297	valid_1's auc: 0.85826
[687]	training's auc: 0.872311	valid_1's auc: 0.858254
[688]	training's auc: 0.872333	valid_1's auc: 0.858262
[689]	training's auc: 0.87236	valid_1's auc: 0.858259
[690]	training's auc: 0.872367	valid_1's auc: 0.858267
[691]	training's auc: 0.872379	valid_1's auc: 0.858262
[692]	training's auc: 0.872388	valid_1's auc: 0.858263
[693]	training's auc: 0.872401	valid_1's auc: 0.85826
[694]	training's auc: 0.872415	valid_1's auc: 0.858264
[695]	training's auc: 0.872421	valid_1's auc: 0.858269
[696]	training's auc: 0.872431	valid_1's auc: 0.85827
[697]	training's auc: 0.872443	valid_1's auc: 0.85828
[698]	training's auc: 0.872464	valid_1's auc: 0.858293
[699]	training's auc: 0.872479	valid_1's auc: 0.858291
[700]	training's auc: 0.872489	valid_1's auc: 0.858297
[701]	training's auc: 0.872507	valid_1's auc: 0.858298
[702]	training's auc: 0.872523	valid_1's auc: 0.858299
[703]	training's auc: 0.872534	valid_1's auc: 0.8583
[704]	training's auc: 0.872549	valid_1's auc: 0.858302
[705]	training's auc: 0.872559	valid_1's auc: 0.858313
[706]	training's auc: 0.872575	valid_1's auc: 0.858314
[707]	training's auc: 0.872588	valid_1's auc: 0.858331
[708]	training's auc: 0.872604	valid_1's auc: 0.858327
[709]	training's auc: 0.872621	valid_1's auc: 0.858331
[710]	training's auc: 0.872633	valid_1's auc: 0.858335
[711]	training's auc: 0.872645	valid_1's auc: 0.858341
[712]	training's auc: 0.872663	valid_1's auc: 0.858342
[713]	training's auc: 0.872691	valid_1's auc: 0.85834
[714]	training's auc: 0.872713	valid_1's auc: 0.858339
[715]	training's auc: 0.872719	valid_1's auc: 0.858341
[716]	training's auc: 0.872729	valid_1's auc: 0.858345
[717]	training's auc: 0.872755	valid_1's auc: 0.858361
[718]	training's auc: 0.872759	valid_1's auc: 0.858366
[719]	training's auc: 0.872772	valid_1's auc: 0.858366
[720]	training's auc: 0.872782	valid_1's auc: 0.858374
[721]	training's auc: 0.872797	valid_1's auc: 0.858375
[722]	training's auc: 0.872809	valid_1's auc: 0.858387
[723]	training's auc: 0.872825	valid_1's auc: 0.858391
[724]	training's auc: 0.872844	valid_1's auc: 0.858393
[725]	training's auc: 0.872856	valid_1's auc: 0.858408
[726]	training's auc: 0.87287	valid_1's auc: 0.858408
[727]	training's auc: 0.872889	valid_1's auc: 0.858407
[728]	training's auc: 0.872915	valid_1's auc: 0.858411
[729]	training's auc: 0.872924	valid_1's auc: 0.858413
[730]	training's auc: 0.872938	valid_1's auc: 0.858414
[731]	training's auc: 0.872949	valid_1's auc: 0.858419
[732]	training's auc: 0.872979	valid_1's auc: 0.858422
[733]	training's auc: 0.872984	valid_1's auc: 0.858427
[734]	training's auc: 0.873012	valid_1's auc: 0.858424
[735]	training's auc: 0.873034	valid_1's auc: 0.858419
[736]	training's auc: 0.873059	valid_1's auc: 0.858421
[737]	training's auc: 0.873065	valid_1's auc: 0.858421
[738]	training's auc: 0.873072	valid_1's auc: 0.858428
[739]	training's auc: 0.873102	valid_1's auc: 0.85843
[740]	training's auc: 0.873118	valid_1's auc: 0.858428
[741]	training's auc: 0.873147	valid_1's auc: 0.858449
[742]	training's auc: 0.873168	valid_1's auc: 0.858459
[743]	training's auc: 0.873176	valid_1's auc: 0.85846
[744]	training's auc: 0.873202	valid_1's auc: 0.858457
[745]	training's auc: 0.873215	valid_1's auc: 0.858457
[746]	training's auc: 0.873225	valid_1's auc: 0.858461
[747]	training's auc: 0.873242	valid_1's auc: 0.858462
[748]	training's auc: 0.873248	valid_1's auc: 0.858463
[749]	training's auc: 0.873265	valid_1's auc: 0.858466
[750]	training's auc: 0.873282	valid_1's auc: 0.858464
[751]	training's auc: 0.873288	valid_1's auc: 0.858464
[752]	training's auc: 0.873294	valid_1's auc: 0.858461
[753]	training's auc: 0.873319	valid_1's auc: 0.85847
[754]	training's auc: 0.873344	valid_1's auc: 0.85848
[755]	training's auc: 0.87335	valid_1's auc: 0.858489
[756]	training's auc: 0.873374	valid_1's auc: 0.858498
[757]	training's auc: 0.873383	valid_1's auc: 0.858507
[758]	training's auc: 0.873398	valid_1's auc: 0.858508
[759]	training's auc: 0.873412	valid_1's auc: 0.858509
[760]	training's auc: 0.873432	valid_1's auc: 0.858517
[761]	training's auc: 0.873457	valid_1's auc: 0.858511
[762]	training's auc: 0.873477	valid_1's auc: 0.858513
[763]	training's auc: 0.873495	valid_1's auc: 0.858513
[764]	training's auc: 0.873513	valid_1's auc: 0.858512
[765]	training's auc: 0.873525	valid_1's auc: 0.85851
[766]	training's auc: 0.873539	valid_1's auc: 0.858512
[767]	training's auc: 0.873558	valid_1's auc: 0.858512
[768]	training's auc: 0.873573	valid_1's auc: 0.858515
[769]	training's auc: 0.873578	valid_1's auc: 0.858517
[770]	training's auc: 0.873606	valid_1's auc: 0.858521
[771]	training's auc: 0.873618	valid_1's auc: 0.858527
[772]	training's auc: 0.873646	valid_1's auc: 0.85853
[773]	training's auc: 0.873668	valid_1's auc: 0.858531
[774]	training's auc: 0.873694	valid_1's auc: 0.85855
[775]	training's auc: 0.873703	valid_1's auc: 0.858554
[776]	training's auc: 0.87373	valid_1's auc: 0.858556
[777]	training's auc: 0.873737	valid_1's auc: 0.858564
[778]	training's auc: 0.873754	valid_1's auc: 0.858559
[779]	training's auc: 0.87377	valid_1's auc: 0.858567
[780]	training's auc: 0.873786	valid_1's auc: 0.858566
[781]	training's auc: 0.873811	valid_1's auc: 0.858568
[782]	training's auc: 0.873818	valid_1's auc: 0.858581
[783]	training's auc: 0.87383	valid_1's auc: 0.858588
[784]	training's auc: 0.873842	valid_1's auc: 0.85859
[785]	training's auc: 0.873856	valid_1's auc: 0.858592
[786]	training's auc: 0.873867	valid_1's auc: 0.858594
[787]	training's auc: 0.873878	valid_1's auc: 0.858596
[788]	training's auc: 0.873895	valid_1's auc: 0.858599
[789]	training's auc: 0.873912	valid_1's auc: 0.858603
[790]	training's auc: 0.873924	valid_1's auc: 0.858608
[791]	training's auc: 0.87394	valid_1's auc: 0.858616
[792]	training's auc: 0.873946	valid_1's auc: 0.858626
[793]	training's auc: 0.873958	valid_1's auc: 0.858627
[794]	training's auc: 0.873982	valid_1's auc: 0.858623
[795]	training's auc: 0.87399	valid_1's auc: 0.858621
[796]	training's auc: 0.873996	valid_1's auc: 0.858622
[797]	training's auc: 0.874019	valid_1's auc: 0.858613
[798]	training's auc: 0.874024	valid_1's auc: 0.858619
[799]	training's auc: 0.874036	valid_1's auc: 0.858622
[800]	training's auc: 0.874039	valid_1's auc: 0.858627
[801]	training's auc: 0.874047	valid_1's auc: 0.858622
[802]	training's auc: 0.874066	valid_1's auc: 0.858621
[803]	training's auc: 0.874086	valid_1's auc: 0.858621
[804]	training's auc: 0.874104	valid_1's auc: 0.858617
[805]	training's auc: 0.874111	valid_1's auc: 0.858621
[806]	training's auc: 0.874115	valid_1's auc: 0.858626
[807]	training's auc: 0.874119	valid_1's auc: 0.858631
[808]	training's auc: 0.874141	valid_1's auc: 0.858626
[809]	training's auc: 0.874146	valid_1's auc: 0.858632
[810]	training's auc: 0.874161	valid_1's auc: 0.858637
[811]	training's auc: 0.874178	valid_1's auc: 0.858634
[812]	training's auc: 0.874188	valid_1's auc: 0.858648
[813]	training's auc: 0.874202	valid_1's auc: 0.858644
[814]	training's auc: 0.87422	valid_1's auc: 0.858646
[815]	training's auc: 0.874234	valid_1's auc: 0.858646
[816]	training's auc: 0.874242	valid_1's auc: 0.858649
[817]	training's auc: 0.874265	valid_1's auc: 0.858644
[818]	training's auc: 0.874276	valid_1's auc: 0.858644
[819]	training's auc: 0.874294	valid_1's auc: 0.85864
[820]	training's auc: 0.874307	valid_1's auc: 0.858645
[821]	training's auc: 0.874311	valid_1's auc: 0.858645
[822]	training's auc: 0.874325	valid_1's auc: 0.858651
[823]	training's auc: 0.874332	valid_1's auc: 0.858662
[824]	training's auc: 0.874348	valid_1's auc: 0.858664
[825]	training's auc: 0.874373	valid_1's auc: 0.858666
[826]	training's auc: 0.87439	valid_1's auc: 0.858662
[827]	training's auc: 0.874396	valid_1's auc: 0.858665
[828]	training's auc: 0.874412	valid_1's auc: 0.858669
[829]	training's auc: 0.874424	valid_1's auc: 0.858668
[830]	training's auc: 0.874438	valid_1's auc: 0.858672
[831]	training's auc: 0.874451	valid_1's auc: 0.858676
[832]	training's auc: 0.874454	valid_1's auc: 0.858679
[833]	training's auc: 0.874468	valid_1's auc: 0.858679
[834]	training's auc: 0.874472	valid_1's auc: 0.858686
[835]	training's auc: 0.874496	valid_1's auc: 0.858688
[836]	training's auc: 0.874506	valid_1's auc: 0.858686
[837]	training's auc: 0.874516	valid_1's auc: 0.858689
[838]	training's auc: 0.874536	valid_1's auc: 0.858682
[839]	training's auc: 0.874549	valid_1's auc: 0.858683
[840]	training's auc: 0.874561	valid_1's auc: 0.858681
[841]	training's auc: 0.874565	valid_1's auc: 0.858679
[842]	training's auc: 0.874586	valid_1's auc: 0.858686
[843]	training's auc: 0.874593	valid_1's auc: 0.858683
[844]	training's auc: 0.87461	valid_1's auc: 0.85869
[845]	training's auc: 0.874617	valid_1's auc: 0.858691
[846]	training's auc: 0.874625	valid_1's auc: 0.858697
[847]	training's auc: 0.874631	valid_1's auc: 0.858699
[848]	training's auc: 0.874642	valid_1's auc: 0.858693
[849]	training's auc: 0.874657	valid_1's auc: 0.858692
[850]	training's auc: 0.874667	valid_1's auc: 0.858703
[851]	training's auc: 0.874685	valid_1's auc: 0.858701
[852]	training's auc: 0.874691	valid_1's auc: 0.858706
[853]	training's auc: 0.874701	valid_1's auc: 0.858717
[854]	training's auc: 0.874706	valid_1's auc: 0.858713
[855]	training's auc: 0.874711	valid_1's auc: 0.858717
[856]	training's auc: 0.874717	valid_1's auc: 0.858721
[857]	training's auc: 0.874734	valid_1's auc: 0.858718
[858]	training's auc: 0.87474	valid_1's auc: 0.858715
[859]	training's auc: 0.874744	valid_1's auc: 0.858712
[860]	training's auc: 0.874749	valid_1's auc: 0.858717
[861]	training's auc: 0.874761	valid_1's auc: 0.858722
[862]	training's auc: 0.874773	valid_1's auc: 0.858723
[863]	training's auc: 0.874788	valid_1's auc: 0.858723
[864]	training's auc: 0.874805	valid_1's auc: 0.858729
[865]	training's auc: 0.874817	valid_1's auc: 0.858725
[866]	training's auc: 0.874839	valid_1's auc: 0.858724
[867]	training's auc: 0.874848	valid_1's auc: 0.858727
[868]	training's auc: 0.874862	valid_1's auc: 0.858727
[869]	training's auc: 0.874877	valid_1's auc: 0.858722
[870]	training's auc: 0.874893	valid_1's auc: 0.858717
[871]	training's auc: 0.874905	valid_1's auc: 0.85872
[872]	training's auc: 0.874912	valid_1's auc: 0.858726
[873]	training's auc: 0.874925	valid_1's auc: 0.858721
[874]	training's auc: 0.874946	valid_1's auc: 0.858726
[875]	training's auc: 0.874961	valid_1's auc: 0.858726
[876]	training's auc: 0.874977	valid_1's auc: 0.858728
[877]	training's auc: 0.874992	valid_1's auc: 0.858729
[878]	training's auc: 0.875017	valid_1's auc: 0.858726
