[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[886]	training's auc: 0.885284	valid_1's auc: 0.861636
[887]	training's auc: 0.885319	valid_1's auc: 0.86164
[888]	training's auc: 0.885337	valid_1's auc: 0.861659
[889]	training's auc: 0.885341	valid_1's auc: 0.861656
[890]	training's auc: 0.885355	valid_1's auc: 0.861658
[891]	training's auc: 0.885359	valid_1's auc: 0.861662
[892]	training's auc: 0.885363	valid_1's auc: 0.861667
[893]	training's auc: 0.885394	valid_1's auc: 0.861673
[894]	training's auc: 0.885393	valid_1's auc: 0.86167
[895]	training's auc: 0.885396	valid_1's auc: 0.861671
[896]	training's auc: 0.8854	valid_1's auc: 0.861669
[897]	training's auc: 0.885411	valid_1's auc: 0.861667
[898]	training's auc: 0.885414	valid_1's auc: 0.861671
[899]	training's auc: 0.88543	valid_1's auc: 0.861681
[900]	training's auc: 0.885456	valid_1's auc: 0.861678
[901]	training's auc: 0.885472	valid_1's auc: 0.861678
[902]	training's auc: 0.885486	valid_1's auc: 0.861685
[903]	training's auc: 0.885516	valid_1's auc: 0.86169
[904]	training's auc: 0.885522	valid_1's auc: 0.861698
[905]	training's auc: 0.885549	valid_1's auc: 0.861698
[906]	training's auc: 0.885552	valid_1's auc: 0.861702
[907]	training's auc: 0.885563	valid_1's auc: 0.861705
[908]	training's auc: 0.88558	valid_1's auc: 0.861709
[909]	training's auc: 0.885589	valid_1's auc: 0.861711
[910]	training's auc: 0.88562	valid_1's auc: 0.861713
[911]	training's auc: 0.885622	valid_1's auc: 0.861716
[912]	training's auc: 0.88563	valid_1's auc: 0.861717
[913]	training's auc: 0.885631	valid_1's auc: 0.86172
[914]	training's auc: 0.885645	valid_1's auc: 0.861723
[915]	training's auc: 0.885657	valid_1's auc: 0.861723
[916]	training's auc: 0.885672	valid_1's auc: 0.861729
[917]	training's auc: 0.885673	valid_1's auc: 0.861726
[918]	training's auc: 0.885696	valid_1's auc: 0.861728
[919]	training's auc: 0.885713	valid_1's auc: 0.861727
[920]	training's auc: 0.885744	valid_1's auc: 0.861743
[921]	training's auc: 0.88575	valid_1's auc: 0.861747
[922]	training's auc: 0.885755	valid_1's auc: 0.861747
[923]	training's auc: 0.885767	valid_1's auc: 0.861748
[924]	training's auc: 0.885791	valid_1's auc: 0.861754
[925]	training's auc: 0.885824	valid_1's auc: 0.861754
[926]	training's auc: 0.88583	valid_1's auc: 0.86175
[927]	training's auc: 0.885842	valid_1's auc: 0.86175
[928]	training's auc: 0.885854	valid_1's auc: 0.861755
[929]	training's auc: 0.885866	valid_1's auc: 0.861754
[930]	training's auc: 0.885867	valid_1's auc: 0.861749
[931]	training's auc: 0.88587	valid_1's auc: 0.861744
[932]	training's auc: 0.885898	valid_1's auc: 0.86174
[933]	training's auc: 0.885913	valid_1's auc: 0.861741
[934]	training's auc: 0.885914	valid_1's auc: 0.861736
[935]	training's auc: 0.885917	valid_1's auc: 0.861734
[936]	training's auc: 0.885919	valid_1's auc: 0.861735
[937]	training's auc: 0.885934	valid_1's auc: 0.861735
[938]	training's auc: 0.88595	valid_1's auc: 0.861741
[939]	training's auc: 0.885963	valid_1's auc: 0.861742
[940]	training's auc: 0.885988	valid_1's auc: 0.861733
[941]	training's auc: 0.885995	valid_1's auc: 0.861729
[942]	training's auc: 0.886007	valid_1's auc: 0.861733
[943]	training's auc: 0.886049	valid_1's auc: 0.86173
[944]	training's auc: 0.886082	valid_1's auc: 0.861733
[945]	training's auc: 0.886087	valid_1's auc: 0.861736
[946]	training's auc: 0.886099	valid_1's auc: 0.861732
[947]	training's auc: 0.886101	valid_1's auc: 0.861729
[948]	training's auc: 0.886133	valid_1's auc: 0.861729
[949]	training's auc: 0.886137	valid_1's auc: 0.861727
[950]	training's auc: 0.886145	valid_1's auc: 0.861723
[951]	training's auc: 0.886169	valid_1's auc: 0.861713
[952]	training's auc: 0.886173	valid_1's auc: 0.861707
[953]	training's auc: 0.886187	valid_1's auc: 0.861718
[954]	training's auc: 0.886199	valid_1's auc: 0.861727
[955]	training's auc: 0.886228	valid_1's auc: 0.861731
[956]	training's auc: 0.886231	valid_1's auc: 0.861733
[957]	training's auc: 0.886262	valid_1's auc: 0.861737
[958]	training's auc: 0.886274	valid_1's auc: 0.861741
[959]	training's auc: 0.886274	valid_1's auc: 0.861739
[960]	training's auc: 0.886301	valid_1's auc: 0.861734
[961]	training's auc: 0.886308	valid_1's auc: 0.861739
[962]	training's auc: 0.886315	valid_1's auc: 0.861743
[963]	training's auc: 0.886354	valid_1's auc: 0.861746
[964]	training's auc: 0.886388	valid_1's auc: 0.861741
[965]	training's auc: 0.886391	valid_1's auc: 0.861741
[966]	training's auc: 0.886428	valid_1's auc: 0.861739
[967]	training's auc: 0.886431	valid_1's auc: 0.861736
[968]	training's auc: 0.886444	valid_1's auc: 0.861744
[969]	training's auc: 0.88646	valid_1's auc: 0.861751
[970]	training's auc: 0.886464	valid_1's auc: 0.861756
[971]	training's auc: 0.886465	valid_1's auc: 0.861759
[972]	training's auc: 0.886495	valid_1's auc: 0.861762
[973]	training's auc: 0.886528	valid_1's auc: 0.861761
[974]	training's auc: 0.886528	valid_1's auc: 0.861763
[975]	training's auc: 0.886532	valid_1's auc: 0.861763
[976]	training's auc: 0.886536	valid_1's auc: 0.861763
[977]	training's auc: 0.886557	valid_1's auc: 0.861768
[978]	training's auc: 0.886554	valid_1's auc: 0.861769
[979]	training's auc: 0.886572	valid_1's auc: 0.861764
[980]	training's auc: 0.886592	valid_1's auc: 0.861766
[981]	training's auc: 0.886603	valid_1's auc: 0.861767
[982]	training's auc: 0.88661	valid_1's auc: 0.861779
[983]	training's auc: 0.886616	valid_1's auc: 0.861785
[984]	training's auc: 0.886654	valid_1's auc: 0.861791
[985]	training's auc: 0.886666	valid_1's auc: 0.861792
[986]	training's auc: 0.886698	valid_1's auc: 0.861788
[987]	training's auc: 0.886702	valid_1's auc: 0.86179
[988]	training's auc: 0.886705	valid_1's auc: 0.861796
[989]	training's auc: 0.886712	valid_1's auc: 0.861798
[990]	training's auc: 0.886716	valid_1's auc: 0.861799
[991]	training's auc: 0.886727	valid_1's auc: 0.861804
[992]	training's auc: 0.886742	valid_1's auc: 0.86181
[993]	training's auc: 0.886744	valid_1's auc: 0.861817
[994]	training's auc: 0.886758	valid_1's auc: 0.861816
[995]	training's auc: 0.886785	valid_1's auc: 0.861817
[996]	training's auc: 0.886785	valid_1's auc: 0.861822
[997]	training's auc: 0.886783	valid_1's auc: 0.861825
[998]	training's auc: 0.886793	valid_1's auc: 0.861826
[999]	training's auc: 0.886796	valid_1's auc: 0.861828
[1000]	training's auc: 0.886792	valid_1's auc: 0.861828
[1001]	training's auc: 0.886797	valid_1's auc: 0.861837
[1002]	training's auc: 0.886803	valid_1's auc: 0.861844
[1003]	training's auc: 0.886827	valid_1's auc: 0.861853
[1004]	training's auc: 0.886867	valid_1's auc: 0.861852
[1005]	training's auc: 0.886869	valid_1's auc: 0.861853
[1006]	training's auc: 0.886884	valid_1's auc: 0.861852
[1007]	training's auc: 0.886895	valid_1's auc: 0.86186
[1008]	training's auc: 0.886897	valid_1's auc: 0.861859
[1009]	training's auc: 0.886933	valid_1's auc: 0.861859
[1010]	training's auc: 0.886951	valid_1's auc: 0.861859
[1011]	training's auc: 0.886967	valid_1's auc: 0.861858
[1012]	training's auc: 0.886979	valid_1's auc: 0.861851
[1013]	training's auc: 0.887007	valid_1's auc: 0.861856
[1014]	training's auc: 0.887022	valid_1's auc: 0.861859
[1015]	training's auc: 0.887036	valid_1's auc: 0.86186
[1016]	training's auc: 0.887038	valid_1's auc: 0.861856
[1017]	training's auc: 0.887065	valid_1's auc: 0.861857
[1018]	training's auc: 0.887067	valid_1's auc: 0.861854
[1019]	training's auc: 0.887069	valid_1's auc: 0.861851
[1020]	training's auc: 0.887069	valid_1's auc: 0.861847
[1021]	training's auc: 0.887104	valid_1's auc: 0.86185
[1022]	training's auc: 0.887112	valid_1's auc: 0.861855
[1023]	training's auc: 0.887132	valid_1's auc: 0.86186
[1024]	training's auc: 0.887144	valid_1's auc: 0.861862
[1025]	training's auc: 0.887154	valid_1's auc: 0.861873
[1026]	training's auc: 0.887176	valid_1's auc: 0.861872
[1027]	training's auc: 0.887179	valid_1's auc: 0.86188
[1028]	training's auc: 0.887212	valid_1's auc: 0.861881
[1029]	training's auc: 0.887213	valid_1's auc: 0.861886
[1030]	training's auc: 0.887224	valid_1's auc: 0.861883
[1031]	training's auc: 0.887254	valid_1's auc: 0.86188
[1032]	training's auc: 0.887257	valid_1's auc: 0.861882
[1033]	training's auc: 0.887271	valid_1's auc: 0.861885
[1034]	training's auc: 0.88728	valid_1's auc: 0.861886
[1035]	training's auc: 0.887295	valid_1's auc: 0.861884
[1036]	training's auc: 0.887298	valid_1's auc: 0.861882
[1037]	training's auc: 0.887317	valid_1's auc: 0.861881
[1038]	training's auc: 0.887317	valid_1's auc: 0.861879
[1039]	training's auc: 0.887335	valid_1's auc: 0.861882
[1040]	training's auc: 0.887343	valid_1's auc: 0.861878
[1041]	training's auc: 0.887348	valid_1's auc: 0.861878
[1042]	training's auc: 0.887368	valid_1's auc: 0.861884
[1043]	training's auc: 0.887371	valid_1's auc: 0.861888
[1044]	training's auc: 0.887377	valid_1's auc: 0.861893
[1045]	training's auc: 0.887387	valid_1's auc: 0.861898
[1046]	training's auc: 0.887399	valid_1's auc: 0.861908
[1047]	training's auc: 0.8874	valid_1's auc: 0.861913
[1048]	training's auc: 0.887429	valid_1's auc: 0.861908
[1049]	training's auc: 0.887441	valid_1's auc: 0.861919
[1050]	training's auc: 0.887476	valid_1's auc: 0.861922
[1051]	training's auc: 0.887478	valid_1's auc: 0.861922
[1052]	training's auc: 0.887482	valid_1's auc: 0.861924
[1053]	training's auc: 0.887508	valid_1's auc: 0.861918
[1054]	training's auc: 0.88751	valid_1's auc: 0.861916
[1055]	training's auc: 0.88751	valid_1's auc: 0.861918
[1056]	training's auc: 0.887521	valid_1's auc: 0.861917
[1057]	training's auc: 0.887521	valid_1's auc: 0.861912
[1058]	training's auc: 0.887525	valid_1's auc: 0.861913
[1059]	training's auc: 0.887548	valid_1's auc: 0.861908
[1060]	training's auc: 0.887547	valid_1's auc: 0.861907
[1061]	training's auc: 0.887554	valid_1's auc: 0.861904
[1062]	training's auc: 0.887558	valid_1's auc: 0.861898
[1063]	training's auc: 0.887569	valid_1's auc: 0.861905
[1064]	training's auc: 0.887579	valid_1's auc: 0.861903
[1065]	training's auc: 0.887598	valid_1's auc: 0.861894
[1066]	training's auc: 0.887614	valid_1's auc: 0.861889
[1067]	training's auc: 0.887618	valid_1's auc: 0.86189
[1068]	training's auc: 0.887629	valid_1's auc: 0.861889
[1069]	training's auc: 0.887635	valid_1's auc: 0.861888
[1070]	training's auc: 0.887647	valid_1's auc: 0.861877
[1071]	training's auc: 0.887649	valid_1's auc: 0.861869
[1072]	training's auc: 0.887652	valid_1's auc: 0.861874
[1073]	training's auc: 0.887656	valid_1's auc: 0.861867
[1074]	training's auc: 0.887673	valid_1's auc: 0.86187
[1075]	training's auc: 0.887694	valid_1's auc: 0.861862
[1076]	training's auc: 0.887698	valid_1's auc: 0.86186
[1077]	training's auc: 0.887696	valid_1's auc: 0.861855
[1078]	training's auc: 0.887699	valid_1's auc: 0.86186
[1079]	training's auc: 0.887704	valid_1's auc: 0.861857
[1080]	training's auc: 0.887704	valid_1's auc: 0.861862
[1081]	training's auc: 0.88771	valid_1's auc: 0.861864
[1082]	training's auc: 0.887738	valid_1's auc: 0.861863
[1083]	training's auc: 0.887752	valid_1's auc: 0.861871
[1084]	training's auc: 0.887757	valid_1's auc: 0.86187
[1085]	training's auc: 0.887784	valid_1's auc: 0.861873
[1086]	training's auc: 0.887816	valid_1's auc: 0.861877
[1087]	training's auc: 0.887834	valid_1's auc: 0.861883
[1088]	training's auc: 0.887866	valid_1's auc: 0.861881
[1089]	training's auc: 0.887894	valid_1's auc: 0.861881
[1090]	training's auc: 0.887894	valid_1's auc: 0.861882
[1091]	training's auc: 0.887897	valid_1's auc: 0.861877
[1092]	training's auc: 0.887896	valid_1's auc: 0.861877
[1093]	training's auc: 0.887912	valid_1's auc: 0.86188
[1094]	training's auc: 0.887942	valid_1's auc: 0.86188
[1095]	training's auc: 0.887945	valid_1's auc: 0.861878
[1096]	training's auc: 0.887943	valid_1's auc: 0.861877
[1097]	training's auc: 0.887971	valid_1's auc: 0.861881
[1098]	training's auc: 0.887988	valid_1's auc: 0.861884
[1099]	training's auc: 0.887991	valid_1's auc: 0.861886
[1100]	training's auc: 0.887995	valid_1's auc: 0.861883
[1101]	training's auc: 0.888005	valid_1's auc: 0.861888
[1102]	training's auc: 0.888013	valid_1's auc: 0.861894
[1103]	training's auc: 0.888017	valid_1's auc: 0.861896
[1104]	training's auc: 0.888025	valid_1's auc: 0.861895
[1105]	training's auc: 0.88803	valid_1's auc: 0.861898
[1106]	training's auc: 0.888038	valid_1's auc: 0.8619
[1107]	training's auc: 0.888053	valid_1's auc: 0.8619
[1108]	training's auc: 0.888055	valid_1's auc: 0.8619
[1109]	training's auc: 0.888057	valid_1's auc: 0.861899
[1110]	training's auc: 0.888082	valid_1's auc: 0.8619
[1111]	training's auc: 0.888083	valid_1's auc: 0.861898
[1112]	training's auc: 0.888097	valid_1's auc: 0.861901
[1113]	training's auc: 0.888123	valid_1's auc: 0.861904
[1114]	training's auc: 0.888125	valid_1's auc: 0.861899
[1115]	training's auc: 0.888129	valid_1's auc: 0.861903
[1116]	training's auc: 0.888151	valid_1's auc: 0.861895
[1117]	training's auc: 0.888157	valid_1's auc: 0.861895
[1118]	training's auc: 0.888161	valid_1's auc: 0.861902
[1119]	training's auc: 0.888159	valid_1's auc: 0.8619
[1120]	training's auc: 0.888162	valid_1's auc: 0.861897
[1121]	training's auc: 0.888169	valid_1's auc: 0.8619
[1122]	training's auc: 0.888206	valid_1's auc: 0.861901
[1123]	training's auc: 0.888242	valid_1's auc: 0.8619
[1124]	training's auc: 0.888263	valid_1's auc: 0.861903
[1125]	training's auc: 0.88827	valid_1's auc: 0.861908
[1126]	training's auc: 0.888272	valid_1's auc: 0.86191
[1127]	training's auc: 0.888273	valid_1's auc: 0.861909
[1128]	training's auc: 0.888275	valid_1's auc: 0.861909
[1129]	training's auc: 0.888291	valid_1's auc: 0.86191
[1130]	training's auc: 0.888307	valid_1's auc: 0.861906
[1131]	training's auc: 0.88832	valid_1's auc: 0.861912
[1132]	training's auc: 0.888347	valid_1's auc: 0.861913
[1133]	training's auc: 0.888365	valid_1's auc: 0.86192
[1134]	training's auc: 0.888382	valid_1's auc: 0.861917
[1135]	training's auc: 0.888383	valid_1's auc: 0.861912
[1136]	training's auc: 0.888396	valid_1's auc: 0.86192
[1137]	training's auc: 0.888396	valid_1's auc: 0.861917
[1138]	training's auc: 0.888399	valid_1's auc: 0.861915
[1139]	training's auc: 0.888399	valid_1's auc: 0.861914
[1140]	training's auc: 0.888419	valid_1's auc: 0.861911
[1141]	training's auc: 0.888463	valid_1's auc: 0.861904
[1142]	training's auc: 0.888502	valid_1's auc: 0.861901
[1143]	training's auc: 0.888509	valid_1's auc: 0.861907
[1144]	training's auc: 0.888543	valid_1's auc: 0.861906
[1145]	training's auc: 0.888549	valid_1's auc: 0.861912
[1146]	training's auc: 0.888552	valid_1's auc: 0.861921
[1147]	training's auc: 0.888567	valid_1's auc: 0.861926
[1148]	training's auc: 0.888597	valid_1's auc: 0.861916
[1149]	training's auc: 0.888624	valid_1's auc: 0.861907
[1150]	training's auc: 0.888635	valid_1's auc: 0.861914
[1151]	training's auc: 0.888669	valid_1's auc: 0.86191
[1152]	training's auc: 0.888686	valid_1's auc: 0.861914
[1153]	training's auc: 0.888697	valid_1's auc: 0.861907
[1154]	training's auc: 0.8887	valid_1's auc: 0.861906
[1155]	training's auc: 0.888734	valid_1's auc: 0.861902
[1156]	training's auc: 0.888734	valid_1's auc: 0.861904
[1157]	training's auc: 0.888743	valid_1's auc: 0.861907
[1158]	training's auc: 0.888745	valid_1's auc: 0.86191
[1159]	training's auc: 0.888749	valid_1's auc: 0.861911
[1160]	training's auc: 0.888752	valid_1's auc: 0.861914
[1161]	training's auc: 0.888758	valid_1's auc: 0.861913
[1162]	training's auc: 0.88877	valid_1's auc: 0.861909
[1163]	training's auc: 0.888775	valid_1's auc: 0.861911
[1164]	training's auc: 0.888785	valid_1's auc: 0.861917
[1165]	training's auc: 0.888789	valid_1's auc: 0.861913
[1166]	training's auc: 0.888792	valid_1's auc: 0.861913
[1167]	training's auc: 0.888792	valid_1's auc: 0.861912
[1168]	training's auc: 0.888794	valid_1's auc: 0.861908
[1169]	training's auc: 0.888795	valid_1's auc: 0.861903
[1170]	training's auc: 0.888813	valid_1's auc: 0.861909
[1171]	training's auc: 0.888816	valid_1's auc: 0.861912
[1172]	training's auc: 0.88882	valid_1's auc: 0.861912
[1173]	training's auc: 0.888838	valid_1's auc: 0.861909
[1174]	training's auc: 0.888858	valid_1's auc: 0.861905
[1175]	training's auc: 0.888887	valid_1's auc: 0.861902
[1176]	training's auc: 0.888901	valid_1's auc: 0.861899
[1177]	training's auc: 0.888928	valid_1's auc: 0.861893
[1178]	training's auc: 0.888943	valid_1's auc: 0.861891
[1179]	training's auc: 0.888947	valid_1's auc: 0.861891
[1180]	training's auc: 0.888947	valid_1's auc: 0.861889
[1181]	training's auc: 0.888955	valid_1's auc: 0.861893
[1182]	training's auc: 0.88899	valid_1's auc: 0.861887
[1183]	training's auc: 0.889021	valid_1's auc: 0.861888
[1184]	training's auc: 0.889044	valid_1's auc: 0.861893
[1185]	training's auc: 0.889074	valid_1's auc: 0.861892
[1186]	training's auc: 0.889103	valid_1's auc: 0.861895
[1187]	training's auc: 0.889136	valid_1's auc: 0.861895
[1188]	training's auc: 0.889139	valid_1's auc: 0.861896
[1189]	training's auc: 0.889141	valid_1's auc: 0.861894
[1190]	training's auc: 0.889143	valid_1's auc: 0.861898
[1191]	training's auc: 0.889155	valid_1's auc: 0.861902
[1192]	training's auc: 0.889169	valid_1's auc: 0.861909
[1193]	training's auc: 0.889185	valid_1's auc: 0.861915
[1194]	training's auc: 0.889188	valid_1's auc: 0.861918
[1195]	training's auc: 0.889207	valid_1's auc: 0.861922
[1196]	training's auc: 0.889221	valid_1's auc: 0.861917
[1197]	training's auc: 0.889236	valid_1's auc: 0.861909
[1198]	training's auc: 0.889238	valid_1's auc: 0.861906
[1199]	training's auc: 0.889255	valid_1's auc: 0.861912
[1200]	training's auc: 0.88926	valid_1's auc: 0.861912
[1201]	training's auc: 0.889264	valid_1's auc: 0.861925
[1202]	training's auc: 0.889281	valid_1's auc: 0.861925
[1203]	training's auc: 0.889291	valid_1's auc: 0.861934
[1204]	training's auc: 0.889294	valid_1's auc: 0.861939
[1205]	training's auc: 0.889328	valid_1's auc: 0.861942
[1206]	training's auc: 0.889329	valid_1's auc: 0.861949
[1207]	training's auc: 0.889331	valid_1's auc: 0.861951
[1208]	training's auc: 0.889358	valid_1's auc: 0.861955
[1209]	training's auc: 0.889387	valid_1's auc: 0.861954
[1210]	training's auc: 0.889389	valid_1's auc: 0.861957
[1211]	training's auc: 0.889419	valid_1's auc: 0.861957
[1212]	training's auc: 0.889453	valid_1's auc: 0.861955
[1213]	training's auc: 0.889452	valid_1's auc: 0.861963
[1214]	training's auc: 0.889454	valid_1's auc: 0.861962
[1215]	training's auc: 0.889464	valid_1's auc: 0.861959
[1216]	training's auc: 0.889463	valid_1's auc: 0.861966
[1217]	training's auc: 0.889488	valid_1's auc: 0.861966
[1218]	training's auc: 0.889497	valid_1's auc: 0.861958
[1219]	training's auc: 0.8895	valid_1's auc: 0.861955
[1220]	training's auc: 0.889504	valid_1's auc: 0.861953
[1221]	training's auc: 0.889512	valid_1's auc: 0.861967
[1222]	training's auc: 0.889521	valid_1's auc: 0.861969
[1223]	training's auc: 0.889525	valid_1's auc: 0.861964
[1224]	training's auc: 0.889559	valid_1's auc: 0.861967
[1225]	training's auc: 0.889562	valid_1's auc: 0.861967
[1226]	training's auc: 0.889602	valid_1's auc: 0.861965
[1227]	training's auc: 0.889612	valid_1's auc: 0.861964
[1228]	training's auc: 0.889615	valid_1's auc: 0.861967
[1229]	training's auc: 0.889646	valid_1's auc: 0.861971
[1230]	training's auc: 0.889657	valid_1's auc: 0.861984
[1231]	training's auc: 0.889666	valid_1's auc: 0.861986
[1232]	training's auc: 0.889669	valid_1's auc: 0.861987
[1233]	training's auc: 0.889671	valid_1's auc: 0.861985
[1234]	training's auc: 0.889671	valid_1's auc: 0.86199
[1235]	training's auc: 0.889683	valid_1's auc: 0.861989
[1236]	training's auc: 0.889699	valid_1's auc: 0.862003
[1237]	training's auc: 0.889714	valid_1's auc: 0.861996
[1238]	training's auc: 0.889716	valid_1's auc: 0.861997
[1239]	training's auc: 0.889731	valid_1's auc: 0.861985
[1240]	training's auc: 0.889733	valid_1's auc: 0.861987
[1241]	training's auc: 0.889762	valid_1's auc: 0.861991
[1242]	training's auc: 0.889767	valid_1's auc: 0.861989
[1243]	training's auc: 0.889802	valid_1's auc: 0.86199
[1244]	training's auc: 0.889817	valid_1's auc: 0.861988
[1245]	training's auc: 0.889823	valid_1's auc: 0.861988
[1246]	training's auc: 0.889828	valid_1's auc: 0.861988
[1247]	training's auc: 0.889841	valid_1's auc: 0.861996
[1248]	training's auc: 0.889844	valid_1's auc: 0.861993
[1249]	training's auc: 0.889846	valid_1's auc: 0.861991
[1250]	training's auc: 0.889845	valid_1's auc: 0.861987
[1251]	training's auc: 0.889861	valid_1's auc: 0.86199
[1252]	training's auc: 0.889866	valid_1's auc: 0.861987
[1253]	training's auc: 0.889881	valid_1's auc: 0.861991
[1254]	training's auc: 0.889896	valid_1's auc: 0.861991
[1255]	training's auc: 0.889915	valid_1's auc: 0.861988
[1256]	training's auc: 0.88993	valid_1's auc: 0.861986
[1257]	training's auc: 0.889947	valid_1's auc: 0.861985
[1258]	training's auc: 0.889961	valid_1's auc: 0.861981
[1259]	training's auc: 0.889981	valid_1's auc: 0.861982
[1260]	training's auc: 0.889995	valid_1's auc: 0.86198
[1261]	training's auc: 0.890028	valid_1's auc: 0.861991
[1262]	training's auc: 0.890032	valid_1's auc: 0.862
[1263]	training's auc: 0.890061	valid_1's auc: 0.862004
[1264]	training's auc: 0.890073	valid_1's auc: 0.862009
[1265]	training's auc: 0.890083	valid_1's auc: 0.862008
[1266]	training's auc: 0.890087	valid_1's auc: 0.862005
[1267]	training's auc: 0.890095	valid_1's auc: 0.862005
[1268]	training's auc: 0.890098	valid_1's auc: 0.862004
[1269]	training's auc: 0.890107	valid_1's auc: 0.862002
[1270]	training's auc: 0.890108	valid_1's auc: 0.861998
[1271]	training's auc: 0.890124	valid_1's auc: 0.861994
[1272]	training's auc: 0.890128	valid_1's auc: 0.861992
[1273]	training's auc: 0.890146	valid_1's auc: 0.862
[1274]	training's auc: 0.890147	valid_1's auc: 0.861991
[1275]	training's auc: 0.89015	valid_1's auc: 0.861989
[1276]	training's auc: 0.890162	valid_1's auc: 0.861976
[1277]	training's auc: 0.890183	valid_1's auc: 0.861977
[1278]	training's auc: 0.89018	valid_1's auc: 0.861971
[1279]	training's auc: 0.890188	valid_1's auc: 0.86197
[1280]	training's auc: 0.890198	valid_1's auc: 0.861977
[1281]	training's auc: 0.890205	valid_1's auc: 0.861983
[1282]	training's auc: 0.890236	valid_1's auc: 0.861987
[1283]	training's auc: 0.890242	valid_1's auc: 0.861989
[1284]	training's auc: 0.890276	valid_1's auc: 0.861981
[1285]	training's auc: 0.890285	valid_1's auc: 0.861989
[1286]	training's auc: 0.890316	valid_1's auc: 0.861975
[1287]	training's auc: 0.890319	valid_1's auc: 0.861975
[1288]	training's auc: 0.890346	valid_1's auc: 0.861979
[1289]	training's auc: 0.890348	valid_1's auc: 0.861978
[1290]	training's auc: 0.890351	valid_1's auc: 0.861978
[1291]	training's auc: 0.890379	valid_1's auc: 0.86197
[1292]	training's auc: 0.890382	valid_1's auc: 0.861966
[1293]	training's auc: 0.89039	valid_1's auc: 0.861967
[1294]	training's auc: 0.890394	valid_1's auc: 0.861965
[1295]	training's auc: 0.890397	valid_1's auc: 0.861966
[1296]	training's auc: 0.890395	valid_1's auc: 0.861968
[1297]	training's auc: 0.8904	valid_1's auc: 0.861969
[1298]	training's auc: 0.890397	valid_1's auc: 0.86197
[1299]	training's auc: 0.890401	valid_1's auc: 0.861974
[1300]	training's auc: 0.890431	valid_1's auc: 0.861971
[1301]	training's auc: 0.890438	valid_1's auc: 0.861972
[1302]	training's auc: 0.890455	valid_1's auc: 0.861981
[1303]	training's auc: 0.890473	valid_1's auc: 0.861976
[1304]	training's auc: 0.890483	valid_1's auc: 0.861976
[1305]	training's auc: 0.890519	valid_1's auc: 0.861977
[1306]	training's auc: 0.890538	valid_1's auc: 0.861971
[1307]	training's auc: 0.890571	valid_1's auc: 0.86197
[1308]	training's auc: 0.890575	valid_1's auc: 0.861968
[1309]	training's auc: 0.890595	valid_1's auc: 0.861966
[1310]	training's auc: 0.890595	valid_1's auc: 0.861962
[1311]	training's auc: 0.890621	valid_1's auc: 0.861963
[1312]	training's auc: 0.890639	valid_1's auc: 0.861968
[1313]	training's auc: 0.890642	valid_1's auc: 0.861971
[1314]	training's auc: 0.890655	valid_1's auc: 0.861963
[1315]	training's auc: 0.890676	valid_1's auc: 0.861962
[1316]	training's auc: 0.89069	valid_1's auc: 0.861961
[1317]	training's auc: 0.890703	valid_1's auc: 0.861954
[1318]	training's auc: 0.890725	valid_1's auc: 0.861952
[1319]	training's auc: 0.890727	valid_1's auc: 0.861946
[1320]	training's auc: 0.890731	valid_1's auc: 0.861938
[1321]	training's auc: 0.890737	valid_1's auc: 0.861939
[1322]	training's auc: 0.890743	valid_1's auc: 0.861934
[1323]	training's auc: 0.890748	valid_1's auc: 0.861936
[1324]	training's auc: 0.890751	valid_1's auc: 0.861938
[1325]	training's auc: 0.890754	valid_1's auc: 0.861937
[1326]	training's auc: 0.890764	valid_1's auc: 0.861946
[1327]	training's auc: 0.890769	valid_1's auc: 0.861946
[1328]	training's auc: 0.890771	valid_1's auc: 0.861944
[1329]	training's auc: 0.890775	valid_1's auc: 0.861942
[1330]	training's auc: 0.890788	valid_1's auc: 0.861943
[1331]	training's auc: 0.890798	valid_1's auc: 0.861942
[1332]	training's auc: 0.890827	valid_1's auc: 0.861942
[1333]	training's auc: 0.890852	valid_1's auc: 0.861942
[1334]	training's auc: 0.890862	valid_1's auc: 0.861951
[1335]	training's auc: 0.890869	valid_1's auc: 0.861954
[1336]	training's auc: 0.890872	valid_1's auc: 0.861953
[1337]	training's auc: 0.890882	valid_1's auc: 0.861954
[1338]	training's auc: 0.890904	valid_1's auc: 0.861959
[1339]	training's auc: 0.890913	valid_1's auc: 0.861952
