[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.879722	valid_1's auc: 0.862742
[415]	training's auc: 0.879729	valid_1's auc: 0.862756
[416]	training's auc: 0.879754	valid_1's auc: 0.862769
[417]	training's auc: 0.879795	valid_1's auc: 0.862763
[418]	training's auc: 0.879851	valid_1's auc: 0.862747
[419]	training's auc: 0.879868	valid_1's auc: 0.862758
[420]	training's auc: 0.879876	valid_1's auc: 0.862757
[421]	training's auc: 0.879897	valid_1's auc: 0.862755
[422]	training's auc: 0.879924	valid_1's auc: 0.862742
[423]	training's auc: 0.879957	valid_1's auc: 0.86274
[424]	training's auc: 0.879971	valid_1's auc: 0.862733
[425]	training's auc: 0.879974	valid_1's auc: 0.862731
[426]	training's auc: 0.880012	valid_1's auc: 0.862738
[427]	training's auc: 0.880014	valid_1's auc: 0.862745
[428]	training's auc: 0.880029	valid_1's auc: 0.862761
[429]	training's auc: 0.880038	valid_1's auc: 0.862761
[430]	training's auc: 0.880066	valid_1's auc: 0.862768
[431]	training's auc: 0.880067	valid_1's auc: 0.862766
[432]	training's auc: 0.880072	valid_1's auc: 0.862758
[433]	training's auc: 0.880084	valid_1's auc: 0.86276
[434]	training's auc: 0.880089	valid_1's auc: 0.86276
[435]	training's auc: 0.880114	valid_1's auc: 0.862764
[436]	training's auc: 0.880131	valid_1's auc: 0.862762
[437]	training's auc: 0.880133	valid_1's auc: 0.862764
[438]	training's auc: 0.880139	valid_1's auc: 0.862763
[439]	training's auc: 0.880142	valid_1's auc: 0.862771
[440]	training's auc: 0.880142	valid_1's auc: 0.862765
[441]	training's auc: 0.880172	valid_1's auc: 0.86276
[442]	training's auc: 0.880207	valid_1's auc: 0.862764
[443]	training's auc: 0.880233	valid_1's auc: 0.862773
[444]	training's auc: 0.880283	valid_1's auc: 0.862773
[445]	training's auc: 0.880363	valid_1's auc: 0.862818
[446]	training's auc: 0.880369	valid_1's auc: 0.86282
[447]	training's auc: 0.880374	valid_1's auc: 0.862827
[448]	training's auc: 0.880393	valid_1's auc: 0.862857
[449]	training's auc: 0.880425	valid_1's auc: 0.862862
[450]	training's auc: 0.880448	valid_1's auc: 0.862872
[451]	training's auc: 0.880503	valid_1's auc: 0.862872
[452]	training's auc: 0.880508	valid_1's auc: 0.862875
[453]	training's auc: 0.880512	valid_1's auc: 0.862878
[454]	training's auc: 0.880519	valid_1's auc: 0.862885
[455]	training's auc: 0.880574	valid_1's auc: 0.862871
[456]	training's auc: 0.880624	valid_1's auc: 0.86288
[457]	training's auc: 0.880651	valid_1's auc: 0.862881
[458]	training's auc: 0.880695	valid_1's auc: 0.862873
[459]	training's auc: 0.880705	valid_1's auc: 0.862874
[460]	training's auc: 0.880725	valid_1's auc: 0.862868
[461]	training's auc: 0.880752	valid_1's auc: 0.862868
[462]	training's auc: 0.880753	valid_1's auc: 0.862872
[463]	training's auc: 0.880764	valid_1's auc: 0.862876
[464]	training's auc: 0.880791	valid_1's auc: 0.862881
[465]	training's auc: 0.880818	valid_1's auc: 0.862889
[466]	training's auc: 0.880835	valid_1's auc: 0.862916
[467]	training's auc: 0.880872	valid_1's auc: 0.862898
[468]	training's auc: 0.880877	valid_1's auc: 0.862904
[469]	training's auc: 0.880912	valid_1's auc: 0.862899
[470]	training's auc: 0.880923	valid_1's auc: 0.862932
[471]	training's auc: 0.880954	valid_1's auc: 0.862938
[472]	training's auc: 0.88099	valid_1's auc: 0.862936
[473]	training's auc: 0.880994	valid_1's auc: 0.862939
[474]	training's auc: 0.881009	valid_1's auc: 0.86295
[475]	training's auc: 0.881053	valid_1's auc: 0.862961
[476]	training's auc: 0.88106	valid_1's auc: 0.862957
[477]	training's auc: 0.881067	valid_1's auc: 0.862951
[478]	training's auc: 0.881069	valid_1's auc: 0.862958
[479]	training's auc: 0.881096	valid_1's auc: 0.862987
[480]	training's auc: 0.881113	valid_1's auc: 0.862995
[481]	training's auc: 0.881113	valid_1's auc: 0.863002
[482]	training's auc: 0.881115	valid_1's auc: 0.863003
[483]	training's auc: 0.881128	valid_1's auc: 0.863015
[484]	training's auc: 0.881132	valid_1's auc: 0.86302
[485]	training's auc: 0.881149	valid_1's auc: 0.863033
[486]	training's auc: 0.881183	valid_1's auc: 0.86303
[487]	training's auc: 0.881192	valid_1's auc: 0.86303
[488]	training's auc: 0.881197	valid_1's auc: 0.863033
[489]	training's auc: 0.881208	valid_1's auc: 0.863034
[490]	training's auc: 0.881219	valid_1's auc: 0.863048
[491]	training's auc: 0.881229	valid_1's auc: 0.863046
[492]	training's auc: 0.881274	valid_1's auc: 0.863045
[493]	training's auc: 0.881288	valid_1's auc: 0.863045
[494]	training's auc: 0.881291	valid_1's auc: 0.86304
[495]	training's auc: 0.881294	valid_1's auc: 0.863056
[496]	training's auc: 0.881303	valid_1's auc: 0.863058
[497]	training's auc: 0.88131	valid_1's auc: 0.863067
[498]	training's auc: 0.881312	valid_1's auc: 0.863069
[499]	training's auc: 0.881315	valid_1's auc: 0.863071
[500]	training's auc: 0.88132	valid_1's auc: 0.863073
[501]	training's auc: 0.881326	valid_1's auc: 0.863066
[502]	training's auc: 0.881377	valid_1's auc: 0.863084
[503]	training's auc: 0.881381	valid_1's auc: 0.863082
[504]	training's auc: 0.881397	valid_1's auc: 0.863091
[505]	training's auc: 0.881401	valid_1's auc: 0.863103
[506]	training's auc: 0.88141	valid_1's auc: 0.863105
[507]	training's auc: 0.881411	valid_1's auc: 0.863103
[508]	training's auc: 0.88146	valid_1's auc: 0.863111
[509]	training's auc: 0.881469	valid_1's auc: 0.863114
[510]	training's auc: 0.881506	valid_1's auc: 0.863117
[511]	training's auc: 0.881517	valid_1's auc: 0.863111
[512]	training's auc: 0.881535	valid_1's auc: 0.863123
[513]	training's auc: 0.88155	valid_1's auc: 0.863128
[514]	training's auc: 0.881581	valid_1's auc: 0.863131
[515]	training's auc: 0.881616	valid_1's auc: 0.863131
[516]	training's auc: 0.881622	valid_1's auc: 0.863132
[517]	training's auc: 0.881623	valid_1's auc: 0.863132
[518]	training's auc: 0.881641	valid_1's auc: 0.863132
[519]	training's auc: 0.88164	valid_1's auc: 0.863132
[520]	training's auc: 0.881645	valid_1's auc: 0.863137
[521]	training's auc: 0.88165	valid_1's auc: 0.863139
[522]	training's auc: 0.881654	valid_1's auc: 0.86313
[523]	training's auc: 0.881659	valid_1's auc: 0.863133
[524]	training's auc: 0.881697	valid_1's auc: 0.863126
[525]	training's auc: 0.881699	valid_1's auc: 0.863119
[526]	training's auc: 0.881702	valid_1's auc: 0.863125
[527]	training's auc: 0.88171	valid_1's auc: 0.863113
[528]	training's auc: 0.881722	valid_1's auc: 0.863115
[529]	training's auc: 0.881735	valid_1's auc: 0.863111
[530]	training's auc: 0.881785	valid_1's auc: 0.863102
[531]	training's auc: 0.881801	valid_1's auc: 0.863107
[532]	training's auc: 0.881809	valid_1's auc: 0.8631
[533]	training's auc: 0.881811	valid_1's auc: 0.863097
[534]	training's auc: 0.881816	valid_1's auc: 0.863105
[535]	training's auc: 0.881824	valid_1's auc: 0.863112
[536]	training's auc: 0.881828	valid_1's auc: 0.863116
[537]	training's auc: 0.881868	valid_1's auc: 0.863104
[538]	training's auc: 0.881887	valid_1's auc: 0.863097
[539]	training's auc: 0.881895	valid_1's auc: 0.863104
[540]	training's auc: 0.881897	valid_1's auc: 0.8631
[541]	training's auc: 0.881901	valid_1's auc: 0.863108
[542]	training's auc: 0.881904	valid_1's auc: 0.86312
[543]	training's auc: 0.881941	valid_1's auc: 0.863112
[544]	training's auc: 0.881986	valid_1's auc: 0.863112
[545]	training's auc: 0.882003	valid_1's auc: 0.863122
[546]	training's auc: 0.882045	valid_1's auc: 0.863127
[547]	training's auc: 0.882045	valid_1's auc: 0.863133
[548]	training's auc: 0.882058	valid_1's auc: 0.863133
[549]	training's auc: 0.882068	valid_1's auc: 0.863133
[550]	training's auc: 0.882109	valid_1's auc: 0.863131
[551]	training's auc: 0.882122	valid_1's auc: 0.863149
[552]	training's auc: 0.882122	valid_1's auc: 0.863146
[553]	training's auc: 0.882138	valid_1's auc: 0.863153
[554]	training's auc: 0.882143	valid_1's auc: 0.863151
[555]	training's auc: 0.882151	valid_1's auc: 0.863148
[556]	training's auc: 0.882161	valid_1's auc: 0.863152
[557]	training's auc: 0.882164	valid_1's auc: 0.86315
[558]	training's auc: 0.882169	valid_1's auc: 0.863149
[559]	training's auc: 0.882178	valid_1's auc: 0.863146
[560]	training's auc: 0.882195	valid_1's auc: 0.863153
[561]	training's auc: 0.882203	valid_1's auc: 0.863156
[562]	training's auc: 0.882252	valid_1's auc: 0.86315
[563]	training's auc: 0.882256	valid_1's auc: 0.863155
[564]	training's auc: 0.882302	valid_1's auc: 0.863156
[565]	training's auc: 0.882324	valid_1's auc: 0.863158
[566]	training's auc: 0.882344	valid_1's auc: 0.863173
[567]	training's auc: 0.882349	valid_1's auc: 0.863171
[568]	training's auc: 0.882398	valid_1's auc: 0.863159
[569]	training's auc: 0.882412	valid_1's auc: 0.863158
[570]	training's auc: 0.882412	valid_1's auc: 0.863154
[571]	training's auc: 0.88242	valid_1's auc: 0.863156
[572]	training's auc: 0.882444	valid_1's auc: 0.863166
[573]	training's auc: 0.882452	valid_1's auc: 0.863166
[574]	training's auc: 0.88246	valid_1's auc: 0.863166
[575]	training's auc: 0.882459	valid_1's auc: 0.863159
[576]	training's auc: 0.882466	valid_1's auc: 0.863162
[577]	training's auc: 0.882514	valid_1's auc: 0.863147
[578]	training's auc: 0.88252	valid_1's auc: 0.863148
[579]	training's auc: 0.882528	valid_1's auc: 0.863149
[580]	training's auc: 0.882553	valid_1's auc: 0.863149
[581]	training's auc: 0.882556	valid_1's auc: 0.863157
[582]	training's auc: 0.882556	valid_1's auc: 0.863157
[583]	training's auc: 0.882592	valid_1's auc: 0.863143
[584]	training's auc: 0.882595	valid_1's auc: 0.863146
[585]	training's auc: 0.882597	valid_1's auc: 0.863143
[586]	training's auc: 0.882613	valid_1's auc: 0.863143
[587]	training's auc: 0.882616	valid_1's auc: 0.863136
[588]	training's auc: 0.882671	valid_1's auc: 0.863153
[589]	training's auc: 0.882712	valid_1's auc: 0.863147
[590]	training's auc: 0.882717	valid_1's auc: 0.863139
[591]	training's auc: 0.882721	valid_1's auc: 0.863135
[592]	training's auc: 0.882731	valid_1's auc: 0.863127
[593]	training's auc: 0.882763	valid_1's auc: 0.863126
[594]	training's auc: 0.882765	valid_1's auc: 0.86313
[595]	training's auc: 0.882779	valid_1's auc: 0.863127
[596]	training's auc: 0.882786	valid_1's auc: 0.863135
[597]	training's auc: 0.882793	valid_1's auc: 0.863141
[598]	training's auc: 0.882797	valid_1's auc: 0.863147
[599]	training's auc: 0.882847	valid_1's auc: 0.863137
[600]	training's auc: 0.882848	valid_1's auc: 0.863142
[601]	training's auc: 0.882857	valid_1's auc: 0.863141
[602]	training's auc: 0.882883	valid_1's auc: 0.863146
[603]	training's auc: 0.882916	valid_1's auc: 0.863136
[604]	training's auc: 0.882961	valid_1's auc: 0.863135
[605]	training's auc: 0.882979	valid_1's auc: 0.863148
[606]	training's auc: 0.882991	valid_1's auc: 0.863162
[607]	training's auc: 0.882993	valid_1's auc: 0.863161
[608]	training's auc: 0.882997	valid_1's auc: 0.863173
[609]	training's auc: 0.882999	valid_1's auc: 0.863167
[610]	training's auc: 0.883002	valid_1's auc: 0.863164
[611]	training's auc: 0.883052	valid_1's auc: 0.863156
[612]	training's auc: 0.883086	valid_1's auc: 0.863167
[613]	training's auc: 0.883091	valid_1's auc: 0.863156
[614]	training's auc: 0.883099	valid_1's auc: 0.863145
[615]	training's auc: 0.883103	valid_1's auc: 0.863144
[616]	training's auc: 0.883112	valid_1's auc: 0.863138
[617]	training's auc: 0.88312	valid_1's auc: 0.863146
[618]	training's auc: 0.883134	valid_1's auc: 0.863166
[619]	training's auc: 0.88315	valid_1's auc: 0.863178
[620]	training's auc: 0.88315	valid_1's auc: 0.863181
[621]	training's auc: 0.883165	valid_1's auc: 0.863188
[622]	training's auc: 0.883177	valid_1's auc: 0.863187
[623]	training's auc: 0.883185	valid_1's auc: 0.86319
[624]	training's auc: 0.883191	valid_1's auc: 0.86319
[625]	training's auc: 0.883196	valid_1's auc: 0.86319
[626]	training's auc: 0.883196	valid_1's auc: 0.863195
[627]	training's auc: 0.883203	valid_1's auc: 0.863207
[628]	training's auc: 0.883209	valid_1's auc: 0.863211
[629]	training's auc: 0.883239	valid_1's auc: 0.863218
[630]	training's auc: 0.883251	valid_1's auc: 0.863215
[631]	training's auc: 0.883261	valid_1's auc: 0.863203
[632]	training's auc: 0.883265	valid_1's auc: 0.863208
[633]	training's auc: 0.88327	valid_1's auc: 0.863211
[634]	training's auc: 0.883273	valid_1's auc: 0.863213
[635]	training's auc: 0.883315	valid_1's auc: 0.86323
[636]	training's auc: 0.883341	valid_1's auc: 0.86323
[637]	training's auc: 0.883396	valid_1's auc: 0.863214
[638]	training's auc: 0.883401	valid_1's auc: 0.863212
[639]	training's auc: 0.883414	valid_1's auc: 0.863217
[640]	training's auc: 0.883446	valid_1's auc: 0.863221
[641]	training's auc: 0.883455	valid_1's auc: 0.863232
[642]	training's auc: 0.883502	valid_1's auc: 0.863251
[643]	training's auc: 0.883533	valid_1's auc: 0.863236
[644]	training's auc: 0.883577	valid_1's auc: 0.863222
[645]	training's auc: 0.883588	valid_1's auc: 0.863222
[646]	training's auc: 0.883617	valid_1's auc: 0.863202
[647]	training's auc: 0.883629	valid_1's auc: 0.8632
[648]	training's auc: 0.88363	valid_1's auc: 0.863201
[649]	training's auc: 0.883646	valid_1's auc: 0.863209
[650]	training's auc: 0.883692	valid_1's auc: 0.863201
[651]	training's auc: 0.883698	valid_1's auc: 0.863204
[652]	training's auc: 0.883708	valid_1's auc: 0.863199
[653]	training's auc: 0.883711	valid_1's auc: 0.863207
[654]	training's auc: 0.883758	valid_1's auc: 0.863216
[655]	training's auc: 0.883772	valid_1's auc: 0.863216
[656]	training's auc: 0.883779	valid_1's auc: 0.863216
[657]	training's auc: 0.883786	valid_1's auc: 0.863214
[658]	training's auc: 0.883814	valid_1's auc: 0.86321
[659]	training's auc: 0.883842	valid_1's auc: 0.863195
[660]	training's auc: 0.883876	valid_1's auc: 0.863207
[661]	training's auc: 0.883912	valid_1's auc: 0.863223
[662]	training's auc: 0.883917	valid_1's auc: 0.863217
[663]	training's auc: 0.88393	valid_1's auc: 0.863217
[664]	training's auc: 0.883936	valid_1's auc: 0.863216
[665]	training's auc: 0.88394	valid_1's auc: 0.863218
[666]	training's auc: 0.88397	valid_1's auc: 0.863213
[667]	training's auc: 0.883976	valid_1's auc: 0.86321
[668]	training's auc: 0.88403	valid_1's auc: 0.863217
[669]	training's auc: 0.884038	valid_1's auc: 0.86322
[670]	training's auc: 0.884042	valid_1's auc: 0.863222
[671]	training's auc: 0.884064	valid_1's auc: 0.863227
[672]	training's auc: 0.884073	valid_1's auc: 0.863221
[673]	training's auc: 0.884087	valid_1's auc: 0.863217
[674]	training's auc: 0.884112	valid_1's auc: 0.863215
[675]	training's auc: 0.884133	valid_1's auc: 0.863198
[676]	training's auc: 0.88414	valid_1's auc: 0.863196
[677]	training's auc: 0.88416	valid_1's auc: 0.863196
[678]	training's auc: 0.884165	valid_1's auc: 0.863197
[679]	training's auc: 0.884172	valid_1's auc: 0.863195
[680]	training's auc: 0.884205	valid_1's auc: 0.8632
[681]	training's auc: 0.884216	valid_1's auc: 0.863205
[682]	training's auc: 0.88422	valid_1's auc: 0.863205
[683]	training's auc: 0.884223	valid_1's auc: 0.863196
[684]	training's auc: 0.884231	valid_1's auc: 0.863203
[685]	training's auc: 0.884271	valid_1's auc: 0.863204
[686]	training's auc: 0.884274	valid_1's auc: 0.863202
[687]	training's auc: 0.88431	valid_1's auc: 0.863202
[688]	training's auc: 0.884312	valid_1's auc: 0.863199
[689]	training's auc: 0.88434	valid_1's auc: 0.863196
[690]	training's auc: 0.884362	valid_1's auc: 0.863217
[691]	training's auc: 0.884373	valid_1's auc: 0.863224
[692]	training's auc: 0.884418	valid_1's auc: 0.86321
[693]	training's auc: 0.884446	valid_1's auc: 0.863215
[694]	training's auc: 0.884454	valid_1's auc: 0.863218
[695]	training's auc: 0.88446	valid_1's auc: 0.863211
[696]	training's auc: 0.88447	valid_1's auc: 0.863215
[697]	training's auc: 0.884512	valid_1's auc: 0.863213
[698]	training's auc: 0.88451	valid_1's auc: 0.863211
[699]	training's auc: 0.884537	valid_1's auc: 0.863219
[700]	training's auc: 0.884542	valid_1's auc: 0.863226
[701]	training's auc: 0.884574	valid_1's auc: 0.863228
[702]	training's auc: 0.884577	valid_1's auc: 0.863226
[703]	training's auc: 0.884633	valid_1's auc: 0.863212
[704]	training's auc: 0.88465	valid_1's auc: 0.863209
[705]	training's auc: 0.884656	valid_1's auc: 0.863209
[706]	training's auc: 0.884658	valid_1's auc: 0.863209
[707]	training's auc: 0.884662	valid_1's auc: 0.863225
[708]	training's auc: 0.884691	valid_1's auc: 0.863231
[709]	training's auc: 0.884715	valid_1's auc: 0.86324
[710]	training's auc: 0.884736	valid_1's auc: 0.863233
[711]	training's auc: 0.884744	valid_1's auc: 0.863227
[712]	training's auc: 0.884758	valid_1's auc: 0.863236
[713]	training's auc: 0.884785	valid_1's auc: 0.86323
[714]	training's auc: 0.884824	valid_1's auc: 0.863238
[715]	training's auc: 0.884882	valid_1's auc: 0.863252
[716]	training's auc: 0.884898	valid_1's auc: 0.863255
[717]	training's auc: 0.884923	valid_1's auc: 0.863273
[718]	training's auc: 0.884952	valid_1's auc: 0.863268
[719]	training's auc: 0.884958	valid_1's auc: 0.86328
[720]	training's auc: 0.884965	valid_1's auc: 0.863281
[721]	training's auc: 0.884973	valid_1's auc: 0.863288
[722]	training's auc: 0.884978	valid_1's auc: 0.863285
[723]	training's auc: 0.884981	valid_1's auc: 0.863287
[724]	training's auc: 0.88503	valid_1's auc: 0.863287
[725]	training's auc: 0.885032	valid_1's auc: 0.863282
[726]	training's auc: 0.885047	valid_1's auc: 0.863281
[727]	training's auc: 0.885092	valid_1's auc: 0.863285
[728]	training's auc: 0.885104	valid_1's auc: 0.863286
[729]	training's auc: 0.885111	valid_1's auc: 0.863284
[730]	training's auc: 0.885109	valid_1's auc: 0.863283
[731]	training's auc: 0.885136	valid_1's auc: 0.863285
[732]	training's auc: 0.885139	valid_1's auc: 0.863288
[733]	training's auc: 0.885146	valid_1's auc: 0.863291
[734]	training's auc: 0.885168	valid_1's auc: 0.863288
[735]	training's auc: 0.885177	valid_1's auc: 0.863289
[736]	training's auc: 0.885188	valid_1's auc: 0.863291
[737]	training's auc: 0.885219	valid_1's auc: 0.863304
[738]	training's auc: 0.885243	valid_1's auc: 0.863309
[739]	training's auc: 0.885286	valid_1's auc: 0.863321
[740]	training's auc: 0.885305	valid_1's auc: 0.863314
[741]	training's auc: 0.88531	valid_1's auc: 0.863315
[742]	training's auc: 0.88533	valid_1's auc: 0.86333
[743]	training's auc: 0.885338	valid_1's auc: 0.863335
[744]	training's auc: 0.885342	valid_1's auc: 0.863338
[745]	training's auc: 0.88537	valid_1's auc: 0.863342
[746]	training's auc: 0.885377	valid_1's auc: 0.863344
[747]	training's auc: 0.885406	valid_1's auc: 0.863328
[748]	training's auc: 0.885438	valid_1's auc: 0.863354
[749]	training's auc: 0.885466	valid_1's auc: 0.863353
[750]	training's auc: 0.88549	valid_1's auc: 0.863363
[751]	training's auc: 0.885516	valid_1's auc: 0.863376
[752]	training's auc: 0.885539	valid_1's auc: 0.863382
[753]	training's auc: 0.885564	valid_1's auc: 0.863381
[754]	training's auc: 0.885589	valid_1's auc: 0.863403
[755]	training's auc: 0.88559	valid_1's auc: 0.863402
[756]	training's auc: 0.885623	valid_1's auc: 0.863407
[757]	training's auc: 0.885629	valid_1's auc: 0.863408
[758]	training's auc: 0.885638	valid_1's auc: 0.863407
[759]	training's auc: 0.885643	valid_1's auc: 0.863406
[760]	training's auc: 0.885653	valid_1's auc: 0.863407
[761]	training's auc: 0.885697	valid_1's auc: 0.863408
[762]	training's auc: 0.885704	valid_1's auc: 0.863403
[763]	training's auc: 0.885706	valid_1's auc: 0.863399
[764]	training's auc: 0.885712	valid_1's auc: 0.863398
[765]	training's auc: 0.885745	valid_1's auc: 0.863398
[766]	training's auc: 0.885766	valid_1's auc: 0.863376
[767]	training's auc: 0.88579	valid_1's auc: 0.863377
[768]	training's auc: 0.885795	valid_1's auc: 0.863385
[769]	training's auc: 0.885814	valid_1's auc: 0.863395
[770]	training's auc: 0.885828	valid_1's auc: 0.863391
[771]	training's auc: 0.885857	valid_1's auc: 0.86339
[772]	training's auc: 0.885872	valid_1's auc: 0.863381
[773]	training's auc: 0.885881	valid_1's auc: 0.863388
[774]	training's auc: 0.885886	valid_1's auc: 0.863392
[775]	training's auc: 0.885926	valid_1's auc: 0.863378
[776]	training's auc: 0.885929	valid_1's auc: 0.863372
[777]	training's auc: 0.885942	valid_1's auc: 0.863383
[778]	training's auc: 0.885947	valid_1's auc: 0.863387
[779]	training's auc: 0.885984	valid_1's auc: 0.863386
[780]	training's auc: 0.886027	valid_1's auc: 0.863389
[781]	training's auc: 0.886051	valid_1's auc: 0.863395
[782]	training's auc: 0.886063	valid_1's auc: 0.863407
[783]	training's auc: 0.88607	valid_1's auc: 0.863404
[784]	training's auc: 0.886074	valid_1's auc: 0.863413
[785]	training's auc: 0.886077	valid_1's auc: 0.863413
[786]	training's auc: 0.886094	valid_1's auc: 0.863415
[787]	training's auc: 0.886093	valid_1's auc: 0.863406
[788]	training's auc: 0.8861	valid_1's auc: 0.86341
[789]	training's auc: 0.886112	valid_1's auc: 0.863422
[790]	training's auc: 0.886127	valid_1's auc: 0.863416
[791]	training's auc: 0.886131	valid_1's auc: 0.863421
[792]	training's auc: 0.886158	valid_1's auc: 0.863413
[793]	training's auc: 0.886181	valid_1's auc: 0.863423
[794]	training's auc: 0.886187	valid_1's auc: 0.863421
[795]	training's auc: 0.886217	valid_1's auc: 0.863408
[796]	training's auc: 0.886239	valid_1's auc: 0.863424
[797]	training's auc: 0.886251	valid_1's auc: 0.863434
[798]	training's auc: 0.886254	valid_1's auc: 0.863427
[799]	training's auc: 0.886263	valid_1's auc: 0.863427
[800]	training's auc: 0.886271	valid_1's auc: 0.863428
[801]	training's auc: 0.88628	valid_1's auc: 0.86343
[802]	training's auc: 0.886281	valid_1's auc: 0.863433
[803]	training's auc: 0.886284	valid_1's auc: 0.863432
[804]	training's auc: 0.886296	valid_1's auc: 0.863432
[805]	training's auc: 0.886301	valid_1's auc: 0.863422
[806]	training's auc: 0.886306	valid_1's auc: 0.863423
[807]	training's auc: 0.886327	valid_1's auc: 0.863429
[808]	training's auc: 0.886338	valid_1's auc: 0.86343
[809]	training's auc: 0.886347	valid_1's auc: 0.863427
[810]	training's auc: 0.886351	valid_1's auc: 0.863425
[811]	training's auc: 0.886376	valid_1's auc: 0.863424
[812]	training's auc: 0.886379	valid_1's auc: 0.863414
[813]	training's auc: 0.886385	valid_1's auc: 0.863419
[814]	training's auc: 0.886409	valid_1's auc: 0.863406
[815]	training's auc: 0.886432	valid_1's auc: 0.863405
[816]	training's auc: 0.886468	valid_1's auc: 0.863393
[817]	training's auc: 0.886469	valid_1's auc: 0.863388
[818]	training's auc: 0.886487	valid_1's auc: 0.863398
[819]	training's auc: 0.886507	valid_1's auc: 0.86338
[820]	training's auc: 0.886521	valid_1's auc: 0.863377
[821]	training's auc: 0.886527	valid_1's auc: 0.863372
[822]	training's auc: 0.886531	valid_1's auc: 0.863365
[823]	training's auc: 0.886537	valid_1's auc: 0.863361
[824]	training's auc: 0.886545	valid_1's auc: 0.863359
[825]	training's auc: 0.886548	valid_1's auc: 0.86337
[826]	training's auc: 0.886555	valid_1's auc: 0.863368
[827]	training's auc: 0.88656	valid_1's auc: 0.863362
[828]	training's auc: 0.886581	valid_1's auc: 0.863374
[829]	training's auc: 0.886586	valid_1's auc: 0.863378
[830]	training's auc: 0.88662	valid_1's auc: 0.863376
[831]	training's auc: 0.886625	valid_1's auc: 0.86337
[832]	training's auc: 0.886632	valid_1's auc: 0.863374
[833]	training's auc: 0.886676	valid_1's auc: 0.863375
[834]	training's auc: 0.88668	valid_1's auc: 0.863372
[835]	training's auc: 0.886688	valid_1's auc: 0.863374
[836]	training's auc: 0.886716	valid_1's auc: 0.86336
[837]	training's auc: 0.886722	valid_1's auc: 0.863358
[838]	training's auc: 0.886742	valid_1's auc: 0.863359
[839]	training's auc: 0.886784	valid_1's auc: 0.86335
[840]	training's auc: 0.886809	valid_1's auc: 0.863358
[841]	training's auc: 0.886823	valid_1's auc: 0.863352
[842]	training's auc: 0.88683	valid_1's auc: 0.863345
[843]	training's auc: 0.886841	valid_1's auc: 0.863342
[844]	training's auc: 0.886848	valid_1's auc: 0.863337
[845]	training's auc: 0.886855	valid_1's auc: 0.863335
[846]	training's auc: 0.886857	valid_1's auc: 0.863345
[847]	training's auc: 0.886863	valid_1's auc: 0.863354
[848]	training's auc: 0.886867	valid_1's auc: 0.863364
[849]	training's auc: 0.886875	valid_1's auc: 0.863367
[850]	training's auc: 0.886899	valid_1's auc: 0.86337
[851]	training's auc: 0.886902	valid_1's auc: 0.863379
[852]	training's auc: 0.886942	valid_1's auc: 0.863384
[853]	training's auc: 0.886941	valid_1's auc: 0.863377
[854]	training's auc: 0.886966	valid_1's auc: 0.863363
[855]	training's auc: 0.886987	valid_1's auc: 0.863356
[856]	training's auc: 0.887018	valid_1's auc: 0.86336
[857]	training's auc: 0.887027	valid_1's auc: 0.863359
[858]	training's auc: 0.887032	valid_1's auc: 0.863361
[859]	training's auc: 0.887049	valid_1's auc: 0.863361
[860]	training's auc: 0.887056	valid_1's auc: 0.863363
[861]	training's auc: 0.887094	valid_1's auc: 0.863371
[862]	training's auc: 0.887107	valid_1's auc: 0.863372
[863]	training's auc: 0.887113	valid_1's auc: 0.863376
[864]	training's auc: 0.887124	valid_1's auc: 0.863378
[865]	training's auc: 0.887132	valid_1's auc: 0.863376
[866]	training's auc: 0.887147	valid_1's auc: 0.86338
[867]	training's auc: 0.88719	valid_1's auc: 0.863366
[868]	training's auc: 0.887194	valid_1's auc: 0.863374
[869]	training's auc: 0.887198	valid_1's auc: 0.863371
[870]	training's auc: 0.887204	valid_1's auc: 0.863369
[871]	training's auc: 0.887217	valid_1's auc: 0.863364
[872]	training's auc: 0.887226	valid_1's auc: 0.863352
[873]	training's auc: 0.887234	valid_1's auc: 0.863347
[874]	training's auc: 0.887245	valid_1's auc: 0.863343
[875]	training's auc: 0.88728	valid_1's auc: 0.863332
[876]	training's auc: 0.887286	valid_1's auc: 0.863327
[877]	training's auc: 0.887308	valid_1's auc: 0.863326
[878]	training's auc: 0.887315	valid_1's auc: 0.863326
