[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.846315	valid_1's auc: 0.843533
[415]	training's auc: 0.846342	valid_1's auc: 0.843551
[416]	training's auc: 0.846362	valid_1's auc: 0.843569
[417]	training's auc: 0.846379	valid_1's auc: 0.843584
[418]	training's auc: 0.846393	valid_1's auc: 0.843595
[419]	training's auc: 0.846413	valid_1's auc: 0.843611
[420]	training's auc: 0.846432	valid_1's auc: 0.843628
[421]	training's auc: 0.84645	valid_1's auc: 0.843643
[422]	training's auc: 0.846464	valid_1's auc: 0.843652
[423]	training's auc: 0.846483	valid_1's auc: 0.843665
[424]	training's auc: 0.846501	valid_1's auc: 0.843681
[425]	training's auc: 0.846519	valid_1's auc: 0.843693
[426]	training's auc: 0.846532	valid_1's auc: 0.843701
[427]	training's auc: 0.846551	valid_1's auc: 0.843716
[428]	training's auc: 0.846574	valid_1's auc: 0.843734
[429]	training's auc: 0.846597	valid_1's auc: 0.843753
[430]	training's auc: 0.846614	valid_1's auc: 0.843768
[431]	training's auc: 0.846631	valid_1's auc: 0.843783
[432]	training's auc: 0.84665	valid_1's auc: 0.843797
[433]	training's auc: 0.846671	valid_1's auc: 0.843812
[434]	training's auc: 0.846688	valid_1's auc: 0.843828
[435]	training's auc: 0.846709	valid_1's auc: 0.843846
[436]	training's auc: 0.846729	valid_1's auc: 0.843864
[437]	training's auc: 0.846749	valid_1's auc: 0.84388
[438]	training's auc: 0.846771	valid_1's auc: 0.843896
[439]	training's auc: 0.846791	valid_1's auc: 0.843913
[440]	training's auc: 0.846804	valid_1's auc: 0.843922
[441]	training's auc: 0.846824	valid_1's auc: 0.843939
[442]	training's auc: 0.846846	valid_1's auc: 0.843956
[443]	training's auc: 0.846867	valid_1's auc: 0.843975
[444]	training's auc: 0.846891	valid_1's auc: 0.843997
[445]	training's auc: 0.846911	valid_1's auc: 0.844015
[446]	training's auc: 0.846928	valid_1's auc: 0.84403
[447]	training's auc: 0.846949	valid_1's auc: 0.844049
[448]	training's auc: 0.846962	valid_1's auc: 0.844061
[449]	training's auc: 0.846977	valid_1's auc: 0.844073
[450]	training's auc: 0.846996	valid_1's auc: 0.844087
[451]	training's auc: 0.847012	valid_1's auc: 0.8441
[452]	training's auc: 0.847018	valid_1's auc: 0.844104
[453]	training's auc: 0.847039	valid_1's auc: 0.844122
[454]	training's auc: 0.847059	valid_1's auc: 0.844137
[455]	training's auc: 0.847068	valid_1's auc: 0.844142
[456]	training's auc: 0.847082	valid_1's auc: 0.844154
[457]	training's auc: 0.847095	valid_1's auc: 0.844163
[458]	training's auc: 0.847115	valid_1's auc: 0.844179
[459]	training's auc: 0.847135	valid_1's auc: 0.844195
[460]	training's auc: 0.847157	valid_1's auc: 0.844214
[461]	training's auc: 0.847171	valid_1's auc: 0.844224
[462]	training's auc: 0.847195	valid_1's auc: 0.844243
[463]	training's auc: 0.847216	valid_1's auc: 0.844259
[464]	training's auc: 0.847237	valid_1's auc: 0.844276
[465]	training's auc: 0.847256	valid_1's auc: 0.844293
[466]	training's auc: 0.847268	valid_1's auc: 0.844305
[467]	training's auc: 0.847285	valid_1's auc: 0.844319
[468]	training's auc: 0.8473	valid_1's auc: 0.844332
[469]	training's auc: 0.847319	valid_1's auc: 0.844348
[470]	training's auc: 0.847336	valid_1's auc: 0.844359
[471]	training's auc: 0.847357	valid_1's auc: 0.844377
[472]	training's auc: 0.847375	valid_1's auc: 0.844393
[473]	training's auc: 0.847398	valid_1's auc: 0.844414
[474]	training's auc: 0.847414	valid_1's auc: 0.844426
[475]	training's auc: 0.847435	valid_1's auc: 0.844443
[476]	training's auc: 0.847454	valid_1's auc: 0.844458
[477]	training's auc: 0.847474	valid_1's auc: 0.844473
[478]	training's auc: 0.847486	valid_1's auc: 0.844483
[479]	training's auc: 0.847502	valid_1's auc: 0.844497
[480]	training's auc: 0.847521	valid_1's auc: 0.844511
[481]	training's auc: 0.847537	valid_1's auc: 0.844523
[482]	training's auc: 0.847556	valid_1's auc: 0.844537
[483]	training's auc: 0.847576	valid_1's auc: 0.844554
[484]	training's auc: 0.847589	valid_1's auc: 0.844564
[485]	training's auc: 0.847614	valid_1's auc: 0.844583
[486]	training's auc: 0.847631	valid_1's auc: 0.844596
[487]	training's auc: 0.847648	valid_1's auc: 0.844608
[488]	training's auc: 0.847662	valid_1's auc: 0.844619
[489]	training's auc: 0.847681	valid_1's auc: 0.844632
[490]	training's auc: 0.847695	valid_1's auc: 0.844644
[491]	training's auc: 0.847713	valid_1's auc: 0.844658
[492]	training's auc: 0.847728	valid_1's auc: 0.844673
[493]	training's auc: 0.847747	valid_1's auc: 0.844685
[494]	training's auc: 0.847766	valid_1's auc: 0.844698
[495]	training's auc: 0.847789	valid_1's auc: 0.844721
[496]	training's auc: 0.847802	valid_1's auc: 0.84473
[497]	training's auc: 0.847821	valid_1's auc: 0.844745
[498]	training's auc: 0.847841	valid_1's auc: 0.844763
[499]	training's auc: 0.84786	valid_1's auc: 0.844778
[500]	training's auc: 0.847874	valid_1's auc: 0.844789
[501]	training's auc: 0.847889	valid_1's auc: 0.844799
[502]	training's auc: 0.847911	valid_1's auc: 0.844819
[503]	training's auc: 0.847927	valid_1's auc: 0.844833
[504]	training's auc: 0.84794	valid_1's auc: 0.844841
[505]	training's auc: 0.847962	valid_1's auc: 0.844859
[506]	training's auc: 0.847986	valid_1's auc: 0.844878
[507]	training's auc: 0.848004	valid_1's auc: 0.844891
[508]	training's auc: 0.848026	valid_1's auc: 0.844909
[509]	training's auc: 0.848044	valid_1's auc: 0.844924
[510]	training's auc: 0.848065	valid_1's auc: 0.84494
[511]	training's auc: 0.848087	valid_1's auc: 0.844957
[512]	training's auc: 0.848105	valid_1's auc: 0.844972
[513]	training's auc: 0.84813	valid_1's auc: 0.84499
[514]	training's auc: 0.848145	valid_1's auc: 0.845004
[515]	training's auc: 0.848161	valid_1's auc: 0.845018
[516]	training's auc: 0.848176	valid_1's auc: 0.845028
[517]	training's auc: 0.848192	valid_1's auc: 0.845043
[518]	training's auc: 0.848214	valid_1's auc: 0.845059
[519]	training's auc: 0.848227	valid_1's auc: 0.845068
[520]	training's auc: 0.848241	valid_1's auc: 0.845082
[521]	training's auc: 0.848261	valid_1's auc: 0.845097
[522]	training's auc: 0.848276	valid_1's auc: 0.845111
[523]	training's auc: 0.848295	valid_1's auc: 0.845126
[524]	training's auc: 0.848313	valid_1's auc: 0.845139
[525]	training's auc: 0.848334	valid_1's auc: 0.845156
[526]	training's auc: 0.848346	valid_1's auc: 0.845164
[527]	training's auc: 0.848361	valid_1's auc: 0.845175
[528]	training's auc: 0.848375	valid_1's auc: 0.845189
[529]	training's auc: 0.848396	valid_1's auc: 0.845206
[530]	training's auc: 0.848415	valid_1's auc: 0.845222
[531]	training's auc: 0.848429	valid_1's auc: 0.845232
[532]	training's auc: 0.848444	valid_1's auc: 0.845245
[533]	training's auc: 0.84846	valid_1's auc: 0.845258
[534]	training's auc: 0.848476	valid_1's auc: 0.84527
[535]	training's auc: 0.848492	valid_1's auc: 0.845282
[536]	training's auc: 0.848511	valid_1's auc: 0.845296
[537]	training's auc: 0.848525	valid_1's auc: 0.845308
[538]	training's auc: 0.848542	valid_1's auc: 0.845322
[539]	training's auc: 0.848562	valid_1's auc: 0.845336
[540]	training's auc: 0.848578	valid_1's auc: 0.84535
[541]	training's auc: 0.84859	valid_1's auc: 0.845359
[542]	training's auc: 0.848611	valid_1's auc: 0.845376
[543]	training's auc: 0.848624	valid_1's auc: 0.845385
[544]	training's auc: 0.848636	valid_1's auc: 0.845396
[545]	training's auc: 0.848651	valid_1's auc: 0.84541
[546]	training's auc: 0.84867	valid_1's auc: 0.845424
[547]	training's auc: 0.848684	valid_1's auc: 0.845433
[548]	training's auc: 0.848702	valid_1's auc: 0.845448
[549]	training's auc: 0.848722	valid_1's auc: 0.845464
[550]	training's auc: 0.848742	valid_1's auc: 0.845479
[551]	training's auc: 0.84876	valid_1's auc: 0.845493
[552]	training's auc: 0.848769	valid_1's auc: 0.8455
[553]	training's auc: 0.848788	valid_1's auc: 0.845513
[554]	training's auc: 0.8488	valid_1's auc: 0.845523
[555]	training's auc: 0.848817	valid_1's auc: 0.845534
[556]	training's auc: 0.848834	valid_1's auc: 0.845546
[557]	training's auc: 0.848854	valid_1's auc: 0.845564
[558]	training's auc: 0.848872	valid_1's auc: 0.845579
[559]	training's auc: 0.848892	valid_1's auc: 0.845594
[560]	training's auc: 0.848912	valid_1's auc: 0.84561
[561]	training's auc: 0.848929	valid_1's auc: 0.845625
[562]	training's auc: 0.848949	valid_1's auc: 0.845641
[563]	training's auc: 0.848963	valid_1's auc: 0.845651
[564]	training's auc: 0.848975	valid_1's auc: 0.84566
[565]	training's auc: 0.848993	valid_1's auc: 0.845672
[566]	training's auc: 0.849006	valid_1's auc: 0.845682
[567]	training's auc: 0.849025	valid_1's auc: 0.845696
[568]	training's auc: 0.849044	valid_1's auc: 0.845712
[569]	training's auc: 0.849061	valid_1's auc: 0.845724
[570]	training's auc: 0.84908	valid_1's auc: 0.84574
[571]	training's auc: 0.849099	valid_1's auc: 0.845755
[572]	training's auc: 0.849117	valid_1's auc: 0.84577
[573]	training's auc: 0.849132	valid_1's auc: 0.845779
[574]	training's auc: 0.849144	valid_1's auc: 0.845789
[575]	training's auc: 0.849159	valid_1's auc: 0.845804
[576]	training's auc: 0.849176	valid_1's auc: 0.845816
[577]	training's auc: 0.849194	valid_1's auc: 0.84583
[578]	training's auc: 0.849213	valid_1's auc: 0.845846
[579]	training's auc: 0.849232	valid_1's auc: 0.84586
[580]	training's auc: 0.849249	valid_1's auc: 0.845873
[581]	training's auc: 0.849262	valid_1's auc: 0.845883
[582]	training's auc: 0.849272	valid_1's auc: 0.845891
[583]	training's auc: 0.849286	valid_1's auc: 0.8459
[584]	training's auc: 0.849307	valid_1's auc: 0.845918
[585]	training's auc: 0.849326	valid_1's auc: 0.845933
[586]	training's auc: 0.849346	valid_1's auc: 0.845946
[587]	training's auc: 0.849362	valid_1's auc: 0.845959
[588]	training's auc: 0.849382	valid_1's auc: 0.845974
[589]	training's auc: 0.8494	valid_1's auc: 0.84599
[590]	training's auc: 0.849414	valid_1's auc: 0.846
[591]	training's auc: 0.849428	valid_1's auc: 0.846011
[592]	training's auc: 0.849446	valid_1's auc: 0.846024
[593]	training's auc: 0.84946	valid_1's auc: 0.846035
[594]	training's auc: 0.849472	valid_1's auc: 0.846046
[595]	training's auc: 0.84949	valid_1's auc: 0.84606
[596]	training's auc: 0.849508	valid_1's auc: 0.846072
[597]	training's auc: 0.849528	valid_1's auc: 0.846088
[598]	training's auc: 0.849545	valid_1's auc: 0.846101
[599]	training's auc: 0.849565	valid_1's auc: 0.846117
[600]	training's auc: 0.849579	valid_1's auc: 0.84613
[601]	training's auc: 0.849593	valid_1's auc: 0.846139
[602]	training's auc: 0.849609	valid_1's auc: 0.84615
[603]	training's auc: 0.849621	valid_1's auc: 0.84616
[604]	training's auc: 0.849639	valid_1's auc: 0.846174
[605]	training's auc: 0.849654	valid_1's auc: 0.846187
[606]	training's auc: 0.849666	valid_1's auc: 0.846194
[607]	training's auc: 0.849678	valid_1's auc: 0.846204
[608]	training's auc: 0.849697	valid_1's auc: 0.846219
[609]	training's auc: 0.849714	valid_1's auc: 0.846233
[610]	training's auc: 0.849728	valid_1's auc: 0.846243
[611]	training's auc: 0.849743	valid_1's auc: 0.846254
[612]	training's auc: 0.849759	valid_1's auc: 0.846267
[613]	training's auc: 0.849776	valid_1's auc: 0.846279
[614]	training's auc: 0.84979	valid_1's auc: 0.846291
[615]	training's auc: 0.849809	valid_1's auc: 0.846306
[616]	training's auc: 0.849826	valid_1's auc: 0.846318
[617]	training's auc: 0.849848	valid_1's auc: 0.846337
[618]	training's auc: 0.849867	valid_1's auc: 0.846352
[619]	training's auc: 0.849885	valid_1's auc: 0.846367
[620]	training's auc: 0.849906	valid_1's auc: 0.846385
[621]	training's auc: 0.849921	valid_1's auc: 0.846396
[622]	training's auc: 0.849938	valid_1's auc: 0.846408
[623]	training's auc: 0.849955	valid_1's auc: 0.846421
[624]	training's auc: 0.849969	valid_1's auc: 0.84643
[625]	training's auc: 0.849984	valid_1's auc: 0.846443
[626]	training's auc: 0.849996	valid_1's auc: 0.846452
[627]	training's auc: 0.850008	valid_1's auc: 0.846462
[628]	training's auc: 0.850024	valid_1's auc: 0.846474
[629]	training's auc: 0.850035	valid_1's auc: 0.846482
[630]	training's auc: 0.850052	valid_1's auc: 0.846495
[631]	training's auc: 0.850068	valid_1's auc: 0.846507
[632]	training's auc: 0.850084	valid_1's auc: 0.846519
[633]	training's auc: 0.850104	valid_1's auc: 0.846534
[634]	training's auc: 0.850127	valid_1's auc: 0.846552
[635]	training's auc: 0.850144	valid_1's auc: 0.846565
[636]	training's auc: 0.850159	valid_1's auc: 0.846576
[637]	training's auc: 0.850176	valid_1's auc: 0.846588
[638]	training's auc: 0.850189	valid_1's auc: 0.846597
[639]	training's auc: 0.850201	valid_1's auc: 0.846606
[640]	training's auc: 0.85022	valid_1's auc: 0.846622
[641]	training's auc: 0.85024	valid_1's auc: 0.846636
[642]	training's auc: 0.850259	valid_1's auc: 0.84665
[643]	training's auc: 0.850276	valid_1's auc: 0.846662
[644]	training's auc: 0.850293	valid_1's auc: 0.846676
[645]	training's auc: 0.850311	valid_1's auc: 0.84669
[646]	training's auc: 0.850327	valid_1's auc: 0.8467
[647]	training's auc: 0.850341	valid_1's auc: 0.846711
[648]	training's auc: 0.850356	valid_1's auc: 0.846723
[649]	training's auc: 0.850376	valid_1's auc: 0.846736
[650]	training's auc: 0.850389	valid_1's auc: 0.846747
[651]	training's auc: 0.850405	valid_1's auc: 0.846759
[652]	training's auc: 0.850414	valid_1's auc: 0.846767
[653]	training's auc: 0.850428	valid_1's auc: 0.846776
[654]	training's auc: 0.850445	valid_1's auc: 0.846791
[655]	training's auc: 0.850467	valid_1's auc: 0.846808
[656]	training's auc: 0.850484	valid_1's auc: 0.846822
[657]	training's auc: 0.850496	valid_1's auc: 0.84683
[658]	training's auc: 0.850514	valid_1's auc: 0.846843
[659]	training's auc: 0.850528	valid_1's auc: 0.846854
[660]	training's auc: 0.850545	valid_1's auc: 0.846867
[661]	training's auc: 0.850563	valid_1's auc: 0.846881
[662]	training's auc: 0.850579	valid_1's auc: 0.846893
[663]	training's auc: 0.850593	valid_1's auc: 0.846903
[664]	training's auc: 0.850611	valid_1's auc: 0.846917
[665]	training's auc: 0.85063	valid_1's auc: 0.84693
[666]	training's auc: 0.850651	valid_1's auc: 0.846947
[667]	training's auc: 0.850665	valid_1's auc: 0.846958
[668]	training's auc: 0.850682	valid_1's auc: 0.846968
[669]	training's auc: 0.850698	valid_1's auc: 0.846981
[670]	training's auc: 0.850712	valid_1's auc: 0.846992
[671]	training's auc: 0.850729	valid_1's auc: 0.847007
[672]	training's auc: 0.850746	valid_1's auc: 0.847019
[673]	training's auc: 0.850764	valid_1's auc: 0.847033
[674]	training's auc: 0.850779	valid_1's auc: 0.847043
[675]	training's auc: 0.850798	valid_1's auc: 0.847057
[676]	training's auc: 0.850816	valid_1's auc: 0.847071
[677]	training's auc: 0.85083	valid_1's auc: 0.847082
[678]	training's auc: 0.850842	valid_1's auc: 0.847088
[679]	training's auc: 0.850858	valid_1's auc: 0.847101
[680]	training's auc: 0.850869	valid_1's auc: 0.847109
[681]	training's auc: 0.850887	valid_1's auc: 0.847125
[682]	training's auc: 0.850901	valid_1's auc: 0.847133
[683]	training's auc: 0.85092	valid_1's auc: 0.847148
[684]	training's auc: 0.85094	valid_1's auc: 0.847165
[685]	training's auc: 0.850957	valid_1's auc: 0.847178
[686]	training's auc: 0.850974	valid_1's auc: 0.84719
[687]	training's auc: 0.850992	valid_1's auc: 0.847204
[688]	training's auc: 0.851011	valid_1's auc: 0.847219
[689]	training's auc: 0.851028	valid_1's auc: 0.847234
[690]	training's auc: 0.851044	valid_1's auc: 0.847246
[691]	training's auc: 0.851062	valid_1's auc: 0.847259
[692]	training's auc: 0.851078	valid_1's auc: 0.847271
[693]	training's auc: 0.851091	valid_1's auc: 0.84728
[694]	training's auc: 0.851108	valid_1's auc: 0.847293
[695]	training's auc: 0.851122	valid_1's auc: 0.847303
[696]	training's auc: 0.851139	valid_1's auc: 0.847317
[697]	training's auc: 0.851155	valid_1's auc: 0.847329
[698]	training's auc: 0.851171	valid_1's auc: 0.847341
[699]	training's auc: 0.851187	valid_1's auc: 0.847352
[700]	training's auc: 0.851204	valid_1's auc: 0.847364
[701]	training's auc: 0.851222	valid_1's auc: 0.847377
[702]	training's auc: 0.851235	valid_1's auc: 0.847387
[703]	training's auc: 0.851252	valid_1's auc: 0.8474
[704]	training's auc: 0.851267	valid_1's auc: 0.847412
[705]	training's auc: 0.851288	valid_1's auc: 0.847427
[706]	training's auc: 0.851303	valid_1's auc: 0.847438
[707]	training's auc: 0.85132	valid_1's auc: 0.84745
[708]	training's auc: 0.851334	valid_1's auc: 0.84746
[709]	training's auc: 0.851347	valid_1's auc: 0.847469
[710]	training's auc: 0.851362	valid_1's auc: 0.84748
[711]	training's auc: 0.851377	valid_1's auc: 0.84749
[712]	training's auc: 0.851391	valid_1's auc: 0.8475
[713]	training's auc: 0.851407	valid_1's auc: 0.84751
[714]	training's auc: 0.851423	valid_1's auc: 0.847523
[715]	training's auc: 0.851442	valid_1's auc: 0.847535
[716]	training's auc: 0.851453	valid_1's auc: 0.847541
[717]	training's auc: 0.851471	valid_1's auc: 0.847555
[718]	training's auc: 0.851487	valid_1's auc: 0.847566
[719]	training's auc: 0.851504	valid_1's auc: 0.847576
[720]	training's auc: 0.85152	valid_1's auc: 0.847587
[721]	training's auc: 0.851539	valid_1's auc: 0.847601
[722]	training's auc: 0.85156	valid_1's auc: 0.847617
[723]	training's auc: 0.851576	valid_1's auc: 0.847629
[724]	training's auc: 0.851595	valid_1's auc: 0.847644
[725]	training's auc: 0.851611	valid_1's auc: 0.847656
[726]	training's auc: 0.851623	valid_1's auc: 0.847666
[727]	training's auc: 0.85164	valid_1's auc: 0.847677
[728]	training's auc: 0.851653	valid_1's auc: 0.847689
[729]	training's auc: 0.851669	valid_1's auc: 0.8477
[730]	training's auc: 0.851685	valid_1's auc: 0.847711
[731]	training's auc: 0.851702	valid_1's auc: 0.847725
[732]	training's auc: 0.851719	valid_1's auc: 0.847738
[733]	training's auc: 0.851735	valid_1's auc: 0.847751
[734]	training's auc: 0.851747	valid_1's auc: 0.847761
[735]	training's auc: 0.851763	valid_1's auc: 0.847773
[736]	training's auc: 0.85178	valid_1's auc: 0.847785
[737]	training's auc: 0.851795	valid_1's auc: 0.847796
[738]	training's auc: 0.851809	valid_1's auc: 0.847805
[739]	training's auc: 0.851824	valid_1's auc: 0.847817
[740]	training's auc: 0.851841	valid_1's auc: 0.84783
[741]	training's auc: 0.851856	valid_1's auc: 0.847842
[742]	training's auc: 0.851873	valid_1's auc: 0.847855
[743]	training's auc: 0.851889	valid_1's auc: 0.847868
[744]	training's auc: 0.851904	valid_1's auc: 0.84788
[745]	training's auc: 0.851921	valid_1's auc: 0.847892
[746]	training's auc: 0.851936	valid_1's auc: 0.847902
[747]	training's auc: 0.851951	valid_1's auc: 0.847913
[748]	training's auc: 0.851967	valid_1's auc: 0.847925
[749]	training's auc: 0.851982	valid_1's auc: 0.847935
[750]	training's auc: 0.851996	valid_1's auc: 0.847946
[751]	training's auc: 0.852011	valid_1's auc: 0.847957
[752]	training's auc: 0.852027	valid_1's auc: 0.847968
[753]	training's auc: 0.852043	valid_1's auc: 0.847979
[754]	training's auc: 0.852062	valid_1's auc: 0.847993
[755]	training's auc: 0.852077	valid_1's auc: 0.848003
[756]	training's auc: 0.852093	valid_1's auc: 0.848016
[757]	training's auc: 0.852108	valid_1's auc: 0.848026
[758]	training's auc: 0.852124	valid_1's auc: 0.84804
[759]	training's auc: 0.852142	valid_1's auc: 0.848053
[760]	training's auc: 0.852161	valid_1's auc: 0.848066
[761]	training's auc: 0.852177	valid_1's auc: 0.848078
[762]	training's auc: 0.852192	valid_1's auc: 0.848088
[763]	training's auc: 0.852206	valid_1's auc: 0.848098
[764]	training's auc: 0.852228	valid_1's auc: 0.848115
[765]	training's auc: 0.852243	valid_1's auc: 0.848125
[766]	training's auc: 0.852255	valid_1's auc: 0.848134
[767]	training's auc: 0.852271	valid_1's auc: 0.848146
[768]	training's auc: 0.852289	valid_1's auc: 0.848161
[769]	training's auc: 0.852304	valid_1's auc: 0.848171
[770]	training's auc: 0.852314	valid_1's auc: 0.848179
[771]	training's auc: 0.85233	valid_1's auc: 0.848188
[772]	training's auc: 0.852345	valid_1's auc: 0.8482
[773]	training's auc: 0.852364	valid_1's auc: 0.848213
[774]	training's auc: 0.852381	valid_1's auc: 0.848226
[775]	training's auc: 0.852392	valid_1's auc: 0.848232
[776]	training's auc: 0.852405	valid_1's auc: 0.848244
[777]	training's auc: 0.852421	valid_1's auc: 0.848254
[778]	training's auc: 0.852436	valid_1's auc: 0.848265
[779]	training's auc: 0.852451	valid_1's auc: 0.848276
[780]	training's auc: 0.852465	valid_1's auc: 0.848285
[781]	training's auc: 0.852481	valid_1's auc: 0.848297
[782]	training's auc: 0.852495	valid_1's auc: 0.848306
[783]	training's auc: 0.852511	valid_1's auc: 0.848318
[784]	training's auc: 0.852521	valid_1's auc: 0.848325
[785]	training's auc: 0.852534	valid_1's auc: 0.848333
[786]	training's auc: 0.85255	valid_1's auc: 0.848346
[787]	training's auc: 0.852563	valid_1's auc: 0.848355
[788]	training's auc: 0.852579	valid_1's auc: 0.848367
[789]	training's auc: 0.852596	valid_1's auc: 0.848377
[790]	training's auc: 0.852608	valid_1's auc: 0.848386
[791]	training's auc: 0.852624	valid_1's auc: 0.848397
[792]	training's auc: 0.85264	valid_1's auc: 0.848408
[793]	training's auc: 0.852655	valid_1's auc: 0.848418
[794]	training's auc: 0.852672	valid_1's auc: 0.848431
[795]	training's auc: 0.852688	valid_1's auc: 0.848441
[796]	training's auc: 0.852703	valid_1's auc: 0.848451
[797]	training's auc: 0.852717	valid_1's auc: 0.84846
[798]	training's auc: 0.852731	valid_1's auc: 0.848468
[799]	training's auc: 0.852746	valid_1's auc: 0.848479
[800]	training's auc: 0.852762	valid_1's auc: 0.848492
[801]	training's auc: 0.852779	valid_1's auc: 0.848505
[802]	training's auc: 0.852798	valid_1's auc: 0.848519
[803]	training's auc: 0.852812	valid_1's auc: 0.84853
[804]	training's auc: 0.852828	valid_1's auc: 0.848541
[805]	training's auc: 0.852843	valid_1's auc: 0.848552
[806]	training's auc: 0.852858	valid_1's auc: 0.848561
[807]	training's auc: 0.852872	valid_1's auc: 0.848572
[808]	training's auc: 0.852888	valid_1's auc: 0.848585
[809]	training's auc: 0.852905	valid_1's auc: 0.848598
[810]	training's auc: 0.852921	valid_1's auc: 0.848608
[811]	training's auc: 0.852934	valid_1's auc: 0.848617
[812]	training's auc: 0.852946	valid_1's auc: 0.848627
[813]	training's auc: 0.852961	valid_1's auc: 0.848637
[814]	training's auc: 0.852974	valid_1's auc: 0.848647
[815]	training's auc: 0.852989	valid_1's auc: 0.848658
[816]	training's auc: 0.853005	valid_1's auc: 0.84867
[817]	training's auc: 0.85302	valid_1's auc: 0.848681
[818]	training's auc: 0.853036	valid_1's auc: 0.848692
[819]	training's auc: 0.853046	valid_1's auc: 0.848699
[820]	training's auc: 0.853061	valid_1's auc: 0.848711
[821]	training's auc: 0.853072	valid_1's auc: 0.848718
[822]	training's auc: 0.853086	valid_1's auc: 0.848728
[823]	training's auc: 0.853102	valid_1's auc: 0.848739
[824]	training's auc: 0.85312	valid_1's auc: 0.848753
[825]	training's auc: 0.853133	valid_1's auc: 0.848762
[826]	training's auc: 0.853148	valid_1's auc: 0.848772
[827]	training's auc: 0.853163	valid_1's auc: 0.848783
[828]	training's auc: 0.853179	valid_1's auc: 0.848795
[829]	training's auc: 0.853197	valid_1's auc: 0.848809
[830]	training's auc: 0.853214	valid_1's auc: 0.848822
[831]	training's auc: 0.853229	valid_1's auc: 0.848832
[832]	training's auc: 0.853245	valid_1's auc: 0.848844
[833]	training's auc: 0.853261	valid_1's auc: 0.848855
[834]	training's auc: 0.853272	valid_1's auc: 0.848863
[835]	training's auc: 0.853288	valid_1's auc: 0.848874
[836]	training's auc: 0.853304	valid_1's auc: 0.848884
[837]	training's auc: 0.853319	valid_1's auc: 0.848894
[838]	training's auc: 0.853332	valid_1's auc: 0.848903
[839]	training's auc: 0.853346	valid_1's auc: 0.848912
[840]	training's auc: 0.853362	valid_1's auc: 0.848923
[841]	training's auc: 0.853377	valid_1's auc: 0.848934
[842]	training's auc: 0.853392	valid_1's auc: 0.848944
[843]	training's auc: 0.853409	valid_1's auc: 0.848956
[844]	training's auc: 0.853425	valid_1's auc: 0.848967
[845]	training's auc: 0.853443	valid_1's auc: 0.84898
[846]	training's auc: 0.853459	valid_1's auc: 0.848992
[847]	training's auc: 0.853473	valid_1's auc: 0.849001
[848]	training's auc: 0.853487	valid_1's auc: 0.84901
[849]	training's auc: 0.853499	valid_1's auc: 0.849018
[850]	training's auc: 0.853515	valid_1's auc: 0.849028
[851]	training's auc: 0.853529	valid_1's auc: 0.849036
[852]	training's auc: 0.853545	valid_1's auc: 0.849047
[853]	training's auc: 0.85356	valid_1's auc: 0.849059
[854]	training's auc: 0.85357	valid_1's auc: 0.849067
[855]	training's auc: 0.853583	valid_1's auc: 0.849078
[856]	training's auc: 0.853598	valid_1's auc: 0.849087
[857]	training's auc: 0.853613	valid_1's auc: 0.849099
[858]	training's auc: 0.85363	valid_1's auc: 0.849111
[859]	training's auc: 0.853644	valid_1's auc: 0.84912
[860]	training's auc: 0.853654	valid_1's auc: 0.849128
[861]	training's auc: 0.853665	valid_1's auc: 0.849136
[862]	training's auc: 0.853681	valid_1's auc: 0.849146
[863]	training's auc: 0.853696	valid_1's auc: 0.849157
[864]	training's auc: 0.853713	valid_1's auc: 0.84917
[865]	training's auc: 0.853731	valid_1's auc: 0.849183
[866]	training's auc: 0.853746	valid_1's auc: 0.849194
[867]	training's auc: 0.853757	valid_1's auc: 0.849203
[868]	training's auc: 0.853772	valid_1's auc: 0.849214
[869]	training's auc: 0.853783	valid_1's auc: 0.84922
[870]	training's auc: 0.853797	valid_1's auc: 0.84923
[871]	training's auc: 0.853815	valid_1's auc: 0.849243
[872]	training's auc: 0.853829	valid_1's auc: 0.849253
[873]	training's auc: 0.853839	valid_1's auc: 0.849261
[874]	training's auc: 0.853849	valid_1's auc: 0.849267
[875]	training's auc: 0.853864	valid_1's auc: 0.849277
[876]	training's auc: 0.853879	valid_1's auc: 0.849287
[877]	training's auc: 0.853896	valid_1's auc: 0.849299
[878]	training's auc: 0.853911	valid_1's auc: 0.84931
