[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.88158	valid_1's auc: 0.862875
[415]	training's auc: 0.8816	valid_1's auc: 0.862911
[416]	training's auc: 0.881633	valid_1's auc: 0.862918
[417]	training's auc: 0.881659	valid_1's auc: 0.862916
[418]	training's auc: 0.88168	valid_1's auc: 0.862912
[419]	training's auc: 0.881709	valid_1's auc: 0.862914
[420]	training's auc: 0.881728	valid_1's auc: 0.862915
[421]	training's auc: 0.881731	valid_1's auc: 0.86292
[422]	training's auc: 0.881765	valid_1's auc: 0.862913
[423]	training's auc: 0.881803	valid_1's auc: 0.862905
[424]	training's auc: 0.88184	valid_1's auc: 0.862907
[425]	training's auc: 0.881861	valid_1's auc: 0.862914
[426]	training's auc: 0.881897	valid_1's auc: 0.862909
[427]	training's auc: 0.881925	valid_1's auc: 0.862914
[428]	training's auc: 0.881953	valid_1's auc: 0.862912
[429]	training's auc: 0.881974	valid_1's auc: 0.862911
[430]	training's auc: 0.882007	valid_1's auc: 0.862912
[431]	training's auc: 0.88203	valid_1's auc: 0.862903
[432]	training's auc: 0.882088	valid_1's auc: 0.862917
[433]	training's auc: 0.882142	valid_1's auc: 0.862932
[434]	training's auc: 0.882145	valid_1's auc: 0.862926
[435]	training's auc: 0.882181	valid_1's auc: 0.862915
[436]	training's auc: 0.882219	valid_1's auc: 0.862923
[437]	training's auc: 0.882252	valid_1's auc: 0.862936
[438]	training's auc: 0.882287	valid_1's auc: 0.862953
[439]	training's auc: 0.882301	valid_1's auc: 0.862954
[440]	training's auc: 0.882318	valid_1's auc: 0.862964
[441]	training's auc: 0.882353	valid_1's auc: 0.862952
[442]	training's auc: 0.882372	valid_1's auc: 0.862944
[443]	training's auc: 0.882389	valid_1's auc: 0.862941
[444]	training's auc: 0.88242	valid_1's auc: 0.86296
[445]	training's auc: 0.882459	valid_1's auc: 0.86295
[446]	training's auc: 0.882503	valid_1's auc: 0.862944
[447]	training's auc: 0.88253	valid_1's auc: 0.862941
[448]	training's auc: 0.882567	valid_1's auc: 0.862946
[449]	training's auc: 0.882592	valid_1's auc: 0.862948
[450]	training's auc: 0.882636	valid_1's auc: 0.862953
[451]	training's auc: 0.882683	valid_1's auc: 0.862954
[452]	training's auc: 0.882706	valid_1's auc: 0.86296
[453]	training's auc: 0.882709	valid_1's auc: 0.862961
[454]	training's auc: 0.882731	valid_1's auc: 0.862959
[455]	training's auc: 0.882772	valid_1's auc: 0.862952
[456]	training's auc: 0.882806	valid_1's auc: 0.862957
[457]	training's auc: 0.882828	valid_1's auc: 0.862955
[458]	training's auc: 0.88286	valid_1's auc: 0.862944
[459]	training's auc: 0.882869	valid_1's auc: 0.862942
[460]	training's auc: 0.882904	valid_1's auc: 0.862944
[461]	training's auc: 0.88293	valid_1's auc: 0.862945
[462]	training's auc: 0.882976	valid_1's auc: 0.86297
[463]	training's auc: 0.883005	valid_1's auc: 0.862975
[464]	training's auc: 0.883039	valid_1's auc: 0.862968
[465]	training's auc: 0.88308	valid_1's auc: 0.862986
[466]	training's auc: 0.883091	valid_1's auc: 0.862983
[467]	training's auc: 0.883126	valid_1's auc: 0.862984
[468]	training's auc: 0.883148	valid_1's auc: 0.862971
[469]	training's auc: 0.883185	valid_1's auc: 0.862988
[470]	training's auc: 0.88321	valid_1's auc: 0.863
[471]	training's auc: 0.883214	valid_1's auc: 0.862997
[472]	training's auc: 0.883244	valid_1's auc: 0.863004
[473]	training's auc: 0.883275	valid_1's auc: 0.862995
[474]	training's auc: 0.883313	valid_1's auc: 0.863023
[475]	training's auc: 0.883333	valid_1's auc: 0.863023
[476]	training's auc: 0.883363	valid_1's auc: 0.863021
[477]	training's auc: 0.883366	valid_1's auc: 0.863016
[478]	training's auc: 0.883393	valid_1's auc: 0.863022
[479]	training's auc: 0.883395	valid_1's auc: 0.863017
[480]	training's auc: 0.883426	valid_1's auc: 0.863024
[481]	training's auc: 0.883428	valid_1's auc: 0.863024
[482]	training's auc: 0.883429	valid_1's auc: 0.863024
[483]	training's auc: 0.883453	valid_1's auc: 0.863016
[484]	training's auc: 0.883463	valid_1's auc: 0.863028
[485]	training's auc: 0.883473	valid_1's auc: 0.863026
[486]	training's auc: 0.883506	valid_1's auc: 0.863034
[487]	training's auc: 0.883523	valid_1's auc: 0.863031
[488]	training's auc: 0.883524	valid_1's auc: 0.863029
[489]	training's auc: 0.883547	valid_1's auc: 0.863036
[490]	training's auc: 0.883583	valid_1's auc: 0.863022
[491]	training's auc: 0.883626	valid_1's auc: 0.863025
[492]	training's auc: 0.883653	valid_1's auc: 0.863016
[493]	training's auc: 0.883688	valid_1's auc: 0.863017
[494]	training's auc: 0.883712	valid_1's auc: 0.863019
[495]	training's auc: 0.883736	valid_1's auc: 0.863017
[496]	training's auc: 0.88374	valid_1's auc: 0.86302
[497]	training's auc: 0.883745	valid_1's auc: 0.863022
[498]	training's auc: 0.883774	valid_1's auc: 0.863038
[499]	training's auc: 0.883793	valid_1's auc: 0.863046
[500]	training's auc: 0.883805	valid_1's auc: 0.863047
[501]	training's auc: 0.883817	valid_1's auc: 0.863039
[502]	training's auc: 0.88385	valid_1's auc: 0.863033
[503]	training's auc: 0.883853	valid_1's auc: 0.863032
[504]	training's auc: 0.883868	valid_1's auc: 0.863044
[505]	training's auc: 0.883919	valid_1's auc: 0.863059
[506]	training's auc: 0.883922	valid_1's auc: 0.86305
[507]	training's auc: 0.883947	valid_1's auc: 0.863045
[508]	training's auc: 0.883972	valid_1's auc: 0.863045
[509]	training's auc: 0.884004	valid_1's auc: 0.863034
[510]	training's auc: 0.884025	valid_1's auc: 0.863041
[511]	training's auc: 0.884044	valid_1's auc: 0.86304
[512]	training's auc: 0.884049	valid_1's auc: 0.863039
[513]	training's auc: 0.88407	valid_1's auc: 0.863071
[514]	training's auc: 0.884106	valid_1's auc: 0.863061
[515]	training's auc: 0.884127	valid_1's auc: 0.863064
[516]	training's auc: 0.884152	valid_1's auc: 0.863056
[517]	training's auc: 0.88417	valid_1's auc: 0.863037
[518]	training's auc: 0.884203	valid_1's auc: 0.863041
[519]	training's auc: 0.884228	valid_1's auc: 0.863035
[520]	training's auc: 0.884257	valid_1's auc: 0.863038
[521]	training's auc: 0.884276	valid_1's auc: 0.863026
[522]	training's auc: 0.884295	valid_1's auc: 0.863017
[523]	training's auc: 0.884314	valid_1's auc: 0.863015
[524]	training's auc: 0.884355	valid_1's auc: 0.863014
[525]	training's auc: 0.884375	valid_1's auc: 0.863021
[526]	training's auc: 0.884379	valid_1's auc: 0.863032
[527]	training's auc: 0.884391	valid_1's auc: 0.863035
[528]	training's auc: 0.884405	valid_1's auc: 0.863033
[529]	training's auc: 0.884405	valid_1's auc: 0.863034
[530]	training's auc: 0.884405	valid_1's auc: 0.863039
[531]	training's auc: 0.884412	valid_1's auc: 0.863039
[532]	training's auc: 0.884435	valid_1's auc: 0.863038
[533]	training's auc: 0.884462	valid_1's auc: 0.863038
[534]	training's auc: 0.884489	valid_1's auc: 0.863037
[535]	training's auc: 0.884514	valid_1's auc: 0.863036
[536]	training's auc: 0.884566	valid_1's auc: 0.863032
[537]	training's auc: 0.884607	valid_1's auc: 0.863016
[538]	training's auc: 0.884612	valid_1's auc: 0.863021
[539]	training's auc: 0.884634	valid_1's auc: 0.863012
[540]	training's auc: 0.884644	valid_1's auc: 0.86302
[541]	training's auc: 0.884647	valid_1's auc: 0.863022
[542]	training's auc: 0.884649	valid_1's auc: 0.863021
[543]	training's auc: 0.884684	valid_1's auc: 0.863033
[544]	training's auc: 0.884718	valid_1's auc: 0.863031
[545]	training's auc: 0.884744	valid_1's auc: 0.863056
[546]	training's auc: 0.884774	valid_1's auc: 0.863048
[547]	training's auc: 0.884774	valid_1's auc: 0.863046
[548]	training's auc: 0.884805	valid_1's auc: 0.863039
[549]	training's auc: 0.884826	valid_1's auc: 0.863054
[550]	training's auc: 0.884843	valid_1's auc: 0.863049
[551]	training's auc: 0.884863	valid_1's auc: 0.863055
[552]	training's auc: 0.884892	valid_1's auc: 0.863043
[553]	training's auc: 0.884944	valid_1's auc: 0.863099
[554]	training's auc: 0.884946	valid_1's auc: 0.863107
[555]	training's auc: 0.884968	valid_1's auc: 0.863101
[556]	training's auc: 0.884988	valid_1's auc: 0.863101
[557]	training's auc: 0.885006	valid_1's auc: 0.863103
[558]	training's auc: 0.885032	valid_1's auc: 0.863113
[559]	training's auc: 0.885049	valid_1's auc: 0.863117
[560]	training's auc: 0.885049	valid_1's auc: 0.86313
[561]	training's auc: 0.885086	valid_1's auc: 0.863131
[562]	training's auc: 0.885112	valid_1's auc: 0.863132
[563]	training's auc: 0.88515	valid_1's auc: 0.863126
[564]	training's auc: 0.885171	valid_1's auc: 0.863147
[565]	training's auc: 0.885197	valid_1's auc: 0.863146
[566]	training's auc: 0.885227	valid_1's auc: 0.863151
[567]	training's auc: 0.885229	valid_1's auc: 0.863151
[568]	training's auc: 0.885248	valid_1's auc: 0.863152
[569]	training's auc: 0.885248	valid_1's auc: 0.863155
[570]	training's auc: 0.885287	valid_1's auc: 0.863159
[571]	training's auc: 0.885316	valid_1's auc: 0.863156
[572]	training's auc: 0.88532	valid_1's auc: 0.863147
[573]	training's auc: 0.885337	valid_1's auc: 0.863149
[574]	training's auc: 0.885365	valid_1's auc: 0.863151
[575]	training's auc: 0.885369	valid_1's auc: 0.863143
[576]	training's auc: 0.885371	valid_1's auc: 0.863139
[577]	training's auc: 0.885403	valid_1's auc: 0.863146
[578]	training's auc: 0.885412	valid_1's auc: 0.863144
[579]	training's auc: 0.885443	valid_1's auc: 0.86314
[580]	training's auc: 0.885464	valid_1's auc: 0.863144
[581]	training's auc: 0.88551	valid_1's auc: 0.863175
[582]	training's auc: 0.885547	valid_1's auc: 0.863167
[583]	training's auc: 0.885571	valid_1's auc: 0.863171
[584]	training's auc: 0.885601	valid_1's auc: 0.863168
[585]	training's auc: 0.885632	valid_1's auc: 0.863186
[586]	training's auc: 0.885642	valid_1's auc: 0.863185
[587]	training's auc: 0.885648	valid_1's auc: 0.863182
[588]	training's auc: 0.885688	valid_1's auc: 0.863186
[589]	training's auc: 0.885711	valid_1's auc: 0.863169
[590]	training's auc: 0.885716	valid_1's auc: 0.863167
[591]	training's auc: 0.885718	valid_1's auc: 0.863161
[592]	training's auc: 0.88574	valid_1's auc: 0.863142
[593]	training's auc: 0.885776	valid_1's auc: 0.863132
[594]	training's auc: 0.885802	valid_1's auc: 0.863138
[595]	training's auc: 0.885834	valid_1's auc: 0.863146
[596]	training's auc: 0.885875	valid_1's auc: 0.863158
[597]	training's auc: 0.885874	valid_1's auc: 0.863155
[598]	training's auc: 0.885909	valid_1's auc: 0.863153
[599]	training's auc: 0.885939	valid_1's auc: 0.86315
[600]	training's auc: 0.885962	valid_1's auc: 0.863142
[601]	training's auc: 0.886005	valid_1's auc: 0.86315
[602]	training's auc: 0.886024	valid_1's auc: 0.863151
[603]	training's auc: 0.886058	valid_1's auc: 0.863146
[604]	training's auc: 0.886097	valid_1's auc: 0.863147
[605]	training's auc: 0.886118	valid_1's auc: 0.863164
[606]	training's auc: 0.886126	valid_1's auc: 0.863168
[607]	training's auc: 0.886128	valid_1's auc: 0.863168
[608]	training's auc: 0.886153	valid_1's auc: 0.86317
[609]	training's auc: 0.886154	valid_1's auc: 0.863167
[610]	training's auc: 0.886179	valid_1's auc: 0.863173
[611]	training's auc: 0.886205	valid_1's auc: 0.863174
[612]	training's auc: 0.886238	valid_1's auc: 0.86318
[613]	training's auc: 0.886267	valid_1's auc: 0.863186
[614]	training's auc: 0.886298	valid_1's auc: 0.863194
[615]	training's auc: 0.886297	valid_1's auc: 0.863194
[616]	training's auc: 0.886299	valid_1's auc: 0.863203
[617]	training's auc: 0.8863	valid_1's auc: 0.863202
[618]	training's auc: 0.886305	valid_1's auc: 0.863215
[619]	training's auc: 0.88633	valid_1's auc: 0.863214
[620]	training's auc: 0.886339	valid_1's auc: 0.863213
[621]	training's auc: 0.886339	valid_1's auc: 0.863221
[622]	training's auc: 0.886343	valid_1's auc: 0.863222
[623]	training's auc: 0.886371	valid_1's auc: 0.863219
[624]	training's auc: 0.88639	valid_1's auc: 0.863219
[625]	training's auc: 0.886393	valid_1's auc: 0.863218
[626]	training's auc: 0.886416	valid_1's auc: 0.863206
[627]	training's auc: 0.886435	valid_1's auc: 0.863216
[628]	training's auc: 0.886458	valid_1's auc: 0.863211
[629]	training's auc: 0.886481	valid_1's auc: 0.863211
[630]	training's auc: 0.886509	valid_1's auc: 0.863214
[631]	training's auc: 0.88653	valid_1's auc: 0.863204
[632]	training's auc: 0.88656	valid_1's auc: 0.863207
[633]	training's auc: 0.886579	valid_1's auc: 0.863193
[634]	training's auc: 0.886583	valid_1's auc: 0.863192
[635]	training's auc: 0.886624	valid_1's auc: 0.863199
[636]	training's auc: 0.886652	valid_1's auc: 0.863204
[637]	training's auc: 0.886689	valid_1's auc: 0.863199
[638]	training's auc: 0.886707	valid_1's auc: 0.863191
[639]	training's auc: 0.88671	valid_1's auc: 0.863178
[640]	training's auc: 0.886744	valid_1's auc: 0.863172
[641]	training's auc: 0.886783	valid_1's auc: 0.863183
[642]	training's auc: 0.886817	valid_1's auc: 0.863179
[643]	training's auc: 0.886852	valid_1's auc: 0.863181
[644]	training's auc: 0.886897	valid_1's auc: 0.863181
[645]	training's auc: 0.886896	valid_1's auc: 0.863174
[646]	training's auc: 0.886938	valid_1's auc: 0.863165
[647]	training's auc: 0.886964	valid_1's auc: 0.86317
[648]	training's auc: 0.88699	valid_1's auc: 0.863161
[649]	training's auc: 0.887018	valid_1's auc: 0.863167
[650]	training's auc: 0.887048	valid_1's auc: 0.863184
[651]	training's auc: 0.887063	valid_1's auc: 0.863182
[652]	training's auc: 0.887092	valid_1's auc: 0.86318
[653]	training's auc: 0.887109	valid_1's auc: 0.863176
[654]	training's auc: 0.887135	valid_1's auc: 0.863167
[655]	training's auc: 0.887181	valid_1's auc: 0.863182
[656]	training's auc: 0.887193	valid_1's auc: 0.863179
[657]	training's auc: 0.887229	valid_1's auc: 0.863189
[658]	training's auc: 0.887247	valid_1's auc: 0.863188
[659]	training's auc: 0.88728	valid_1's auc: 0.863197
[660]	training's auc: 0.887315	valid_1's auc: 0.863198
[661]	training's auc: 0.88733	valid_1's auc: 0.863194
[662]	training's auc: 0.887338	valid_1's auc: 0.863191
[663]	training's auc: 0.887341	valid_1's auc: 0.863196
[664]	training's auc: 0.887375	valid_1's auc: 0.863199
[665]	training's auc: 0.887388	valid_1's auc: 0.86321
[666]	training's auc: 0.887421	valid_1's auc: 0.863202
[667]	training's auc: 0.887442	valid_1's auc: 0.86321
[668]	training's auc: 0.887465	valid_1's auc: 0.863206
[669]	training's auc: 0.887468	valid_1's auc: 0.863203
[670]	training's auc: 0.887474	valid_1's auc: 0.863205
[671]	training's auc: 0.887491	valid_1's auc: 0.863205
[672]	training's auc: 0.887524	valid_1's auc: 0.863212
[673]	training's auc: 0.887545	valid_1's auc: 0.863208
[674]	training's auc: 0.887567	valid_1's auc: 0.863207
[675]	training's auc: 0.8876	valid_1's auc: 0.86321
[676]	training's auc: 0.887625	valid_1's auc: 0.863224
[677]	training's auc: 0.887627	valid_1's auc: 0.863237
[678]	training's auc: 0.887642	valid_1's auc: 0.863254
[679]	training's auc: 0.887644	valid_1's auc: 0.863259
[680]	training's auc: 0.887648	valid_1's auc: 0.863262
[681]	training's auc: 0.887651	valid_1's auc: 0.863266
[682]	training's auc: 0.887673	valid_1's auc: 0.863273
[683]	training's auc: 0.887709	valid_1's auc: 0.863258
[684]	training's auc: 0.887711	valid_1's auc: 0.863259
[685]	training's auc: 0.887725	valid_1's auc: 0.863264
[686]	training's auc: 0.887755	valid_1's auc: 0.863242
[687]	training's auc: 0.887788	valid_1's auc: 0.86325
[688]	training's auc: 0.887818	valid_1's auc: 0.863256
[689]	training's auc: 0.887835	valid_1's auc: 0.86325
[690]	training's auc: 0.887863	valid_1's auc: 0.86325
[691]	training's auc: 0.887881	valid_1's auc: 0.863253
[692]	training's auc: 0.887922	valid_1's auc: 0.863251
[693]	training's auc: 0.887941	valid_1's auc: 0.863248
[694]	training's auc: 0.887974	valid_1's auc: 0.863243
[695]	training's auc: 0.887978	valid_1's auc: 0.863246
[696]	training's auc: 0.888004	valid_1's auc: 0.863248
[697]	training's auc: 0.888034	valid_1's auc: 0.863247
[698]	training's auc: 0.888034	valid_1's auc: 0.863246
[699]	training's auc: 0.888036	valid_1's auc: 0.863246
[700]	training's auc: 0.888052	valid_1's auc: 0.863235
[701]	training's auc: 0.888072	valid_1's auc: 0.863228
[702]	training's auc: 0.888085	valid_1's auc: 0.86322
[703]	training's auc: 0.888113	valid_1's auc: 0.86323
[704]	training's auc: 0.888146	valid_1's auc: 0.863244
[705]	training's auc: 0.888171	valid_1's auc: 0.863249
[706]	training's auc: 0.888176	valid_1's auc: 0.863261
[707]	training's auc: 0.888213	valid_1's auc: 0.86327
[708]	training's auc: 0.888253	valid_1's auc: 0.863254
[709]	training's auc: 0.888254	valid_1's auc: 0.863256
[710]	training's auc: 0.88827	valid_1's auc: 0.863251
[711]	training's auc: 0.888279	valid_1's auc: 0.863258
[712]	training's auc: 0.888297	valid_1's auc: 0.863255
[713]	training's auc: 0.888329	valid_1's auc: 0.863249
[714]	training's auc: 0.888364	valid_1's auc: 0.863253
[715]	training's auc: 0.888362	valid_1's auc: 0.863254
[716]	training's auc: 0.888389	valid_1's auc: 0.863255
[717]	training's auc: 0.888403	valid_1's auc: 0.863253
[718]	training's auc: 0.888416	valid_1's auc: 0.86325
[719]	training's auc: 0.88842	valid_1's auc: 0.863255
[720]	training's auc: 0.888453	valid_1's auc: 0.863236
[721]	training's auc: 0.888457	valid_1's auc: 0.863235
[722]	training's auc: 0.888459	valid_1's auc: 0.863238
[723]	training's auc: 0.888483	valid_1's auc: 0.863238
[724]	training's auc: 0.888517	valid_1's auc: 0.863239
[725]	training's auc: 0.888545	valid_1's auc: 0.863231
[726]	training's auc: 0.888569	valid_1's auc: 0.863244
[727]	training's auc: 0.8886	valid_1's auc: 0.863237
[728]	training's auc: 0.888621	valid_1's auc: 0.863255
[729]	training's auc: 0.888624	valid_1's auc: 0.863253
[730]	training's auc: 0.88864	valid_1's auc: 0.863264
[731]	training's auc: 0.888665	valid_1's auc: 0.863268
[732]	training's auc: 0.88868	valid_1's auc: 0.863271
[733]	training's auc: 0.888701	valid_1's auc: 0.863269
[734]	training's auc: 0.888715	valid_1's auc: 0.863272
[735]	training's auc: 0.888733	valid_1's auc: 0.863273
[736]	training's auc: 0.888756	valid_1's auc: 0.86327
[737]	training's auc: 0.888791	valid_1's auc: 0.863278
[738]	training's auc: 0.888827	valid_1's auc: 0.863283
[739]	training's auc: 0.888863	valid_1's auc: 0.863288
[740]	training's auc: 0.888893	valid_1's auc: 0.863286
[741]	training's auc: 0.888925	valid_1's auc: 0.86329
[742]	training's auc: 0.888932	valid_1's auc: 0.863284
[743]	training's auc: 0.888961	valid_1's auc: 0.8633
[744]	training's auc: 0.888964	valid_1's auc: 0.863306
[745]	training's auc: 0.88899	valid_1's auc: 0.863303
[746]	training's auc: 0.889012	valid_1's auc: 0.863294
[747]	training's auc: 0.889041	valid_1's auc: 0.863305
[748]	training's auc: 0.889066	valid_1's auc: 0.863296
[749]	training's auc: 0.889089	valid_1's auc: 0.863294
[750]	training's auc: 0.889109	valid_1's auc: 0.863301
[751]	training's auc: 0.88914	valid_1's auc: 0.863289
[752]	training's auc: 0.889162	valid_1's auc: 0.863299
[753]	training's auc: 0.889178	valid_1's auc: 0.863293
[754]	training's auc: 0.889209	valid_1's auc: 0.863294
[755]	training's auc: 0.889212	valid_1's auc: 0.863285
[756]	training's auc: 0.889236	valid_1's auc: 0.863287
[757]	training's auc: 0.889256	valid_1's auc: 0.863293
[758]	training's auc: 0.889258	valid_1's auc: 0.86329
[759]	training's auc: 0.889277	valid_1's auc: 0.863283
[760]	training's auc: 0.889297	valid_1's auc: 0.863288
[761]	training's auc: 0.889314	valid_1's auc: 0.863291
[762]	training's auc: 0.889345	valid_1's auc: 0.863303
[763]	training's auc: 0.889349	valid_1's auc: 0.863303
[764]	training's auc: 0.889383	valid_1's auc: 0.863306
[765]	training's auc: 0.889401	valid_1's auc: 0.863305
[766]	training's auc: 0.889424	valid_1's auc: 0.863308
[767]	training's auc: 0.889453	valid_1's auc: 0.863294
[768]	training's auc: 0.88948	valid_1's auc: 0.863293
[769]	training's auc: 0.889502	valid_1's auc: 0.863301
[770]	training's auc: 0.889521	valid_1's auc: 0.863296
[771]	training's auc: 0.889536	valid_1's auc: 0.863286
[772]	training's auc: 0.889551	valid_1's auc: 0.863295
[773]	training's auc: 0.889574	valid_1's auc: 0.863286
[774]	training's auc: 0.889587	valid_1's auc: 0.863291
[775]	training's auc: 0.889604	valid_1's auc: 0.863285
[776]	training's auc: 0.889602	valid_1's auc: 0.863286
[777]	training's auc: 0.889629	valid_1's auc: 0.863279
[778]	training's auc: 0.889645	valid_1's auc: 0.863285
[779]	training's auc: 0.889668	valid_1's auc: 0.863268
[780]	training's auc: 0.889685	valid_1's auc: 0.863268
[781]	training's auc: 0.889729	valid_1's auc: 0.863256
[782]	training's auc: 0.889739	valid_1's auc: 0.863249
[783]	training's auc: 0.889765	valid_1's auc: 0.863258
[784]	training's auc: 0.889787	valid_1's auc: 0.863251
[785]	training's auc: 0.889807	valid_1's auc: 0.863253
[786]	training's auc: 0.889837	valid_1's auc: 0.863245
[787]	training's auc: 0.889853	valid_1's auc: 0.86324
[788]	training's auc: 0.889873	valid_1's auc: 0.863241
[789]	training's auc: 0.889887	valid_1's auc: 0.863226
[790]	training's auc: 0.889913	valid_1's auc: 0.863222
[791]	training's auc: 0.889915	valid_1's auc: 0.863223
[792]	training's auc: 0.889931	valid_1's auc: 0.863213
[793]	training's auc: 0.889959	valid_1's auc: 0.86321
[794]	training's auc: 0.889995	valid_1's auc: 0.863196
[795]	training's auc: 0.890012	valid_1's auc: 0.863193
[796]	training's auc: 0.890036	valid_1's auc: 0.863186
[797]	training's auc: 0.89004	valid_1's auc: 0.863193
[798]	training's auc: 0.890041	valid_1's auc: 0.863198
[799]	training's auc: 0.890075	valid_1's auc: 0.863205
[800]	training's auc: 0.890087	valid_1's auc: 0.863203
[801]	training's auc: 0.890103	valid_1's auc: 0.863202
[802]	training's auc: 0.89013	valid_1's auc: 0.863191
[803]	training's auc: 0.890131	valid_1's auc: 0.863194
[804]	training's auc: 0.890152	valid_1's auc: 0.863194
[805]	training's auc: 0.890177	valid_1's auc: 0.863189
[806]	training's auc: 0.89018	valid_1's auc: 0.86319
[807]	training's auc: 0.890198	valid_1's auc: 0.86319
[808]	training's auc: 0.890219	valid_1's auc: 0.863188
[809]	training's auc: 0.890252	valid_1's auc: 0.863179
[810]	training's auc: 0.890254	valid_1's auc: 0.863177
[811]	training's auc: 0.890272	valid_1's auc: 0.863172
[812]	training's auc: 0.890302	valid_1's auc: 0.863159
[813]	training's auc: 0.890342	valid_1's auc: 0.863151
[814]	training's auc: 0.890363	valid_1's auc: 0.863149
[815]	training's auc: 0.890391	valid_1's auc: 0.863154
[816]	training's auc: 0.890423	valid_1's auc: 0.863135
[817]	training's auc: 0.890424	valid_1's auc: 0.863137
[818]	training's auc: 0.890444	valid_1's auc: 0.863133
[819]	training's auc: 0.890461	valid_1's auc: 0.863133
[820]	training's auc: 0.89046	valid_1's auc: 0.863135
[821]	training's auc: 0.890462	valid_1's auc: 0.86314
[822]	training's auc: 0.890476	valid_1's auc: 0.863136
[823]	training's auc: 0.890478	valid_1's auc: 0.863137
[824]	training's auc: 0.890528	valid_1's auc: 0.863145
[825]	training's auc: 0.89056	valid_1's auc: 0.863148
[826]	training's auc: 0.890592	valid_1's auc: 0.863145
[827]	training's auc: 0.890598	valid_1's auc: 0.863157
[828]	training's auc: 0.890624	valid_1's auc: 0.863165
[829]	training's auc: 0.890634	valid_1's auc: 0.863167
[830]	training's auc: 0.890661	valid_1's auc: 0.863164
[831]	training's auc: 0.890674	valid_1's auc: 0.863153
[832]	training's auc: 0.890673	valid_1's auc: 0.863161
[833]	training's auc: 0.890709	valid_1's auc: 0.863154
[834]	training's auc: 0.890738	valid_1's auc: 0.863154
[835]	training's auc: 0.890765	valid_1's auc: 0.863143
[836]	training's auc: 0.890766	valid_1's auc: 0.863143
[837]	training's auc: 0.890767	valid_1's auc: 0.863147
[838]	training's auc: 0.890795	valid_1's auc: 0.863136
[839]	training's auc: 0.890824	valid_1's auc: 0.863135
[840]	training's auc: 0.890856	valid_1's auc: 0.863126
[841]	training's auc: 0.89087	valid_1's auc: 0.863155
[842]	training's auc: 0.890874	valid_1's auc: 0.863155
[843]	training's auc: 0.890875	valid_1's auc: 0.863158
[844]	training's auc: 0.890883	valid_1's auc: 0.863154
[845]	training's auc: 0.890904	valid_1's auc: 0.863143
[846]	training's auc: 0.890906	valid_1's auc: 0.863143
[847]	training's auc: 0.890906	valid_1's auc: 0.863136
[848]	training's auc: 0.890925	valid_1's auc: 0.863132
[849]	training's auc: 0.890944	valid_1's auc: 0.863138
[850]	training's auc: 0.89096	valid_1's auc: 0.863122
[851]	training's auc: 0.890991	valid_1's auc: 0.863117
[852]	training's auc: 0.891021	valid_1's auc: 0.863131
[853]	training's auc: 0.891052	valid_1's auc: 0.863124
[854]	training's auc: 0.891063	valid_1's auc: 0.863129
[855]	training's auc: 0.891091	valid_1's auc: 0.863129
[856]	training's auc: 0.891132	valid_1's auc: 0.863113
[857]	training's auc: 0.891137	valid_1's auc: 0.863119
[858]	training's auc: 0.891143	valid_1's auc: 0.863115
[859]	training's auc: 0.891169	valid_1's auc: 0.863114
[860]	training's auc: 0.891206	valid_1's auc: 0.863113
[861]	training's auc: 0.891225	valid_1's auc: 0.863119
[862]	training's auc: 0.891248	valid_1's auc: 0.863109
[863]	training's auc: 0.891277	valid_1's auc: 0.863109
[864]	training's auc: 0.891293	valid_1's auc: 0.863107
[865]	training's auc: 0.891317	valid_1's auc: 0.863099
[866]	training's auc: 0.891332	valid_1's auc: 0.863113
Early stopping, best iteration is:
[766]	training's auc: 0.889424	valid_1's auc: 0.863308
VALID AUC : 0.8633078944357389 ACC : 0.8069070720329212
