[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.887574	valid_1's auc: 0.862573
[880]	training's auc: 0.887609	valid_1's auc: 0.862568
[881]	training's auc: 0.88763	valid_1's auc: 0.862561
[882]	training's auc: 0.887631	valid_1's auc: 0.862565
[883]	training's auc: 0.887658	valid_1's auc: 0.862555
[884]	training's auc: 0.887672	valid_1's auc: 0.862556
[885]	training's auc: 0.8877	valid_1's auc: 0.862556
[886]	training's auc: 0.887702	valid_1's auc: 0.862559
[887]	training's auc: 0.887725	valid_1's auc: 0.862555
[888]	training's auc: 0.887742	valid_1's auc: 0.862569
[889]	training's auc: 0.887758	valid_1's auc: 0.862568
[890]	training's auc: 0.88777	valid_1's auc: 0.86257
[891]	training's auc: 0.887772	valid_1's auc: 0.862566
[892]	training's auc: 0.887774	valid_1's auc: 0.862569
[893]	training's auc: 0.8878	valid_1's auc: 0.862573
[894]	training's auc: 0.887831	valid_1's auc: 0.862563
[895]	training's auc: 0.88786	valid_1's auc: 0.862544
[896]	training's auc: 0.887864	valid_1's auc: 0.862541
[897]	training's auc: 0.887881	valid_1's auc: 0.86254
[898]	training's auc: 0.887901	valid_1's auc: 0.862542
[899]	training's auc: 0.887909	valid_1's auc: 0.862553
[900]	training's auc: 0.887929	valid_1's auc: 0.862552
[901]	training's auc: 0.887939	valid_1's auc: 0.862554
[902]	training's auc: 0.887954	valid_1's auc: 0.862551
[903]	training's auc: 0.887972	valid_1's auc: 0.862547
[904]	training's auc: 0.887974	valid_1's auc: 0.862544
[905]	training's auc: 0.887991	valid_1's auc: 0.862543
[906]	training's auc: 0.888009	valid_1's auc: 0.862548
[907]	training's auc: 0.888023	valid_1's auc: 0.862551
[908]	training's auc: 0.888026	valid_1's auc: 0.862551
[909]	training's auc: 0.888064	valid_1's auc: 0.862535
[910]	training's auc: 0.888093	valid_1's auc: 0.862531
[911]	training's auc: 0.888114	valid_1's auc: 0.862529
[912]	training's auc: 0.888128	valid_1's auc: 0.862529
[913]	training's auc: 0.888146	valid_1's auc: 0.862535
[914]	training's auc: 0.888164	valid_1's auc: 0.862529
[915]	training's auc: 0.888179	valid_1's auc: 0.862525
[916]	training's auc: 0.888195	valid_1's auc: 0.862526
[917]	training's auc: 0.888205	valid_1's auc: 0.862523
[918]	training's auc: 0.888221	valid_1's auc: 0.862517
[919]	training's auc: 0.888226	valid_1's auc: 0.862518
[920]	training's auc: 0.888237	valid_1's auc: 0.862517
[921]	training's auc: 0.888238	valid_1's auc: 0.862518
[922]	training's auc: 0.888241	valid_1's auc: 0.862522
[923]	training's auc: 0.888245	valid_1's auc: 0.862524
[924]	training's auc: 0.88826	valid_1's auc: 0.862513
[925]	training's auc: 0.888275	valid_1's auc: 0.862513
[926]	training's auc: 0.888301	valid_1's auc: 0.862507
[927]	training's auc: 0.888321	valid_1's auc: 0.862509
[928]	training's auc: 0.888325	valid_1's auc: 0.86251
[929]	training's auc: 0.888341	valid_1's auc: 0.862522
[930]	training's auc: 0.888343	valid_1's auc: 0.862524
[931]	training's auc: 0.888346	valid_1's auc: 0.862523
[932]	training's auc: 0.888362	valid_1's auc: 0.862526
[933]	training's auc: 0.888362	valid_1's auc: 0.862523
[934]	training's auc: 0.888365	valid_1's auc: 0.862525
[935]	training's auc: 0.888368	valid_1's auc: 0.862528
[936]	training's auc: 0.888371	valid_1's auc: 0.862531
[937]	training's auc: 0.888387	valid_1's auc: 0.862547
[938]	training's auc: 0.8884	valid_1's auc: 0.86256
[939]	training's auc: 0.88842	valid_1's auc: 0.862562
[940]	training's auc: 0.888439	valid_1's auc: 0.862567
[941]	training's auc: 0.888441	valid_1's auc: 0.862571
[942]	training's auc: 0.888464	valid_1's auc: 0.862576
[943]	training's auc: 0.888476	valid_1's auc: 0.862577
[944]	training's auc: 0.888494	valid_1's auc: 0.86258
[945]	training's auc: 0.888505	valid_1's auc: 0.862575
[946]	training's auc: 0.88851	valid_1's auc: 0.862575
[947]	training's auc: 0.888523	valid_1's auc: 0.862584
[948]	training's auc: 0.88855	valid_1's auc: 0.862589
[949]	training's auc: 0.888561	valid_1's auc: 0.862583
[950]	training's auc: 0.888575	valid_1's auc: 0.862591
[951]	training's auc: 0.888589	valid_1's auc: 0.862593
[952]	training's auc: 0.8886	valid_1's auc: 0.86259
[953]	training's auc: 0.88861	valid_1's auc: 0.862594
[954]	training's auc: 0.888615	valid_1's auc: 0.862598
[955]	training's auc: 0.888643	valid_1's auc: 0.862607
[956]	training's auc: 0.888661	valid_1's auc: 0.862613
[957]	training's auc: 0.888686	valid_1's auc: 0.862628
[958]	training's auc: 0.888699	valid_1's auc: 0.862621
[959]	training's auc: 0.888701	valid_1's auc: 0.862618
[960]	training's auc: 0.888726	valid_1's auc: 0.862625
[961]	training's auc: 0.888729	valid_1's auc: 0.862627
[962]	training's auc: 0.888755	valid_1's auc: 0.86262
[963]	training's auc: 0.88878	valid_1's auc: 0.862614
[964]	training's auc: 0.888803	valid_1's auc: 0.862616
[965]	training's auc: 0.888808	valid_1's auc: 0.86261
[966]	training's auc: 0.888827	valid_1's auc: 0.862609
[967]	training's auc: 0.888831	valid_1's auc: 0.862609
[968]	training's auc: 0.888837	valid_1's auc: 0.862618
[969]	training's auc: 0.88885	valid_1's auc: 0.862634
[970]	training's auc: 0.888875	valid_1's auc: 0.862626
[971]	training's auc: 0.888877	valid_1's auc: 0.862623
[972]	training's auc: 0.888896	valid_1's auc: 0.862637
[973]	training's auc: 0.888919	valid_1's auc: 0.862637
[974]	training's auc: 0.88893	valid_1's auc: 0.862633
[975]	training's auc: 0.888942	valid_1's auc: 0.86264
[976]	training's auc: 0.88897	valid_1's auc: 0.862651
[977]	training's auc: 0.88899	valid_1's auc: 0.862658
[978]	training's auc: 0.889	valid_1's auc: 0.862653
[979]	training's auc: 0.889015	valid_1's auc: 0.862652
[980]	training's auc: 0.889033	valid_1's auc: 0.86265
[981]	training's auc: 0.889054	valid_1's auc: 0.862652
[982]	training's auc: 0.889056	valid_1's auc: 0.862651
[983]	training's auc: 0.889062	valid_1's auc: 0.862651
[984]	training's auc: 0.889077	valid_1's auc: 0.86265
[985]	training's auc: 0.889099	valid_1's auc: 0.862654
[986]	training's auc: 0.889118	valid_1's auc: 0.86265
[987]	training's auc: 0.889122	valid_1's auc: 0.862653
[988]	training's auc: 0.889127	valid_1's auc: 0.862653
[989]	training's auc: 0.889145	valid_1's auc: 0.86265
[990]	training's auc: 0.889147	valid_1's auc: 0.862653
[991]	training's auc: 0.889157	valid_1's auc: 0.86266
[992]	training's auc: 0.889178	valid_1's auc: 0.862654
[993]	training's auc: 0.88918	valid_1's auc: 0.862655
[994]	training's auc: 0.889193	valid_1's auc: 0.862654
[995]	training's auc: 0.889219	valid_1's auc: 0.86266
[996]	training's auc: 0.889224	valid_1's auc: 0.862661
[997]	training's auc: 0.889228	valid_1's auc: 0.862659
[998]	training's auc: 0.889244	valid_1's auc: 0.862663
[999]	training's auc: 0.889271	valid_1's auc: 0.862663
[1000]	training's auc: 0.889291	valid_1's auc: 0.862664
[1001]	training's auc: 0.889305	valid_1's auc: 0.862671
[1002]	training's auc: 0.889307	valid_1's auc: 0.862669
[1003]	training's auc: 0.889321	valid_1's auc: 0.862661
[1004]	training's auc: 0.889349	valid_1's auc: 0.862668
[1005]	training's auc: 0.889351	valid_1's auc: 0.862669
[1006]	training's auc: 0.889366	valid_1's auc: 0.86267
[1007]	training's auc: 0.889381	valid_1's auc: 0.862675
[1008]	training's auc: 0.889383	valid_1's auc: 0.862673
[1009]	training's auc: 0.889409	valid_1's auc: 0.862671
[1010]	training's auc: 0.889426	valid_1's auc: 0.862671
[1011]	training's auc: 0.889445	valid_1's auc: 0.862667
[1012]	training's auc: 0.889461	valid_1's auc: 0.862673
[1013]	training's auc: 0.889476	valid_1's auc: 0.862674
[1014]	training's auc: 0.889489	valid_1's auc: 0.862672
[1015]	training's auc: 0.889507	valid_1's auc: 0.862671
[1016]	training's auc: 0.889519	valid_1's auc: 0.862672
[1017]	training's auc: 0.889535	valid_1's auc: 0.86268
[1018]	training's auc: 0.889553	valid_1's auc: 0.86268
[1019]	training's auc: 0.889555	valid_1's auc: 0.862676
[1020]	training's auc: 0.889561	valid_1's auc: 0.862678
[1021]	training's auc: 0.889579	valid_1's auc: 0.862682
[1022]	training's auc: 0.889581	valid_1's auc: 0.862684
[1023]	training's auc: 0.889593	valid_1's auc: 0.862678
[1024]	training's auc: 0.889611	valid_1's auc: 0.862686
[1025]	training's auc: 0.889623	valid_1's auc: 0.862692
[1026]	training's auc: 0.889639	valid_1's auc: 0.862691
[1027]	training's auc: 0.889656	valid_1's auc: 0.862697
[1028]	training's auc: 0.889676	valid_1's auc: 0.862693
[1029]	training's auc: 0.889679	valid_1's auc: 0.862693
[1030]	training's auc: 0.889691	valid_1's auc: 0.862694
[1031]	training's auc: 0.88972	valid_1's auc: 0.862698
[1032]	training's auc: 0.889722	valid_1's auc: 0.862698
[1033]	training's auc: 0.889736	valid_1's auc: 0.862692
[1034]	training's auc: 0.889752	valid_1's auc: 0.862683
[1035]	training's auc: 0.889772	valid_1's auc: 0.862675
[1036]	training's auc: 0.889781	valid_1's auc: 0.862679
[1037]	training's auc: 0.889798	valid_1's auc: 0.862676
[1038]	training's auc: 0.889802	valid_1's auc: 0.862675
[1039]	training's auc: 0.889818	valid_1's auc: 0.862685
[1040]	training's auc: 0.889831	valid_1's auc: 0.862679
[1041]	training's auc: 0.88984	valid_1's auc: 0.862676
[1042]	training's auc: 0.889854	valid_1's auc: 0.862681
[1043]	training's auc: 0.889856	valid_1's auc: 0.862679
[1044]	training's auc: 0.889872	valid_1's auc: 0.862676
[1045]	training's auc: 0.889891	valid_1's auc: 0.86268
[1046]	training's auc: 0.889901	valid_1's auc: 0.862687
[1047]	training's auc: 0.889903	valid_1's auc: 0.862691
[1048]	training's auc: 0.889923	valid_1's auc: 0.862685
[1049]	training's auc: 0.889932	valid_1's auc: 0.862689
[1050]	training's auc: 0.889953	valid_1's auc: 0.862688
[1051]	training's auc: 0.889956	valid_1's auc: 0.862688
[1052]	training's auc: 0.889978	valid_1's auc: 0.862684
[1053]	training's auc: 0.889997	valid_1's auc: 0.862683
[1054]	training's auc: 0.890005	valid_1's auc: 0.862681
[1055]	training's auc: 0.890024	valid_1's auc: 0.862685
[1056]	training's auc: 0.890028	valid_1's auc: 0.862686
[1057]	training's auc: 0.890035	valid_1's auc: 0.862687
[1058]	training's auc: 0.890048	valid_1's auc: 0.862688
[1059]	training's auc: 0.890063	valid_1's auc: 0.86268
[1060]	training's auc: 0.89007	valid_1's auc: 0.862677
[1061]	training's auc: 0.890086	valid_1's auc: 0.862669
[1062]	training's auc: 0.890097	valid_1's auc: 0.862677
[1063]	training's auc: 0.890103	valid_1's auc: 0.862679
[1064]	training's auc: 0.89012	valid_1's auc: 0.862686
[1065]	training's auc: 0.890135	valid_1's auc: 0.862685
[1066]	training's auc: 0.890152	valid_1's auc: 0.86268
[1067]	training's auc: 0.890153	valid_1's auc: 0.862679
[1068]	training's auc: 0.890164	valid_1's auc: 0.862693
[1069]	training's auc: 0.890169	valid_1's auc: 0.8627
[1070]	training's auc: 0.890182	valid_1's auc: 0.862694
[1071]	training's auc: 0.890193	valid_1's auc: 0.862705
[1072]	training's auc: 0.890196	valid_1's auc: 0.862709
[1073]	training's auc: 0.890198	valid_1's auc: 0.862709
[1074]	training's auc: 0.890203	valid_1's auc: 0.862712
[1075]	training's auc: 0.89022	valid_1's auc: 0.862718
[1076]	training's auc: 0.890222	valid_1's auc: 0.862713
[1077]	training's auc: 0.890223	valid_1's auc: 0.862713
[1078]	training's auc: 0.890238	valid_1's auc: 0.862713
[1079]	training's auc: 0.890257	valid_1's auc: 0.862708
[1080]	training's auc: 0.890267	valid_1's auc: 0.862707
[1081]	training's auc: 0.89027	valid_1's auc: 0.862707
[1082]	training's auc: 0.890282	valid_1's auc: 0.8627
[1083]	training's auc: 0.890289	valid_1's auc: 0.862713
[1084]	training's auc: 0.890303	valid_1's auc: 0.862705
[1085]	training's auc: 0.890315	valid_1's auc: 0.862706
[1086]	training's auc: 0.89033	valid_1's auc: 0.862708
[1087]	training's auc: 0.890351	valid_1's auc: 0.862709
[1088]	training's auc: 0.890365	valid_1's auc: 0.862703
[1089]	training's auc: 0.890387	valid_1's auc: 0.862699
[1090]	training's auc: 0.890407	valid_1's auc: 0.862707
[1091]	training's auc: 0.890409	valid_1's auc: 0.862712
[1092]	training's auc: 0.890433	valid_1's auc: 0.862721
[1093]	training's auc: 0.890444	valid_1's auc: 0.862713
[1094]	training's auc: 0.890461	valid_1's auc: 0.862716
[1095]	training's auc: 0.890481	valid_1's auc: 0.862716
[1096]	training's auc: 0.890494	valid_1's auc: 0.862712
[1097]	training's auc: 0.89051	valid_1's auc: 0.862711
[1098]	training's auc: 0.890531	valid_1's auc: 0.862716
[1099]	training's auc: 0.890533	valid_1's auc: 0.862717
[1100]	training's auc: 0.890537	valid_1's auc: 0.862719
[1101]	training's auc: 0.890557	valid_1's auc: 0.862717
[1102]	training's auc: 0.890567	valid_1's auc: 0.862713
[1103]	training's auc: 0.890595	valid_1's auc: 0.862709
[1104]	training's auc: 0.89061	valid_1's auc: 0.862698
[1105]	training's auc: 0.890612	valid_1's auc: 0.8627
[1106]	training's auc: 0.890614	valid_1's auc: 0.862705
[1107]	training's auc: 0.890627	valid_1's auc: 0.86271
[1108]	training's auc: 0.890629	valid_1's auc: 0.862711
[1109]	training's auc: 0.890641	valid_1's auc: 0.862715
[1110]	training's auc: 0.890671	valid_1's auc: 0.862722
[1111]	training's auc: 0.890697	valid_1's auc: 0.862726
[1112]	training's auc: 0.89071	valid_1's auc: 0.862732
[1113]	training's auc: 0.890729	valid_1's auc: 0.86274
[1114]	training's auc: 0.890731	valid_1's auc: 0.862744
[1115]	training's auc: 0.890746	valid_1's auc: 0.862749
[1116]	training's auc: 0.890762	valid_1's auc: 0.86275
[1117]	training's auc: 0.890772	valid_1's auc: 0.862749
[1118]	training's auc: 0.890793	valid_1's auc: 0.862753
[1119]	training's auc: 0.890794	valid_1's auc: 0.862754
[1120]	training's auc: 0.89081	valid_1's auc: 0.862757
[1121]	training's auc: 0.89083	valid_1's auc: 0.862763
[1122]	training's auc: 0.890854	valid_1's auc: 0.862765
[1123]	training's auc: 0.890875	valid_1's auc: 0.862774
[1124]	training's auc: 0.890888	valid_1's auc: 0.862779
[1125]	training's auc: 0.890899	valid_1's auc: 0.862772
[1126]	training's auc: 0.890908	valid_1's auc: 0.862768
[1127]	training's auc: 0.890911	valid_1's auc: 0.862766
[1128]	training's auc: 0.890913	valid_1's auc: 0.862762
[1129]	training's auc: 0.890927	valid_1's auc: 0.862754
[1130]	training's auc: 0.890939	valid_1's auc: 0.862761
[1131]	training's auc: 0.890961	valid_1's auc: 0.862759
[1132]	training's auc: 0.890978	valid_1's auc: 0.862757
[1133]	training's auc: 0.890982	valid_1's auc: 0.862754
[1134]	training's auc: 0.890995	valid_1's auc: 0.862756
[1135]	training's auc: 0.891011	valid_1's auc: 0.862756
[1136]	training's auc: 0.891021	valid_1's auc: 0.862764
[1137]	training's auc: 0.891025	valid_1's auc: 0.862763
[1138]	training's auc: 0.89104	valid_1's auc: 0.862763
[1139]	training's auc: 0.891055	valid_1's auc: 0.862764
[1140]	training's auc: 0.89107	valid_1's auc: 0.862772
[1141]	training's auc: 0.891085	valid_1's auc: 0.862772
[1142]	training's auc: 0.891111	valid_1's auc: 0.862776
[1143]	training's auc: 0.891124	valid_1's auc: 0.862785
[1144]	training's auc: 0.891145	valid_1's auc: 0.862784
[1145]	training's auc: 0.891146	valid_1's auc: 0.862781
[1146]	training's auc: 0.891158	valid_1's auc: 0.862777
[1147]	training's auc: 0.891168	valid_1's auc: 0.862796
[1148]	training's auc: 0.891178	valid_1's auc: 0.862795
[1149]	training's auc: 0.891206	valid_1's auc: 0.862811
[1150]	training's auc: 0.891211	valid_1's auc: 0.862814
[1151]	training's auc: 0.891238	valid_1's auc: 0.862806
[1152]	training's auc: 0.89126	valid_1's auc: 0.862808
[1153]	training's auc: 0.891264	valid_1's auc: 0.862809
[1154]	training's auc: 0.891288	valid_1's auc: 0.86281
[1155]	training's auc: 0.891313	valid_1's auc: 0.862807
[1156]	training's auc: 0.891342	valid_1's auc: 0.86281
[1157]	training's auc: 0.891356	valid_1's auc: 0.862818
[1158]	training's auc: 0.891357	valid_1's auc: 0.862826
[1159]	training's auc: 0.891363	valid_1's auc: 0.862827
[1160]	training's auc: 0.891368	valid_1's auc: 0.862832
[1161]	training's auc: 0.891373	valid_1's auc: 0.862833
[1162]	training's auc: 0.891383	valid_1's auc: 0.862833
[1163]	training's auc: 0.891398	valid_1's auc: 0.862834
[1164]	training's auc: 0.891413	valid_1's auc: 0.86284
[1165]	training's auc: 0.891416	valid_1's auc: 0.862842
[1166]	training's auc: 0.891418	valid_1's auc: 0.862847
[1167]	training's auc: 0.891424	valid_1's auc: 0.862859
[1168]	training's auc: 0.891454	valid_1's auc: 0.862854
[1169]	training's auc: 0.891458	valid_1's auc: 0.862858
[1170]	training's auc: 0.891472	valid_1's auc: 0.862858
[1171]	training's auc: 0.891475	valid_1's auc: 0.862857
[1172]	training's auc: 0.891477	valid_1's auc: 0.862857
[1173]	training's auc: 0.891487	valid_1's auc: 0.862857
[1174]	training's auc: 0.891512	valid_1's auc: 0.862853
[1175]	training's auc: 0.891536	valid_1's auc: 0.862867
[1176]	training's auc: 0.891555	valid_1's auc: 0.862873
[1177]	training's auc: 0.891582	valid_1's auc: 0.86287
[1178]	training's auc: 0.891595	valid_1's auc: 0.862878
[1179]	training's auc: 0.891596	valid_1's auc: 0.86288
[1180]	training's auc: 0.891599	valid_1's auc: 0.862884
[1181]	training's auc: 0.891605	valid_1's auc: 0.862883
[1182]	training's auc: 0.891618	valid_1's auc: 0.86289
[1183]	training's auc: 0.891637	valid_1's auc: 0.862884
[1184]	training's auc: 0.891655	valid_1's auc: 0.862888
[1185]	training's auc: 0.891668	valid_1's auc: 0.862892
[1186]	training's auc: 0.891681	valid_1's auc: 0.862894
[1187]	training's auc: 0.891697	valid_1's auc: 0.862894
[1188]	training's auc: 0.891712	valid_1's auc: 0.862896
[1189]	training's auc: 0.891733	valid_1's auc: 0.86289
[1190]	training's auc: 0.891754	valid_1's auc: 0.862895
[1191]	training's auc: 0.891758	valid_1's auc: 0.862895
[1192]	training's auc: 0.891772	valid_1's auc: 0.862899
[1193]	training's auc: 0.891783	valid_1's auc: 0.862901
[1194]	training's auc: 0.891788	valid_1's auc: 0.862904
[1195]	training's auc: 0.891789	valid_1's auc: 0.862905
[1196]	training's auc: 0.8918	valid_1's auc: 0.862907
[1197]	training's auc: 0.891812	valid_1's auc: 0.862907
[1198]	training's auc: 0.891814	valid_1's auc: 0.862899
[1199]	training's auc: 0.891832	valid_1's auc: 0.862894
[1200]	training's auc: 0.891833	valid_1's auc: 0.862891
[1201]	training's auc: 0.891834	valid_1's auc: 0.862891
[1202]	training's auc: 0.891847	valid_1's auc: 0.862898
[1203]	training's auc: 0.891854	valid_1's auc: 0.862904
[1204]	training's auc: 0.891881	valid_1's auc: 0.862901
[1205]	training's auc: 0.891896	valid_1's auc: 0.862898
[1206]	training's auc: 0.891901	valid_1's auc: 0.862894
[1207]	training's auc: 0.891905	valid_1's auc: 0.862898
[1208]	training's auc: 0.891917	valid_1's auc: 0.862898
[1209]	training's auc: 0.89194	valid_1's auc: 0.8629
[1210]	training's auc: 0.891952	valid_1's auc: 0.862898
[1211]	training's auc: 0.891974	valid_1's auc: 0.862899
[1212]	training's auc: 0.892	valid_1's auc: 0.8629
[1213]	training's auc: 0.892002	valid_1's auc: 0.862897
[1214]	training's auc: 0.892007	valid_1's auc: 0.862895
[1215]	training's auc: 0.892021	valid_1's auc: 0.862902
[1216]	training's auc: 0.89204	valid_1's auc: 0.862893
[1217]	training's auc: 0.892058	valid_1's auc: 0.862885
[1218]	training's auc: 0.892061	valid_1's auc: 0.862883
[1219]	training's auc: 0.892064	valid_1's auc: 0.862881
[1220]	training's auc: 0.892079	valid_1's auc: 0.862881
[1221]	training's auc: 0.892094	valid_1's auc: 0.862883
[1222]	training's auc: 0.892096	valid_1's auc: 0.862881
[1223]	training's auc: 0.892099	valid_1's auc: 0.862876
[1224]	training's auc: 0.892123	valid_1's auc: 0.862871
[1225]	training's auc: 0.892125	valid_1's auc: 0.862872
[1226]	training's auc: 0.892151	valid_1's auc: 0.862868
[1227]	training's auc: 0.892175	valid_1's auc: 0.862868
[1228]	training's auc: 0.892179	valid_1's auc: 0.862865
[1229]	training's auc: 0.892201	valid_1's auc: 0.86286
[1230]	training's auc: 0.892204	valid_1's auc: 0.862862
[1231]	training's auc: 0.892212	valid_1's auc: 0.862853
[1232]	training's auc: 0.892237	valid_1's auc: 0.862852
[1233]	training's auc: 0.892238	valid_1's auc: 0.862854
[1234]	training's auc: 0.892242	valid_1's auc: 0.862851
[1235]	training's auc: 0.892255	valid_1's auc: 0.862857
[1236]	training's auc: 0.892272	valid_1's auc: 0.862859
[1237]	training's auc: 0.892283	valid_1's auc: 0.862867
[1238]	training's auc: 0.892286	valid_1's auc: 0.862864
[1239]	training's auc: 0.892298	valid_1's auc: 0.862869
[1240]	training's auc: 0.892323	valid_1's auc: 0.862852
[1241]	training's auc: 0.89234	valid_1's auc: 0.862844
[1242]	training's auc: 0.892348	valid_1's auc: 0.862845
[1243]	training's auc: 0.892373	valid_1's auc: 0.862849
[1244]	training's auc: 0.892385	valid_1's auc: 0.862848
[1245]	training's auc: 0.892387	valid_1's auc: 0.862843
[1246]	training's auc: 0.892388	valid_1's auc: 0.862842
[1247]	training's auc: 0.892409	valid_1's auc: 0.86284
[1248]	training's auc: 0.892431	valid_1's auc: 0.862843
[1249]	training's auc: 0.892451	valid_1's auc: 0.86285
[1250]	training's auc: 0.892469	valid_1's auc: 0.862843
[1251]	training's auc: 0.892482	valid_1's auc: 0.862844
[1252]	training's auc: 0.892487	valid_1's auc: 0.862841
[1253]	training's auc: 0.892502	valid_1's auc: 0.862855
[1254]	training's auc: 0.892516	valid_1's auc: 0.862846
[1255]	training's auc: 0.892541	valid_1's auc: 0.862861
[1256]	training's auc: 0.892554	valid_1's auc: 0.862863
[1257]	training's auc: 0.892567	valid_1's auc: 0.862864
[1258]	training's auc: 0.892578	valid_1's auc: 0.862863
[1259]	training's auc: 0.892592	valid_1's auc: 0.862869
[1260]	training's auc: 0.892617	valid_1's auc: 0.862858
[1261]	training's auc: 0.892629	valid_1's auc: 0.862863
[1262]	training's auc: 0.89264	valid_1's auc: 0.862871
[1263]	training's auc: 0.89265	valid_1's auc: 0.862871
[1264]	training's auc: 0.892664	valid_1's auc: 0.86287
[1265]	training's auc: 0.892666	valid_1's auc: 0.862875
[1266]	training's auc: 0.892674	valid_1's auc: 0.862876
[1267]	training's auc: 0.89268	valid_1's auc: 0.86288
[1268]	training's auc: 0.892682	valid_1's auc: 0.862877
[1269]	training's auc: 0.892685	valid_1's auc: 0.862877
[1270]	training's auc: 0.892687	valid_1's auc: 0.862872
[1271]	training's auc: 0.892695	valid_1's auc: 0.862869
[1272]	training's auc: 0.892723	valid_1's auc: 0.862862
[1273]	training's auc: 0.892732	valid_1's auc: 0.862864
[1274]	training's auc: 0.892736	valid_1's auc: 0.862865
[1275]	training's auc: 0.892746	valid_1's auc: 0.862872
[1276]	training's auc: 0.892759	valid_1's auc: 0.862874
[1277]	training's auc: 0.892775	valid_1's auc: 0.86287
[1278]	training's auc: 0.892782	valid_1's auc: 0.862869
[1279]	training's auc: 0.892798	valid_1's auc: 0.862864
[1280]	training's auc: 0.892811	valid_1's auc: 0.862862
[1281]	training's auc: 0.892814	valid_1's auc: 0.862865
[1282]	training's auc: 0.892824	valid_1's auc: 0.862865
[1283]	training's auc: 0.892834	valid_1's auc: 0.862862
[1284]	training's auc: 0.892848	valid_1's auc: 0.862854
[1285]	training's auc: 0.892858	valid_1's auc: 0.862868
[1286]	training's auc: 0.892872	valid_1's auc: 0.862864
[1287]	training's auc: 0.892887	valid_1's auc: 0.862874
[1288]	training's auc: 0.892912	valid_1's auc: 0.862872
[1289]	training's auc: 0.892915	valid_1's auc: 0.862873
[1290]	training's auc: 0.892917	valid_1's auc: 0.86287
[1291]	training's auc: 0.892927	valid_1's auc: 0.862871
[1292]	training's auc: 0.892929	valid_1's auc: 0.862869
[1293]	training's auc: 0.89295	valid_1's auc: 0.862874
[1294]	training's auc: 0.892952	valid_1's auc: 0.862873
[1295]	training's auc: 0.892957	valid_1's auc: 0.862876
[1296]	training's auc: 0.89296	valid_1's auc: 0.862877
Early stopping, best iteration is:
[1196]	training's auc: 0.8918	valid_1's auc: 0.862907
VALID AUC : 0.862907073931778 ACC : 0.8068493695557059
