[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[380]	training's auc: 0.879961	valid_1's auc: 0.862104
[381]	training's auc: 0.879993	valid_1's auc: 0.862114
[382]	training's auc: 0.880015	valid_1's auc: 0.862126
[383]	training's auc: 0.880045	valid_1's auc: 0.86213
[384]	training's auc: 0.880075	valid_1's auc: 0.862129
[385]	training's auc: 0.880107	valid_1's auc: 0.862141
[386]	training's auc: 0.880126	valid_1's auc: 0.862166
[387]	training's auc: 0.880128	valid_1's auc: 0.862157
[388]	training's auc: 0.880149	valid_1's auc: 0.862175
[389]	training's auc: 0.880169	valid_1's auc: 0.862171
[390]	training's auc: 0.880213	valid_1's auc: 0.862205
[391]	training's auc: 0.880241	valid_1's auc: 0.862208
[392]	training's auc: 0.880289	valid_1's auc: 0.862203
[393]	training's auc: 0.880295	valid_1's auc: 0.862198
[394]	training's auc: 0.880319	valid_1's auc: 0.862199
[395]	training's auc: 0.880354	valid_1's auc: 0.862204
[396]	training's auc: 0.88036	valid_1's auc: 0.862195
[397]	training's auc: 0.880373	valid_1's auc: 0.862198
[398]	training's auc: 0.880407	valid_1's auc: 0.862195
[399]	training's auc: 0.880445	valid_1's auc: 0.862189
[400]	training's auc: 0.880451	valid_1's auc: 0.862184
[401]	training's auc: 0.880501	valid_1's auc: 0.862181
[402]	training's auc: 0.880507	valid_1's auc: 0.862183
[403]	training's auc: 0.880535	valid_1's auc: 0.862172
[404]	training's auc: 0.880556	valid_1's auc: 0.862194
[405]	training's auc: 0.88057	valid_1's auc: 0.862187
[406]	training's auc: 0.880579	valid_1's auc: 0.862198
[407]	training's auc: 0.880623	valid_1's auc: 0.86219
[408]	training's auc: 0.880648	valid_1's auc: 0.86217
[409]	training's auc: 0.880651	valid_1's auc: 0.862168
[410]	training's auc: 0.880668	valid_1's auc: 0.862173
[411]	training's auc: 0.880675	valid_1's auc: 0.862158
[412]	training's auc: 0.880724	valid_1's auc: 0.862158
[413]	training's auc: 0.880758	valid_1's auc: 0.862156
[414]	training's auc: 0.880775	valid_1's auc: 0.862169
[415]	training's auc: 0.880784	valid_1's auc: 0.862185
[416]	training's auc: 0.880817	valid_1's auc: 0.862193
[417]	training's auc: 0.88085	valid_1's auc: 0.862193
[418]	training's auc: 0.880886	valid_1's auc: 0.862193
[419]	training's auc: 0.880898	valid_1's auc: 0.862198
[420]	training's auc: 0.880904	valid_1's auc: 0.8622
[421]	training's auc: 0.88092	valid_1's auc: 0.8622
[422]	training's auc: 0.880953	valid_1's auc: 0.862206
[423]	training's auc: 0.880989	valid_1's auc: 0.862193
[424]	training's auc: 0.881002	valid_1's auc: 0.862194
[425]	training's auc: 0.881005	valid_1's auc: 0.862194
[426]	training's auc: 0.881038	valid_1's auc: 0.8622
[427]	training's auc: 0.881046	valid_1's auc: 0.862195
[428]	training's auc: 0.881062	valid_1's auc: 0.862205
[429]	training's auc: 0.881063	valid_1's auc: 0.862203
[430]	training's auc: 0.881071	valid_1's auc: 0.862205
[431]	training's auc: 0.881131	valid_1's auc: 0.862216
[432]	training's auc: 0.881137	valid_1's auc: 0.862213
[433]	training's auc: 0.881176	valid_1's auc: 0.862207
[434]	training's auc: 0.881179	valid_1's auc: 0.86221
[435]	training's auc: 0.88124	valid_1's auc: 0.86223
[436]	training's auc: 0.881265	valid_1's auc: 0.862223
[437]	training's auc: 0.881319	valid_1's auc: 0.862229
[438]	training's auc: 0.881347	valid_1's auc: 0.862226
[439]	training's auc: 0.881347	valid_1's auc: 0.862228
[440]	training's auc: 0.881398	valid_1's auc: 0.862243
[441]	training's auc: 0.881445	valid_1's auc: 0.862267
[442]	training's auc: 0.881488	valid_1's auc: 0.862263
[443]	training's auc: 0.881506	valid_1's auc: 0.862268
[444]	training's auc: 0.881551	valid_1's auc: 0.862266
[445]	training's auc: 0.881554	valid_1's auc: 0.862264
[446]	training's auc: 0.881556	valid_1's auc: 0.862269
[447]	training's auc: 0.881562	valid_1's auc: 0.862265
[448]	training's auc: 0.881589	valid_1's auc: 0.862266
[449]	training's auc: 0.881626	valid_1's auc: 0.862282
[450]	training's auc: 0.881644	valid_1's auc: 0.862269
[451]	training's auc: 0.881677	valid_1's auc: 0.862274
[452]	training's auc: 0.881716	valid_1's auc: 0.862288
[453]	training's auc: 0.881748	valid_1's auc: 0.862275
[454]	training's auc: 0.881754	valid_1's auc: 0.862278
[455]	training's auc: 0.881807	valid_1's auc: 0.862252
[456]	training's auc: 0.881845	valid_1's auc: 0.862248
[457]	training's auc: 0.881877	valid_1's auc: 0.862239
[458]	training's auc: 0.881899	valid_1's auc: 0.862239
[459]	training's auc: 0.881907	valid_1's auc: 0.862239
[460]	training's auc: 0.881932	valid_1's auc: 0.862232
[461]	training's auc: 0.881955	valid_1's auc: 0.862225
[462]	training's auc: 0.881956	valid_1's auc: 0.862223
[463]	training's auc: 0.881964	valid_1's auc: 0.862233
[464]	training's auc: 0.881993	valid_1's auc: 0.862228
[465]	training's auc: 0.882029	valid_1's auc: 0.862228
[466]	training's auc: 0.882038	valid_1's auc: 0.862229
[467]	training's auc: 0.882071	valid_1's auc: 0.862216
[468]	training's auc: 0.882109	valid_1's auc: 0.862213
[469]	training's auc: 0.882152	valid_1's auc: 0.862214
[470]	training's auc: 0.882171	valid_1's auc: 0.862232
[471]	training's auc: 0.882197	valid_1's auc: 0.862239
[472]	training's auc: 0.88223	valid_1's auc: 0.862238
[473]	training's auc: 0.882253	valid_1's auc: 0.862255
[474]	training's auc: 0.882267	valid_1's auc: 0.862261
[475]	training's auc: 0.882303	valid_1's auc: 0.862253
[476]	training's auc: 0.882312	valid_1's auc: 0.862244
[477]	training's auc: 0.882318	valid_1's auc: 0.862252
[478]	training's auc: 0.882341	valid_1's auc: 0.862269
[479]	training's auc: 0.882361	valid_1's auc: 0.862286
[480]	training's auc: 0.882377	valid_1's auc: 0.862298
[481]	training's auc: 0.88238	valid_1's auc: 0.862298
[482]	training's auc: 0.882388	valid_1's auc: 0.862297
[483]	training's auc: 0.8824	valid_1's auc: 0.862296
[484]	training's auc: 0.882412	valid_1's auc: 0.862284
[485]	training's auc: 0.882417	valid_1's auc: 0.862282
[486]	training's auc: 0.882458	valid_1's auc: 0.862291
[487]	training's auc: 0.882466	valid_1's auc: 0.862296
[488]	training's auc: 0.882469	valid_1's auc: 0.862294
[489]	training's auc: 0.882496	valid_1's auc: 0.862288
[490]	training's auc: 0.882507	valid_1's auc: 0.862297
[491]	training's auc: 0.882516	valid_1's auc: 0.862304
[492]	training's auc: 0.882551	valid_1's auc: 0.862305
[493]	training's auc: 0.88258	valid_1's auc: 0.862314
[494]	training's auc: 0.882584	valid_1's auc: 0.862305
[495]	training's auc: 0.8826	valid_1's auc: 0.862309
[496]	training's auc: 0.882606	valid_1's auc: 0.862309
[497]	training's auc: 0.882611	valid_1's auc: 0.862311
[498]	training's auc: 0.882648	valid_1's auc: 0.862316
[499]	training's auc: 0.882653	valid_1's auc: 0.862309
[500]	training's auc: 0.882691	valid_1's auc: 0.862309
[501]	training's auc: 0.882721	valid_1's auc: 0.862296
[502]	training's auc: 0.882738	valid_1's auc: 0.862312
[503]	training's auc: 0.882761	valid_1's auc: 0.862309
[504]	training's auc: 0.882778	valid_1's auc: 0.862333
[505]	training's auc: 0.882782	valid_1's auc: 0.862347
[506]	training's auc: 0.882789	valid_1's auc: 0.862365
[507]	training's auc: 0.882793	valid_1's auc: 0.862365
[508]	training's auc: 0.882828	valid_1's auc: 0.862351
[509]	training's auc: 0.882852	valid_1's auc: 0.862347
[510]	training's auc: 0.882881	valid_1's auc: 0.862343
[511]	training's auc: 0.882902	valid_1's auc: 0.862349
[512]	training's auc: 0.882917	valid_1's auc: 0.862367
[513]	training's auc: 0.882936	valid_1's auc: 0.862385
[514]	training's auc: 0.882968	valid_1's auc: 0.862387
[515]	training's auc: 0.883003	valid_1's auc: 0.862387
[516]	training's auc: 0.883015	valid_1's auc: 0.862392
[517]	training's auc: 0.883018	valid_1's auc: 0.862384
[518]	training's auc: 0.883033	valid_1's auc: 0.862396
[519]	training's auc: 0.883034	valid_1's auc: 0.86239
[520]	training's auc: 0.883041	valid_1's auc: 0.862387
[521]	training's auc: 0.883082	valid_1's auc: 0.862394
[522]	training's auc: 0.883087	valid_1's auc: 0.862393
[523]	training's auc: 0.883126	valid_1's auc: 0.862396
[524]	training's auc: 0.883172	valid_1's auc: 0.862412
[525]	training's auc: 0.883182	valid_1's auc: 0.862412
[526]	training's auc: 0.883217	valid_1's auc: 0.862422
[527]	training's auc: 0.883225	valid_1's auc: 0.862418
[528]	training's auc: 0.883237	valid_1's auc: 0.86242
[529]	training's auc: 0.883241	valid_1's auc: 0.862415
[530]	training's auc: 0.883284	valid_1's auc: 0.862408
[531]	training's auc: 0.883297	valid_1's auc: 0.862419
[532]	training's auc: 0.883305	valid_1's auc: 0.862423
[533]	training's auc: 0.883314	valid_1's auc: 0.862424
[534]	training's auc: 0.88332	valid_1's auc: 0.862434
[535]	training's auc: 0.883327	valid_1's auc: 0.862433
[536]	training's auc: 0.883329	valid_1's auc: 0.862429
[537]	training's auc: 0.883339	valid_1's auc: 0.862422
[538]	training's auc: 0.883346	valid_1's auc: 0.86242
[539]	training's auc: 0.883352	valid_1's auc: 0.86242
[540]	training's auc: 0.883367	valid_1's auc: 0.862423
[541]	training's auc: 0.883371	valid_1's auc: 0.862426
[542]	training's auc: 0.883374	valid_1's auc: 0.862422
[543]	training's auc: 0.883409	valid_1's auc: 0.862419
[544]	training's auc: 0.883439	valid_1's auc: 0.862411
[545]	training's auc: 0.883452	valid_1's auc: 0.862426
[546]	training's auc: 0.883486	valid_1's auc: 0.862402
[547]	training's auc: 0.883492	valid_1's auc: 0.86239
[548]	training's auc: 0.883495	valid_1's auc: 0.862388
[549]	training's auc: 0.883504	valid_1's auc: 0.862391
[550]	training's auc: 0.883536	valid_1's auc: 0.862381
[551]	training's auc: 0.883546	valid_1's auc: 0.862377
[552]	training's auc: 0.883552	valid_1's auc: 0.862369
[553]	training's auc: 0.883565	valid_1's auc: 0.862372
[554]	training's auc: 0.883569	valid_1's auc: 0.86238
[555]	training's auc: 0.88359	valid_1's auc: 0.862374
[556]	training's auc: 0.883599	valid_1's auc: 0.86237
[557]	training's auc: 0.883602	valid_1's auc: 0.862372
[558]	training's auc: 0.883607	valid_1's auc: 0.862376
[559]	training's auc: 0.883629	valid_1's auc: 0.862388
[560]	training's auc: 0.883642	valid_1's auc: 0.86241
[561]	training's auc: 0.883649	valid_1's auc: 0.862415
[562]	training's auc: 0.883679	valid_1's auc: 0.862409
[563]	training's auc: 0.883684	valid_1's auc: 0.862412
[564]	training's auc: 0.883727	valid_1's auc: 0.862416
[565]	training's auc: 0.883736	valid_1's auc: 0.862412
[566]	training's auc: 0.883755	valid_1's auc: 0.862417
[567]	training's auc: 0.88376	valid_1's auc: 0.862419
[568]	training's auc: 0.883803	valid_1's auc: 0.862427
[569]	training's auc: 0.883815	valid_1's auc: 0.862427
[570]	training's auc: 0.883818	valid_1's auc: 0.862425
[571]	training's auc: 0.883826	valid_1's auc: 0.86243
[572]	training's auc: 0.883836	valid_1's auc: 0.862428
[573]	training's auc: 0.883841	valid_1's auc: 0.86243
[574]	training's auc: 0.883867	valid_1's auc: 0.862434
[575]	training's auc: 0.883871	valid_1's auc: 0.862434
[576]	training's auc: 0.883877	valid_1's auc: 0.86243
[577]	training's auc: 0.883908	valid_1's auc: 0.862431
[578]	training's auc: 0.883933	valid_1's auc: 0.862427
[579]	training's auc: 0.883959	valid_1's auc: 0.862434
[580]	training's auc: 0.883986	valid_1's auc: 0.862445
[581]	training's auc: 0.883988	valid_1's auc: 0.862441
[582]	training's auc: 0.88399	valid_1's auc: 0.862446
[583]	training's auc: 0.884019	valid_1's auc: 0.862463
[584]	training's auc: 0.884023	valid_1's auc: 0.862468
[585]	training's auc: 0.884026	valid_1's auc: 0.862464
[586]	training's auc: 0.884049	valid_1's auc: 0.862453
[587]	training's auc: 0.884056	valid_1's auc: 0.862456
[588]	training's auc: 0.884109	valid_1's auc: 0.862455
[589]	training's auc: 0.884123	valid_1's auc: 0.862456
[590]	training's auc: 0.884126	valid_1's auc: 0.862461
[591]	training's auc: 0.88413	valid_1's auc: 0.862463
[592]	training's auc: 0.884154	valid_1's auc: 0.862463
[593]	training's auc: 0.884176	valid_1's auc: 0.862455
[594]	training's auc: 0.884201	valid_1's auc: 0.862464
[595]	training's auc: 0.884211	valid_1's auc: 0.86247
[596]	training's auc: 0.884237	valid_1's auc: 0.862475
[597]	training's auc: 0.884292	valid_1's auc: 0.862491
[598]	training's auc: 0.884296	valid_1's auc: 0.862488
[599]	training's auc: 0.884333	valid_1's auc: 0.86248
[600]	training's auc: 0.884336	valid_1's auc: 0.862478
[601]	training's auc: 0.884344	valid_1's auc: 0.862479
[602]	training's auc: 0.884361	valid_1's auc: 0.862486
[603]	training's auc: 0.884396	valid_1's auc: 0.862456
[604]	training's auc: 0.884438	valid_1's auc: 0.862443
[605]	training's auc: 0.884449	valid_1's auc: 0.862448
[606]	training's auc: 0.884465	valid_1's auc: 0.862452
[607]	training's auc: 0.884468	valid_1's auc: 0.862459
[608]	training's auc: 0.884472	valid_1's auc: 0.862468
[609]	training's auc: 0.884475	valid_1's auc: 0.862466
[610]	training's auc: 0.884479	valid_1's auc: 0.862478
[611]	training's auc: 0.884521	valid_1's auc: 0.862478
[612]	training's auc: 0.884548	valid_1's auc: 0.862477
[613]	training's auc: 0.884556	valid_1's auc: 0.862469
[614]	training's auc: 0.88456	valid_1's auc: 0.862475
[615]	training's auc: 0.884567	valid_1's auc: 0.862471
[616]	training's auc: 0.884587	valid_1's auc: 0.862468
[617]	training's auc: 0.884593	valid_1's auc: 0.862465
[618]	training's auc: 0.884606	valid_1's auc: 0.862478
[619]	training's auc: 0.884618	valid_1's auc: 0.862475
[620]	training's auc: 0.884629	valid_1's auc: 0.862471
[621]	training's auc: 0.884646	valid_1's auc: 0.862486
[622]	training's auc: 0.884661	valid_1's auc: 0.862491
[623]	training's auc: 0.884668	valid_1's auc: 0.862493
[624]	training's auc: 0.884677	valid_1's auc: 0.862489
[625]	training's auc: 0.88468	valid_1's auc: 0.862492
[626]	training's auc: 0.884685	valid_1's auc: 0.862498
[627]	training's auc: 0.884689	valid_1's auc: 0.862498
[628]	training's auc: 0.884692	valid_1's auc: 0.862506
[629]	training's auc: 0.884726	valid_1's auc: 0.862495
[630]	training's auc: 0.884745	valid_1's auc: 0.862489
[631]	training's auc: 0.884755	valid_1's auc: 0.862491
[632]	training's auc: 0.884759	valid_1's auc: 0.862488
[633]	training's auc: 0.884765	valid_1's auc: 0.862485
[634]	training's auc: 0.884799	valid_1's auc: 0.862484
[635]	training's auc: 0.884819	valid_1's auc: 0.862492
[636]	training's auc: 0.884844	valid_1's auc: 0.862501
[637]	training's auc: 0.884885	valid_1's auc: 0.862495
[638]	training's auc: 0.884889	valid_1's auc: 0.862488
[639]	training's auc: 0.8849	valid_1's auc: 0.862503
[640]	training's auc: 0.88493	valid_1's auc: 0.862504
[641]	training's auc: 0.884938	valid_1's auc: 0.862517
[642]	training's auc: 0.884984	valid_1's auc: 0.862514
[643]	training's auc: 0.885006	valid_1's auc: 0.862513
[644]	training's auc: 0.885038	valid_1's auc: 0.862531
[645]	training's auc: 0.885054	valid_1's auc: 0.862518
[646]	training's auc: 0.885077	valid_1's auc: 0.862513
[647]	training's auc: 0.885092	valid_1's auc: 0.862515
[648]	training's auc: 0.885095	valid_1's auc: 0.862518
[649]	training's auc: 0.885109	valid_1's auc: 0.862529
[650]	training's auc: 0.885153	valid_1's auc: 0.862506
[651]	training's auc: 0.885157	valid_1's auc: 0.862512
[652]	training's auc: 0.885163	valid_1's auc: 0.862512
[653]	training's auc: 0.885174	valid_1's auc: 0.862514
[654]	training's auc: 0.885218	valid_1's auc: 0.862518
[655]	training's auc: 0.885244	valid_1's auc: 0.862529
[656]	training's auc: 0.885254	valid_1's auc: 0.862526
[657]	training's auc: 0.885261	valid_1's auc: 0.862528
[658]	training's auc: 0.885285	valid_1's auc: 0.862535
[659]	training's auc: 0.88531	valid_1's auc: 0.862537
[660]	training's auc: 0.885332	valid_1's auc: 0.862545
[661]	training's auc: 0.885338	valid_1's auc: 0.862544
[662]	training's auc: 0.885344	valid_1's auc: 0.862545
[663]	training's auc: 0.885364	valid_1's auc: 0.862552
[664]	training's auc: 0.885372	valid_1's auc: 0.862558
[665]	training's auc: 0.885376	valid_1's auc: 0.862564
[666]	training's auc: 0.885408	valid_1's auc: 0.862566
[667]	training's auc: 0.885415	valid_1's auc: 0.862563
[668]	training's auc: 0.885444	valid_1's auc: 0.862563
[669]	training's auc: 0.885449	valid_1's auc: 0.862568
[670]	training's auc: 0.885451	valid_1's auc: 0.862573
[671]	training's auc: 0.88548	valid_1's auc: 0.86258
[672]	training's auc: 0.885488	valid_1's auc: 0.86257
[673]	training's auc: 0.885496	valid_1's auc: 0.862571
[674]	training's auc: 0.885522	valid_1's auc: 0.862576
[675]	training's auc: 0.885536	valid_1's auc: 0.862585
[676]	training's auc: 0.885545	valid_1's auc: 0.862587
[677]	training's auc: 0.885559	valid_1's auc: 0.862587
[678]	training's auc: 0.885561	valid_1's auc: 0.86259
[679]	training's auc: 0.885572	valid_1's auc: 0.862597
[680]	training's auc: 0.885602	valid_1's auc: 0.86261
[681]	training's auc: 0.885605	valid_1's auc: 0.862607
[682]	training's auc: 0.885607	valid_1's auc: 0.862606
[683]	training's auc: 0.885626	valid_1's auc: 0.862612
[684]	training's auc: 0.885636	valid_1's auc: 0.862614
[685]	training's auc: 0.885662	valid_1's auc: 0.86261
[686]	training's auc: 0.885665	valid_1's auc: 0.862609
[687]	training's auc: 0.885686	valid_1's auc: 0.862609
[688]	training's auc: 0.885695	valid_1's auc: 0.86261
[689]	training's auc: 0.885723	valid_1's auc: 0.86261
[690]	training's auc: 0.885747	valid_1's auc: 0.86261
[691]	training's auc: 0.885759	valid_1's auc: 0.862619
[692]	training's auc: 0.885791	valid_1's auc: 0.862615
[693]	training's auc: 0.885818	valid_1's auc: 0.862628
[694]	training's auc: 0.88583	valid_1's auc: 0.862632
[695]	training's auc: 0.885834	valid_1's auc: 0.862635
[696]	training's auc: 0.885845	valid_1's auc: 0.862627
[697]	training's auc: 0.885889	valid_1's auc: 0.862613
[698]	training's auc: 0.885893	valid_1's auc: 0.862614
[699]	training's auc: 0.885903	valid_1's auc: 0.862615
[700]	training's auc: 0.885908	valid_1's auc: 0.862617
[701]	training's auc: 0.885934	valid_1's auc: 0.862627
[702]	training's auc: 0.885952	valid_1's auc: 0.862618
[703]	training's auc: 0.885994	valid_1's auc: 0.862603
[704]	training's auc: 0.886009	valid_1's auc: 0.862597
[705]	training's auc: 0.886014	valid_1's auc: 0.862597
[706]	training's auc: 0.886023	valid_1's auc: 0.862594
[707]	training's auc: 0.886029	valid_1's auc: 0.862595
[708]	training's auc: 0.886059	valid_1's auc: 0.862591
[709]	training's auc: 0.886067	valid_1's auc: 0.862591
[710]	training's auc: 0.886092	valid_1's auc: 0.862588
[711]	training's auc: 0.886098	valid_1's auc: 0.862593
[712]	training's auc: 0.88611	valid_1's auc: 0.862607
[713]	training's auc: 0.886143	valid_1's auc: 0.862605
[714]	training's auc: 0.886184	valid_1's auc: 0.862599
[715]	training's auc: 0.886189	valid_1's auc: 0.862598
[716]	training's auc: 0.886206	valid_1's auc: 0.862632
[717]	training's auc: 0.886229	valid_1's auc: 0.86263
[718]	training's auc: 0.886255	valid_1's auc: 0.86262
[719]	training's auc: 0.886259	valid_1's auc: 0.862616
[720]	training's auc: 0.886262	valid_1's auc: 0.862617
[721]	training's auc: 0.88629	valid_1's auc: 0.862629
[722]	training's auc: 0.886294	valid_1's auc: 0.862628
[723]	training's auc: 0.886336	valid_1's auc: 0.862629
[724]	training's auc: 0.886386	valid_1's auc: 0.862641
[725]	training's auc: 0.886388	valid_1's auc: 0.862642
[726]	training's auc: 0.886414	valid_1's auc: 0.862629
[727]	training's auc: 0.886457	valid_1's auc: 0.862638
[728]	training's auc: 0.88647	valid_1's auc: 0.862637
[729]	training's auc: 0.886478	valid_1's auc: 0.862626
[730]	training's auc: 0.886486	valid_1's auc: 0.862611
[731]	training's auc: 0.886514	valid_1's auc: 0.862614
[732]	training's auc: 0.886556	valid_1's auc: 0.862625
[733]	training's auc: 0.886563	valid_1's auc: 0.862633
[734]	training's auc: 0.886583	valid_1's auc: 0.86263
[735]	training's auc: 0.886589	valid_1's auc: 0.862632
[736]	training's auc: 0.886608	valid_1's auc: 0.862637
[737]	training's auc: 0.88663	valid_1's auc: 0.862633
[738]	training's auc: 0.886659	valid_1's auc: 0.862629
[739]	training's auc: 0.886687	valid_1's auc: 0.86262
[740]	training's auc: 0.886712	valid_1's auc: 0.862638
[741]	training's auc: 0.886727	valid_1's auc: 0.862637
[742]	training's auc: 0.886736	valid_1's auc: 0.862637
[743]	training's auc: 0.886744	valid_1's auc: 0.862643
[744]	training's auc: 0.886747	valid_1's auc: 0.862644
[745]	training's auc: 0.886792	valid_1's auc: 0.862644
[746]	training's auc: 0.886798	valid_1's auc: 0.862642
[747]	training's auc: 0.886823	valid_1's auc: 0.86265
[748]	training's auc: 0.886851	valid_1's auc: 0.862646
[749]	training's auc: 0.886868	valid_1's auc: 0.862642
[750]	training's auc: 0.886895	valid_1's auc: 0.862641
[751]	training's auc: 0.886914	valid_1's auc: 0.862651
[752]	training's auc: 0.886924	valid_1's auc: 0.862648
[753]	training's auc: 0.886946	valid_1's auc: 0.862654
[754]	training's auc: 0.886954	valid_1's auc: 0.862658
[755]	training's auc: 0.886955	valid_1's auc: 0.862664
[756]	training's auc: 0.886962	valid_1's auc: 0.862665
[757]	training's auc: 0.886968	valid_1's auc: 0.862663
[758]	training's auc: 0.886975	valid_1's auc: 0.862668
[759]	training's auc: 0.886978	valid_1's auc: 0.862668
[760]	training's auc: 0.886987	valid_1's auc: 0.862674
[761]	training's auc: 0.887019	valid_1's auc: 0.862668
[762]	training's auc: 0.887026	valid_1's auc: 0.862664
[763]	training's auc: 0.887028	valid_1's auc: 0.862667
[764]	training's auc: 0.887037	valid_1's auc: 0.862672
[765]	training's auc: 0.887067	valid_1's auc: 0.86266
[766]	training's auc: 0.887088	valid_1's auc: 0.862663
[767]	training's auc: 0.887112	valid_1's auc: 0.862654
[768]	training's auc: 0.887117	valid_1's auc: 0.862654
[769]	training's auc: 0.887131	valid_1's auc: 0.862656
[770]	training's auc: 0.887142	valid_1's auc: 0.862652
[771]	training's auc: 0.887171	valid_1's auc: 0.862649
[772]	training's auc: 0.887176	valid_1's auc: 0.862648
[773]	training's auc: 0.887192	valid_1's auc: 0.862635
[774]	training's auc: 0.887195	valid_1's auc: 0.862648
[775]	training's auc: 0.88722	valid_1's auc: 0.862658
[776]	training's auc: 0.887223	valid_1's auc: 0.862662
[777]	training's auc: 0.887235	valid_1's auc: 0.862663
[778]	training's auc: 0.887241	valid_1's auc: 0.862661
[779]	training's auc: 0.887268	valid_1's auc: 0.862666
[780]	training's auc: 0.887291	valid_1's auc: 0.862646
[781]	training's auc: 0.887312	valid_1's auc: 0.862638
[782]	training's auc: 0.887326	valid_1's auc: 0.862648
[783]	training's auc: 0.887333	valid_1's auc: 0.862648
[784]	training's auc: 0.887346	valid_1's auc: 0.862641
[785]	training's auc: 0.887353	valid_1's auc: 0.862637
[786]	training's auc: 0.887371	valid_1's auc: 0.862648
[787]	training's auc: 0.887373	valid_1's auc: 0.862642
[788]	training's auc: 0.887379	valid_1's auc: 0.862638
[789]	training's auc: 0.887388	valid_1's auc: 0.862655
[790]	training's auc: 0.887395	valid_1's auc: 0.862655
[791]	training's auc: 0.887399	valid_1's auc: 0.862653
[792]	training's auc: 0.887424	valid_1's auc: 0.862637
[793]	training's auc: 0.887448	valid_1's auc: 0.862627
[794]	training's auc: 0.887469	valid_1's auc: 0.862615
[795]	training's auc: 0.887495	valid_1's auc: 0.862612
[796]	training's auc: 0.887515	valid_1's auc: 0.862617
[797]	training's auc: 0.887527	valid_1's auc: 0.862624
[798]	training's auc: 0.887529	valid_1's auc: 0.862624
[799]	training's auc: 0.887534	valid_1's auc: 0.862627
[800]	training's auc: 0.887539	valid_1's auc: 0.86263
[801]	training's auc: 0.887574	valid_1's auc: 0.862653
[802]	training's auc: 0.887602	valid_1's auc: 0.862668
[803]	training's auc: 0.887607	valid_1's auc: 0.862674
[804]	training's auc: 0.887621	valid_1's auc: 0.862677
[805]	training's auc: 0.887626	valid_1's auc: 0.862677
[806]	training's auc: 0.887636	valid_1's auc: 0.86268
[807]	training's auc: 0.887659	valid_1's auc: 0.862682
[808]	training's auc: 0.887667	valid_1's auc: 0.862675
[809]	training's auc: 0.887675	valid_1's auc: 0.862681
[810]	training's auc: 0.88768	valid_1's auc: 0.862678
[811]	training's auc: 0.887705	valid_1's auc: 0.862663
[812]	training's auc: 0.887717	valid_1's auc: 0.862669
[813]	training's auc: 0.887725	valid_1's auc: 0.862664
[814]	training's auc: 0.887766	valid_1's auc: 0.862685
[815]	training's auc: 0.887788	valid_1's auc: 0.86268
[816]	training's auc: 0.887808	valid_1's auc: 0.862678
[817]	training's auc: 0.887812	valid_1's auc: 0.862681
[818]	training's auc: 0.887819	valid_1's auc: 0.862682
[819]	training's auc: 0.887846	valid_1's auc: 0.862691
[820]	training's auc: 0.88785	valid_1's auc: 0.862693
[821]	training's auc: 0.887853	valid_1's auc: 0.862693
[822]	training's auc: 0.887858	valid_1's auc: 0.862689
[823]	training's auc: 0.887862	valid_1's auc: 0.862685
[824]	training's auc: 0.887883	valid_1's auc: 0.862686
[825]	training's auc: 0.887886	valid_1's auc: 0.862693
[826]	training's auc: 0.887893	valid_1's auc: 0.862688
[827]	training's auc: 0.887899	valid_1's auc: 0.862694
[828]	training's auc: 0.887923	valid_1's auc: 0.862693
[829]	training's auc: 0.887949	valid_1's auc: 0.862683
[830]	training's auc: 0.88798	valid_1's auc: 0.862686
[831]	training's auc: 0.887984	valid_1's auc: 0.862694
[832]	training's auc: 0.887992	valid_1's auc: 0.862697
[833]	training's auc: 0.888036	valid_1's auc: 0.862693
[834]	training's auc: 0.888042	valid_1's auc: 0.862696
[835]	training's auc: 0.888082	valid_1's auc: 0.862693
[836]	training's auc: 0.888125	valid_1's auc: 0.86269
[837]	training's auc: 0.88813	valid_1's auc: 0.862694
[838]	training's auc: 0.88816	valid_1's auc: 0.86269
[839]	training's auc: 0.888205	valid_1's auc: 0.862714
[840]	training's auc: 0.888239	valid_1's auc: 0.862714
[841]	training's auc: 0.888246	valid_1's auc: 0.862716
[842]	training's auc: 0.888253	valid_1's auc: 0.862708
[843]	training's auc: 0.888259	valid_1's auc: 0.862699
[844]	training's auc: 0.888272	valid_1's auc: 0.862699
