[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[448]	training's auc: 0.879527	valid_1's auc: 0.86014
[449]	training's auc: 0.879556	valid_1's auc: 0.860139
[450]	training's auc: 0.879599	valid_1's auc: 0.860137
[451]	training's auc: 0.879642	valid_1's auc: 0.860134
[452]	training's auc: 0.879663	valid_1's auc: 0.86013
[453]	training's auc: 0.879666	valid_1's auc: 0.860124
[454]	training's auc: 0.879676	valid_1's auc: 0.860125
[455]	training's auc: 0.879704	valid_1's auc: 0.860115
[456]	training's auc: 0.879745	valid_1's auc: 0.860119
[457]	training's auc: 0.879767	valid_1's auc: 0.8601
[458]	training's auc: 0.879804	valid_1's auc: 0.860103
[459]	training's auc: 0.879831	valid_1's auc: 0.860104
[460]	training's auc: 0.879874	valid_1's auc: 0.860132
[461]	training's auc: 0.879894	valid_1's auc: 0.860125
[462]	training's auc: 0.879922	valid_1's auc: 0.860119
[463]	training's auc: 0.879961	valid_1's auc: 0.860113
[464]	training's auc: 0.879983	valid_1's auc: 0.86011
[465]	training's auc: 0.880025	valid_1's auc: 0.860141
[466]	training's auc: 0.880047	valid_1's auc: 0.860139
[467]	training's auc: 0.880077	valid_1's auc: 0.860135
[468]	training's auc: 0.88008	valid_1's auc: 0.860131
[469]	training's auc: 0.880096	valid_1's auc: 0.860126
[470]	training's auc: 0.880114	valid_1's auc: 0.860145
[471]	training's auc: 0.88014	valid_1's auc: 0.860153
[472]	training's auc: 0.88017	valid_1's auc: 0.860148
[473]	training's auc: 0.880173	valid_1's auc: 0.860136
[474]	training's auc: 0.880188	valid_1's auc: 0.860138
[475]	training's auc: 0.880215	valid_1's auc: 0.860128
[476]	training's auc: 0.880252	valid_1's auc: 0.860146
[477]	training's auc: 0.880256	valid_1's auc: 0.860158
[478]	training's auc: 0.88026	valid_1's auc: 0.860154
[479]	training's auc: 0.880263	valid_1's auc: 0.860155
[480]	training's auc: 0.88028	valid_1's auc: 0.860165
[481]	training's auc: 0.880282	valid_1's auc: 0.860154
[482]	training's auc: 0.88029	valid_1's auc: 0.860157
[483]	training's auc: 0.880308	valid_1's auc: 0.860144
[484]	training's auc: 0.880309	valid_1's auc: 0.860144
[485]	training's auc: 0.880313	valid_1's auc: 0.860153
[486]	training's auc: 0.880344	valid_1's auc: 0.860151
[487]	training's auc: 0.880355	valid_1's auc: 0.860133
[488]	training's auc: 0.880355	valid_1's auc: 0.860136
[489]	training's auc: 0.880378	valid_1's auc: 0.860135
[490]	training's auc: 0.880413	valid_1's auc: 0.860131
[491]	training's auc: 0.880434	valid_1's auc: 0.860117
[492]	training's auc: 0.88046	valid_1's auc: 0.860118
[493]	training's auc: 0.880487	valid_1's auc: 0.860115
[494]	training's auc: 0.880523	valid_1's auc: 0.860117
[495]	training's auc: 0.880527	valid_1's auc: 0.860123
[496]	training's auc: 0.880551	valid_1's auc: 0.860128
[497]	training's auc: 0.880576	valid_1's auc: 0.860137
[498]	training's auc: 0.880591	valid_1's auc: 0.860144
[499]	training's auc: 0.880595	valid_1's auc: 0.860137
[500]	training's auc: 0.880596	valid_1's auc: 0.860136
[501]	training's auc: 0.880606	valid_1's auc: 0.860135
[502]	training's auc: 0.880613	valid_1's auc: 0.860128
[503]	training's auc: 0.880616	valid_1's auc: 0.860122
[504]	training's auc: 0.880629	valid_1's auc: 0.860123
[505]	training's auc: 0.880676	valid_1's auc: 0.86013
[506]	training's auc: 0.880679	valid_1's auc: 0.860135
[507]	training's auc: 0.880712	valid_1's auc: 0.860113
[508]	training's auc: 0.880735	valid_1's auc: 0.86012
[509]	training's auc: 0.880764	valid_1's auc: 0.86012
[510]	training's auc: 0.880788	valid_1's auc: 0.860137
[511]	training's auc: 0.8808	valid_1's auc: 0.860133
[512]	training's auc: 0.880815	valid_1's auc: 0.860157
[513]	training's auc: 0.880836	valid_1's auc: 0.86017
[514]	training's auc: 0.880866	valid_1's auc: 0.860191
[515]	training's auc: 0.880893	valid_1's auc: 0.860192
[516]	training's auc: 0.880908	valid_1's auc: 0.860206
[517]	training's auc: 0.880911	valid_1's auc: 0.860205
[518]	training's auc: 0.880932	valid_1's auc: 0.860209
[519]	training's auc: 0.880957	valid_1's auc: 0.860208
[520]	training's auc: 0.880982	valid_1's auc: 0.860204
[521]	training's auc: 0.880987	valid_1's auc: 0.860209
[522]	training's auc: 0.880991	valid_1's auc: 0.860211
[523]	training's auc: 0.880993	valid_1's auc: 0.860208
[524]	training's auc: 0.88101	valid_1's auc: 0.860211
[525]	training's auc: 0.881019	valid_1's auc: 0.860204
[526]	training's auc: 0.881021	valid_1's auc: 0.860201
[527]	training's auc: 0.881031	valid_1's auc: 0.860183
[528]	training's auc: 0.881065	valid_1's auc: 0.86018
[529]	training's auc: 0.881068	valid_1's auc: 0.860184
[530]	training's auc: 0.881108	valid_1's auc: 0.860165
[531]	training's auc: 0.881141	valid_1's auc: 0.860167
[532]	training's auc: 0.881169	valid_1's auc: 0.86018
[533]	training's auc: 0.881197	valid_1's auc: 0.86019
[534]	training's auc: 0.881202	valid_1's auc: 0.860203
[535]	training's auc: 0.881224	valid_1's auc: 0.860201
[536]	training's auc: 0.881256	valid_1's auc: 0.860206
[537]	training's auc: 0.881284	valid_1's auc: 0.86021
[538]	training's auc: 0.881304	valid_1's auc: 0.860204
[539]	training's auc: 0.881339	valid_1's auc: 0.860208
[540]	training's auc: 0.881341	valid_1's auc: 0.860208
[541]	training's auc: 0.881343	valid_1's auc: 0.860211
[542]	training's auc: 0.881346	valid_1's auc: 0.860211
[543]	training's auc: 0.881374	valid_1's auc: 0.860213
[544]	training's auc: 0.881395	valid_1's auc: 0.860205
[545]	training's auc: 0.881413	valid_1's auc: 0.860214
[546]	training's auc: 0.881436	valid_1's auc: 0.860215
[547]	training's auc: 0.881439	valid_1's auc: 0.860217
[548]	training's auc: 0.881495	valid_1's auc: 0.860211
[549]	training's auc: 0.881509	valid_1's auc: 0.86022
[550]	training's auc: 0.881534	valid_1's auc: 0.860217
[551]	training's auc: 0.881552	valid_1's auc: 0.860238
[552]	training's auc: 0.8816	valid_1's auc: 0.860226
[553]	training's auc: 0.881615	valid_1's auc: 0.860242
[554]	training's auc: 0.881619	valid_1's auc: 0.860254
[555]	training's auc: 0.881646	valid_1's auc: 0.860247
[556]	training's auc: 0.881653	valid_1's auc: 0.860255
[557]	training's auc: 0.881678	valid_1's auc: 0.860262
[558]	training's auc: 0.881697	valid_1's auc: 0.860251
[559]	training's auc: 0.881698	valid_1's auc: 0.860259
[560]	training's auc: 0.881714	valid_1's auc: 0.860262
[561]	training's auc: 0.881724	valid_1's auc: 0.860274
[562]	training's auc: 0.881745	valid_1's auc: 0.860279
[563]	training's auc: 0.881771	valid_1's auc: 0.860285
[564]	training's auc: 0.8818	valid_1's auc: 0.860292
[565]	training's auc: 0.881824	valid_1's auc: 0.8603
[566]	training's auc: 0.881853	valid_1's auc: 0.860309
[567]	training's auc: 0.881856	valid_1's auc: 0.860301
[568]	training's auc: 0.881882	valid_1's auc: 0.860309
[569]	training's auc: 0.881898	valid_1's auc: 0.860311
[570]	training's auc: 0.881898	valid_1's auc: 0.860309
[571]	training's auc: 0.881917	valid_1's auc: 0.860297
[572]	training's auc: 0.88192	valid_1's auc: 0.860299
[573]	training's auc: 0.881951	valid_1's auc: 0.860311
[574]	training's auc: 0.881958	valid_1's auc: 0.860301
[575]	training's auc: 0.88196	valid_1's auc: 0.860305
[576]	training's auc: 0.881977	valid_1's auc: 0.860312
[577]	training's auc: 0.882006	valid_1's auc: 0.86032
[578]	training's auc: 0.882007	valid_1's auc: 0.86032
[579]	training's auc: 0.882026	valid_1's auc: 0.860318
[580]	training's auc: 0.882049	valid_1's auc: 0.860322
[581]	training's auc: 0.882059	valid_1's auc: 0.860323
[582]	training's auc: 0.882106	valid_1's auc: 0.860305
[583]	training's auc: 0.882127	valid_1's auc: 0.860297
[584]	training's auc: 0.88217	valid_1's auc: 0.860304
[585]	training's auc: 0.882174	valid_1's auc: 0.86031
[586]	training's auc: 0.882178	valid_1's auc: 0.86031
[587]	training's auc: 0.882181	valid_1's auc: 0.860313
[588]	training's auc: 0.882219	valid_1's auc: 0.860315
[589]	training's auc: 0.882222	valid_1's auc: 0.860305
[590]	training's auc: 0.882223	valid_1's auc: 0.860303
[591]	training's auc: 0.882225	valid_1's auc: 0.860294
[592]	training's auc: 0.882229	valid_1's auc: 0.860297
[593]	training's auc: 0.882258	valid_1's auc: 0.860298
[594]	training's auc: 0.882286	valid_1's auc: 0.860301
[595]	training's auc: 0.882308	valid_1's auc: 0.860298
[596]	training's auc: 0.882317	valid_1's auc: 0.860302
[597]	training's auc: 0.882322	valid_1's auc: 0.860304
[598]	training's auc: 0.882325	valid_1's auc: 0.860302
[599]	training's auc: 0.882361	valid_1's auc: 0.860296
[600]	training's auc: 0.882397	valid_1's auc: 0.860287
[601]	training's auc: 0.882415	valid_1's auc: 0.860288
[602]	training's auc: 0.882438	valid_1's auc: 0.86028
[603]	training's auc: 0.882467	valid_1's auc: 0.860277
[604]	training's auc: 0.882503	valid_1's auc: 0.860294
[605]	training's auc: 0.882518	valid_1's auc: 0.860307
[606]	training's auc: 0.882519	valid_1's auc: 0.860307
[607]	training's auc: 0.88252	valid_1's auc: 0.860309
[608]	training's auc: 0.882546	valid_1's auc: 0.860312
[609]	training's auc: 0.882552	valid_1's auc: 0.860308
[610]	training's auc: 0.882574	valid_1's auc: 0.860304
[611]	training's auc: 0.882594	valid_1's auc: 0.860318
[612]	training's auc: 0.882598	valid_1's auc: 0.860316
[613]	training's auc: 0.882609	valid_1's auc: 0.860314
[614]	training's auc: 0.882612	valid_1's auc: 0.860321
[615]	training's auc: 0.882626	valid_1's auc: 0.86032
[616]	training's auc: 0.882646	valid_1's auc: 0.86032
[617]	training's auc: 0.882655	valid_1's auc: 0.860317
[618]	training's auc: 0.882655	valid_1's auc: 0.860317
[619]	training's auc: 0.882675	valid_1's auc: 0.860348
[620]	training's auc: 0.882678	valid_1's auc: 0.860341
[621]	training's auc: 0.882718	valid_1's auc: 0.86035
[622]	training's auc: 0.882729	valid_1's auc: 0.860348
[623]	training's auc: 0.882762	valid_1's auc: 0.860318
[624]	training's auc: 0.882767	valid_1's auc: 0.86032
[625]	training's auc: 0.882773	valid_1's auc: 0.860323
[626]	training's auc: 0.882775	valid_1's auc: 0.860318
[627]	training's auc: 0.882776	valid_1's auc: 0.860324
[628]	training's auc: 0.882812	valid_1's auc: 0.860334
[629]	training's auc: 0.882837	valid_1's auc: 0.860332
[630]	training's auc: 0.882856	valid_1's auc: 0.860333
[631]	training's auc: 0.882868	valid_1's auc: 0.860337
[632]	training's auc: 0.882909	valid_1's auc: 0.860352
[633]	training's auc: 0.882912	valid_1's auc: 0.860348
[634]	training's auc: 0.882916	valid_1's auc: 0.860351
[635]	training's auc: 0.882962	valid_1's auc: 0.86035
[636]	training's auc: 0.88299	valid_1's auc: 0.860369
[637]	training's auc: 0.883015	valid_1's auc: 0.86037
[638]	training's auc: 0.883017	valid_1's auc: 0.860371
[639]	training's auc: 0.883018	valid_1's auc: 0.860368
[640]	training's auc: 0.883054	valid_1's auc: 0.86037
[641]	training's auc: 0.883093	valid_1's auc: 0.860361
[642]	training's auc: 0.883135	valid_1's auc: 0.86036
[643]	training's auc: 0.883171	valid_1's auc: 0.860368
[644]	training's auc: 0.883204	valid_1's auc: 0.860372
[645]	training's auc: 0.883209	valid_1's auc: 0.860368
[646]	training's auc: 0.883222	valid_1's auc: 0.86038
[647]	training's auc: 0.883249	valid_1's auc: 0.860362
[648]	training's auc: 0.883254	valid_1's auc: 0.860363
[649]	training's auc: 0.883288	valid_1's auc: 0.860373
[650]	training's auc: 0.883315	valid_1's auc: 0.860362
[651]	training's auc: 0.883333	valid_1's auc: 0.860352
[652]	training's auc: 0.883351	valid_1's auc: 0.860347
[653]	training's auc: 0.883389	valid_1's auc: 0.860359
[654]	training's auc: 0.883414	valid_1's auc: 0.860349
[655]	training's auc: 0.883461	valid_1's auc: 0.860348
[656]	training's auc: 0.88348	valid_1's auc: 0.860334
[657]	training's auc: 0.883498	valid_1's auc: 0.860338
[658]	training's auc: 0.883521	valid_1's auc: 0.860343
[659]	training's auc: 0.883547	valid_1's auc: 0.860343
[660]	training's auc: 0.883552	valid_1's auc: 0.86034
[661]	training's auc: 0.883566	valid_1's auc: 0.860333
[662]	training's auc: 0.883571	valid_1's auc: 0.860327
[663]	training's auc: 0.883591	valid_1's auc: 0.860327
[664]	training's auc: 0.883628	valid_1's auc: 0.860317
[665]	training's auc: 0.88363	valid_1's auc: 0.860321
[666]	training's auc: 0.88363	valid_1's auc: 0.860319
[667]	training's auc: 0.883653	valid_1's auc: 0.860311
[668]	training's auc: 0.883675	valid_1's auc: 0.860311
[669]	training's auc: 0.883677	valid_1's auc: 0.860298
[670]	training's auc: 0.883687	valid_1's auc: 0.860302
[671]	training's auc: 0.883705	valid_1's auc: 0.860294
[672]	training's auc: 0.883709	valid_1's auc: 0.860291
[673]	training's auc: 0.883724	valid_1's auc: 0.860281
[674]	training's auc: 0.883745	valid_1's auc: 0.860291
[675]	training's auc: 0.883767	valid_1's auc: 0.860288
[676]	training's auc: 0.883774	valid_1's auc: 0.860291
[677]	training's auc: 0.883796	valid_1's auc: 0.860298
[678]	training's auc: 0.883797	valid_1's auc: 0.860311
[679]	training's auc: 0.883799	valid_1's auc: 0.860315
[680]	training's auc: 0.883809	valid_1's auc: 0.860317
[681]	training's auc: 0.883813	valid_1's auc: 0.860325
[682]	training's auc: 0.883851	valid_1's auc: 0.860322
[683]	training's auc: 0.883857	valid_1's auc: 0.860325
[684]	training's auc: 0.88388	valid_1's auc: 0.860346
[685]	training's auc: 0.883896	valid_1's auc: 0.860354
[686]	training's auc: 0.883934	valid_1's auc: 0.860326
[687]	training's auc: 0.88396	valid_1's auc: 0.86032
[688]	training's auc: 0.883964	valid_1's auc: 0.860319
[689]	training's auc: 0.883985	valid_1's auc: 0.860315
[690]	training's auc: 0.883998	valid_1's auc: 0.860324
[691]	training's auc: 0.884016	valid_1's auc: 0.860333
[692]	training's auc: 0.884054	valid_1's auc: 0.860332
[693]	training's auc: 0.884071	valid_1's auc: 0.86033
[694]	training's auc: 0.884087	valid_1's auc: 0.860329
[695]	training's auc: 0.88409	valid_1's auc: 0.860329
[696]	training's auc: 0.884098	valid_1's auc: 0.86033
[697]	training's auc: 0.884136	valid_1's auc: 0.86034
[698]	training's auc: 0.884146	valid_1's auc: 0.860322
[699]	training's auc: 0.884169	valid_1's auc: 0.860328
[700]	training's auc: 0.884194	valid_1's auc: 0.860349
[701]	training's auc: 0.884212	valid_1's auc: 0.86035
[702]	training's auc: 0.884268	valid_1's auc: 0.860348
[703]	training's auc: 0.884294	valid_1's auc: 0.860344
[704]	training's auc: 0.884311	valid_1's auc: 0.860342
[705]	training's auc: 0.884354	valid_1's auc: 0.86033
[706]	training's auc: 0.884356	valid_1's auc: 0.860331
[707]	training's auc: 0.884359	valid_1's auc: 0.860328
[708]	training's auc: 0.8844	valid_1's auc: 0.860339
[709]	training's auc: 0.884427	valid_1's auc: 0.860329
[710]	training's auc: 0.884446	valid_1's auc: 0.860344
[711]	training's auc: 0.884452	valid_1's auc: 0.860347
[712]	training's auc: 0.884455	valid_1's auc: 0.860346
[713]	training's auc: 0.884479	valid_1's auc: 0.860352
[714]	training's auc: 0.884514	valid_1's auc: 0.860364
[715]	training's auc: 0.884518	valid_1's auc: 0.860369
[716]	training's auc: 0.884533	valid_1's auc: 0.860374
[717]	training's auc: 0.884552	valid_1's auc: 0.860378
[718]	training's auc: 0.884571	valid_1's auc: 0.860376
[719]	training's auc: 0.884575	valid_1's auc: 0.860382
[720]	training's auc: 0.884577	valid_1's auc: 0.860381
[721]	training's auc: 0.884583	valid_1's auc: 0.860391
[722]	training's auc: 0.884591	valid_1's auc: 0.860383
[723]	training's auc: 0.884618	valid_1's auc: 0.86038
[724]	training's auc: 0.884655	valid_1's auc: 0.860375
[725]	training's auc: 0.884674	valid_1's auc: 0.860367
[726]	training's auc: 0.884696	valid_1's auc: 0.860359
[727]	training's auc: 0.884732	valid_1's auc: 0.860355
[728]	training's auc: 0.884743	valid_1's auc: 0.860367
[729]	training's auc: 0.884744	valid_1's auc: 0.86037
[730]	training's auc: 0.884769	valid_1's auc: 0.86036
[731]	training's auc: 0.88479	valid_1's auc: 0.860366
[732]	training's auc: 0.884789	valid_1's auc: 0.860378
[733]	training's auc: 0.884817	valid_1's auc: 0.860388
[734]	training's auc: 0.884845	valid_1's auc: 0.860395
[735]	training's auc: 0.884847	valid_1's auc: 0.860388
[736]	training's auc: 0.884852	valid_1's auc: 0.860382
[737]	training's auc: 0.884876	valid_1's auc: 0.860381
[738]	training's auc: 0.884903	valid_1's auc: 0.860381
[739]	training's auc: 0.88493	valid_1's auc: 0.860385
[740]	training's auc: 0.884935	valid_1's auc: 0.860391
[741]	training's auc: 0.884955	valid_1's auc: 0.860389
[742]	training's auc: 0.884961	valid_1's auc: 0.860392
[743]	training's auc: 0.884968	valid_1's auc: 0.860393
[744]	training's auc: 0.88497	valid_1's auc: 0.860394
[745]	training's auc: 0.884995	valid_1's auc: 0.860393
[746]	training's auc: 0.885019	valid_1's auc: 0.860384
[747]	training's auc: 0.885048	valid_1's auc: 0.860379
[748]	training's auc: 0.885068	valid_1's auc: 0.86038
[749]	training's auc: 0.885095	valid_1's auc: 0.860367
[750]	training's auc: 0.885121	valid_1's auc: 0.860376
[751]	training's auc: 0.885145	valid_1's auc: 0.860381
[752]	training's auc: 0.88516	valid_1's auc: 0.860373
[753]	training's auc: 0.88518	valid_1's auc: 0.86037
[754]	training's auc: 0.88522	valid_1's auc: 0.860349
[755]	training's auc: 0.885221	valid_1's auc: 0.860345
[756]	training's auc: 0.885233	valid_1's auc: 0.860359
[757]	training's auc: 0.885261	valid_1's auc: 0.860363
[758]	training's auc: 0.885294	valid_1's auc: 0.860346
[759]	training's auc: 0.885299	valid_1's auc: 0.860353
[760]	training's auc: 0.885317	valid_1's auc: 0.860358
[761]	training's auc: 0.885339	valid_1's auc: 0.860365
[762]	training's auc: 0.885354	valid_1's auc: 0.86038
[763]	training's auc: 0.885356	valid_1's auc: 0.860387
[764]	training's auc: 0.88538	valid_1's auc: 0.860383
[765]	training's auc: 0.885399	valid_1's auc: 0.860381
[766]	training's auc: 0.885418	valid_1's auc: 0.86037
[767]	training's auc: 0.885438	valid_1's auc: 0.86037
[768]	training's auc: 0.885454	valid_1's auc: 0.860368
[769]	training's auc: 0.885479	valid_1's auc: 0.860359
[770]	training's auc: 0.885497	valid_1's auc: 0.860361
[771]	training's auc: 0.885516	valid_1's auc: 0.860361
[772]	training's auc: 0.885517	valid_1's auc: 0.86035
[773]	training's auc: 0.88555	valid_1's auc: 0.860341
[774]	training's auc: 0.885553	valid_1's auc: 0.860329
[775]	training's auc: 0.885569	valid_1's auc: 0.860324
[776]	training's auc: 0.885608	valid_1's auc: 0.860314
[777]	training's auc: 0.885621	valid_1's auc: 0.860322
[778]	training's auc: 0.885623	valid_1's auc: 0.860324
[779]	training's auc: 0.885646	valid_1's auc: 0.860324
[780]	training's auc: 0.885669	valid_1's auc: 0.860329
[781]	training's auc: 0.885686	valid_1's auc: 0.860324
[782]	training's auc: 0.885688	valid_1's auc: 0.860335
[783]	training's auc: 0.885704	valid_1's auc: 0.860337
[784]	training's auc: 0.885712	valid_1's auc: 0.860347
[785]	training's auc: 0.88575	valid_1's auc: 0.860341
[786]	training's auc: 0.885767	valid_1's auc: 0.860345
[787]	training's auc: 0.885783	valid_1's auc: 0.860358
[788]	training's auc: 0.885784	valid_1's auc: 0.860357
[789]	training's auc: 0.885786	valid_1's auc: 0.860365
[790]	training's auc: 0.885831	valid_1's auc: 0.860397
[791]	training's auc: 0.885834	valid_1's auc: 0.860397
[792]	training's auc: 0.885853	valid_1's auc: 0.860401
[793]	training's auc: 0.885874	valid_1's auc: 0.860402
[794]	training's auc: 0.88591	valid_1's auc: 0.860398
[795]	training's auc: 0.885931	valid_1's auc: 0.860411
[796]	training's auc: 0.885959	valid_1's auc: 0.860423
[797]	training's auc: 0.88597	valid_1's auc: 0.860424
[798]	training's auc: 0.885972	valid_1's auc: 0.860422
[799]	training's auc: 0.885982	valid_1's auc: 0.860423
[800]	training's auc: 0.885987	valid_1's auc: 0.860427
[801]	training's auc: 0.885995	valid_1's auc: 0.860435
[802]	training's auc: 0.885996	valid_1's auc: 0.860438
[803]	training's auc: 0.886005	valid_1's auc: 0.860429
[804]	training's auc: 0.886019	valid_1's auc: 0.860439
[805]	training's auc: 0.886026	valid_1's auc: 0.860445
[806]	training's auc: 0.886028	valid_1's auc: 0.860437
[807]	training's auc: 0.886045	valid_1's auc: 0.860439
[808]	training's auc: 0.886049	valid_1's auc: 0.860437
[809]	training's auc: 0.886058	valid_1's auc: 0.860442
[810]	training's auc: 0.88606	valid_1's auc: 0.860445
[811]	training's auc: 0.88608	valid_1's auc: 0.860447
[812]	training's auc: 0.886084	valid_1's auc: 0.860441
[813]	training's auc: 0.88609	valid_1's auc: 0.860445
[814]	training's auc: 0.886095	valid_1's auc: 0.860447
[815]	training's auc: 0.8861	valid_1's auc: 0.860451
[816]	training's auc: 0.886122	valid_1's auc: 0.860448
[817]	training's auc: 0.886126	valid_1's auc: 0.860443
[818]	training's auc: 0.886132	valid_1's auc: 0.860436
[819]	training's auc: 0.886145	valid_1's auc: 0.860432
[820]	training's auc: 0.886145	valid_1's auc: 0.860425
[821]	training's auc: 0.886183	valid_1's auc: 0.860405
[822]	training's auc: 0.886186	valid_1's auc: 0.860408
[823]	training's auc: 0.886191	valid_1's auc: 0.860402
[824]	training's auc: 0.886193	valid_1's auc: 0.860398
[825]	training's auc: 0.886198	valid_1's auc: 0.860402
[826]	training's auc: 0.8862	valid_1's auc: 0.860402
[827]	training's auc: 0.886203	valid_1's auc: 0.860393
[828]	training's auc: 0.886223	valid_1's auc: 0.860393
[829]	training's auc: 0.886242	valid_1's auc: 0.860377
[830]	training's auc: 0.886267	valid_1's auc: 0.860399
[831]	training's auc: 0.886288	valid_1's auc: 0.860395
[832]	training's auc: 0.886302	valid_1's auc: 0.860401
[833]	training's auc: 0.886339	valid_1's auc: 0.860395
[834]	training's auc: 0.886377	valid_1's auc: 0.860381
[835]	training's auc: 0.886409	valid_1's auc: 0.860379
[836]	training's auc: 0.88645	valid_1's auc: 0.860358
[837]	training's auc: 0.886452	valid_1's auc: 0.860355
[838]	training's auc: 0.886466	valid_1's auc: 0.860356
[839]	training's auc: 0.886501	valid_1's auc: 0.860355
[840]	training's auc: 0.886529	valid_1's auc: 0.860358
[841]	training's auc: 0.886544	valid_1's auc: 0.860357
[842]	training's auc: 0.886559	valid_1's auc: 0.860359
[843]	training's auc: 0.886565	valid_1's auc: 0.860359
[844]	training's auc: 0.886581	valid_1's auc: 0.860361
[845]	training's auc: 0.886595	valid_1's auc: 0.860371
[846]	training's auc: 0.886595	valid_1's auc: 0.860379
[847]	training's auc: 0.886599	valid_1's auc: 0.860386
[848]	training's auc: 0.886604	valid_1's auc: 0.860391
[849]	training's auc: 0.886608	valid_1's auc: 0.860393
[850]	training's auc: 0.886638	valid_1's auc: 0.860394
[851]	training's auc: 0.886656	valid_1's auc: 0.860404
[852]	training's auc: 0.886674	valid_1's auc: 0.860406
[853]	training's auc: 0.886691	valid_1's auc: 0.86041
[854]	training's auc: 0.886698	valid_1's auc: 0.860418
[855]	training's auc: 0.886716	valid_1's auc: 0.860413
[856]	training's auc: 0.886757	valid_1's auc: 0.860416
[857]	training's auc: 0.886758	valid_1's auc: 0.860417
[858]	training's auc: 0.886761	valid_1's auc: 0.860417
[859]	training's auc: 0.88678	valid_1's auc: 0.860413
[860]	training's auc: 0.886783	valid_1's auc: 0.860411
[861]	training's auc: 0.886806	valid_1's auc: 0.860412
[862]	training's auc: 0.886823	valid_1's auc: 0.860439
[863]	training's auc: 0.886848	valid_1's auc: 0.860439
[864]	training's auc: 0.886881	valid_1's auc: 0.860439
[865]	training's auc: 0.886888	valid_1's auc: 0.860442
[866]	training's auc: 0.8869	valid_1's auc: 0.860449
[867]	training's auc: 0.886924	valid_1's auc: 0.86044
[868]	training's auc: 0.88693	valid_1's auc: 0.860441
[869]	training's auc: 0.886932	valid_1's auc: 0.860444
[870]	training's auc: 0.886938	valid_1's auc: 0.860448
[871]	training's auc: 0.886944	valid_1's auc: 0.860453
[872]	training's auc: 0.886948	valid_1's auc: 0.860459
[873]	training's auc: 0.886964	valid_1's auc: 0.860454
[874]	training's auc: 0.88697	valid_1's auc: 0.860454
[875]	training's auc: 0.886976	valid_1's auc: 0.860455
[876]	training's auc: 0.886986	valid_1's auc: 0.860455
[877]	training's auc: 0.887009	valid_1's auc: 0.860468
[878]	training's auc: 0.887032	valid_1's auc: 0.860479
[879]	training's auc: 0.887034	valid_1's auc: 0.860479
[880]	training's auc: 0.887034	valid_1's auc: 0.860483
[881]	training's auc: 0.887057	valid_1's auc: 0.860488
[882]	training's auc: 0.887059	valid_1's auc: 0.860496
[883]	training's auc: 0.887063	valid_1's auc: 0.860498
[884]	training's auc: 0.887067	valid_1's auc: 0.860506
[885]	training's auc: 0.887086	valid_1's auc: 0.860499
[886]	training's auc: 0.887091	valid_1's auc: 0.860502
[887]	training's auc: 0.88712	valid_1's auc: 0.860514
[888]	training's auc: 0.887132	valid_1's auc: 0.860517
[889]	training's auc: 0.887133	valid_1's auc: 0.860519
[890]	training's auc: 0.887137	valid_1's auc: 0.860523
[891]	training's auc: 0.887139	valid_1's auc: 0.86053
[892]	training's auc: 0.887139	valid_1's auc: 0.860531
[893]	training's auc: 0.887159	valid_1's auc: 0.860533
[894]	training's auc: 0.887161	valid_1's auc: 0.860537
[895]	training's auc: 0.887167	valid_1's auc: 0.860539
[896]	training's auc: 0.887172	valid_1's auc: 0.860538
[897]	training's auc: 0.88718	valid_1's auc: 0.860539
[898]	training's auc: 0.887184	valid_1's auc: 0.860539
[899]	training's auc: 0.887195	valid_1's auc: 0.860537
[900]	training's auc: 0.887218	valid_1's auc: 0.860538
[901]	training's auc: 0.887226	valid_1's auc: 0.860537
[902]	training's auc: 0.887242	valid_1's auc: 0.860522
[903]	training's auc: 0.887266	valid_1's auc: 0.860538
[904]	training's auc: 0.887269	valid_1's auc: 0.860528
[905]	training's auc: 0.887289	valid_1's auc: 0.860522
[906]	training's auc: 0.88729	valid_1's auc: 0.860518
[907]	training's auc: 0.887306	valid_1's auc: 0.860511
[908]	training's auc: 0.887313	valid_1's auc: 0.860514
[909]	training's auc: 0.887328	valid_1's auc: 0.860509
[910]	training's auc: 0.887352	valid_1's auc: 0.860501
[911]	training's auc: 0.887371	valid_1's auc: 0.860487
[912]	training's auc: 0.887393	valid_1's auc: 0.860497
