[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.871041	valid_1's auc: 0.859388
[415]	training's auc: 0.871053	valid_1's auc: 0.859402
[416]	training's auc: 0.871079	valid_1's auc: 0.859408
[417]	training's auc: 0.871102	valid_1's auc: 0.859409
[418]	training's auc: 0.871123	valid_1's auc: 0.859411
[419]	training's auc: 0.871136	valid_1's auc: 0.859419
[420]	training's auc: 0.871155	valid_1's auc: 0.859419
[421]	training's auc: 0.871173	valid_1's auc: 0.859413
[422]	training's auc: 0.871192	valid_1's auc: 0.859412
[423]	training's auc: 0.871218	valid_1's auc: 0.859413
[424]	training's auc: 0.871242	valid_1's auc: 0.859416
[425]	training's auc: 0.871278	valid_1's auc: 0.85941
[426]	training's auc: 0.871295	valid_1's auc: 0.859406
[427]	training's auc: 0.871322	valid_1's auc: 0.859399
[428]	training's auc: 0.87134	valid_1's auc: 0.859415
[429]	training's auc: 0.87138	valid_1's auc: 0.859417
[430]	training's auc: 0.871412	valid_1's auc: 0.859425
[431]	training's auc: 0.871453	valid_1's auc: 0.859454
[432]	training's auc: 0.871461	valid_1's auc: 0.859452
[433]	training's auc: 0.871494	valid_1's auc: 0.859457
[434]	training's auc: 0.871537	valid_1's auc: 0.859472
[435]	training's auc: 0.87156	valid_1's auc: 0.859479
[436]	training's auc: 0.871592	valid_1's auc: 0.859485
[437]	training's auc: 0.871627	valid_1's auc: 0.859484
[438]	training's auc: 0.871661	valid_1's auc: 0.8595
[439]	training's auc: 0.871699	valid_1's auc: 0.859514
[440]	training's auc: 0.871744	valid_1's auc: 0.859531
[441]	training's auc: 0.87176	valid_1's auc: 0.859537
[442]	training's auc: 0.871781	valid_1's auc: 0.859539
[443]	training's auc: 0.871807	valid_1's auc: 0.859542
[444]	training's auc: 0.871844	valid_1's auc: 0.859554
[445]	training's auc: 0.871884	valid_1's auc: 0.859571
[446]	training's auc: 0.871925	valid_1's auc: 0.859583
[447]	training's auc: 0.871959	valid_1's auc: 0.859582
[448]	training's auc: 0.871987	valid_1's auc: 0.859594
[449]	training's auc: 0.872003	valid_1's auc: 0.859594
[450]	training's auc: 0.872046	valid_1's auc: 0.859593
[451]	training's auc: 0.872072	valid_1's auc: 0.859591
[452]	training's auc: 0.87209	valid_1's auc: 0.859592
[453]	training's auc: 0.872113	valid_1's auc: 0.859601
[454]	training's auc: 0.872168	valid_1's auc: 0.859636
[455]	training's auc: 0.87219	valid_1's auc: 0.859636
[456]	training's auc: 0.872212	valid_1's auc: 0.859636
[457]	training's auc: 0.87223	valid_1's auc: 0.859634
[458]	training's auc: 0.872264	valid_1's auc: 0.859636
[459]	training's auc: 0.8723	valid_1's auc: 0.85965
[460]	training's auc: 0.872339	valid_1's auc: 0.859666
[461]	training's auc: 0.872353	valid_1's auc: 0.859661
[462]	training's auc: 0.872383	valid_1's auc: 0.859663
[463]	training's auc: 0.872412	valid_1's auc: 0.859673
[464]	training's auc: 0.872428	valid_1's auc: 0.859669
[465]	training's auc: 0.872458	valid_1's auc: 0.859682
[466]	training's auc: 0.872478	valid_1's auc: 0.859687
[467]	training's auc: 0.872524	valid_1's auc: 0.859692
[468]	training's auc: 0.872558	valid_1's auc: 0.859716
[469]	training's auc: 0.87258	valid_1's auc: 0.859724
[470]	training's auc: 0.872615	valid_1's auc: 0.859734
[471]	training's auc: 0.872638	valid_1's auc: 0.859745
[472]	training's auc: 0.872661	valid_1's auc: 0.859745
[473]	training's auc: 0.872689	valid_1's auc: 0.859763
[474]	training's auc: 0.872699	valid_1's auc: 0.859775
[475]	training's auc: 0.872721	valid_1's auc: 0.859774
[476]	training's auc: 0.872733	valid_1's auc: 0.859772
[477]	training's auc: 0.87274	valid_1's auc: 0.859768
[478]	training's auc: 0.872768	valid_1's auc: 0.859785
[479]	training's auc: 0.872799	valid_1's auc: 0.859801
[480]	training's auc: 0.872818	valid_1's auc: 0.85982
[481]	training's auc: 0.872843	valid_1's auc: 0.859818
[482]	training's auc: 0.872877	valid_1's auc: 0.859834
[483]	training's auc: 0.872902	valid_1's auc: 0.859841
[484]	training's auc: 0.872948	valid_1's auc: 0.859858
[485]	training's auc: 0.87297	valid_1's auc: 0.85986
[486]	training's auc: 0.87299	valid_1's auc: 0.859859
[487]	training's auc: 0.873024	valid_1's auc: 0.859855
[488]	training's auc: 0.873048	valid_1's auc: 0.859846
[489]	training's auc: 0.873074	valid_1's auc: 0.859848
[490]	training's auc: 0.873099	valid_1's auc: 0.859854
[491]	training's auc: 0.873123	valid_1's auc: 0.859852
[492]	training's auc: 0.873145	valid_1's auc: 0.859853
[493]	training's auc: 0.873164	valid_1's auc: 0.859855
[494]	training's auc: 0.873191	valid_1's auc: 0.859858
[495]	training's auc: 0.873225	valid_1's auc: 0.859866
[496]	training's auc: 0.87325	valid_1's auc: 0.859873
[497]	training's auc: 0.873278	valid_1's auc: 0.859881
[498]	training's auc: 0.87331	valid_1's auc: 0.859875
[499]	training's auc: 0.873332	valid_1's auc: 0.859885
[500]	training's auc: 0.873371	valid_1's auc: 0.859889
[501]	training's auc: 0.8734	valid_1's auc: 0.85989
[502]	training's auc: 0.873432	valid_1's auc: 0.859887
[503]	training's auc: 0.873438	valid_1's auc: 0.859882
[504]	training's auc: 0.873453	valid_1's auc: 0.8599
[505]	training's auc: 0.873478	valid_1's auc: 0.859895
[506]	training's auc: 0.873485	valid_1's auc: 0.859892
[507]	training's auc: 0.87351	valid_1's auc: 0.85989
[508]	training's auc: 0.87353	valid_1's auc: 0.859891
[509]	training's auc: 0.873557	valid_1's auc: 0.859898
[510]	training's auc: 0.873574	valid_1's auc: 0.859896
[511]	training's auc: 0.873597	valid_1's auc: 0.859894
[512]	training's auc: 0.873616	valid_1's auc: 0.859913
[513]	training's auc: 0.87363	valid_1's auc: 0.859928
[514]	training's auc: 0.873649	valid_1's auc: 0.859933
[515]	training's auc: 0.873665	valid_1's auc: 0.859933
[516]	training's auc: 0.873677	valid_1's auc: 0.859943
[517]	training's auc: 0.873707	valid_1's auc: 0.859947
[518]	training's auc: 0.873725	valid_1's auc: 0.859943
[519]	training's auc: 0.873741	valid_1's auc: 0.85994
[520]	training's auc: 0.873759	valid_1's auc: 0.859938
[521]	training's auc: 0.873768	valid_1's auc: 0.859946
[522]	training's auc: 0.873773	valid_1's auc: 0.859941
[523]	training's auc: 0.873807	valid_1's auc: 0.859948
[524]	training's auc: 0.873816	valid_1's auc: 0.859946
[525]	training's auc: 0.873854	valid_1's auc: 0.859953
[526]	training's auc: 0.873874	valid_1's auc: 0.859951
[527]	training's auc: 0.873893	valid_1's auc: 0.859946
[528]	training's auc: 0.873917	valid_1's auc: 0.859954
[529]	training's auc: 0.873934	valid_1's auc: 0.859955
[530]	training's auc: 0.873961	valid_1's auc: 0.859954
[531]	training's auc: 0.873982	valid_1's auc: 0.859956
[532]	training's auc: 0.874004	valid_1's auc: 0.85996
[533]	training's auc: 0.874026	valid_1's auc: 0.859962
[534]	training's auc: 0.874035	valid_1's auc: 0.859961
[535]	training's auc: 0.874055	valid_1's auc: 0.85996
[536]	training's auc: 0.874081	valid_1's auc: 0.859955
[537]	training's auc: 0.874105	valid_1's auc: 0.859955
[538]	training's auc: 0.874127	valid_1's auc: 0.859962
[539]	training's auc: 0.874146	valid_1's auc: 0.85997
[540]	training's auc: 0.87416	valid_1's auc: 0.859968
[541]	training's auc: 0.874177	valid_1's auc: 0.859973
[542]	training's auc: 0.874202	valid_1's auc: 0.859977
[543]	training's auc: 0.874224	valid_1's auc: 0.859975
[544]	training's auc: 0.874242	valid_1's auc: 0.859975
[545]	training's auc: 0.874255	valid_1's auc: 0.859995
[546]	training's auc: 0.874277	valid_1's auc: 0.859995
[547]	training's auc: 0.874297	valid_1's auc: 0.859994
[548]	training's auc: 0.874304	valid_1's auc: 0.85999
[549]	training's auc: 0.874314	valid_1's auc: 0.860005
[550]	training's auc: 0.874333	valid_1's auc: 0.86
[551]	training's auc: 0.874348	valid_1's auc: 0.860021
[552]	training's auc: 0.874362	valid_1's auc: 0.860028
[553]	training's auc: 0.874378	valid_1's auc: 0.860046
[554]	training's auc: 0.874383	valid_1's auc: 0.860044
[555]	training's auc: 0.874413	valid_1's auc: 0.860053
[556]	training's auc: 0.874437	valid_1's auc: 0.860056
[557]	training's auc: 0.874453	valid_1's auc: 0.860053
[558]	training's auc: 0.87447	valid_1's auc: 0.860049
[559]	training's auc: 0.874487	valid_1's auc: 0.860045
[560]	training's auc: 0.8745	valid_1's auc: 0.86006
[561]	training's auc: 0.874517	valid_1's auc: 0.860063
[562]	training's auc: 0.874537	valid_1's auc: 0.860067
[563]	training's auc: 0.874558	valid_1's auc: 0.860068
[564]	training's auc: 0.874577	valid_1's auc: 0.860075
[565]	training's auc: 0.874609	valid_1's auc: 0.860085
[566]	training's auc: 0.874629	valid_1's auc: 0.860089
[567]	training's auc: 0.874635	valid_1's auc: 0.860087
[568]	training's auc: 0.874653	valid_1's auc: 0.860086
[569]	training's auc: 0.874664	valid_1's auc: 0.860096
[570]	training's auc: 0.874675	valid_1's auc: 0.860102
[571]	training's auc: 0.874692	valid_1's auc: 0.860106
[572]	training's auc: 0.874722	valid_1's auc: 0.860102
[573]	training's auc: 0.874753	valid_1's auc: 0.860117
[574]	training's auc: 0.874768	valid_1's auc: 0.860122
[575]	training's auc: 0.874785	valid_1's auc: 0.860118
[576]	training's auc: 0.874794	valid_1's auc: 0.860132
[577]	training's auc: 0.874816	valid_1's auc: 0.860132
[578]	training's auc: 0.874829	valid_1's auc: 0.860132
[579]	training's auc: 0.874845	valid_1's auc: 0.860139
[580]	training's auc: 0.874862	valid_1's auc: 0.860142
[581]	training's auc: 0.874886	valid_1's auc: 0.860136
[582]	training's auc: 0.874906	valid_1's auc: 0.860133
[583]	training's auc: 0.874927	valid_1's auc: 0.86013
[584]	training's auc: 0.874949	valid_1's auc: 0.860133
[585]	training's auc: 0.874965	valid_1's auc: 0.860139
[586]	training's auc: 0.874999	valid_1's auc: 0.860147
[587]	training's auc: 0.875016	valid_1's auc: 0.860153
[588]	training's auc: 0.875035	valid_1's auc: 0.860157
[589]	training's auc: 0.875067	valid_1's auc: 0.860155
[590]	training's auc: 0.8751	valid_1's auc: 0.860153
[591]	training's auc: 0.875127	valid_1's auc: 0.860158
[592]	training's auc: 0.875149	valid_1's auc: 0.860156
[593]	training's auc: 0.875164	valid_1's auc: 0.860156
[594]	training's auc: 0.875181	valid_1's auc: 0.86015
[595]	training's auc: 0.875195	valid_1's auc: 0.860149
[596]	training's auc: 0.875227	valid_1's auc: 0.860164
[597]	training's auc: 0.87526	valid_1's auc: 0.860179
[598]	training's auc: 0.875282	valid_1's auc: 0.86017
[599]	training's auc: 0.875305	valid_1's auc: 0.860172
[600]	training's auc: 0.87532	valid_1's auc: 0.860171
[601]	training's auc: 0.875336	valid_1's auc: 0.860173
[602]	training's auc: 0.875358	valid_1's auc: 0.860181
[603]	training's auc: 0.875377	valid_1's auc: 0.860178
[604]	training's auc: 0.875396	valid_1's auc: 0.860178
[605]	training's auc: 0.875402	valid_1's auc: 0.860182
[606]	training's auc: 0.87542	valid_1's auc: 0.860177
[607]	training's auc: 0.87544	valid_1's auc: 0.860177
[608]	training's auc: 0.875456	valid_1's auc: 0.860172
[609]	training's auc: 0.875481	valid_1's auc: 0.860163
[610]	training's auc: 0.875499	valid_1's auc: 0.860165
[611]	training's auc: 0.875514	valid_1's auc: 0.860166
[612]	training's auc: 0.875549	valid_1's auc: 0.860179
[613]	training's auc: 0.875563	valid_1's auc: 0.860179
[614]	training's auc: 0.875569	valid_1's auc: 0.860178
[615]	training's auc: 0.875593	valid_1's auc: 0.860171
[616]	training's auc: 0.875617	valid_1's auc: 0.860171
[617]	training's auc: 0.875634	valid_1's auc: 0.86018
[618]	training's auc: 0.875657	valid_1's auc: 0.860183
[619]	training's auc: 0.875675	valid_1's auc: 0.860204
[620]	training's auc: 0.875697	valid_1's auc: 0.860195
[621]	training's auc: 0.875721	valid_1's auc: 0.860191
[622]	training's auc: 0.875734	valid_1's auc: 0.860203
[623]	training's auc: 0.875752	valid_1's auc: 0.860205
[624]	training's auc: 0.875765	valid_1's auc: 0.860205
[625]	training's auc: 0.875777	valid_1's auc: 0.860196
[626]	training's auc: 0.875808	valid_1's auc: 0.860199
[627]	training's auc: 0.875831	valid_1's auc: 0.860189
[628]	training's auc: 0.875854	valid_1's auc: 0.860201
[629]	training's auc: 0.875871	valid_1's auc: 0.860201
[630]	training's auc: 0.875895	valid_1's auc: 0.860198
[631]	training's auc: 0.875901	valid_1's auc: 0.860207
[632]	training's auc: 0.875922	valid_1's auc: 0.860208
[633]	training's auc: 0.875953	valid_1's auc: 0.860227
[634]	training's auc: 0.875958	valid_1's auc: 0.860225
[635]	training's auc: 0.875979	valid_1's auc: 0.860226
[636]	training's auc: 0.875996	valid_1's auc: 0.860224
[637]	training's auc: 0.876015	valid_1's auc: 0.860226
[638]	training's auc: 0.87602	valid_1's auc: 0.860223
[639]	training's auc: 0.876037	valid_1's auc: 0.860225
[640]	training's auc: 0.876055	valid_1's auc: 0.860224
[641]	training's auc: 0.876076	valid_1's auc: 0.860235
[642]	training's auc: 0.876097	valid_1's auc: 0.860236
[643]	training's auc: 0.876118	valid_1's auc: 0.860238
[644]	training's auc: 0.876139	valid_1's auc: 0.860241
[645]	training's auc: 0.87616	valid_1's auc: 0.860246
[646]	training's auc: 0.876175	valid_1's auc: 0.860252
[647]	training's auc: 0.876193	valid_1's auc: 0.860256
[648]	training's auc: 0.876206	valid_1's auc: 0.860256
[649]	training's auc: 0.876233	valid_1's auc: 0.860265
[650]	training's auc: 0.876251	valid_1's auc: 0.860264
[651]	training's auc: 0.876266	valid_1's auc: 0.860257
[652]	training's auc: 0.876283	valid_1's auc: 0.860264
[653]	training's auc: 0.876303	valid_1's auc: 0.860257
[654]	training's auc: 0.876321	valid_1's auc: 0.860258
[655]	training's auc: 0.876339	valid_1's auc: 0.860271
[656]	training's auc: 0.876359	valid_1's auc: 0.860277
[657]	training's auc: 0.876382	valid_1's auc: 0.860282
[658]	training's auc: 0.876395	valid_1's auc: 0.860279
[659]	training's auc: 0.876411	valid_1's auc: 0.860278
[660]	training's auc: 0.87644	valid_1's auc: 0.860285
[661]	training's auc: 0.876456	valid_1's auc: 0.86029
[662]	training's auc: 0.87646	valid_1's auc: 0.860287
[663]	training's auc: 0.876476	valid_1's auc: 0.860292
[664]	training's auc: 0.876492	valid_1's auc: 0.860292
[665]	training's auc: 0.876519	valid_1's auc: 0.860306
[666]	training's auc: 0.876545	valid_1's auc: 0.8603
[667]	training's auc: 0.876564	valid_1's auc: 0.860305
[668]	training's auc: 0.876584	valid_1's auc: 0.860306
[669]	training's auc: 0.876588	valid_1's auc: 0.860302
[670]	training's auc: 0.876605	valid_1's auc: 0.860299
[671]	training's auc: 0.87662	valid_1's auc: 0.860297
[672]	training's auc: 0.876637	valid_1's auc: 0.860291
[673]	training's auc: 0.876654	valid_1's auc: 0.860295
[674]	training's auc: 0.876668	valid_1's auc: 0.860297
[675]	training's auc: 0.876687	valid_1's auc: 0.860302
[676]	training's auc: 0.876704	valid_1's auc: 0.860309
[677]	training's auc: 0.876724	valid_1's auc: 0.860319
[678]	training's auc: 0.876737	valid_1's auc: 0.860312
[679]	training's auc: 0.876745	valid_1's auc: 0.860312
[680]	training's auc: 0.876769	valid_1's auc: 0.860313
[681]	training's auc: 0.876773	valid_1's auc: 0.86031
[682]	training's auc: 0.876797	valid_1's auc: 0.860309
[683]	training's auc: 0.876817	valid_1's auc: 0.860307
[684]	training's auc: 0.876837	valid_1's auc: 0.860329
[685]	training's auc: 0.876853	valid_1's auc: 0.860328
[686]	training's auc: 0.87687	valid_1's auc: 0.860326
[687]	training's auc: 0.876883	valid_1's auc: 0.860326
[688]	training's auc: 0.876901	valid_1's auc: 0.860322
[689]	training's auc: 0.876916	valid_1's auc: 0.860322
[690]	training's auc: 0.876932	valid_1's auc: 0.860327
[691]	training's auc: 0.876947	valid_1's auc: 0.860346
[692]	training's auc: 0.876964	valid_1's auc: 0.860345
[693]	training's auc: 0.876977	valid_1's auc: 0.860349
[694]	training's auc: 0.876996	valid_1's auc: 0.86035
[695]	training's auc: 0.876999	valid_1's auc: 0.860345
[696]	training's auc: 0.877015	valid_1's auc: 0.860341
[697]	training's auc: 0.877033	valid_1's auc: 0.860346
[698]	training's auc: 0.87705	valid_1's auc: 0.860341
[699]	training's auc: 0.877067	valid_1's auc: 0.860338
[700]	training's auc: 0.87708	valid_1's auc: 0.860338
[701]	training's auc: 0.877106	valid_1's auc: 0.860348
[702]	training's auc: 0.877131	valid_1's auc: 0.860345
[703]	training's auc: 0.877146	valid_1's auc: 0.860347
[704]	training's auc: 0.877164	valid_1's auc: 0.860347
[705]	training's auc: 0.87717	valid_1's auc: 0.860343
[706]	training's auc: 0.877184	valid_1's auc: 0.860348
[707]	training's auc: 0.877188	valid_1's auc: 0.860349
[708]	training's auc: 0.877206	valid_1's auc: 0.860343
[709]	training's auc: 0.877221	valid_1's auc: 0.860342
[710]	training's auc: 0.877237	valid_1's auc: 0.860339
[711]	training's auc: 0.877256	valid_1's auc: 0.860346
[712]	training's auc: 0.87726	valid_1's auc: 0.860346
[713]	training's auc: 0.877276	valid_1's auc: 0.860345
[714]	training's auc: 0.877296	valid_1's auc: 0.860348
[715]	training's auc: 0.877303	valid_1's auc: 0.860347
[716]	training's auc: 0.877313	valid_1's auc: 0.860356
[717]	training's auc: 0.877325	valid_1's auc: 0.860354
[718]	training's auc: 0.877336	valid_1's auc: 0.860352
[719]	training's auc: 0.877366	valid_1's auc: 0.860351
[720]	training's auc: 0.877375	valid_1's auc: 0.860346
[721]	training's auc: 0.87739	valid_1's auc: 0.860349
[722]	training's auc: 0.877397	valid_1's auc: 0.860346
[723]	training's auc: 0.877415	valid_1's auc: 0.860347
[724]	training's auc: 0.877435	valid_1's auc: 0.860351
[725]	training's auc: 0.87745	valid_1's auc: 0.86035
[726]	training's auc: 0.87746	valid_1's auc: 0.860357
[727]	training's auc: 0.877477	valid_1's auc: 0.860352
[728]	training's auc: 0.877488	valid_1's auc: 0.860363
[729]	training's auc: 0.87751	valid_1's auc: 0.860374
[730]	training's auc: 0.877522	valid_1's auc: 0.860372
[731]	training's auc: 0.877539	valid_1's auc: 0.860372
[732]	training's auc: 0.877573	valid_1's auc: 0.860394
[733]	training's auc: 0.877587	valid_1's auc: 0.860396
[734]	training's auc: 0.877607	valid_1's auc: 0.860401
[735]	training's auc: 0.87761	valid_1's auc: 0.8604
[736]	training's auc: 0.877626	valid_1's auc: 0.860403
[737]	training's auc: 0.877643	valid_1's auc: 0.860406
[738]	training's auc: 0.87766	valid_1's auc: 0.860404
[739]	training's auc: 0.877682	valid_1's auc: 0.860405
[740]	training's auc: 0.877705	valid_1's auc: 0.860411
[741]	training's auc: 0.87772	valid_1's auc: 0.860409
[742]	training's auc: 0.877735	valid_1's auc: 0.860417
[743]	training's auc: 0.877746	valid_1's auc: 0.860419
[744]	training's auc: 0.87777	valid_1's auc: 0.86043
[745]	training's auc: 0.877788	valid_1's auc: 0.860432
[746]	training's auc: 0.877799	valid_1's auc: 0.860431
[747]	training's auc: 0.877812	valid_1's auc: 0.860434
[748]	training's auc: 0.877829	valid_1's auc: 0.860434
[749]	training's auc: 0.877841	valid_1's auc: 0.860435
[750]	training's auc: 0.877857	valid_1's auc: 0.860434
[751]	training's auc: 0.877872	valid_1's auc: 0.860428
[752]	training's auc: 0.877883	valid_1's auc: 0.860431
[753]	training's auc: 0.877897	valid_1's auc: 0.860429
[754]	training's auc: 0.877911	valid_1's auc: 0.860425
[755]	training's auc: 0.877917	valid_1's auc: 0.860425
[756]	training's auc: 0.877932	valid_1's auc: 0.860435
[757]	training's auc: 0.877948	valid_1's auc: 0.860435
[758]	training's auc: 0.877963	valid_1's auc: 0.860436
[759]	training's auc: 0.877965	valid_1's auc: 0.86043
[760]	training's auc: 0.877981	valid_1's auc: 0.860436
[761]	training's auc: 0.878	valid_1's auc: 0.860437
[762]	training's auc: 0.878027	valid_1's auc: 0.860442
[763]	training's auc: 0.87803	valid_1's auc: 0.86044
[764]	training's auc: 0.87805	valid_1's auc: 0.860449
[765]	training's auc: 0.878069	valid_1's auc: 0.860452
[766]	training's auc: 0.878084	valid_1's auc: 0.860456
[767]	training's auc: 0.878096	valid_1's auc: 0.860455
[768]	training's auc: 0.878107	valid_1's auc: 0.860452
[769]	training's auc: 0.878126	valid_1's auc: 0.860457
[770]	training's auc: 0.878138	valid_1's auc: 0.860456
[771]	training's auc: 0.878154	valid_1's auc: 0.860452
[772]	training's auc: 0.878173	valid_1's auc: 0.860449
[773]	training's auc: 0.87819	valid_1's auc: 0.860458
[774]	training's auc: 0.878192	valid_1's auc: 0.860457
[775]	training's auc: 0.878208	valid_1's auc: 0.860458
[776]	training's auc: 0.878226	valid_1's auc: 0.860452
[777]	training's auc: 0.878239	valid_1's auc: 0.860463
[778]	training's auc: 0.878242	valid_1's auc: 0.860463
[779]	training's auc: 0.878258	valid_1's auc: 0.860463
[780]	training's auc: 0.878277	valid_1's auc: 0.860461
[781]	training's auc: 0.878293	valid_1's auc: 0.860464
[782]	training's auc: 0.878311	valid_1's auc: 0.86046
[783]	training's auc: 0.878325	valid_1's auc: 0.860462
[784]	training's auc: 0.87834	valid_1's auc: 0.860464
[785]	training's auc: 0.87835	valid_1's auc: 0.860463
[786]	training's auc: 0.878368	valid_1's auc: 0.860465
[787]	training's auc: 0.878379	valid_1's auc: 0.860463
[788]	training's auc: 0.878389	valid_1's auc: 0.860457
[789]	training's auc: 0.878414	valid_1's auc: 0.860452
[790]	training's auc: 0.878434	valid_1's auc: 0.860456
[791]	training's auc: 0.87845	valid_1's auc: 0.860456
[792]	training's auc: 0.878462	valid_1's auc: 0.860453
[793]	training's auc: 0.878477	valid_1's auc: 0.86045
[794]	training's auc: 0.878493	valid_1's auc: 0.860453
[795]	training's auc: 0.878508	valid_1's auc: 0.86045
[796]	training's auc: 0.878523	valid_1's auc: 0.860449
[797]	training's auc: 0.878532	valid_1's auc: 0.860456
[798]	training's auc: 0.878551	valid_1's auc: 0.860453
[799]	training's auc: 0.878564	valid_1's auc: 0.860456
[800]	training's auc: 0.878575	valid_1's auc: 0.860459
[801]	training's auc: 0.878591	valid_1's auc: 0.860464
[802]	training's auc: 0.878605	valid_1's auc: 0.86046
[803]	training's auc: 0.878617	valid_1's auc: 0.860463
[804]	training's auc: 0.878626	valid_1's auc: 0.860472
[805]	training's auc: 0.878647	valid_1's auc: 0.86047
[806]	training's auc: 0.878651	valid_1's auc: 0.860468
[807]	training's auc: 0.878664	valid_1's auc: 0.860467
[808]	training's auc: 0.87867	valid_1's auc: 0.860466
[809]	training's auc: 0.878677	valid_1's auc: 0.860472
[810]	training's auc: 0.878679	valid_1's auc: 0.860469
[811]	training's auc: 0.878696	valid_1's auc: 0.860469
[812]	training's auc: 0.878706	valid_1's auc: 0.860468
[813]	training's auc: 0.878719	valid_1's auc: 0.860468
[814]	training's auc: 0.878732	valid_1's auc: 0.860474
[815]	training's auc: 0.878761	valid_1's auc: 0.860491
[816]	training's auc: 0.878778	valid_1's auc: 0.860491
[817]	training's auc: 0.878786	valid_1's auc: 0.860498
[818]	training's auc: 0.878797	valid_1's auc: 0.860502
[819]	training's auc: 0.878811	valid_1's auc: 0.860503
[820]	training's auc: 0.878817	valid_1's auc: 0.8605
[821]	training's auc: 0.878833	valid_1's auc: 0.860497
[822]	training's auc: 0.878836	valid_1's auc: 0.860497
[823]	training's auc: 0.878839	valid_1's auc: 0.860494
[824]	training's auc: 0.878845	valid_1's auc: 0.860494
[825]	training's auc: 0.878847	valid_1's auc: 0.860493
[826]	training's auc: 0.878849	valid_1's auc: 0.860495
[827]	training's auc: 0.878851	valid_1's auc: 0.860492
[828]	training's auc: 0.878863	valid_1's auc: 0.860492
[829]	training's auc: 0.878883	valid_1's auc: 0.860498
[830]	training's auc: 0.878904	valid_1's auc: 0.860501
[831]	training's auc: 0.878928	valid_1's auc: 0.860506
[832]	training's auc: 0.878941	valid_1's auc: 0.860508
[833]	training's auc: 0.878963	valid_1's auc: 0.860506
[834]	training's auc: 0.878977	valid_1's auc: 0.86051
[835]	training's auc: 0.878997	valid_1's auc: 0.86051
[836]	training's auc: 0.879012	valid_1's auc: 0.860508
[837]	training's auc: 0.879016	valid_1's auc: 0.86051
[838]	training's auc: 0.879027	valid_1's auc: 0.860514
[839]	training's auc: 0.879047	valid_1's auc: 0.860514
[840]	training's auc: 0.879066	valid_1's auc: 0.860511
[841]	training's auc: 0.879079	valid_1's auc: 0.860523
[842]	training's auc: 0.879095	valid_1's auc: 0.860523
[843]	training's auc: 0.879102	valid_1's auc: 0.860526
[844]	training's auc: 0.879121	valid_1's auc: 0.860534
[845]	training's auc: 0.879135	valid_1's auc: 0.860532
[846]	training's auc: 0.879142	valid_1's auc: 0.86053
[847]	training's auc: 0.879143	valid_1's auc: 0.86053
[848]	training's auc: 0.879163	valid_1's auc: 0.860545
[849]	training's auc: 0.879187	valid_1's auc: 0.860556
[850]	training's auc: 0.879204	valid_1's auc: 0.86055
[851]	training's auc: 0.879219	valid_1's auc: 0.860548
[852]	training's auc: 0.879238	valid_1's auc: 0.860547
[853]	training's auc: 0.879251	valid_1's auc: 0.860546
[854]	training's auc: 0.879266	valid_1's auc: 0.860547
[855]	training's auc: 0.879281	valid_1's auc: 0.86055
[856]	training's auc: 0.879299	valid_1's auc: 0.860545
[857]	training's auc: 0.879313	valid_1's auc: 0.860543
[858]	training's auc: 0.879315	valid_1's auc: 0.860542
[859]	training's auc: 0.87933	valid_1's auc: 0.860542
[860]	training's auc: 0.879346	valid_1's auc: 0.860543
[861]	training's auc: 0.879361	valid_1's auc: 0.860544
[862]	training's auc: 0.879382	valid_1's auc: 0.860548
[863]	training's auc: 0.879401	valid_1's auc: 0.860539
[864]	training's auc: 0.879412	valid_1's auc: 0.860551
[865]	training's auc: 0.879426	valid_1's auc: 0.860556
[866]	training's auc: 0.879439	valid_1's auc: 0.860572
[867]	training's auc: 0.879459	valid_1's auc: 0.860576
[868]	training's auc: 0.87946	valid_1's auc: 0.860572
[869]	training's auc: 0.879469	valid_1's auc: 0.860564
[870]	training's auc: 0.879472	valid_1's auc: 0.860559
[871]	training's auc: 0.879494	valid_1's auc: 0.860562
[872]	training's auc: 0.879509	valid_1's auc: 0.860555
[873]	training's auc: 0.879525	valid_1's auc: 0.860558
[874]	training's auc: 0.879537	valid_1's auc: 0.860557
[875]	training's auc: 0.879547	valid_1's auc: 0.860564
[876]	training's auc: 0.879558	valid_1's auc: 0.860567
[877]	training's auc: 0.879569	valid_1's auc: 0.860563
[878]	training's auc: 0.87958	valid_1's auc: 0.860571
