[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.878374	valid_1's auc: 0.833315
[415]	training's auc: 0.878402	valid_1's auc: 0.83333
[416]	training's auc: 0.87846	valid_1's auc: 0.833315
[417]	training's auc: 0.87848	valid_1's auc: 0.833308
[418]	training's auc: 0.878501	valid_1's auc: 0.833331
[419]	training's auc: 0.878512	valid_1's auc: 0.833326
[420]	training's auc: 0.878539	valid_1's auc: 0.83334
[421]	training's auc: 0.878572	valid_1's auc: 0.833334
[422]	training's auc: 0.878595	valid_1's auc: 0.833373
[423]	training's auc: 0.878609	valid_1's auc: 0.833395
[424]	training's auc: 0.878627	valid_1's auc: 0.833439
[425]	training's auc: 0.878676	valid_1's auc: 0.833416
[426]	training's auc: 0.878679	valid_1's auc: 0.833395
[427]	training's auc: 0.878703	valid_1's auc: 0.833329
[428]	training's auc: 0.878732	valid_1's auc: 0.833346
[429]	training's auc: 0.878751	valid_1's auc: 0.833398
[430]	training's auc: 0.878808	valid_1's auc: 0.833371
[431]	training's auc: 0.878839	valid_1's auc: 0.833348
[432]	training's auc: 0.878864	valid_1's auc: 0.833341
[433]	training's auc: 0.878875	valid_1's auc: 0.833327
[434]	training's auc: 0.878935	valid_1's auc: 0.833361
[435]	training's auc: 0.87896	valid_1's auc: 0.83334
[436]	training's auc: 0.878978	valid_1's auc: 0.833355
[437]	training's auc: 0.879004	valid_1's auc: 0.833345
[438]	training's auc: 0.879013	valid_1's auc: 0.833368
[439]	training's auc: 0.879032	valid_1's auc: 0.83335
[440]	training's auc: 0.879037	valid_1's auc: 0.833302
[441]	training's auc: 0.879109	valid_1's auc: 0.83329
[442]	training's auc: 0.87914	valid_1's auc: 0.833298
[443]	training's auc: 0.879172	valid_1's auc: 0.833247
[444]	training's auc: 0.879215	valid_1's auc: 0.833246
[445]	training's auc: 0.879223	valid_1's auc: 0.833259
[446]	training's auc: 0.879242	valid_1's auc: 0.833271
[447]	training's auc: 0.879244	valid_1's auc: 0.833257
[448]	training's auc: 0.879271	valid_1's auc: 0.833259
[449]	training's auc: 0.879307	valid_1's auc: 0.833264
[450]	training's auc: 0.879335	valid_1's auc: 0.833281
[451]	training's auc: 0.879349	valid_1's auc: 0.833308
[452]	training's auc: 0.879375	valid_1's auc: 0.833334
[453]	training's auc: 0.879405	valid_1's auc: 0.83335
[454]	training's auc: 0.879412	valid_1's auc: 0.833363
[455]	training's auc: 0.879444	valid_1's auc: 0.833381
[456]	training's auc: 0.87948	valid_1's auc: 0.833359
[457]	training's auc: 0.879496	valid_1's auc: 0.833373
[458]	training's auc: 0.879533	valid_1's auc: 0.833392
[459]	training's auc: 0.879555	valid_1's auc: 0.833431
[460]	training's auc: 0.879576	valid_1's auc: 0.83342
[461]	training's auc: 0.87961	valid_1's auc: 0.833422
[462]	training's auc: 0.879621	valid_1's auc: 0.833434
[463]	training's auc: 0.879651	valid_1's auc: 0.833408
[464]	training's auc: 0.879674	valid_1's auc: 0.833405
[465]	training's auc: 0.879713	valid_1's auc: 0.833479
[466]	training's auc: 0.879742	valid_1's auc: 0.83348
[467]	training's auc: 0.87976	valid_1's auc: 0.833519
[468]	training's auc: 0.879806	valid_1's auc: 0.8335
[469]	training's auc: 0.879832	valid_1's auc: 0.833482
[470]	training's auc: 0.879864	valid_1's auc: 0.833478
[471]	training's auc: 0.879891	valid_1's auc: 0.833468
[472]	training's auc: 0.87993	valid_1's auc: 0.833431
[473]	training's auc: 0.879983	valid_1's auc: 0.833444
[474]	training's auc: 0.880005	valid_1's auc: 0.833476
[475]	training's auc: 0.880032	valid_1's auc: 0.833481
[476]	training's auc: 0.880068	valid_1's auc: 0.833457
[477]	training's auc: 0.880073	valid_1's auc: 0.833471
[478]	training's auc: 0.880088	valid_1's auc: 0.833466
[479]	training's auc: 0.880118	valid_1's auc: 0.833467
[480]	training's auc: 0.880139	valid_1's auc: 0.833471
[481]	training's auc: 0.880169	valid_1's auc: 0.833443
[482]	training's auc: 0.880172	valid_1's auc: 0.833436
[483]	training's auc: 0.880219	valid_1's auc: 0.833456
[484]	training's auc: 0.880231	valid_1's auc: 0.833443
[485]	training's auc: 0.88026	valid_1's auc: 0.833427
[486]	training's auc: 0.880293	valid_1's auc: 0.833397
[487]	training's auc: 0.880305	valid_1's auc: 0.833384
[488]	training's auc: 0.88032	valid_1's auc: 0.833374
[489]	training's auc: 0.880374	valid_1's auc: 0.833382
[490]	training's auc: 0.880381	valid_1's auc: 0.833418
[491]	training's auc: 0.880385	valid_1's auc: 0.833417
[492]	training's auc: 0.880407	valid_1's auc: 0.833417
[493]	training's auc: 0.880498	valid_1's auc: 0.833503
[494]	training's auc: 0.880502	valid_1's auc: 0.833491
[495]	training's auc: 0.880515	valid_1's auc: 0.833481
[496]	training's auc: 0.880519	valid_1's auc: 0.833467
[497]	training's auc: 0.880524	valid_1's auc: 0.833445
[498]	training's auc: 0.88053	valid_1's auc: 0.833433
[499]	training's auc: 0.880537	valid_1's auc: 0.833432
[500]	training's auc: 0.880552	valid_1's auc: 0.833471
[501]	training's auc: 0.880571	valid_1's auc: 0.833477
[502]	training's auc: 0.880605	valid_1's auc: 0.833501
[503]	training's auc: 0.880677	valid_1's auc: 0.833564
[504]	training's auc: 0.880714	valid_1's auc: 0.833559
[505]	training's auc: 0.880752	valid_1's auc: 0.833556
[506]	training's auc: 0.880767	valid_1's auc: 0.833546
[507]	training's auc: 0.880797	valid_1's auc: 0.833547
[508]	training's auc: 0.880811	valid_1's auc: 0.833563
[509]	training's auc: 0.880824	valid_1's auc: 0.833581
[510]	training's auc: 0.880853	valid_1's auc: 0.833528
[511]	training's auc: 0.880859	valid_1's auc: 0.833503
[512]	training's auc: 0.880866	valid_1's auc: 0.833511
[513]	training's auc: 0.880886	valid_1's auc: 0.833514
[514]	training's auc: 0.880916	valid_1's auc: 0.833505
[515]	training's auc: 0.880917	valid_1's auc: 0.833494
[516]	training's auc: 0.880926	valid_1's auc: 0.833482
[517]	training's auc: 0.88094	valid_1's auc: 0.833493
[518]	training's auc: 0.88097	valid_1's auc: 0.833475
[519]	training's auc: 0.880994	valid_1's auc: 0.833462
[520]	training's auc: 0.881007	valid_1's auc: 0.833468
[521]	training's auc: 0.881023	valid_1's auc: 0.833528
[522]	training's auc: 0.881037	valid_1's auc: 0.83354
[523]	training's auc: 0.881062	valid_1's auc: 0.833519
[524]	training's auc: 0.881091	valid_1's auc: 0.833512
[525]	training's auc: 0.881109	valid_1's auc: 0.833502
[526]	training's auc: 0.881134	valid_1's auc: 0.833463
[527]	training's auc: 0.881145	valid_1's auc: 0.833488
[528]	training's auc: 0.881153	valid_1's auc: 0.833503
[529]	training's auc: 0.88119	valid_1's auc: 0.833458
[530]	training's auc: 0.881198	valid_1's auc: 0.833452
[531]	training's auc: 0.881227	valid_1's auc: 0.833463
[532]	training's auc: 0.881229	valid_1's auc: 0.83347
[533]	training's auc: 0.881262	valid_1's auc: 0.83343
[534]	training's auc: 0.881265	valid_1's auc: 0.833434
[535]	training's auc: 0.881296	valid_1's auc: 0.833475
[536]	training's auc: 0.881312	valid_1's auc: 0.83349
[537]	training's auc: 0.881322	valid_1's auc: 0.833482
[538]	training's auc: 0.881326	valid_1's auc: 0.833458
[539]	training's auc: 0.881357	valid_1's auc: 0.833486
[540]	training's auc: 0.881387	valid_1's auc: 0.83349
[541]	training's auc: 0.881422	valid_1's auc: 0.833471
[542]	training's auc: 0.881442	valid_1's auc: 0.833463
[543]	training's auc: 0.881466	valid_1's auc: 0.833485
[544]	training's auc: 0.881477	valid_1's auc: 0.833459
[545]	training's auc: 0.881493	valid_1's auc: 0.83346
[546]	training's auc: 0.881505	valid_1's auc: 0.833476
[547]	training's auc: 0.88152	valid_1's auc: 0.833478
[548]	training's auc: 0.881533	valid_1's auc: 0.833482
[549]	training's auc: 0.881539	valid_1's auc: 0.833481
[550]	training's auc: 0.881541	valid_1's auc: 0.83348
[551]	training's auc: 0.881543	valid_1's auc: 0.833482
[552]	training's auc: 0.881551	valid_1's auc: 0.833488
[553]	training's auc: 0.881556	valid_1's auc: 0.833504
[554]	training's auc: 0.881589	valid_1's auc: 0.833483
[555]	training's auc: 0.881623	valid_1's auc: 0.833493
[556]	training's auc: 0.881656	valid_1's auc: 0.833472
[557]	training's auc: 0.881689	valid_1's auc: 0.833464
[558]	training's auc: 0.881723	valid_1's auc: 0.833477
[559]	training's auc: 0.881728	valid_1's auc: 0.833482
[560]	training's auc: 0.881754	valid_1's auc: 0.833532
[561]	training's auc: 0.881794	valid_1's auc: 0.833512
[562]	training's auc: 0.881815	valid_1's auc: 0.833516
[563]	training's auc: 0.881817	valid_1's auc: 0.833511
[564]	training's auc: 0.881832	valid_1's auc: 0.833519
[565]	training's auc: 0.881859	valid_1's auc: 0.833537
[566]	training's auc: 0.881888	valid_1's auc: 0.833519
[567]	training's auc: 0.881894	valid_1's auc: 0.833516
[568]	training's auc: 0.881896	valid_1's auc: 0.833524
[569]	training's auc: 0.881935	valid_1's auc: 0.833521
[570]	training's auc: 0.881947	valid_1's auc: 0.833556
[571]	training's auc: 0.881994	valid_1's auc: 0.833523
[572]	training's auc: 0.882012	valid_1's auc: 0.833526
[573]	training's auc: 0.882071	valid_1's auc: 0.833527
[574]	training's auc: 0.882083	valid_1's auc: 0.833544
[575]	training's auc: 0.882117	valid_1's auc: 0.833535
[576]	training's auc: 0.882124	valid_1's auc: 0.833536
[577]	training's auc: 0.882188	valid_1's auc: 0.833611
[578]	training's auc: 0.882219	valid_1's auc: 0.833605
[579]	training's auc: 0.882241	valid_1's auc: 0.833656
[580]	training's auc: 0.882257	valid_1's auc: 0.833657
[581]	training's auc: 0.882271	valid_1's auc: 0.833689
[582]	training's auc: 0.882283	valid_1's auc: 0.833714
[583]	training's auc: 0.882304	valid_1's auc: 0.833731
[584]	training's auc: 0.882305	valid_1's auc: 0.833734
[585]	training's auc: 0.882337	valid_1's auc: 0.833749
[586]	training's auc: 0.882339	valid_1's auc: 0.833742
[587]	training's auc: 0.882347	valid_1's auc: 0.83376
[588]	training's auc: 0.882367	valid_1's auc: 0.833771
[589]	training's auc: 0.882373	valid_1's auc: 0.833753
[590]	training's auc: 0.882386	valid_1's auc: 0.833779
[591]	training's auc: 0.882394	valid_1's auc: 0.833791
[592]	training's auc: 0.8824	valid_1's auc: 0.833787
[593]	training's auc: 0.882425	valid_1's auc: 0.833812
[594]	training's auc: 0.88245	valid_1's auc: 0.833821
[595]	training's auc: 0.882479	valid_1's auc: 0.833792
[596]	training's auc: 0.882486	valid_1's auc: 0.833794
[597]	training's auc: 0.882528	valid_1's auc: 0.83378
[598]	training's auc: 0.882545	valid_1's auc: 0.833785
[599]	training's auc: 0.882576	valid_1's auc: 0.833745
[600]	training's auc: 0.882586	valid_1's auc: 0.833754
[601]	training's auc: 0.882588	valid_1's auc: 0.833765
[602]	training's auc: 0.8826	valid_1's auc: 0.833754
[603]	training's auc: 0.882602	valid_1's auc: 0.833768
[604]	training's auc: 0.882611	valid_1's auc: 0.833756
[605]	training's auc: 0.882616	valid_1's auc: 0.833749
[606]	training's auc: 0.882626	valid_1's auc: 0.833741
[607]	training's auc: 0.882629	valid_1's auc: 0.833744
[608]	training's auc: 0.882652	valid_1's auc: 0.833745
[609]	training's auc: 0.882665	valid_1's auc: 0.833721
[610]	training's auc: 0.882676	valid_1's auc: 0.833714
[611]	training's auc: 0.882682	valid_1's auc: 0.833717
[612]	training's auc: 0.88269	valid_1's auc: 0.833712
[613]	training's auc: 0.882696	valid_1's auc: 0.833706
[614]	training's auc: 0.882708	valid_1's auc: 0.833705
[615]	training's auc: 0.882717	valid_1's auc: 0.833733
[616]	training's auc: 0.882733	valid_1's auc: 0.833785
[617]	training's auc: 0.882738	valid_1's auc: 0.83378
[618]	training's auc: 0.88276	valid_1's auc: 0.833767
[619]	training's auc: 0.882763	valid_1's auc: 0.833778
[620]	training's auc: 0.882791	valid_1's auc: 0.833781
[621]	training's auc: 0.882826	valid_1's auc: 0.833779
[622]	training's auc: 0.88284	valid_1's auc: 0.833791
[623]	training's auc: 0.882843	valid_1's auc: 0.833804
[624]	training's auc: 0.882856	valid_1's auc: 0.833835
[625]	training's auc: 0.882874	valid_1's auc: 0.833821
[626]	training's auc: 0.882877	valid_1's auc: 0.833825
[627]	training's auc: 0.882889	valid_1's auc: 0.833858
[628]	training's auc: 0.882918	valid_1's auc: 0.833882
[629]	training's auc: 0.882932	valid_1's auc: 0.833899
[630]	training's auc: 0.882946	valid_1's auc: 0.833902
[631]	training's auc: 0.882949	valid_1's auc: 0.833897
[632]	training's auc: 0.882956	valid_1's auc: 0.833916
[633]	training's auc: 0.882969	valid_1's auc: 0.833924
[634]	training's auc: 0.882975	valid_1's auc: 0.833912
[635]	training's auc: 0.882996	valid_1's auc: 0.8339
[636]	training's auc: 0.883025	valid_1's auc: 0.833912
[637]	training's auc: 0.883055	valid_1's auc: 0.833892
[638]	training's auc: 0.883057	valid_1's auc: 0.8339
[639]	training's auc: 0.883067	valid_1's auc: 0.833903
[640]	training's auc: 0.883077	valid_1's auc: 0.833911
[641]	training's auc: 0.883081	valid_1's auc: 0.83391
[642]	training's auc: 0.883108	valid_1's auc: 0.833901
[643]	training's auc: 0.883114	valid_1's auc: 0.833897
[644]	training's auc: 0.883134	valid_1's auc: 0.833884
[645]	training's auc: 0.88316	valid_1's auc: 0.833877
[646]	training's auc: 0.883181	valid_1's auc: 0.833896
[647]	training's auc: 0.883188	valid_1's auc: 0.833915
[648]	training's auc: 0.883203	valid_1's auc: 0.833896
[649]	training's auc: 0.88324	valid_1's auc: 0.833919
[650]	training's auc: 0.883248	valid_1's auc: 0.833921
[651]	training's auc: 0.883258	valid_1's auc: 0.83396
[652]	training's auc: 0.883269	valid_1's auc: 0.833964
[653]	training's auc: 0.883296	valid_1's auc: 0.833956
[654]	training's auc: 0.883302	valid_1's auc: 0.833951
[655]	training's auc: 0.883343	valid_1's auc: 0.833944
[656]	training's auc: 0.883385	valid_1's auc: 0.833932
[657]	training's auc: 0.883388	valid_1's auc: 0.833919
[658]	training's auc: 0.883395	valid_1's auc: 0.833954
[659]	training's auc: 0.883397	valid_1's auc: 0.833951
[660]	training's auc: 0.883403	valid_1's auc: 0.833939
[661]	training's auc: 0.88344	valid_1's auc: 0.833952
[662]	training's auc: 0.883479	valid_1's auc: 0.833942
[663]	training's auc: 0.883486	valid_1's auc: 0.833946
[664]	training's auc: 0.883514	valid_1's auc: 0.833952
[665]	training's auc: 0.883554	valid_1's auc: 0.833984
[666]	training's auc: 0.88358	valid_1's auc: 0.834
[667]	training's auc: 0.883586	valid_1's auc: 0.834009
[668]	training's auc: 0.883605	valid_1's auc: 0.833978
[669]	training's auc: 0.883642	valid_1's auc: 0.833993
[670]	training's auc: 0.883653	valid_1's auc: 0.833983
[671]	training's auc: 0.883687	valid_1's auc: 0.83399
[672]	training's auc: 0.883696	valid_1's auc: 0.833981
[673]	training's auc: 0.883734	valid_1's auc: 0.833927
[674]	training's auc: 0.883801	valid_1's auc: 0.833992
[675]	training's auc: 0.883816	valid_1's auc: 0.834002
[676]	training's auc: 0.883845	valid_1's auc: 0.834015
[677]	training's auc: 0.883851	valid_1's auc: 0.834014
[678]	training's auc: 0.883894	valid_1's auc: 0.834062
[679]	training's auc: 0.883917	valid_1's auc: 0.834048
[680]	training's auc: 0.883929	valid_1's auc: 0.834056
[681]	training's auc: 0.883949	valid_1's auc: 0.834068
[682]	training's auc: 0.883957	valid_1's auc: 0.834052
[683]	training's auc: 0.883995	valid_1's auc: 0.834043
[684]	training's auc: 0.884006	valid_1's auc: 0.834064
[685]	training's auc: 0.884035	valid_1's auc: 0.834033
[686]	training's auc: 0.884074	valid_1's auc: 0.833998
[687]	training's auc: 0.8841	valid_1's auc: 0.833978
[688]	training's auc: 0.884103	valid_1's auc: 0.833972
[689]	training's auc: 0.884135	valid_1's auc: 0.833966
[690]	training's auc: 0.884171	valid_1's auc: 0.833959
[691]	training's auc: 0.884192	valid_1's auc: 0.833942
[692]	training's auc: 0.884206	valid_1's auc: 0.833957
[693]	training's auc: 0.884223	valid_1's auc: 0.83398
[694]	training's auc: 0.884262	valid_1's auc: 0.83396
[695]	training's auc: 0.884274	valid_1's auc: 0.833983
[696]	training's auc: 0.884292	valid_1's auc: 0.833973
[697]	training's auc: 0.884313	valid_1's auc: 0.833989
[698]	training's auc: 0.884354	valid_1's auc: 0.833975
[699]	training's auc: 0.884384	valid_1's auc: 0.833982
[700]	training's auc: 0.884394	valid_1's auc: 0.833981
[701]	training's auc: 0.884421	valid_1's auc: 0.833975
[702]	training's auc: 0.884427	valid_1's auc: 0.833965
[703]	training's auc: 0.884434	valid_1's auc: 0.833972
[704]	training's auc: 0.884448	valid_1's auc: 0.834029
[705]	training's auc: 0.88447	valid_1's auc: 0.83402
[706]	training's auc: 0.884497	valid_1's auc: 0.834023
[707]	training's auc: 0.884515	valid_1's auc: 0.834023
[708]	training's auc: 0.88455	valid_1's auc: 0.834031
[709]	training's auc: 0.884553	valid_1's auc: 0.834041
[710]	training's auc: 0.884576	valid_1's auc: 0.834057
[711]	training's auc: 0.884582	valid_1's auc: 0.834049
[712]	training's auc: 0.884587	valid_1's auc: 0.834043
[713]	training's auc: 0.884594	valid_1's auc: 0.834047
[714]	training's auc: 0.884602	valid_1's auc: 0.83405
[715]	training's auc: 0.884607	valid_1's auc: 0.834042
[716]	training's auc: 0.884613	valid_1's auc: 0.834034
[717]	training's auc: 0.884661	valid_1's auc: 0.833994
[718]	training's auc: 0.884694	valid_1's auc: 0.833954
[719]	training's auc: 0.884697	valid_1's auc: 0.833962
[720]	training's auc: 0.884708	valid_1's auc: 0.833973
[721]	training's auc: 0.88474	valid_1's auc: 0.83393
[722]	training's auc: 0.884749	valid_1's auc: 0.833945
[723]	training's auc: 0.88478	valid_1's auc: 0.833947
[724]	training's auc: 0.884837	valid_1's auc: 0.834035
[725]	training's auc: 0.88485	valid_1's auc: 0.834048
[726]	training's auc: 0.884857	valid_1's auc: 0.834056
[727]	training's auc: 0.88486	valid_1's auc: 0.834066
[728]	training's auc: 0.884871	valid_1's auc: 0.834076
[729]	training's auc: 0.884882	valid_1's auc: 0.834063
[730]	training's auc: 0.884884	valid_1's auc: 0.834059
[731]	training's auc: 0.884891	valid_1's auc: 0.834043
[732]	training's auc: 0.884928	valid_1's auc: 0.834059
[733]	training's auc: 0.884962	valid_1's auc: 0.834004
[734]	training's auc: 0.884972	valid_1's auc: 0.834013
[735]	training's auc: 0.884981	valid_1's auc: 0.834023
[736]	training's auc: 0.884988	valid_1's auc: 0.834021
[737]	training's auc: 0.885015	valid_1's auc: 0.834014
[738]	training's auc: 0.885021	valid_1's auc: 0.834022
[739]	training's auc: 0.885027	valid_1's auc: 0.834024
[740]	training's auc: 0.885037	valid_1's auc: 0.834049
[741]	training's auc: 0.885052	valid_1's auc: 0.83406
[742]	training's auc: 0.885081	valid_1's auc: 0.83404
[743]	training's auc: 0.885088	valid_1's auc: 0.834032
[744]	training's auc: 0.885094	valid_1's auc: 0.834028
[745]	training's auc: 0.8851	valid_1's auc: 0.834039
[746]	training's auc: 0.885114	valid_1's auc: 0.834069
[747]	training's auc: 0.885135	valid_1's auc: 0.834081
[748]	training's auc: 0.885146	valid_1's auc: 0.834088
[749]	training's auc: 0.885152	valid_1's auc: 0.83408
[750]	training's auc: 0.885159	valid_1's auc: 0.834084
[751]	training's auc: 0.885167	valid_1's auc: 0.834115
[752]	training's auc: 0.885171	valid_1's auc: 0.83411
[753]	training's auc: 0.885176	valid_1's auc: 0.834073
[754]	training's auc: 0.885182	valid_1's auc: 0.834068
[755]	training's auc: 0.885187	valid_1's auc: 0.834073
[756]	training's auc: 0.885219	valid_1's auc: 0.834047
[757]	training's auc: 0.885224	valid_1's auc: 0.834051
[758]	training's auc: 0.885237	valid_1's auc: 0.834032
[759]	training's auc: 0.885262	valid_1's auc: 0.834013
[760]	training's auc: 0.885266	valid_1's auc: 0.834006
[761]	training's auc: 0.885299	valid_1's auc: 0.834034
[762]	training's auc: 0.885305	valid_1's auc: 0.834027
[763]	training's auc: 0.885353	valid_1's auc: 0.833996
[764]	training's auc: 0.885368	valid_1's auc: 0.834014
[765]	training's auc: 0.885374	valid_1's auc: 0.834021
[766]	training's auc: 0.885377	valid_1's auc: 0.834019
[767]	training's auc: 0.885383	valid_1's auc: 0.834006
[768]	training's auc: 0.885399	valid_1's auc: 0.834013
[769]	training's auc: 0.885414	valid_1's auc: 0.834035
[770]	training's auc: 0.885419	valid_1's auc: 0.834029
[771]	training's auc: 0.885436	valid_1's auc: 0.83402
[772]	training's auc: 0.885443	valid_1's auc: 0.834025
[773]	training's auc: 0.885448	valid_1's auc: 0.833989
[774]	training's auc: 0.88547	valid_1's auc: 0.834026
[775]	training's auc: 0.885478	valid_1's auc: 0.834029
[776]	training's auc: 0.885499	valid_1's auc: 0.834021
[777]	training's auc: 0.885529	valid_1's auc: 0.834046
[778]	training's auc: 0.885532	valid_1's auc: 0.834032
[779]	training's auc: 0.885552	valid_1's auc: 0.834023
[780]	training's auc: 0.885577	valid_1's auc: 0.83402
[781]	training's auc: 0.885589	valid_1's auc: 0.834043
[782]	training's auc: 0.885595	valid_1's auc: 0.834051
[783]	training's auc: 0.885605	valid_1's auc: 0.83408
[784]	training's auc: 0.885608	valid_1's auc: 0.834073
[785]	training's auc: 0.885626	valid_1's auc: 0.834044
[786]	training's auc: 0.88566	valid_1's auc: 0.834058
[787]	training's auc: 0.885671	valid_1's auc: 0.834078
[788]	training's auc: 0.885699	valid_1's auc: 0.834067
[789]	training's auc: 0.885703	valid_1's auc: 0.834064
[790]	training's auc: 0.885705	valid_1's auc: 0.834057
[791]	training's auc: 0.885709	valid_1's auc: 0.834049
[792]	training's auc: 0.885716	valid_1's auc: 0.834047
[793]	training's auc: 0.88573	valid_1's auc: 0.834036
[794]	training's auc: 0.88577	valid_1's auc: 0.834031
[795]	training's auc: 0.885775	valid_1's auc: 0.834024
[796]	training's auc: 0.885779	valid_1's auc: 0.834026
[797]	training's auc: 0.885785	valid_1's auc: 0.834022
[798]	training's auc: 0.885797	valid_1's auc: 0.834034
[799]	training's auc: 0.88585	valid_1's auc: 0.834025
[800]	training's auc: 0.885864	valid_1's auc: 0.834045
[801]	training's auc: 0.885906	valid_1's auc: 0.834039
[802]	training's auc: 0.885919	valid_1's auc: 0.83401
[803]	training's auc: 0.885931	valid_1's auc: 0.834033
[804]	training's auc: 0.885936	valid_1's auc: 0.834042
[805]	training's auc: 0.885938	valid_1's auc: 0.834061
[806]	training's auc: 0.885973	valid_1's auc: 0.834044
[807]	training's auc: 0.885998	valid_1's auc: 0.834017
[808]	training's auc: 0.886009	valid_1's auc: 0.834
[809]	training's auc: 0.886012	valid_1's auc: 0.833999
[810]	training's auc: 0.886017	valid_1's auc: 0.833991
[811]	training's auc: 0.886026	valid_1's auc: 0.83399
[812]	training's auc: 0.886034	valid_1's auc: 0.833991
[813]	training's auc: 0.886042	valid_1's auc: 0.834001
[814]	training's auc: 0.88605	valid_1's auc: 0.833998
[815]	training's auc: 0.886056	valid_1's auc: 0.834
[816]	training's auc: 0.886086	valid_1's auc: 0.834004
[817]	training's auc: 0.886091	valid_1's auc: 0.833999
[818]	training's auc: 0.886119	valid_1's auc: 0.834009
[819]	training's auc: 0.886126	valid_1's auc: 0.834008
[820]	training's auc: 0.886133	valid_1's auc: 0.834008
[821]	training's auc: 0.886136	valid_1's auc: 0.834012
[822]	training's auc: 0.886142	valid_1's auc: 0.834016
[823]	training's auc: 0.886147	valid_1's auc: 0.834018
[824]	training's auc: 0.88615	valid_1's auc: 0.834044
[825]	training's auc: 0.886155	valid_1's auc: 0.834051
[826]	training's auc: 0.886173	valid_1's auc: 0.834051
[827]	training's auc: 0.886175	valid_1's auc: 0.83405
[828]	training's auc: 0.886213	valid_1's auc: 0.834132
[829]	training's auc: 0.886243	valid_1's auc: 0.834097
[830]	training's auc: 0.886273	valid_1's auc: 0.834096
[831]	training's auc: 0.886291	valid_1's auc: 0.834112
[832]	training's auc: 0.886321	valid_1's auc: 0.834118
[833]	training's auc: 0.886341	valid_1's auc: 0.834103
[834]	training's auc: 0.886352	valid_1's auc: 0.834092
[835]	training's auc: 0.88636	valid_1's auc: 0.83409
[836]	training's auc: 0.886364	valid_1's auc: 0.834108
[837]	training's auc: 0.886392	valid_1's auc: 0.834071
[838]	training's auc: 0.8864	valid_1's auc: 0.834084
[839]	training's auc: 0.886407	valid_1's auc: 0.834088
[840]	training's auc: 0.886418	valid_1's auc: 0.834106
[841]	training's auc: 0.886428	valid_1's auc: 0.83409
[842]	training's auc: 0.886466	valid_1's auc: 0.834098
[843]	training's auc: 0.886486	valid_1's auc: 0.834102
[844]	training's auc: 0.88649	valid_1's auc: 0.834092
[845]	training's auc: 0.886496	valid_1's auc: 0.83409
[846]	training's auc: 0.886498	valid_1's auc: 0.834096
[847]	training's auc: 0.8865	valid_1's auc: 0.834103
[848]	training's auc: 0.886512	valid_1's auc: 0.834093
[849]	training's auc: 0.88653	valid_1's auc: 0.834086
[850]	training's auc: 0.886535	valid_1's auc: 0.834088
[851]	training's auc: 0.886544	valid_1's auc: 0.834101
[852]	training's auc: 0.886548	valid_1's auc: 0.834113
[853]	training's auc: 0.886559	valid_1's auc: 0.834113
[854]	training's auc: 0.886568	valid_1's auc: 0.834111
[855]	training's auc: 0.886577	valid_1's auc: 0.834114
[856]	training's auc: 0.886586	valid_1's auc: 0.834148
[857]	training's auc: 0.886613	valid_1's auc: 0.834157
[858]	training's auc: 0.886615	valid_1's auc: 0.834158
[859]	training's auc: 0.886653	valid_1's auc: 0.834166
[860]	training's auc: 0.886668	valid_1's auc: 0.834188
[861]	training's auc: 0.88668	valid_1's auc: 0.834195
[862]	training's auc: 0.886703	valid_1's auc: 0.834232
[863]	training's auc: 0.886709	valid_1's auc: 0.834246
[864]	training's auc: 0.886714	valid_1's auc: 0.834239
[865]	training's auc: 0.886746	valid_1's auc: 0.834242
[866]	training's auc: 0.886762	valid_1's auc: 0.834243
[867]	training's auc: 0.886767	valid_1's auc: 0.834251
[868]	training's auc: 0.886772	valid_1's auc: 0.834253
[869]	training's auc: 0.886778	valid_1's auc: 0.834259
[870]	training's auc: 0.886804	valid_1's auc: 0.834211
[871]	training's auc: 0.886808	valid_1's auc: 0.834225
[872]	training's auc: 0.886831	valid_1's auc: 0.834196
[873]	training's auc: 0.886838	valid_1's auc: 0.834215
[874]	training's auc: 0.88684	valid_1's auc: 0.834215
[875]	training's auc: 0.886852	valid_1's auc: 0.834219
[876]	training's auc: 0.886857	valid_1's auc: 0.834218
[877]	training's auc: 0.886862	valid_1's auc: 0.834201
[878]	training's auc: 0.886864	valid_1's auc: 0.8342
