[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.87334	valid_1's auc: 0.857432
[415]	training's auc: 0.873351	valid_1's auc: 0.857431
[416]	training's auc: 0.873387	valid_1's auc: 0.857448
[417]	training's auc: 0.873417	valid_1's auc: 0.857457
[418]	training's auc: 0.873435	valid_1's auc: 0.857457
[419]	training's auc: 0.873453	valid_1's auc: 0.857459
[420]	training's auc: 0.87347	valid_1's auc: 0.857456
[421]	training's auc: 0.873489	valid_1's auc: 0.857448
[422]	training's auc: 0.87353	valid_1's auc: 0.857449
[423]	training's auc: 0.873551	valid_1's auc: 0.857448
[424]	training's auc: 0.873569	valid_1's auc: 0.857446
[425]	training's auc: 0.873616	valid_1's auc: 0.85745
[426]	training's auc: 0.873635	valid_1's auc: 0.857445
[427]	training's auc: 0.873677	valid_1's auc: 0.857452
[428]	training's auc: 0.873723	valid_1's auc: 0.857465
[429]	training's auc: 0.873743	valid_1's auc: 0.857466
[430]	training's auc: 0.873794	valid_1's auc: 0.85747
[431]	training's auc: 0.873834	valid_1's auc: 0.857479
[432]	training's auc: 0.873906	valid_1's auc: 0.857512
[433]	training's auc: 0.873926	valid_1's auc: 0.857508
[434]	training's auc: 0.873943	valid_1's auc: 0.857503
[435]	training's auc: 0.873962	valid_1's auc: 0.8575
[436]	training's auc: 0.873978	valid_1's auc: 0.8575
[437]	training's auc: 0.874037	valid_1's auc: 0.857537
[438]	training's auc: 0.87407	valid_1's auc: 0.857545
[439]	training's auc: 0.874088	valid_1's auc: 0.857541
[440]	training's auc: 0.874118	valid_1's auc: 0.857551
[441]	training's auc: 0.874164	valid_1's auc: 0.857555
[442]	training's auc: 0.874204	valid_1's auc: 0.857569
[443]	training's auc: 0.874266	valid_1's auc: 0.857603
[444]	training's auc: 0.874285	valid_1's auc: 0.857595
[445]	training's auc: 0.874367	valid_1's auc: 0.857652
[446]	training's auc: 0.874406	valid_1's auc: 0.857661
[447]	training's auc: 0.874421	valid_1's auc: 0.857657
[448]	training's auc: 0.874473	valid_1's auc: 0.857687
[449]	training's auc: 0.874496	valid_1's auc: 0.857692
[450]	training's auc: 0.874512	valid_1's auc: 0.857689
[451]	training's auc: 0.874525	valid_1's auc: 0.857692
[452]	training's auc: 0.874543	valid_1's auc: 0.857689
[453]	training's auc: 0.874559	valid_1's auc: 0.85769
[454]	training's auc: 0.874579	valid_1's auc: 0.857685
[455]	training's auc: 0.874631	valid_1's auc: 0.857715
[456]	training's auc: 0.874646	valid_1's auc: 0.857709
[457]	training's auc: 0.874698	valid_1's auc: 0.85773
[458]	training's auc: 0.874715	valid_1's auc: 0.85773
[459]	training's auc: 0.874757	valid_1's auc: 0.857743
[460]	training's auc: 0.874812	valid_1's auc: 0.857766
[461]	training's auc: 0.874877	valid_1's auc: 0.8578
[462]	training's auc: 0.874921	valid_1's auc: 0.857814
[463]	training's auc: 0.87495	valid_1's auc: 0.85782
[464]	training's auc: 0.875002	valid_1's auc: 0.857843
[465]	training's auc: 0.875022	valid_1's auc: 0.857839
[466]	training's auc: 0.875042	valid_1's auc: 0.857838
[467]	training's auc: 0.87506	valid_1's auc: 0.857837
[468]	training's auc: 0.87508	valid_1's auc: 0.857832
[469]	training's auc: 0.875094	valid_1's auc: 0.857827
[470]	training's auc: 0.875111	valid_1's auc: 0.857824
[471]	training's auc: 0.875155	valid_1's auc: 0.857829
[472]	training's auc: 0.875165	valid_1's auc: 0.857823
[473]	training's auc: 0.875192	valid_1's auc: 0.857827
[474]	training's auc: 0.875204	valid_1's auc: 0.857822
[475]	training's auc: 0.875233	valid_1's auc: 0.857821
[476]	training's auc: 0.875249	valid_1's auc: 0.857818
[477]	training's auc: 0.875311	valid_1's auc: 0.857841
[478]	training's auc: 0.875358	valid_1's auc: 0.857867
[479]	training's auc: 0.875374	valid_1's auc: 0.857858
[480]	training's auc: 0.875418	valid_1's auc: 0.857863
[481]	training's auc: 0.875434	valid_1's auc: 0.857866
[482]	training's auc: 0.87546	valid_1's auc: 0.857865
[483]	training's auc: 0.87547	valid_1's auc: 0.857867
[484]	training's auc: 0.875481	valid_1's auc: 0.857869
[485]	training's auc: 0.875496	valid_1's auc: 0.857866
[486]	training's auc: 0.87552	valid_1's auc: 0.857867
[487]	training's auc: 0.875548	valid_1's auc: 0.857868
[488]	training's auc: 0.87557	valid_1's auc: 0.857869
[489]	training's auc: 0.875585	valid_1's auc: 0.857869
[490]	training's auc: 0.875607	valid_1's auc: 0.857869
[491]	training's auc: 0.875638	valid_1's auc: 0.857874
[492]	training's auc: 0.875679	valid_1's auc: 0.857866
[493]	training's auc: 0.875693	valid_1's auc: 0.857865
[494]	training's auc: 0.875741	valid_1's auc: 0.857864
[495]	training's auc: 0.875773	valid_1's auc: 0.857873
[496]	training's auc: 0.875784	valid_1's auc: 0.857869
[497]	training's auc: 0.8758	valid_1's auc: 0.857869
[498]	training's auc: 0.875819	valid_1's auc: 0.857868
[499]	training's auc: 0.875836	valid_1's auc: 0.857864
[500]	training's auc: 0.875854	valid_1's auc: 0.857862
[501]	training's auc: 0.875871	valid_1's auc: 0.857858
[502]	training's auc: 0.875894	valid_1's auc: 0.857856
[503]	training's auc: 0.875935	valid_1's auc: 0.857852
[504]	training's auc: 0.875964	valid_1's auc: 0.857861
[505]	training's auc: 0.876001	valid_1's auc: 0.857868
[506]	training's auc: 0.876032	valid_1's auc: 0.857867
[507]	training's auc: 0.876049	valid_1's auc: 0.85786
[508]	training's auc: 0.876058	valid_1's auc: 0.857857
[509]	training's auc: 0.876098	valid_1's auc: 0.857877
[510]	training's auc: 0.876149	valid_1's auc: 0.857901
[511]	training's auc: 0.876184	valid_1's auc: 0.857902
[512]	training's auc: 0.876229	valid_1's auc: 0.857905
[513]	training's auc: 0.876248	valid_1's auc: 0.857904
[514]	training's auc: 0.876261	valid_1's auc: 0.857908
[515]	training's auc: 0.876276	valid_1's auc: 0.857905
[516]	training's auc: 0.876291	valid_1's auc: 0.857902
[517]	training's auc: 0.876301	valid_1's auc: 0.857899
[518]	training's auc: 0.876317	valid_1's auc: 0.857899
[519]	training's auc: 0.876333	valid_1's auc: 0.857898
[520]	training's auc: 0.876365	valid_1's auc: 0.857898
[521]	training's auc: 0.876391	valid_1's auc: 0.857905
[522]	training's auc: 0.876451	valid_1's auc: 0.857948
[523]	training's auc: 0.876469	valid_1's auc: 0.857941
[524]	training's auc: 0.876521	valid_1's auc: 0.857954
[525]	training's auc: 0.876537	valid_1's auc: 0.857955
[526]	training's auc: 0.876547	valid_1's auc: 0.857953
[527]	training's auc: 0.876585	valid_1's auc: 0.857953
[528]	training's auc: 0.876622	valid_1's auc: 0.857955
[529]	training's auc: 0.876647	valid_1's auc: 0.857953
[530]	training's auc: 0.876661	valid_1's auc: 0.857957
[531]	training's auc: 0.876677	valid_1's auc: 0.857957
[532]	training's auc: 0.876689	valid_1's auc: 0.857954
[533]	training's auc: 0.876705	valid_1's auc: 0.857953
[534]	training's auc: 0.87672	valid_1's auc: 0.857952
[535]	training's auc: 0.876735	valid_1's auc: 0.857949
[536]	training's auc: 0.87675	valid_1's auc: 0.857948
[537]	training's auc: 0.876765	valid_1's auc: 0.85795
[538]	training's auc: 0.87678	valid_1's auc: 0.857949
[539]	training's auc: 0.876819	valid_1's auc: 0.857954
[540]	training's auc: 0.876856	valid_1's auc: 0.857969
[541]	training's auc: 0.876872	valid_1's auc: 0.85797
[542]	training's auc: 0.876912	valid_1's auc: 0.857975
[543]	training's auc: 0.876933	valid_1's auc: 0.857979
[544]	training's auc: 0.876974	valid_1's auc: 0.857978
[545]	training's auc: 0.876989	valid_1's auc: 0.857975
[546]	training's auc: 0.877005	valid_1's auc: 0.857972
[547]	training's auc: 0.877014	valid_1's auc: 0.857967
[548]	training's auc: 0.877028	valid_1's auc: 0.857966
[549]	training's auc: 0.877042	valid_1's auc: 0.857967
[550]	training's auc: 0.877058	valid_1's auc: 0.85797
[551]	training's auc: 0.877071	valid_1's auc: 0.857966
[552]	training's auc: 0.877087	valid_1's auc: 0.857966
[553]	training's auc: 0.87714	valid_1's auc: 0.85799
[554]	training's auc: 0.877197	valid_1's auc: 0.858018
[555]	training's auc: 0.877234	valid_1's auc: 0.858031
[556]	training's auc: 0.877291	valid_1's auc: 0.858061
[557]	training's auc: 0.87733	valid_1's auc: 0.858066
[558]	training's auc: 0.877372	valid_1's auc: 0.85807
[559]	training's auc: 0.877397	valid_1's auc: 0.858072
[560]	training's auc: 0.877439	valid_1's auc: 0.858087
[561]	training's auc: 0.877454	valid_1's auc: 0.858086
[562]	training's auc: 0.87747	valid_1's auc: 0.858086
[563]	training's auc: 0.877486	valid_1's auc: 0.858087
[564]	training's auc: 0.877501	valid_1's auc: 0.858082
[565]	training's auc: 0.877517	valid_1's auc: 0.858079
[566]	training's auc: 0.877538	valid_1's auc: 0.858076
[567]	training's auc: 0.877555	valid_1's auc: 0.858075
[568]	training's auc: 0.877571	valid_1's auc: 0.858073
[569]	training's auc: 0.877584	valid_1's auc: 0.858069
[570]	training's auc: 0.8776	valid_1's auc: 0.858061
[571]	training's auc: 0.877609	valid_1's auc: 0.858057
[572]	training's auc: 0.877624	valid_1's auc: 0.858052
[573]	training's auc: 0.877638	valid_1's auc: 0.858049
[574]	training's auc: 0.877688	valid_1's auc: 0.858053
[575]	training's auc: 0.877726	valid_1's auc: 0.858068
[576]	training's auc: 0.877753	valid_1's auc: 0.858066
[577]	training's auc: 0.877771	valid_1's auc: 0.858066
[578]	training's auc: 0.877788	valid_1's auc: 0.858065
[579]	training's auc: 0.877811	valid_1's auc: 0.858064
[580]	training's auc: 0.877826	valid_1's auc: 0.858067
[581]	training's auc: 0.877833	valid_1's auc: 0.858064
[582]	training's auc: 0.877851	valid_1's auc: 0.858062
[583]	training's auc: 0.877866	valid_1's auc: 0.858064
[584]	training's auc: 0.8779	valid_1's auc: 0.858068
[585]	training's auc: 0.877927	valid_1's auc: 0.858067
[586]	training's auc: 0.877948	valid_1's auc: 0.858067
[587]	training's auc: 0.877989	valid_1's auc: 0.858089
[588]	training's auc: 0.878034	valid_1's auc: 0.858104
[589]	training's auc: 0.878066	valid_1's auc: 0.858104
[590]	training's auc: 0.878081	valid_1's auc: 0.858102
[591]	training's auc: 0.878119	valid_1's auc: 0.858119
[592]	training's auc: 0.878168	valid_1's auc: 0.858144
[593]	training's auc: 0.878198	valid_1's auc: 0.858144
[594]	training's auc: 0.878214	valid_1's auc: 0.858144
[595]	training's auc: 0.878229	valid_1's auc: 0.858141
[596]	training's auc: 0.878248	valid_1's auc: 0.858141
[597]	training's auc: 0.878256	valid_1's auc: 0.85814
[598]	training's auc: 0.878272	valid_1's auc: 0.858136
[599]	training's auc: 0.878284	valid_1's auc: 0.85813
[600]	training's auc: 0.878298	valid_1's auc: 0.858129
[601]	training's auc: 0.878312	valid_1's auc: 0.858125
[602]	training's auc: 0.878357	valid_1's auc: 0.858147
[603]	training's auc: 0.878374	valid_1's auc: 0.858142
[604]	training's auc: 0.878393	valid_1's auc: 0.858144
[605]	training's auc: 0.878408	valid_1's auc: 0.858143
[606]	training's auc: 0.878467	valid_1's auc: 0.858166
[607]	training's auc: 0.878509	valid_1's auc: 0.85818
[608]	training's auc: 0.878523	valid_1's auc: 0.858178
[609]	training's auc: 0.87854	valid_1's auc: 0.858179
[610]	training's auc: 0.878555	valid_1's auc: 0.85818
[611]	training's auc: 0.878579	valid_1's auc: 0.858183
[612]	training's auc: 0.878595	valid_1's auc: 0.858183
[613]	training's auc: 0.87861	valid_1's auc: 0.858181
[614]	training's auc: 0.878621	valid_1's auc: 0.85818
[615]	training's auc: 0.878635	valid_1's auc: 0.858179
[616]	training's auc: 0.878644	valid_1's auc: 0.858177
[617]	training's auc: 0.878662	valid_1's auc: 0.858175
[618]	training's auc: 0.87868	valid_1's auc: 0.858176
[619]	training's auc: 0.878696	valid_1's auc: 0.858176
[620]	training's auc: 0.87871	valid_1's auc: 0.858172
[621]	training's auc: 0.878725	valid_1's auc: 0.858175
[622]	training's auc: 0.878778	valid_1's auc: 0.858183
[623]	training's auc: 0.878793	valid_1's auc: 0.858182
[624]	training's auc: 0.878807	valid_1's auc: 0.858182
[625]	training's auc: 0.878819	valid_1's auc: 0.858185
[626]	training's auc: 0.878847	valid_1's auc: 0.8582
[627]	training's auc: 0.878859	valid_1's auc: 0.858205
[628]	training's auc: 0.878874	valid_1's auc: 0.858203
[629]	training's auc: 0.878887	valid_1's auc: 0.858207
[630]	training's auc: 0.878909	valid_1's auc: 0.858214
[631]	training's auc: 0.878928	valid_1's auc: 0.858212
[632]	training's auc: 0.87894	valid_1's auc: 0.858206
[633]	training's auc: 0.878957	valid_1's auc: 0.858207
[634]	training's auc: 0.878974	valid_1's auc: 0.858205
[635]	training's auc: 0.878995	valid_1's auc: 0.858207
[636]	training's auc: 0.879048	valid_1's auc: 0.858239
[637]	training's auc: 0.87909	valid_1's auc: 0.858254
[638]	training's auc: 0.87913	valid_1's auc: 0.858257
[639]	training's auc: 0.879144	valid_1's auc: 0.858258
[640]	training's auc: 0.879174	valid_1's auc: 0.858274
[641]	training's auc: 0.879193	valid_1's auc: 0.858279
[642]	training's auc: 0.879209	valid_1's auc: 0.85828
[643]	training's auc: 0.879226	valid_1's auc: 0.858276
[644]	training's auc: 0.879246	valid_1's auc: 0.858277
[645]	training's auc: 0.879268	valid_1's auc: 0.858273
[646]	training's auc: 0.879307	valid_1's auc: 0.858275
[647]	training's auc: 0.879338	valid_1's auc: 0.858276
[648]	training's auc: 0.879371	valid_1's auc: 0.858285
[649]	training's auc: 0.879393	valid_1's auc: 0.858285
[650]	training's auc: 0.879406	valid_1's auc: 0.858282
[651]	training's auc: 0.879444	valid_1's auc: 0.858304
[652]	training's auc: 0.87946	valid_1's auc: 0.858302
[653]	training's auc: 0.879494	valid_1's auc: 0.858299
[654]	training's auc: 0.879534	valid_1's auc: 0.858301
[655]	training's auc: 0.879575	valid_1's auc: 0.858321
[656]	training's auc: 0.879608	valid_1's auc: 0.858335
[657]	training's auc: 0.879625	valid_1's auc: 0.858329
[658]	training's auc: 0.879648	valid_1's auc: 0.858326
[659]	training's auc: 0.879664	valid_1's auc: 0.858318
[660]	training's auc: 0.879676	valid_1's auc: 0.858315
[661]	training's auc: 0.87969	valid_1's auc: 0.858314
[662]	training's auc: 0.879708	valid_1's auc: 0.858306
[663]	training's auc: 0.879727	valid_1's auc: 0.858307
[664]	training's auc: 0.879759	valid_1's auc: 0.858321
[665]	training's auc: 0.879771	valid_1's auc: 0.858317
[666]	training's auc: 0.879813	valid_1's auc: 0.858326
[667]	training's auc: 0.879827	valid_1's auc: 0.858327
[668]	training's auc: 0.879853	valid_1's auc: 0.858325
[669]	training's auc: 0.879889	valid_1's auc: 0.858325
[670]	training's auc: 0.879923	valid_1's auc: 0.858333
[671]	training's auc: 0.879965	valid_1's auc: 0.858347
[672]	training's auc: 0.880004	valid_1's auc: 0.85836
[673]	training's auc: 0.880021	valid_1's auc: 0.85836
[674]	training's auc: 0.88004	valid_1's auc: 0.858361
[675]	training's auc: 0.880072	valid_1's auc: 0.858358
[676]	training's auc: 0.880087	valid_1's auc: 0.858347
[677]	training's auc: 0.880118	valid_1's auc: 0.858344
[678]	training's auc: 0.880133	valid_1's auc: 0.858338
[679]	training's auc: 0.88016	valid_1's auc: 0.858334
[680]	training's auc: 0.88018	valid_1's auc: 0.858338
[681]	training's auc: 0.880187	valid_1's auc: 0.858334
[682]	training's auc: 0.880228	valid_1's auc: 0.858341
[683]	training's auc: 0.880258	valid_1's auc: 0.858332
[684]	training's auc: 0.880289	valid_1's auc: 0.858337
[685]	training's auc: 0.880309	valid_1's auc: 0.858341
[686]	training's auc: 0.880351	valid_1's auc: 0.858347
[687]	training's auc: 0.880366	valid_1's auc: 0.858346
[688]	training's auc: 0.880402	valid_1's auc: 0.858347
[689]	training's auc: 0.880417	valid_1's auc: 0.858347
[690]	training's auc: 0.880435	valid_1's auc: 0.858348
[691]	training's auc: 0.880442	valid_1's auc: 0.858346
[692]	training's auc: 0.880454	valid_1's auc: 0.858343
[693]	training's auc: 0.880455	valid_1's auc: 0.858337
[694]	training's auc: 0.880471	valid_1's auc: 0.858333
[695]	training's auc: 0.880483	valid_1's auc: 0.85833
[696]	training's auc: 0.880494	valid_1's auc: 0.858329
[697]	training's auc: 0.880525	valid_1's auc: 0.858334
[698]	training's auc: 0.880537	valid_1's auc: 0.858333
[699]	training's auc: 0.880545	valid_1's auc: 0.858332
[700]	training's auc: 0.880567	valid_1's auc: 0.858334
[701]	training's auc: 0.880604	valid_1's auc: 0.858341
[702]	training's auc: 0.880618	valid_1's auc: 0.858337
[703]	training's auc: 0.880634	valid_1's auc: 0.858338
[704]	training's auc: 0.880647	valid_1's auc: 0.858337
[705]	training's auc: 0.88066	valid_1's auc: 0.858345
[706]	training's auc: 0.880676	valid_1's auc: 0.858347
[707]	training's auc: 0.880691	valid_1's auc: 0.858349
[708]	training's auc: 0.880706	valid_1's auc: 0.858353
[709]	training's auc: 0.880726	valid_1's auc: 0.858355
[710]	training's auc: 0.880741	valid_1's auc: 0.858358
[711]	training's auc: 0.880779	valid_1's auc: 0.85837
[712]	training's auc: 0.880812	valid_1's auc: 0.858378
[713]	training's auc: 0.880823	valid_1's auc: 0.858381
[714]	training's auc: 0.880838	valid_1's auc: 0.85838
[715]	training's auc: 0.880852	valid_1's auc: 0.85838
[716]	training's auc: 0.880877	valid_1's auc: 0.858385
[717]	training's auc: 0.88089	valid_1's auc: 0.858387
[718]	training's auc: 0.880906	valid_1's auc: 0.858392
[719]	training's auc: 0.880917	valid_1's auc: 0.858396
[720]	training's auc: 0.880947	valid_1's auc: 0.858404
[721]	training's auc: 0.880966	valid_1's auc: 0.858411
[722]	training's auc: 0.880978	valid_1's auc: 0.858418
[723]	training's auc: 0.880995	valid_1's auc: 0.858421
[724]	training's auc: 0.881003	valid_1's auc: 0.858422
[725]	training's auc: 0.881016	valid_1's auc: 0.85842
[726]	training's auc: 0.881033	valid_1's auc: 0.85842
[727]	training's auc: 0.881064	valid_1's auc: 0.85842
[728]	training's auc: 0.881097	valid_1's auc: 0.858426
[729]	training's auc: 0.881111	valid_1's auc: 0.858426
[730]	training's auc: 0.881142	valid_1's auc: 0.858429
[731]	training's auc: 0.881173	valid_1's auc: 0.858427
[732]	training's auc: 0.881198	valid_1's auc: 0.858429
[733]	training's auc: 0.881224	valid_1's auc: 0.858429
[734]	training's auc: 0.881239	valid_1's auc: 0.858426
[735]	training's auc: 0.88127	valid_1's auc: 0.858433
[736]	training's auc: 0.881301	valid_1's auc: 0.85843
[737]	training's auc: 0.881312	valid_1's auc: 0.858428
[738]	training's auc: 0.881328	valid_1's auc: 0.858426
[739]	training's auc: 0.881342	valid_1's auc: 0.858424
[740]	training's auc: 0.88136	valid_1's auc: 0.85842
[741]	training's auc: 0.881376	valid_1's auc: 0.85842
[742]	training's auc: 0.881389	valid_1's auc: 0.85842
[743]	training's auc: 0.881405	valid_1's auc: 0.85842
[744]	training's auc: 0.881419	valid_1's auc: 0.858414
[745]	training's auc: 0.881447	valid_1's auc: 0.858411
[746]	training's auc: 0.881461	valid_1's auc: 0.85841
[747]	training's auc: 0.881481	valid_1's auc: 0.858411
[748]	training's auc: 0.881522	valid_1's auc: 0.858423
[749]	training's auc: 0.881563	valid_1's auc: 0.858423
[750]	training's auc: 0.881574	valid_1's auc: 0.858422
[751]	training's auc: 0.881602	valid_1's auc: 0.858419
[752]	training's auc: 0.881614	valid_1's auc: 0.858417
[753]	training's auc: 0.881631	valid_1's auc: 0.858417
[754]	training's auc: 0.881647	valid_1's auc: 0.858413
[755]	training's auc: 0.881661	valid_1's auc: 0.858412
[756]	training's auc: 0.881673	valid_1's auc: 0.85841
[757]	training's auc: 0.881686	valid_1's auc: 0.858411
[758]	training's auc: 0.881701	valid_1's auc: 0.858409
[759]	training's auc: 0.881716	valid_1's auc: 0.858409
[760]	training's auc: 0.881723	valid_1's auc: 0.85841
[761]	training's auc: 0.881758	valid_1's auc: 0.85842
[762]	training's auc: 0.881768	valid_1's auc: 0.858421
[763]	training's auc: 0.88179	valid_1's auc: 0.858422
[764]	training's auc: 0.881824	valid_1's auc: 0.858428
[765]	training's auc: 0.881838	valid_1's auc: 0.858431
[766]	training's auc: 0.881869	valid_1's auc: 0.858425
[767]	training's auc: 0.8819	valid_1's auc: 0.858427
[768]	training's auc: 0.881941	valid_1's auc: 0.858438
[769]	training's auc: 0.881958	valid_1's auc: 0.858438
[770]	training's auc: 0.881979	valid_1's auc: 0.858439
[771]	training's auc: 0.881995	valid_1's auc: 0.858443
[772]	training's auc: 0.882009	valid_1's auc: 0.858441
[773]	training's auc: 0.882023	valid_1's auc: 0.858437
[774]	training's auc: 0.882037	valid_1's auc: 0.858443
[775]	training's auc: 0.882051	valid_1's auc: 0.858443
[776]	training's auc: 0.882064	valid_1's auc: 0.858441
[777]	training's auc: 0.882078	valid_1's auc: 0.85844
[778]	training's auc: 0.882111	valid_1's auc: 0.858446
[779]	training's auc: 0.882128	valid_1's auc: 0.858447
[780]	training's auc: 0.882143	valid_1's auc: 0.858447
[781]	training's auc: 0.882172	valid_1's auc: 0.858456
[782]	training's auc: 0.882217	valid_1's auc: 0.858467
[783]	training's auc: 0.882231	valid_1's auc: 0.858468
[784]	training's auc: 0.882237	valid_1's auc: 0.858465
[785]	training's auc: 0.882253	valid_1's auc: 0.858465
[786]	training's auc: 0.882268	valid_1's auc: 0.858461
[787]	training's auc: 0.882282	valid_1's auc: 0.858459
[788]	training's auc: 0.882303	valid_1's auc: 0.858455
[789]	training's auc: 0.882318	valid_1's auc: 0.858451
[790]	training's auc: 0.882331	valid_1's auc: 0.858454
[791]	training's auc: 0.882348	valid_1's auc: 0.858451
[792]	training's auc: 0.882364	valid_1's auc: 0.858454
[793]	training's auc: 0.882383	valid_1's auc: 0.858454
[794]	training's auc: 0.882401	valid_1's auc: 0.858451
[795]	training's auc: 0.882416	valid_1's auc: 0.858451
[796]	training's auc: 0.88246	valid_1's auc: 0.858462
[797]	training's auc: 0.882489	valid_1's auc: 0.858463
[798]	training's auc: 0.882503	valid_1's auc: 0.858465
[799]	training's auc: 0.88253	valid_1's auc: 0.858474
[800]	training's auc: 0.882544	valid_1's auc: 0.858472
[801]	training's auc: 0.882561	valid_1's auc: 0.858475
[802]	training's auc: 0.882575	valid_1's auc: 0.858474
[803]	training's auc: 0.882603	valid_1's auc: 0.858483
[804]	training's auc: 0.882618	valid_1's auc: 0.858481
[805]	training's auc: 0.882646	valid_1's auc: 0.858489
[806]	training's auc: 0.882663	valid_1's auc: 0.858489
[807]	training's auc: 0.882687	valid_1's auc: 0.858494
[808]	training's auc: 0.882718	valid_1's auc: 0.858497
[809]	training's auc: 0.882746	valid_1's auc: 0.858495
[810]	training's auc: 0.882758	valid_1's auc: 0.858494
[811]	training's auc: 0.882792	valid_1's auc: 0.858503
[812]	training's auc: 0.882809	valid_1's auc: 0.858503
[813]	training's auc: 0.882821	valid_1's auc: 0.858506
[814]	training's auc: 0.88284	valid_1's auc: 0.85851
[815]	training's auc: 0.882847	valid_1's auc: 0.858505
[816]	training's auc: 0.882879	valid_1's auc: 0.858511
[817]	training's auc: 0.882891	valid_1's auc: 0.858515
[818]	training's auc: 0.882907	valid_1's auc: 0.858517
[819]	training's auc: 0.882921	valid_1's auc: 0.858524
[820]	training's auc: 0.882938	valid_1's auc: 0.858522
[821]	training's auc: 0.882951	valid_1's auc: 0.858529
[822]	training's auc: 0.882965	valid_1's auc: 0.858529
[823]	training's auc: 0.88298	valid_1's auc: 0.858528
[824]	training's auc: 0.882997	valid_1's auc: 0.85853
[825]	training's auc: 0.883034	valid_1's auc: 0.858538
[826]	training's auc: 0.883069	valid_1's auc: 0.858545
[827]	training's auc: 0.883081	valid_1's auc: 0.858545
[828]	training's auc: 0.883093	valid_1's auc: 0.858545
[829]	training's auc: 0.883133	valid_1's auc: 0.858553
[830]	training's auc: 0.883168	valid_1's auc: 0.858556
[831]	training's auc: 0.883201	valid_1's auc: 0.858563
[832]	training's auc: 0.883216	valid_1's auc: 0.858558
[833]	training's auc: 0.883233	valid_1's auc: 0.858559
[834]	training's auc: 0.883247	valid_1's auc: 0.858559
[835]	training's auc: 0.883261	valid_1's auc: 0.85856
[836]	training's auc: 0.883275	valid_1's auc: 0.858565
[837]	training's auc: 0.883291	valid_1's auc: 0.858564
[838]	training's auc: 0.883317	valid_1's auc: 0.858561
[839]	training's auc: 0.883334	valid_1's auc: 0.85856
[840]	training's auc: 0.883347	valid_1's auc: 0.858559
[841]	training's auc: 0.883364	valid_1's auc: 0.858555
[842]	training's auc: 0.883402	valid_1's auc: 0.858561
[843]	training's auc: 0.883418	valid_1's auc: 0.858559
[844]	training's auc: 0.883434	valid_1's auc: 0.858555
[845]	training's auc: 0.883443	valid_1's auc: 0.858553
[846]	training's auc: 0.883477	valid_1's auc: 0.858556
[847]	training's auc: 0.883493	valid_1's auc: 0.858556
[848]	training's auc: 0.883522	valid_1's auc: 0.858553
[849]	training's auc: 0.883538	valid_1's auc: 0.858554
[850]	training's auc: 0.883551	valid_1's auc: 0.858557
[851]	training's auc: 0.883564	valid_1's auc: 0.858558
[852]	training's auc: 0.883578	valid_1's auc: 0.858555
[853]	training's auc: 0.883605	valid_1's auc: 0.858559
[854]	training's auc: 0.88362	valid_1's auc: 0.858561
[855]	training's auc: 0.883645	valid_1's auc: 0.858562
[856]	training's auc: 0.883669	valid_1's auc: 0.858568
[857]	training's auc: 0.883682	valid_1's auc: 0.858567
[858]	training's auc: 0.883694	valid_1's auc: 0.858562
[859]	training's auc: 0.883716	valid_1's auc: 0.85856
[860]	training's auc: 0.883729	valid_1's auc: 0.858562
[861]	training's auc: 0.883751	valid_1's auc: 0.858563
[862]	training's auc: 0.883763	valid_1's auc: 0.85856
[863]	training's auc: 0.883794	valid_1's auc: 0.858562
[864]	training's auc: 0.883823	valid_1's auc: 0.858558
[865]	training's auc: 0.883835	valid_1's auc: 0.858562
[866]	training's auc: 0.883848	valid_1's auc: 0.85857
[867]	training's auc: 0.883866	valid_1's auc: 0.858577
[868]	training's auc: 0.883881	valid_1's auc: 0.858578
[869]	training's auc: 0.883893	valid_1's auc: 0.858579
[870]	training's auc: 0.883908	valid_1's auc: 0.858583
[871]	training's auc: 0.883927	valid_1's auc: 0.858587
[872]	training's auc: 0.883942	valid_1's auc: 0.85859
[873]	training's auc: 0.883956	valid_1's auc: 0.858591
[874]	training's auc: 0.883969	valid_1's auc: 0.85859
[875]	training's auc: 0.884001	valid_1's auc: 0.858606
[876]	training's auc: 0.884017	valid_1's auc: 0.858606
[877]	training's auc: 0.884043	valid_1's auc: 0.858611
[878]	training's auc: 0.884054	valid_1's auc: 0.85861
