[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.884094	valid_1's auc: 0.859025
[415]	training's auc: 0.884135	valid_1's auc: 0.859021
[416]	training's auc: 0.884154	valid_1's auc: 0.859038
[417]	training's auc: 0.88418	valid_1's auc: 0.859033
[418]	training's auc: 0.884207	valid_1's auc: 0.859036
[419]	training's auc: 0.884241	valid_1's auc: 0.859036
[420]	training's auc: 0.884273	valid_1's auc: 0.859042
[421]	training's auc: 0.884306	valid_1's auc: 0.859038
[422]	training's auc: 0.884321	valid_1's auc: 0.859034
[423]	training's auc: 0.884346	valid_1's auc: 0.859024
[424]	training's auc: 0.884408	valid_1's auc: 0.859015
[425]	training's auc: 0.884457	valid_1's auc: 0.859043
[426]	training's auc: 0.884504	valid_1's auc: 0.859049
[427]	training's auc: 0.884535	valid_1's auc: 0.85905
[428]	training's auc: 0.88457	valid_1's auc: 0.859054
[429]	training's auc: 0.884615	valid_1's auc: 0.859063
[430]	training's auc: 0.884644	valid_1's auc: 0.859063
[431]	training's auc: 0.884667	valid_1's auc: 0.859065
[432]	training's auc: 0.884701	valid_1's auc: 0.85907
[433]	training's auc: 0.884725	valid_1's auc: 0.859074
[434]	training's auc: 0.884762	valid_1's auc: 0.859079
[435]	training's auc: 0.8848	valid_1's auc: 0.859083
[436]	training's auc: 0.884837	valid_1's auc: 0.859081
[437]	training's auc: 0.884876	valid_1's auc: 0.859086
[438]	training's auc: 0.884898	valid_1's auc: 0.859111
[439]	training's auc: 0.884929	valid_1's auc: 0.859113
[440]	training's auc: 0.884961	valid_1's auc: 0.85912
[441]	training's auc: 0.884981	valid_1's auc: 0.859127
[442]	training's auc: 0.885018	valid_1's auc: 0.859125
[443]	training's auc: 0.885064	valid_1's auc: 0.859118
[444]	training's auc: 0.885095	valid_1's auc: 0.859111
[445]	training's auc: 0.885123	valid_1's auc: 0.859145
[446]	training's auc: 0.885162	valid_1's auc: 0.859143
[447]	training's auc: 0.885184	valid_1's auc: 0.859151
[448]	training's auc: 0.885236	valid_1's auc: 0.859141
[449]	training's auc: 0.885256	valid_1's auc: 0.85914
[450]	training's auc: 0.885298	valid_1's auc: 0.859148
[451]	training's auc: 0.88532	valid_1's auc: 0.859144
[452]	training's auc: 0.885363	valid_1's auc: 0.859135
[453]	training's auc: 0.885416	valid_1's auc: 0.859133
[454]	training's auc: 0.88546	valid_1's auc: 0.859121
[455]	training's auc: 0.885486	valid_1's auc: 0.859114
[456]	training's auc: 0.885511	valid_1's auc: 0.859111
[457]	training's auc: 0.885534	valid_1's auc: 0.859111
[458]	training's auc: 0.88557	valid_1's auc: 0.85911
[459]	training's auc: 0.885612	valid_1's auc: 0.859114
[460]	training's auc: 0.885655	valid_1's auc: 0.859107
[461]	training's auc: 0.885689	valid_1's auc: 0.859105
[462]	training's auc: 0.885726	valid_1's auc: 0.859112
[463]	training's auc: 0.88577	valid_1's auc: 0.859111
[464]	training's auc: 0.885799	valid_1's auc: 0.859107
[465]	training's auc: 0.885835	valid_1's auc: 0.859103
[466]	training's auc: 0.885871	valid_1's auc: 0.859104
[467]	training's auc: 0.885896	valid_1's auc: 0.859104
[468]	training's auc: 0.88593	valid_1's auc: 0.859104
[469]	training's auc: 0.885947	valid_1's auc: 0.859094
[470]	training's auc: 0.885984	valid_1's auc: 0.859099
[471]	training's auc: 0.886025	valid_1's auc: 0.859075
[472]	training's auc: 0.886048	valid_1's auc: 0.859108
[473]	training's auc: 0.886082	valid_1's auc: 0.859111
[474]	training's auc: 0.88614	valid_1's auc: 0.859099
[475]	training's auc: 0.886175	valid_1's auc: 0.859095
[476]	training's auc: 0.886225	valid_1's auc: 0.859092
[477]	training's auc: 0.886263	valid_1's auc: 0.859096
[478]	training's auc: 0.886299	valid_1's auc: 0.859102
[479]	training's auc: 0.886337	valid_1's auc: 0.859097
[480]	training's auc: 0.886374	valid_1's auc: 0.859095
[481]	training's auc: 0.88643	valid_1's auc: 0.859119
[482]	training's auc: 0.886462	valid_1's auc: 0.859123
[483]	training's auc: 0.886493	valid_1's auc: 0.859119
[484]	training's auc: 0.886531	valid_1's auc: 0.859102
[485]	training's auc: 0.886551	valid_1's auc: 0.859097
[486]	training's auc: 0.886587	valid_1's auc: 0.859118
[487]	training's auc: 0.886626	valid_1's auc: 0.859116
[488]	training's auc: 0.886677	valid_1's auc: 0.859103
[489]	training's auc: 0.886703	valid_1's auc: 0.859097
[490]	training's auc: 0.886732	valid_1's auc: 0.859091
[491]	training's auc: 0.886763	valid_1's auc: 0.859101
[492]	training's auc: 0.886795	valid_1's auc: 0.859099
[493]	training's auc: 0.886818	valid_1's auc: 0.859093
[494]	training's auc: 0.886858	valid_1's auc: 0.859093
[495]	training's auc: 0.886884	valid_1's auc: 0.859088
[496]	training's auc: 0.886924	valid_1's auc: 0.859087
[497]	training's auc: 0.886958	valid_1's auc: 0.859082
[498]	training's auc: 0.88699	valid_1's auc: 0.859082
[499]	training's auc: 0.887011	valid_1's auc: 0.859081
[500]	training's auc: 0.88705	valid_1's auc: 0.859081
[501]	training's auc: 0.887073	valid_1's auc: 0.859079
[502]	training's auc: 0.8871	valid_1's auc: 0.85911
[503]	training's auc: 0.887147	valid_1's auc: 0.859107
[504]	training's auc: 0.887169	valid_1's auc: 0.859105
[505]	training's auc: 0.887194	valid_1's auc: 0.859109
[506]	training's auc: 0.887243	valid_1's auc: 0.859117
[507]	training's auc: 0.887275	valid_1's auc: 0.859102
[508]	training's auc: 0.887303	valid_1's auc: 0.859106
[509]	training's auc: 0.887361	valid_1's auc: 0.859102
[510]	training's auc: 0.887386	valid_1's auc: 0.859101
[511]	training's auc: 0.887411	valid_1's auc: 0.859108
[512]	training's auc: 0.887448	valid_1's auc: 0.859111
[513]	training's auc: 0.887481	valid_1's auc: 0.859116
[514]	training's auc: 0.887515	valid_1's auc: 0.85911
[515]	training's auc: 0.887549	valid_1's auc: 0.859122
[516]	training's auc: 0.88757	valid_1's auc: 0.859118
[517]	training's auc: 0.887594	valid_1's auc: 0.859121
[518]	training's auc: 0.887637	valid_1's auc: 0.859124
[519]	training's auc: 0.887676	valid_1's auc: 0.859135
[520]	training's auc: 0.887694	valid_1's auc: 0.859153
[521]	training's auc: 0.887757	valid_1's auc: 0.859155
[522]	training's auc: 0.887793	valid_1's auc: 0.859156
[523]	training's auc: 0.887808	valid_1's auc: 0.859166
[524]	training's auc: 0.887849	valid_1's auc: 0.859163
[525]	training's auc: 0.887906	valid_1's auc: 0.859173
[526]	training's auc: 0.887936	valid_1's auc: 0.859172
[527]	training's auc: 0.887973	valid_1's auc: 0.859198
[528]	training's auc: 0.88798	valid_1's auc: 0.859199
[529]	training's auc: 0.888016	valid_1's auc: 0.859201
[530]	training's auc: 0.888037	valid_1's auc: 0.859202
[531]	training's auc: 0.888071	valid_1's auc: 0.859193
[532]	training's auc: 0.888107	valid_1's auc: 0.859195
[533]	training's auc: 0.888127	valid_1's auc: 0.859212
[534]	training's auc: 0.888149	valid_1's auc: 0.859213
[535]	training's auc: 0.888154	valid_1's auc: 0.85921
[536]	training's auc: 0.888178	valid_1's auc: 0.859209
[537]	training's auc: 0.88821	valid_1's auc: 0.8592
[538]	training's auc: 0.888248	valid_1's auc: 0.859187
[539]	training's auc: 0.888268	valid_1's auc: 0.859203
[540]	training's auc: 0.888297	valid_1's auc: 0.859203
[541]	training's auc: 0.888315	valid_1's auc: 0.859216
[542]	training's auc: 0.888338	valid_1's auc: 0.859213
[543]	training's auc: 0.888364	valid_1's auc: 0.859208
[544]	training's auc: 0.88838	valid_1's auc: 0.859217
[545]	training's auc: 0.888407	valid_1's auc: 0.859212
[546]	training's auc: 0.888427	valid_1's auc: 0.859209
[547]	training's auc: 0.888465	valid_1's auc: 0.859209
[548]	training's auc: 0.888497	valid_1's auc: 0.859219
[549]	training's auc: 0.888521	valid_1's auc: 0.859213
[550]	training's auc: 0.888541	valid_1's auc: 0.859204
[551]	training's auc: 0.888566	valid_1's auc: 0.859203
[552]	training's auc: 0.88859	valid_1's auc: 0.859202
[553]	training's auc: 0.888607	valid_1's auc: 0.859196
[554]	training's auc: 0.888628	valid_1's auc: 0.859192
[555]	training's auc: 0.888642	valid_1's auc: 0.859203
[556]	training's auc: 0.888663	valid_1's auc: 0.859207
[557]	training's auc: 0.888695	valid_1's auc: 0.859205
[558]	training's auc: 0.888732	valid_1's auc: 0.859205
[559]	training's auc: 0.888762	valid_1's auc: 0.859203
[560]	training's auc: 0.888781	valid_1's auc: 0.859207
[561]	training's auc: 0.888811	valid_1's auc: 0.859209
[562]	training's auc: 0.888849	valid_1's auc: 0.859207
[563]	training's auc: 0.888867	valid_1's auc: 0.859203
[564]	training's auc: 0.888871	valid_1's auc: 0.859208
[565]	training's auc: 0.888892	valid_1's auc: 0.859205
[566]	training's auc: 0.888907	valid_1's auc: 0.859203
[567]	training's auc: 0.88897	valid_1's auc: 0.85923
[568]	training's auc: 0.888975	valid_1's auc: 0.859227
[569]	training's auc: 0.88901	valid_1's auc: 0.859222
[570]	training's auc: 0.889032	valid_1's auc: 0.859222
[571]	training's auc: 0.889082	valid_1's auc: 0.859235
[572]	training's auc: 0.88912	valid_1's auc: 0.859241
[573]	training's auc: 0.889138	valid_1's auc: 0.859238
[574]	training's auc: 0.889175	valid_1's auc: 0.85923
[575]	training's auc: 0.889207	valid_1's auc: 0.859229
[576]	training's auc: 0.889256	valid_1's auc: 0.859221
[577]	training's auc: 0.889301	valid_1's auc: 0.859238
[578]	training's auc: 0.889345	valid_1's auc: 0.859239
[579]	training's auc: 0.889378	valid_1's auc: 0.859242
[580]	training's auc: 0.889409	valid_1's auc: 0.859241
[581]	training's auc: 0.889442	valid_1's auc: 0.859246
[582]	training's auc: 0.889455	valid_1's auc: 0.859241
[583]	training's auc: 0.889461	valid_1's auc: 0.85924
[584]	training's auc: 0.889495	valid_1's auc: 0.859243
[585]	training's auc: 0.889522	valid_1's auc: 0.859232
[586]	training's auc: 0.889542	valid_1's auc: 0.85923
[587]	training's auc: 0.889577	valid_1's auc: 0.85922
[588]	training's auc: 0.889595	valid_1's auc: 0.85922
[589]	training's auc: 0.889632	valid_1's auc: 0.859216
[590]	training's auc: 0.889658	valid_1's auc: 0.859206
[591]	training's auc: 0.889682	valid_1's auc: 0.859209
[592]	training's auc: 0.889707	valid_1's auc: 0.859205
[593]	training's auc: 0.889724	valid_1's auc: 0.859224
[594]	training's auc: 0.889748	valid_1's auc: 0.859225
[595]	training's auc: 0.889771	valid_1's auc: 0.859222
[596]	training's auc: 0.889796	valid_1's auc: 0.85923
[597]	training's auc: 0.88982	valid_1's auc: 0.859232
[598]	training's auc: 0.889825	valid_1's auc: 0.859227
[599]	training's auc: 0.889846	valid_1's auc: 0.859221
[600]	training's auc: 0.889859	valid_1's auc: 0.859221
[601]	training's auc: 0.889864	valid_1's auc: 0.859217
[602]	training's auc: 0.889882	valid_1's auc: 0.859217
[603]	training's auc: 0.8899	valid_1's auc: 0.859211
[604]	training's auc: 0.889923	valid_1's auc: 0.859202
[605]	training's auc: 0.889953	valid_1's auc: 0.859202
[606]	training's auc: 0.889991	valid_1's auc: 0.859206
[607]	training's auc: 0.890014	valid_1's auc: 0.859207
[608]	training's auc: 0.890033	valid_1's auc: 0.859205
[609]	training's auc: 0.890038	valid_1's auc: 0.859201
[610]	training's auc: 0.890075	valid_1's auc: 0.859204
[611]	training's auc: 0.890096	valid_1's auc: 0.859209
[612]	training's auc: 0.8901	valid_1's auc: 0.859204
[613]	training's auc: 0.890124	valid_1's auc: 0.859205
[614]	training's auc: 0.89016	valid_1's auc: 0.859209
[615]	training's auc: 0.890184	valid_1's auc: 0.859205
[616]	training's auc: 0.890214	valid_1's auc: 0.859209
[617]	training's auc: 0.890244	valid_1's auc: 0.859204
[618]	training's auc: 0.890269	valid_1's auc: 0.859198
[619]	training's auc: 0.890291	valid_1's auc: 0.859203
[620]	training's auc: 0.890328	valid_1's auc: 0.859199
[621]	training's auc: 0.890353	valid_1's auc: 0.859192
[622]	training's auc: 0.890388	valid_1's auc: 0.859191
[623]	training's auc: 0.890403	valid_1's auc: 0.859189
[624]	training's auc: 0.890423	valid_1's auc: 0.859194
[625]	training's auc: 0.890471	valid_1's auc: 0.859206
[626]	training's auc: 0.890518	valid_1's auc: 0.859214
[627]	training's auc: 0.890523	valid_1's auc: 0.859217
[628]	training's auc: 0.890545	valid_1's auc: 0.859219
[629]	training's auc: 0.890589	valid_1's auc: 0.859219
[630]	training's auc: 0.890612	valid_1's auc: 0.859221
[631]	training's auc: 0.890633	valid_1's auc: 0.859221
[632]	training's auc: 0.890651	valid_1's auc: 0.859222
[633]	training's auc: 0.890678	valid_1's auc: 0.859229
[634]	training's auc: 0.890692	valid_1's auc: 0.859227
[635]	training's auc: 0.890705	valid_1's auc: 0.85923
[636]	training's auc: 0.890711	valid_1's auc: 0.859231
[637]	training's auc: 0.890714	valid_1's auc: 0.859229
[638]	training's auc: 0.890744	valid_1's auc: 0.859225
[639]	training's auc: 0.890772	valid_1's auc: 0.859222
[640]	training's auc: 0.890815	valid_1's auc: 0.859224
[641]	training's auc: 0.89085	valid_1's auc: 0.859214
[642]	training's auc: 0.890887	valid_1's auc: 0.859216
[643]	training's auc: 0.890919	valid_1's auc: 0.859209
[644]	training's auc: 0.890964	valid_1's auc: 0.859204
[645]	training's auc: 0.890993	valid_1's auc: 0.859207
[646]	training's auc: 0.891036	valid_1's auc: 0.859206
[647]	training's auc: 0.891067	valid_1's auc: 0.859211
[648]	training's auc: 0.891104	valid_1's auc: 0.85923
[649]	training's auc: 0.891116	valid_1's auc: 0.859227
[650]	training's auc: 0.891142	valid_1's auc: 0.85922
[651]	training's auc: 0.891175	valid_1's auc: 0.859227
[652]	training's auc: 0.891207	valid_1's auc: 0.859234
[653]	training's auc: 0.891233	valid_1's auc: 0.859229
[654]	training's auc: 0.891252	valid_1's auc: 0.859238
[655]	training's auc: 0.891281	valid_1's auc: 0.859235
[656]	training's auc: 0.891323	valid_1's auc: 0.85923
[657]	training's auc: 0.891364	valid_1's auc: 0.859249
[658]	training's auc: 0.891395	valid_1's auc: 0.859248
[659]	training's auc: 0.891413	valid_1's auc: 0.859248
[660]	training's auc: 0.891446	valid_1's auc: 0.859255
[661]	training's auc: 0.89147	valid_1's auc: 0.859257
[662]	training's auc: 0.891475	valid_1's auc: 0.859257
[663]	training's auc: 0.891527	valid_1's auc: 0.859275
[664]	training's auc: 0.89156	valid_1's auc: 0.859279
[665]	training's auc: 0.891584	valid_1's auc: 0.859276
[666]	training's auc: 0.891619	valid_1's auc: 0.859279
[667]	training's auc: 0.891644	valid_1's auc: 0.859274
[668]	training's auc: 0.891676	valid_1's auc: 0.859273
[669]	training's auc: 0.891707	valid_1's auc: 0.859272
[670]	training's auc: 0.891725	valid_1's auc: 0.859283
[671]	training's auc: 0.891742	valid_1's auc: 0.859277
[672]	training's auc: 0.891758	valid_1's auc: 0.859273
[673]	training's auc: 0.891781	valid_1's auc: 0.859274
[674]	training's auc: 0.891788	valid_1's auc: 0.859275
[675]	training's auc: 0.891808	valid_1's auc: 0.859278
[676]	training's auc: 0.891829	valid_1's auc: 0.859289
[677]	training's auc: 0.891847	valid_1's auc: 0.859283
[678]	training's auc: 0.891867	valid_1's auc: 0.85929
[679]	training's auc: 0.891918	valid_1's auc: 0.85929
[680]	training's auc: 0.891963	valid_1's auc: 0.859279
[681]	training's auc: 0.891977	valid_1's auc: 0.859279
[682]	training's auc: 0.89201	valid_1's auc: 0.85928
[683]	training's auc: 0.892023	valid_1's auc: 0.859287
[684]	training's auc: 0.892044	valid_1's auc: 0.859282
[685]	training's auc: 0.892079	valid_1's auc: 0.859281
[686]	training's auc: 0.89211	valid_1's auc: 0.859272
[687]	training's auc: 0.892141	valid_1's auc: 0.859267
[688]	training's auc: 0.89218	valid_1's auc: 0.859264
[689]	training's auc: 0.892216	valid_1's auc: 0.859263
[690]	training's auc: 0.892228	valid_1's auc: 0.859276
[691]	training's auc: 0.892258	valid_1's auc: 0.859274
[692]	training's auc: 0.892274	valid_1's auc: 0.859285
[693]	training's auc: 0.892288	valid_1's auc: 0.85928
[694]	training's auc: 0.892309	valid_1's auc: 0.859279
[695]	training's auc: 0.892342	valid_1's auc: 0.859271
[696]	training's auc: 0.892359	valid_1's auc: 0.859267
[697]	training's auc: 0.892391	valid_1's auc: 0.859273
[698]	training's auc: 0.89242	valid_1's auc: 0.85927
[699]	training's auc: 0.892441	valid_1's auc: 0.85926
[700]	training's auc: 0.892463	valid_1's auc: 0.859255
[701]	training's auc: 0.892467	valid_1's auc: 0.859257
[702]	training's auc: 0.892491	valid_1's auc: 0.859249
[703]	training's auc: 0.892503	valid_1's auc: 0.859251
[704]	training's auc: 0.892534	valid_1's auc: 0.85925
[705]	training's auc: 0.892547	valid_1's auc: 0.859263
[706]	training's auc: 0.892568	valid_1's auc: 0.85926
[707]	training's auc: 0.892584	valid_1's auc: 0.859272
[708]	training's auc: 0.892615	valid_1's auc: 0.859269
[709]	training's auc: 0.892643	valid_1's auc: 0.859275
[710]	training's auc: 0.892667	valid_1's auc: 0.85928
[711]	training's auc: 0.892687	valid_1's auc: 0.859275
[712]	training's auc: 0.892697	valid_1's auc: 0.859268
[713]	training's auc: 0.892725	valid_1's auc: 0.859271
[714]	training's auc: 0.892752	valid_1's auc: 0.859268
[715]	training's auc: 0.892785	valid_1's auc: 0.859271
[716]	training's auc: 0.892811	valid_1's auc: 0.859266
[717]	training's auc: 0.892817	valid_1's auc: 0.859267
[718]	training's auc: 0.892831	valid_1's auc: 0.859263
[719]	training's auc: 0.892854	valid_1's auc: 0.859259
[720]	training's auc: 0.892878	valid_1's auc: 0.859261
[721]	training's auc: 0.892905	valid_1's auc: 0.859267
[722]	training's auc: 0.89292	valid_1's auc: 0.859276
[723]	training's auc: 0.892944	valid_1's auc: 0.859278
[724]	training's auc: 0.892967	valid_1's auc: 0.859276
[725]	training's auc: 0.892993	valid_1's auc: 0.859263
[726]	training's auc: 0.893011	valid_1's auc: 0.859257
[727]	training's auc: 0.893029	valid_1's auc: 0.859266
[728]	training's auc: 0.893033	valid_1's auc: 0.85927
[729]	training's auc: 0.893062	valid_1's auc: 0.859272
[730]	training's auc: 0.893068	valid_1's auc: 0.859272
[731]	training's auc: 0.893088	valid_1's auc: 0.859269
[732]	training's auc: 0.893111	valid_1's auc: 0.859268
[733]	training's auc: 0.893124	valid_1's auc: 0.859273
[734]	training's auc: 0.893143	valid_1's auc: 0.859262
[735]	training's auc: 0.893159	valid_1's auc: 0.859252
[736]	training's auc: 0.89318	valid_1's auc: 0.859236
[737]	training's auc: 0.893185	valid_1's auc: 0.85924
[738]	training's auc: 0.893204	valid_1's auc: 0.859236
[739]	training's auc: 0.89322	valid_1's auc: 0.859233
[740]	training's auc: 0.893267	valid_1's auc: 0.859252
[741]	training's auc: 0.893303	valid_1's auc: 0.859249
[742]	training's auc: 0.893323	valid_1's auc: 0.859249
[743]	training's auc: 0.893327	valid_1's auc: 0.85925
[744]	training's auc: 0.893366	valid_1's auc: 0.859263
[745]	training's auc: 0.893393	valid_1's auc: 0.859257
[746]	training's auc: 0.893427	valid_1's auc: 0.859267
[747]	training's auc: 0.893457	valid_1's auc: 0.85927
[748]	training's auc: 0.893461	valid_1's auc: 0.859268
[749]	training's auc: 0.893488	valid_1's auc: 0.859263
[750]	training's auc: 0.893509	valid_1's auc: 0.85927
[751]	training's auc: 0.893527	valid_1's auc: 0.859273
[752]	training's auc: 0.893547	valid_1's auc: 0.85927
[753]	training's auc: 0.893569	valid_1's auc: 0.859272
[754]	training's auc: 0.893615	valid_1's auc: 0.859294
[755]	training's auc: 0.893629	valid_1's auc: 0.859305
[756]	training's auc: 0.893652	valid_1's auc: 0.859303
[757]	training's auc: 0.89366	valid_1's auc: 0.859306
[758]	training's auc: 0.893676	valid_1's auc: 0.859309
[759]	training's auc: 0.893707	valid_1's auc: 0.859308
[760]	training's auc: 0.893743	valid_1's auc: 0.859301
[761]	training's auc: 0.893747	valid_1's auc: 0.859304
[762]	training's auc: 0.893771	valid_1's auc: 0.859315
[763]	training's auc: 0.893792	valid_1's auc: 0.859315
[764]	training's auc: 0.893841	valid_1's auc: 0.859299
[765]	training's auc: 0.893862	valid_1's auc: 0.859295
[766]	training's auc: 0.893901	valid_1's auc: 0.859295
[767]	training's auc: 0.893921	valid_1's auc: 0.85929
[768]	training's auc: 0.893947	valid_1's auc: 0.859292
[769]	training's auc: 0.893958	valid_1's auc: 0.859294
[770]	training's auc: 0.89397	valid_1's auc: 0.859293
[771]	training's auc: 0.893994	valid_1's auc: 0.8593
[772]	training's auc: 0.894027	valid_1's auc: 0.859297
[773]	training's auc: 0.894037	valid_1's auc: 0.859295
[774]	training's auc: 0.894043	valid_1's auc: 0.859298
[775]	training's auc: 0.89406	valid_1's auc: 0.859299
[776]	training's auc: 0.894063	valid_1's auc: 0.8593
[777]	training's auc: 0.894069	valid_1's auc: 0.859305
[778]	training's auc: 0.894089	valid_1's auc: 0.859299
[779]	training's auc: 0.894122	valid_1's auc: 0.859308
[780]	training's auc: 0.894149	valid_1's auc: 0.859316
[781]	training's auc: 0.894171	valid_1's auc: 0.859311
[782]	training's auc: 0.894185	valid_1's auc: 0.859325
[783]	training's auc: 0.894204	valid_1's auc: 0.859324
[784]	training's auc: 0.894222	valid_1's auc: 0.859323
[785]	training's auc: 0.894254	valid_1's auc: 0.859322
[786]	training's auc: 0.894274	valid_1's auc: 0.859321
[787]	training's auc: 0.894286	valid_1's auc: 0.859321
[788]	training's auc: 0.894311	valid_1's auc: 0.859319
[789]	training's auc: 0.894343	valid_1's auc: 0.859316
[790]	training's auc: 0.894368	valid_1's auc: 0.859325
[791]	training's auc: 0.894371	valid_1's auc: 0.859326
[792]	training's auc: 0.89438	valid_1's auc: 0.859323
[793]	training's auc: 0.894397	valid_1's auc: 0.85932
[794]	training's auc: 0.894413	valid_1's auc: 0.859327
[795]	training's auc: 0.894435	valid_1's auc: 0.859321
[796]	training's auc: 0.894441	valid_1's auc: 0.859321
[797]	training's auc: 0.894444	valid_1's auc: 0.859321
[798]	training's auc: 0.894474	valid_1's auc: 0.859327
[799]	training's auc: 0.894495	valid_1's auc: 0.859332
[800]	training's auc: 0.89451	valid_1's auc: 0.859324
[801]	training's auc: 0.894516	valid_1's auc: 0.859322
[802]	training's auc: 0.894546	valid_1's auc: 0.859331
[803]	training's auc: 0.894587	valid_1's auc: 0.859352
[804]	training's auc: 0.894601	valid_1's auc: 0.85935
[805]	training's auc: 0.894629	valid_1's auc: 0.859361
[806]	training's auc: 0.894638	valid_1's auc: 0.859367
[807]	training's auc: 0.894655	valid_1's auc: 0.859379
[808]	training's auc: 0.894677	valid_1's auc: 0.859367
[809]	training's auc: 0.894686	valid_1's auc: 0.859368
[810]	training's auc: 0.894705	valid_1's auc: 0.85937
[811]	training's auc: 0.894713	valid_1's auc: 0.859367
[812]	training's auc: 0.89473	valid_1's auc: 0.859381
[813]	training's auc: 0.894737	valid_1's auc: 0.859387
[814]	training's auc: 0.894738	valid_1's auc: 0.859383
[815]	training's auc: 0.894769	valid_1's auc: 0.859377
[816]	training's auc: 0.894774	valid_1's auc: 0.859378
[817]	training's auc: 0.894777	valid_1's auc: 0.859381
[818]	training's auc: 0.894785	valid_1's auc: 0.859384
[819]	training's auc: 0.894819	valid_1's auc: 0.859389
[820]	training's auc: 0.894822	valid_1's auc: 0.85939
[821]	training's auc: 0.894826	valid_1's auc: 0.859395
[822]	training's auc: 0.894857	valid_1's auc: 0.859398
[823]	training's auc: 0.894869	valid_1's auc: 0.859405
[824]	training's auc: 0.894899	valid_1's auc: 0.859405
[825]	training's auc: 0.894916	valid_1's auc: 0.859413
[826]	training's auc: 0.894932	valid_1's auc: 0.859408
[827]	training's auc: 0.894955	valid_1's auc: 0.859406
[828]	training's auc: 0.89497	valid_1's auc: 0.859411
[829]	training's auc: 0.894974	valid_1's auc: 0.859411
[830]	training's auc: 0.895003	valid_1's auc: 0.859411
[831]	training's auc: 0.895017	valid_1's auc: 0.859409
[832]	training's auc: 0.895045	valid_1's auc: 0.859418
[833]	training's auc: 0.895061	valid_1's auc: 0.859423
[834]	training's auc: 0.895074	valid_1's auc: 0.859435
[835]	training's auc: 0.895081	valid_1's auc: 0.859431
[836]	training's auc: 0.895104	valid_1's auc: 0.85943
[837]	training's auc: 0.89511	valid_1's auc: 0.85943
[838]	training's auc: 0.895117	valid_1's auc: 0.859431
[839]	training's auc: 0.895147	valid_1's auc: 0.859428
[840]	training's auc: 0.895157	valid_1's auc: 0.859432
[841]	training's auc: 0.895161	valid_1's auc: 0.859432
[842]	training's auc: 0.895165	valid_1's auc: 0.859434
[843]	training's auc: 0.89517	valid_1's auc: 0.859438
[844]	training's auc: 0.895174	valid_1's auc: 0.859434
[845]	training's auc: 0.895188	valid_1's auc: 0.859441
[846]	training's auc: 0.895211	valid_1's auc: 0.859435
[847]	training's auc: 0.895223	valid_1's auc: 0.859443
[848]	training's auc: 0.895246	valid_1's auc: 0.859445
[849]	training's auc: 0.895272	valid_1's auc: 0.859446
[850]	training's auc: 0.895281	valid_1's auc: 0.859445
[851]	training's auc: 0.895287	valid_1's auc: 0.859448
[852]	training's auc: 0.895292	valid_1's auc: 0.859449
[853]	training's auc: 0.895307	valid_1's auc: 0.859449
[854]	training's auc: 0.895325	valid_1's auc: 0.859448
[855]	training's auc: 0.895337	valid_1's auc: 0.859451
[856]	training's auc: 0.895347	valid_1's auc: 0.859452
[857]	training's auc: 0.89535	valid_1's auc: 0.859453
[858]	training's auc: 0.895371	valid_1's auc: 0.859459
[859]	training's auc: 0.895374	valid_1's auc: 0.859458
[860]	training's auc: 0.895386	valid_1's auc: 0.859463
[861]	training's auc: 0.895402	valid_1's auc: 0.859462
[862]	training's auc: 0.895422	valid_1's auc: 0.859459
[863]	training's auc: 0.895423	valid_1's auc: 0.859461
[864]	training's auc: 0.895439	valid_1's auc: 0.859457
[865]	training's auc: 0.895457	valid_1's auc: 0.859457
[866]	training's auc: 0.89548	valid_1's auc: 0.859456
[867]	training's auc: 0.895491	valid_1's auc: 0.859453
[868]	training's auc: 0.895519	valid_1's auc: 0.859453
[869]	training's auc: 0.895525	valid_1's auc: 0.859451
[870]	training's auc: 0.89555	valid_1's auc: 0.859453
[871]	training's auc: 0.895587	valid_1's auc: 0.859452
[872]	training's auc: 0.895599	valid_1's auc: 0.859443
[873]	training's auc: 0.895613	valid_1's auc: 0.859438
[874]	training's auc: 0.895629	valid_1's auc: 0.859426
[875]	training's auc: 0.89564	valid_1's auc: 0.859424
[876]	training's auc: 0.895648	valid_1's auc: 0.859428
[877]	training's auc: 0.895659	valid_1's auc: 0.859419
[878]	training's auc: 0.895664	valid_1's auc: 0.859417
