[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[867]	training's auc: 0.871389	valid_1's auc: 0.858373
[868]	training's auc: 0.871392	valid_1's auc: 0.858374
[869]	training's auc: 0.871407	valid_1's auc: 0.858381
[870]	training's auc: 0.871412	valid_1's auc: 0.858381
[871]	training's auc: 0.871416	valid_1's auc: 0.858388
[872]	training's auc: 0.871431	valid_1's auc: 0.858387
[873]	training's auc: 0.871452	valid_1's auc: 0.858396
[874]	training's auc: 0.871462	valid_1's auc: 0.858398
[875]	training's auc: 0.871473	valid_1's auc: 0.858402
[876]	training's auc: 0.871486	valid_1's auc: 0.858409
[877]	training's auc: 0.871497	valid_1's auc: 0.858412
[878]	training's auc: 0.871513	valid_1's auc: 0.85842
[879]	training's auc: 0.871524	valid_1's auc: 0.858422
[880]	training's auc: 0.87153	valid_1's auc: 0.858423
[881]	training's auc: 0.871542	valid_1's auc: 0.858422
[882]	training's auc: 0.871546	valid_1's auc: 0.858425
[883]	training's auc: 0.871553	valid_1's auc: 0.858421
[884]	training's auc: 0.871562	valid_1's auc: 0.858423
[885]	training's auc: 0.871576	valid_1's auc: 0.858426
[886]	training's auc: 0.87158	valid_1's auc: 0.858428
[887]	training's auc: 0.871595	valid_1's auc: 0.85843
[888]	training's auc: 0.871603	valid_1's auc: 0.858438
[889]	training's auc: 0.87162	valid_1's auc: 0.858446
[890]	training's auc: 0.871631	valid_1's auc: 0.85845
[891]	training's auc: 0.871636	valid_1's auc: 0.858449
[892]	training's auc: 0.871645	valid_1's auc: 0.858443
[893]	training's auc: 0.871657	valid_1's auc: 0.858446
[894]	training's auc: 0.871665	valid_1's auc: 0.85844
[895]	training's auc: 0.871676	valid_1's auc: 0.858441
[896]	training's auc: 0.871691	valid_1's auc: 0.85844
[897]	training's auc: 0.8717	valid_1's auc: 0.858445
[898]	training's auc: 0.871703	valid_1's auc: 0.858448
[899]	training's auc: 0.87171	valid_1's auc: 0.858453
[900]	training's auc: 0.871721	valid_1's auc: 0.858454
[901]	training's auc: 0.871735	valid_1's auc: 0.858458
[902]	training's auc: 0.871749	valid_1's auc: 0.858462
[903]	training's auc: 0.871763	valid_1's auc: 0.858462
[904]	training's auc: 0.871768	valid_1's auc: 0.858463
[905]	training's auc: 0.871781	valid_1's auc: 0.85846
[906]	training's auc: 0.871789	valid_1's auc: 0.858463
[907]	training's auc: 0.871796	valid_1's auc: 0.858462
[908]	training's auc: 0.871811	valid_1's auc: 0.858465
[909]	training's auc: 0.871829	valid_1's auc: 0.858465
[910]	training's auc: 0.871842	valid_1's auc: 0.85847
[911]	training's auc: 0.871857	valid_1's auc: 0.858473
[912]	training's auc: 0.871868	valid_1's auc: 0.858474
[913]	training's auc: 0.871879	valid_1's auc: 0.858469
[914]	training's auc: 0.871891	valid_1's auc: 0.858467
[915]	training's auc: 0.871907	valid_1's auc: 0.858468
[916]	training's auc: 0.871917	valid_1's auc: 0.858468
[917]	training's auc: 0.871931	valid_1's auc: 0.85847
[918]	training's auc: 0.871943	valid_1's auc: 0.858467
[919]	training's auc: 0.871951	valid_1's auc: 0.858478
[920]	training's auc: 0.871966	valid_1's auc: 0.858481
[921]	training's auc: 0.871972	valid_1's auc: 0.858479
[922]	training's auc: 0.871978	valid_1's auc: 0.858486
[923]	training's auc: 0.871996	valid_1's auc: 0.858494
[924]	training's auc: 0.872007	valid_1's auc: 0.858494
[925]	training's auc: 0.872033	valid_1's auc: 0.858516
[926]	training's auc: 0.872043	valid_1's auc: 0.858518
[927]	training's auc: 0.872059	valid_1's auc: 0.858528
[928]	training's auc: 0.872074	valid_1's auc: 0.858535
[929]	training's auc: 0.872085	valid_1's auc: 0.858534
[930]	training's auc: 0.87209	valid_1's auc: 0.858531
[931]	training's auc: 0.872098	valid_1's auc: 0.858541
[932]	training's auc: 0.872113	valid_1's auc: 0.858547
[933]	training's auc: 0.872129	valid_1's auc: 0.858553
[934]	training's auc: 0.872139	valid_1's auc: 0.858555
[935]	training's auc: 0.872156	valid_1's auc: 0.858557
[936]	training's auc: 0.872175	valid_1's auc: 0.858559
[937]	training's auc: 0.872182	valid_1's auc: 0.858566
[938]	training's auc: 0.872189	valid_1's auc: 0.858578
[939]	training's auc: 0.872204	valid_1's auc: 0.858588
[940]	training's auc: 0.872216	valid_1's auc: 0.858586
[941]	training's auc: 0.872233	valid_1's auc: 0.858594
[942]	training's auc: 0.872247	valid_1's auc: 0.858601
[943]	training's auc: 0.872255	valid_1's auc: 0.858601
[944]	training's auc: 0.872268	valid_1's auc: 0.858601
[945]	training's auc: 0.872278	valid_1's auc: 0.8586
[946]	training's auc: 0.872295	valid_1's auc: 0.85861
[947]	training's auc: 0.872303	valid_1's auc: 0.858615
[948]	training's auc: 0.872315	valid_1's auc: 0.858613
[949]	training's auc: 0.872326	valid_1's auc: 0.858614
[950]	training's auc: 0.872339	valid_1's auc: 0.858618
[951]	training's auc: 0.872351	valid_1's auc: 0.858615
[952]	training's auc: 0.872363	valid_1's auc: 0.858614
[953]	training's auc: 0.872368	valid_1's auc: 0.858619
[954]	training's auc: 0.872375	valid_1's auc: 0.858627
[955]	training's auc: 0.872389	valid_1's auc: 0.858629
[956]	training's auc: 0.872413	valid_1's auc: 0.858647
[957]	training's auc: 0.872424	valid_1's auc: 0.858645
[958]	training's auc: 0.872439	valid_1's auc: 0.858641
[959]	training's auc: 0.872458	valid_1's auc: 0.858654
[960]	training's auc: 0.872476	valid_1's auc: 0.85866
[961]	training's auc: 0.872495	valid_1's auc: 0.858673
[962]	training's auc: 0.872513	valid_1's auc: 0.858685
[963]	training's auc: 0.872524	valid_1's auc: 0.858689
[964]	training's auc: 0.872535	valid_1's auc: 0.85869
[965]	training's auc: 0.872552	valid_1's auc: 0.858702
[966]	training's auc: 0.872563	valid_1's auc: 0.858702
[967]	training's auc: 0.872578	valid_1's auc: 0.858704
[968]	training's auc: 0.872586	valid_1's auc: 0.858712
[969]	training's auc: 0.872592	valid_1's auc: 0.85872
[970]	training's auc: 0.872598	valid_1's auc: 0.858726
[971]	training's auc: 0.872605	valid_1's auc: 0.858728
[972]	training's auc: 0.872617	valid_1's auc: 0.858729
[973]	training's auc: 0.872631	valid_1's auc: 0.858729
[974]	training's auc: 0.872641	valid_1's auc: 0.858732
[975]	training's auc: 0.872653	valid_1's auc: 0.858735
[976]	training's auc: 0.872668	valid_1's auc: 0.858738
[977]	training's auc: 0.872677	valid_1's auc: 0.858741
[978]	training's auc: 0.872686	valid_1's auc: 0.85875
[979]	training's auc: 0.87269	valid_1's auc: 0.858747
[980]	training's auc: 0.872702	valid_1's auc: 0.858746
[981]	training's auc: 0.872707	valid_1's auc: 0.858751
[982]	training's auc: 0.872711	valid_1's auc: 0.85875
[983]	training's auc: 0.872729	valid_1's auc: 0.858752
[984]	training's auc: 0.872743	valid_1's auc: 0.858752
[985]	training's auc: 0.872754	valid_1's auc: 0.858756
[986]	training's auc: 0.87277	valid_1's auc: 0.858766
[987]	training's auc: 0.872781	valid_1's auc: 0.858765
[988]	training's auc: 0.872796	valid_1's auc: 0.85877
[989]	training's auc: 0.872812	valid_1's auc: 0.858778
[990]	training's auc: 0.872816	valid_1's auc: 0.858775
[991]	training's auc: 0.872821	valid_1's auc: 0.858783
[992]	training's auc: 0.872833	valid_1's auc: 0.858786
[993]	training's auc: 0.872837	valid_1's auc: 0.858784
[994]	training's auc: 0.872847	valid_1's auc: 0.85878
[995]	training's auc: 0.87286	valid_1's auc: 0.858782
[996]	training's auc: 0.872872	valid_1's auc: 0.858778
[997]	training's auc: 0.872884	valid_1's auc: 0.858779
[998]	training's auc: 0.872891	valid_1's auc: 0.858779
[999]	training's auc: 0.872907	valid_1's auc: 0.858781
[1000]	training's auc: 0.872922	valid_1's auc: 0.858781
[1001]	training's auc: 0.872926	valid_1's auc: 0.858785
[1002]	training's auc: 0.872938	valid_1's auc: 0.858778
[1003]	training's auc: 0.872949	valid_1's auc: 0.858779
[1004]	training's auc: 0.872961	valid_1's auc: 0.858779
[1005]	training's auc: 0.872971	valid_1's auc: 0.858773
[1006]	training's auc: 0.872982	valid_1's auc: 0.858774
[1007]	training's auc: 0.872985	valid_1's auc: 0.858778
[1008]	training's auc: 0.872988	valid_1's auc: 0.85878
[1009]	training's auc: 0.873002	valid_1's auc: 0.858784
[1010]	training's auc: 0.873014	valid_1's auc: 0.858785
[1011]	training's auc: 0.873021	valid_1's auc: 0.858789
[1012]	training's auc: 0.873036	valid_1's auc: 0.858788
[1013]	training's auc: 0.873047	valid_1's auc: 0.858785
[1014]	training's auc: 0.873057	valid_1's auc: 0.858782
[1015]	training's auc: 0.873068	valid_1's auc: 0.858784
[1016]	training's auc: 0.873081	valid_1's auc: 0.858789
[1017]	training's auc: 0.873093	valid_1's auc: 0.858787
[1018]	training's auc: 0.873105	valid_1's auc: 0.858796
[1019]	training's auc: 0.873109	valid_1's auc: 0.858794
[1020]	training's auc: 0.87312	valid_1's auc: 0.858799
[1021]	training's auc: 0.873123	valid_1's auc: 0.858798
[1022]	training's auc: 0.873127	valid_1's auc: 0.858795
[1023]	training's auc: 0.873136	valid_1's auc: 0.858796
[1024]	training's auc: 0.873151	valid_1's auc: 0.858798
[1025]	training's auc: 0.873157	valid_1's auc: 0.858806
[1026]	training's auc: 0.873169	valid_1's auc: 0.858804
[1027]	training's auc: 0.873192	valid_1's auc: 0.858818
[1028]	training's auc: 0.873206	valid_1's auc: 0.858817
[1029]	training's auc: 0.873215	valid_1's auc: 0.858819
[1030]	training's auc: 0.873226	valid_1's auc: 0.85882
[1031]	training's auc: 0.873244	valid_1's auc: 0.858823
[1032]	training's auc: 0.873248	valid_1's auc: 0.858821
[1033]	training's auc: 0.873259	valid_1's auc: 0.858823
[1034]	training's auc: 0.873273	valid_1's auc: 0.858826
[1035]	training's auc: 0.873285	valid_1's auc: 0.858833
[1036]	training's auc: 0.873292	valid_1's auc: 0.858831
[1037]	training's auc: 0.873312	valid_1's auc: 0.85884
[1038]	training's auc: 0.873326	valid_1's auc: 0.858839
[1039]	training's auc: 0.873339	valid_1's auc: 0.85884
[1040]	training's auc: 0.873353	valid_1's auc: 0.858844
[1041]	training's auc: 0.873369	valid_1's auc: 0.858848
[1042]	training's auc: 0.873379	valid_1's auc: 0.858849
[1043]	training's auc: 0.873396	valid_1's auc: 0.85886
[1044]	training's auc: 0.873405	valid_1's auc: 0.858862
[1045]	training's auc: 0.873419	valid_1's auc: 0.858866
[1046]	training's auc: 0.873422	valid_1's auc: 0.858864
[1047]	training's auc: 0.873434	valid_1's auc: 0.858864
[1048]	training's auc: 0.873445	valid_1's auc: 0.858864
[1049]	training's auc: 0.873453	valid_1's auc: 0.85887
[1050]	training's auc: 0.873464	valid_1's auc: 0.858874
[1051]	training's auc: 0.873475	valid_1's auc: 0.858875
[1052]	training's auc: 0.873492	valid_1's auc: 0.858882
[1053]	training's auc: 0.873506	valid_1's auc: 0.858882
[1054]	training's auc: 0.873513	valid_1's auc: 0.858884
[1055]	training's auc: 0.873516	valid_1's auc: 0.858884
[1056]	training's auc: 0.87353	valid_1's auc: 0.858884
[1057]	training's auc: 0.873542	valid_1's auc: 0.858886
[1058]	training's auc: 0.873554	valid_1's auc: 0.858891
[1059]	training's auc: 0.873565	valid_1's auc: 0.858897
[1060]	training's auc: 0.873572	valid_1's auc: 0.858895
[1061]	training's auc: 0.87358	valid_1's auc: 0.858893
[1062]	training's auc: 0.873594	valid_1's auc: 0.858896
[1063]	training's auc: 0.873602	valid_1's auc: 0.858908
[1064]	training's auc: 0.873614	valid_1's auc: 0.858908
[1065]	training's auc: 0.873624	valid_1's auc: 0.858903
[1066]	training's auc: 0.87364	valid_1's auc: 0.858905
[1067]	training's auc: 0.873645	valid_1's auc: 0.858912
[1068]	training's auc: 0.87365	valid_1's auc: 0.858918
[1069]	training's auc: 0.873661	valid_1's auc: 0.85892
[1070]	training's auc: 0.873663	valid_1's auc: 0.85892
[1071]	training's auc: 0.873668	valid_1's auc: 0.858923
[1072]	training's auc: 0.873675	valid_1's auc: 0.858924
[1073]	training's auc: 0.873685	valid_1's auc: 0.858921
[1074]	training's auc: 0.873694	valid_1's auc: 0.858925
[1075]	training's auc: 0.873705	valid_1's auc: 0.858922
[1076]	training's auc: 0.873711	valid_1's auc: 0.858923
[1077]	training's auc: 0.873717	valid_1's auc: 0.858919
[1078]	training's auc: 0.873721	valid_1's auc: 0.85892
[1079]	training's auc: 0.873729	valid_1's auc: 0.858918
[1080]	training's auc: 0.873739	valid_1's auc: 0.858918
[1081]	training's auc: 0.873753	valid_1's auc: 0.858914
[1082]	training's auc: 0.873762	valid_1's auc: 0.858917
[1083]	training's auc: 0.873769	valid_1's auc: 0.858923
[1084]	training's auc: 0.873782	valid_1's auc: 0.858918
[1085]	training's auc: 0.873793	valid_1's auc: 0.858922
[1086]	training's auc: 0.873805	valid_1's auc: 0.858925
[1087]	training's auc: 0.873815	valid_1's auc: 0.858927
[1088]	training's auc: 0.873827	valid_1's auc: 0.858929
[1089]	training's auc: 0.873838	valid_1's auc: 0.858932
[1090]	training's auc: 0.873845	valid_1's auc: 0.858933
[1091]	training's auc: 0.873852	valid_1's auc: 0.858929
[1092]	training's auc: 0.873853	valid_1's auc: 0.858926
[1093]	training's auc: 0.873864	valid_1's auc: 0.858929
[1094]	training's auc: 0.873868	valid_1's auc: 0.85893
[1095]	training's auc: 0.873875	valid_1's auc: 0.858926
[1096]	training's auc: 0.873877	valid_1's auc: 0.858922
[1097]	training's auc: 0.873888	valid_1's auc: 0.858924
[1098]	training's auc: 0.873899	valid_1's auc: 0.858928
[1099]	training's auc: 0.873902	valid_1's auc: 0.858922
[1100]	training's auc: 0.873913	valid_1's auc: 0.858918
[1101]	training's auc: 0.873919	valid_1's auc: 0.858926
[1102]	training's auc: 0.873925	valid_1's auc: 0.858927
[1103]	training's auc: 0.873938	valid_1's auc: 0.858934
[1104]	training's auc: 0.873947	valid_1's auc: 0.858934
[1105]	training's auc: 0.873952	valid_1's auc: 0.858932
[1106]	training's auc: 0.87396	valid_1's auc: 0.858932
[1107]	training's auc: 0.87397	valid_1's auc: 0.858929
[1108]	training's auc: 0.87398	valid_1's auc: 0.858935
[1109]	training's auc: 0.873988	valid_1's auc: 0.858935
[1110]	training's auc: 0.873999	valid_1's auc: 0.858932
[1111]	training's auc: 0.87401	valid_1's auc: 0.858933
[1112]	training's auc: 0.874021	valid_1's auc: 0.858937
[1113]	training's auc: 0.874031	valid_1's auc: 0.858935
[1114]	training's auc: 0.874042	valid_1's auc: 0.85894
[1115]	training's auc: 0.87405	valid_1's auc: 0.858941
[1116]	training's auc: 0.87406	valid_1's auc: 0.858937
[1117]	training's auc: 0.874072	valid_1's auc: 0.858939
[1118]	training's auc: 0.874081	valid_1's auc: 0.858944
[1119]	training's auc: 0.874092	valid_1's auc: 0.858944
[1120]	training's auc: 0.874106	valid_1's auc: 0.858951
[1121]	training's auc: 0.874114	valid_1's auc: 0.858956
[1122]	training's auc: 0.874124	valid_1's auc: 0.858962
[1123]	training's auc: 0.874136	valid_1's auc: 0.858962
[1124]	training's auc: 0.874145	valid_1's auc: 0.858963
[1125]	training's auc: 0.874156	valid_1's auc: 0.858965
[1126]	training's auc: 0.874169	valid_1's auc: 0.858969
[1127]	training's auc: 0.874184	valid_1's auc: 0.858975
[1128]	training's auc: 0.874196	valid_1's auc: 0.858984
[1129]	training's auc: 0.874199	valid_1's auc: 0.858984
[1130]	training's auc: 0.874208	valid_1's auc: 0.858984
[1131]	training's auc: 0.874219	valid_1's auc: 0.85899
[1132]	training's auc: 0.87423	valid_1's auc: 0.858988
[1133]	training's auc: 0.874243	valid_1's auc: 0.858992
[1134]	training's auc: 0.874252	valid_1's auc: 0.858992
[1135]	training's auc: 0.874273	valid_1's auc: 0.858997
[1136]	training's auc: 0.87428	valid_1's auc: 0.859007
[1137]	training's auc: 0.874288	valid_1's auc: 0.859005
[1138]	training's auc: 0.874302	valid_1's auc: 0.859007
[1139]	training's auc: 0.87431	valid_1's auc: 0.859003
[1140]	training's auc: 0.874319	valid_1's auc: 0.859006
[1141]	training's auc: 0.874335	valid_1's auc: 0.859009
[1142]	training's auc: 0.874349	valid_1's auc: 0.859015
[1143]	training's auc: 0.874352	valid_1's auc: 0.859013
[1144]	training's auc: 0.874364	valid_1's auc: 0.859015
[1145]	training's auc: 0.874376	valid_1's auc: 0.859013
[1146]	training's auc: 0.874391	valid_1's auc: 0.859019
[1147]	training's auc: 0.874397	valid_1's auc: 0.859026
[1148]	training's auc: 0.874407	valid_1's auc: 0.859025
[1149]	training's auc: 0.874413	valid_1's auc: 0.859026
[1150]	training's auc: 0.874422	valid_1's auc: 0.859028
[1151]	training's auc: 0.874431	valid_1's auc: 0.859029
[1152]	training's auc: 0.874436	valid_1's auc: 0.85903
[1153]	training's auc: 0.874445	valid_1's auc: 0.859036
[1154]	training's auc: 0.87446	valid_1's auc: 0.85904
[1155]	training's auc: 0.874473	valid_1's auc: 0.859041
[1156]	training's auc: 0.874486	valid_1's auc: 0.859046
[1157]	training's auc: 0.874493	valid_1's auc: 0.859054
[1158]	training's auc: 0.874507	valid_1's auc: 0.859057
[1159]	training's auc: 0.874515	valid_1's auc: 0.859069
[1160]	training's auc: 0.874518	valid_1's auc: 0.859069
[1161]	training's auc: 0.874529	valid_1's auc: 0.859068
[1162]	training's auc: 0.874537	valid_1's auc: 0.85907
[1163]	training's auc: 0.874552	valid_1's auc: 0.859074
[1164]	training's auc: 0.874561	valid_1's auc: 0.859084
[1165]	training's auc: 0.874569	valid_1's auc: 0.85908
[1166]	training's auc: 0.874581	valid_1's auc: 0.859081
[1167]	training's auc: 0.874594	valid_1's auc: 0.859083
[1168]	training's auc: 0.874605	valid_1's auc: 0.859082
[1169]	training's auc: 0.874607	valid_1's auc: 0.859082
[1170]	training's auc: 0.874617	valid_1's auc: 0.859091
[1171]	training's auc: 0.87463	valid_1's auc: 0.859096
[1172]	training's auc: 0.874642	valid_1's auc: 0.859102
[1173]	training's auc: 0.874648	valid_1's auc: 0.859108
[1174]	training's auc: 0.874662	valid_1's auc: 0.859116
[1175]	training's auc: 0.874678	valid_1's auc: 0.859127
[1176]	training's auc: 0.874687	valid_1's auc: 0.859127
[1177]	training's auc: 0.874699	valid_1's auc: 0.85913
[1178]	training's auc: 0.874707	valid_1's auc: 0.859131
[1179]	training's auc: 0.874713	valid_1's auc: 0.859141
[1180]	training's auc: 0.874725	valid_1's auc: 0.859143
[1181]	training's auc: 0.874736	valid_1's auc: 0.859146
[1182]	training's auc: 0.874745	valid_1's auc: 0.859148
[1183]	training's auc: 0.874756	valid_1's auc: 0.859151
[1184]	training's auc: 0.874765	valid_1's auc: 0.85915
[1185]	training's auc: 0.874773	valid_1's auc: 0.859152
[1186]	training's auc: 0.874781	valid_1's auc: 0.859155
[1187]	training's auc: 0.874792	valid_1's auc: 0.859159
[1188]	training's auc: 0.874796	valid_1's auc: 0.859154
[1189]	training's auc: 0.8748	valid_1's auc: 0.859152
[1190]	training's auc: 0.874812	valid_1's auc: 0.859157
[1191]	training's auc: 0.874823	valid_1's auc: 0.859162
[1192]	training's auc: 0.874831	valid_1's auc: 0.859169
[1193]	training's auc: 0.874839	valid_1's auc: 0.859171
[1194]	training's auc: 0.874849	valid_1's auc: 0.859173
[1195]	training's auc: 0.874858	valid_1's auc: 0.859178
[1196]	training's auc: 0.874862	valid_1's auc: 0.859184
[1197]	training's auc: 0.874871	valid_1's auc: 0.859184
[1198]	training's auc: 0.874873	valid_1's auc: 0.85918
[1199]	training's auc: 0.874884	valid_1's auc: 0.859183
[1200]	training's auc: 0.874894	valid_1's auc: 0.859186
[1201]	training's auc: 0.874894	valid_1's auc: 0.859182
[1202]	training's auc: 0.874904	valid_1's auc: 0.859179
[1203]	training's auc: 0.874909	valid_1's auc: 0.859188
[1204]	training's auc: 0.874922	valid_1's auc: 0.859187
[1205]	training's auc: 0.874943	valid_1's auc: 0.859195
[1206]	training's auc: 0.874952	valid_1's auc: 0.859197
[1207]	training's auc: 0.874955	valid_1's auc: 0.859197
[1208]	training's auc: 0.874966	valid_1's auc: 0.859196
[1209]	training's auc: 0.874981	valid_1's auc: 0.859197
[1210]	training's auc: 0.874986	valid_1's auc: 0.859201
[1211]	training's auc: 0.874997	valid_1's auc: 0.859196
[1212]	training's auc: 0.875009	valid_1's auc: 0.859197
[1213]	training's auc: 0.87501	valid_1's auc: 0.859195
[1214]	training's auc: 0.875019	valid_1's auc: 0.859201
[1215]	training's auc: 0.875027	valid_1's auc: 0.8592
[1216]	training's auc: 0.875032	valid_1's auc: 0.859202
[1217]	training's auc: 0.875035	valid_1's auc: 0.859202
[1218]	training's auc: 0.875047	valid_1's auc: 0.859201
[1219]	training's auc: 0.87505	valid_1's auc: 0.859203
[1220]	training's auc: 0.875063	valid_1's auc: 0.8592
[1221]	training's auc: 0.875071	valid_1's auc: 0.859209
[1222]	training's auc: 0.875073	valid_1's auc: 0.859207
[1223]	training's auc: 0.875076	valid_1's auc: 0.859208
[1224]	training's auc: 0.875091	valid_1's auc: 0.859209
[1225]	training's auc: 0.875105	valid_1's auc: 0.859215
[1226]	training's auc: 0.875116	valid_1's auc: 0.859217
[1227]	training's auc: 0.875131	valid_1's auc: 0.85922
[1228]	training's auc: 0.875139	valid_1's auc: 0.859217
[1229]	training's auc: 0.87515	valid_1's auc: 0.859215
[1230]	training's auc: 0.875154	valid_1's auc: 0.859222
[1231]	training's auc: 0.875164	valid_1's auc: 0.859225
[1232]	training's auc: 0.875169	valid_1's auc: 0.859225
[1233]	training's auc: 0.875175	valid_1's auc: 0.859232
[1234]	training's auc: 0.875182	valid_1's auc: 0.859232
[1235]	training's auc: 0.87519	valid_1's auc: 0.859229
[1236]	training's auc: 0.875194	valid_1's auc: 0.859237
[1237]	training's auc: 0.875202	valid_1's auc: 0.859235
[1238]	training's auc: 0.87521	valid_1's auc: 0.859237
[1239]	training's auc: 0.875216	valid_1's auc: 0.859236
[1240]	training's auc: 0.875223	valid_1's auc: 0.859234
[1241]	training's auc: 0.875232	valid_1's auc: 0.859234
[1242]	training's auc: 0.875241	valid_1's auc: 0.859235
[1243]	training's auc: 0.875253	valid_1's auc: 0.859233
[1244]	training's auc: 0.875264	valid_1's auc: 0.859233
[1245]	training's auc: 0.875266	valid_1's auc: 0.85923
[1246]	training's auc: 0.875273	valid_1's auc: 0.859234
[1247]	training's auc: 0.875279	valid_1's auc: 0.85924
[1248]	training's auc: 0.875283	valid_1's auc: 0.859237
[1249]	training's auc: 0.875294	valid_1's auc: 0.859242
[1250]	training's auc: 0.875306	valid_1's auc: 0.859243
[1251]	training's auc: 0.875314	valid_1's auc: 0.859239
[1252]	training's auc: 0.875323	valid_1's auc: 0.85924
[1253]	training's auc: 0.875326	valid_1's auc: 0.859235
[1254]	training's auc: 0.875334	valid_1's auc: 0.859233
[1255]	training's auc: 0.875346	valid_1's auc: 0.859237
[1256]	training's auc: 0.875348	valid_1's auc: 0.859234
[1257]	training's auc: 0.87536	valid_1's auc: 0.859235
[1258]	training's auc: 0.875372	valid_1's auc: 0.859233
[1259]	training's auc: 0.875382	valid_1's auc: 0.859231
[1260]	training's auc: 0.875395	valid_1's auc: 0.859233
[1261]	training's auc: 0.8754	valid_1's auc: 0.859234
[1262]	training's auc: 0.87541	valid_1's auc: 0.859235
[1263]	training's auc: 0.87542	valid_1's auc: 0.859238
[1264]	training's auc: 0.875423	valid_1's auc: 0.859244
[1265]	training's auc: 0.875426	valid_1's auc: 0.859244
[1266]	training's auc: 0.875436	valid_1's auc: 0.85925
[1267]	training's auc: 0.875438	valid_1's auc: 0.859251
[1268]	training's auc: 0.875451	valid_1's auc: 0.859257
[1269]	training's auc: 0.875463	valid_1's auc: 0.859264
[1270]	training's auc: 0.875468	valid_1's auc: 0.859265
[1271]	training's auc: 0.875477	valid_1's auc: 0.859266
[1272]	training's auc: 0.87548	valid_1's auc: 0.859266
[1273]	training's auc: 0.875487	valid_1's auc: 0.85927
[1274]	training's auc: 0.875499	valid_1's auc: 0.859274
[1275]	training's auc: 0.875505	valid_1's auc: 0.859275
[1276]	training's auc: 0.875508	valid_1's auc: 0.85928
[1277]	training's auc: 0.875518	valid_1's auc: 0.85928
[1278]	training's auc: 0.875519	valid_1's auc: 0.85928
[1279]	training's auc: 0.875527	valid_1's auc: 0.859281
[1280]	training's auc: 0.875532	valid_1's auc: 0.859287
[1281]	training's auc: 0.875535	valid_1's auc: 0.859289
[1282]	training's auc: 0.875543	valid_1's auc: 0.859289
[1283]	training's auc: 0.87555	valid_1's auc: 0.859293
[1284]	training's auc: 0.875559	valid_1's auc: 0.859292
[1285]	training's auc: 0.875566	valid_1's auc: 0.8593
[1286]	training's auc: 0.875571	valid_1's auc: 0.859308
[1287]	training's auc: 0.87558	valid_1's auc: 0.859312
[1288]	training's auc: 0.875588	valid_1's auc: 0.859312
[1289]	training's auc: 0.875592	valid_1's auc: 0.859311
[1290]	training's auc: 0.875594	valid_1's auc: 0.859309
[1291]	training's auc: 0.875604	valid_1's auc: 0.859309
[1292]	training's auc: 0.875605	valid_1's auc: 0.859308
[1293]	training's auc: 0.875618	valid_1's auc: 0.859312
[1294]	training's auc: 0.875621	valid_1's auc: 0.85931
[1295]	training's auc: 0.875634	valid_1's auc: 0.859319
[1296]	training's auc: 0.875644	valid_1's auc: 0.859324
[1297]	training's auc: 0.875655	valid_1's auc: 0.85933
[1298]	training's auc: 0.875655	valid_1's auc: 0.85933
[1299]	training's auc: 0.87566	valid_1's auc: 0.859328
[1300]	training's auc: 0.875671	valid_1's auc: 0.859327
[1301]	training's auc: 0.875685	valid_1's auc: 0.859328
[1302]	training's auc: 0.875689	valid_1's auc: 0.859334
[1303]	training's auc: 0.875697	valid_1's auc: 0.859335
[1304]	training's auc: 0.875709	valid_1's auc: 0.859341
[1305]	training's auc: 0.875721	valid_1's auc: 0.859342
[1306]	training's auc: 0.875729	valid_1's auc: 0.859341
[1307]	training's auc: 0.875739	valid_1's auc: 0.859339
[1308]	training's auc: 0.875749	valid_1's auc: 0.85934
[1309]	training's auc: 0.875758	valid_1's auc: 0.859342
[1310]	training's auc: 0.875768	valid_1's auc: 0.859347
[1311]	training's auc: 0.875779	valid_1's auc: 0.859345
[1312]	training's auc: 0.875788	valid_1's auc: 0.859349
[1313]	training's auc: 0.875791	valid_1's auc: 0.85935
[1314]	training's auc: 0.875805	valid_1's auc: 0.859351
[1315]	training's auc: 0.875813	valid_1's auc: 0.859353
[1316]	training's auc: 0.87582	valid_1's auc: 0.859355
[1317]	training's auc: 0.875829	valid_1's auc: 0.859354
[1318]	training's auc: 0.875841	valid_1's auc: 0.859354
[1319]	training's auc: 0.875849	valid_1's auc: 0.859354
[1320]	training's auc: 0.87585	valid_1's auc: 0.859352
