[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.878636	valid_1's auc: 0.861956
[415]	training's auc: 0.878648	valid_1's auc: 0.861969
[416]	training's auc: 0.878681	valid_1's auc: 0.861975
[417]	training's auc: 0.878717	valid_1's auc: 0.861968
[418]	training's auc: 0.878753	valid_1's auc: 0.861973
[419]	training's auc: 0.878767	valid_1's auc: 0.861984
[420]	training's auc: 0.878771	valid_1's auc: 0.861976
[421]	training's auc: 0.878806	valid_1's auc: 0.86199
[422]	training's auc: 0.878841	valid_1's auc: 0.861991
[423]	training's auc: 0.878883	valid_1's auc: 0.861997
[424]	training's auc: 0.878908	valid_1's auc: 0.861999
[425]	training's auc: 0.878911	valid_1's auc: 0.861997
[426]	training's auc: 0.878952	valid_1's auc: 0.861998
[427]	training's auc: 0.878961	valid_1's auc: 0.861993
[428]	training's auc: 0.878979	valid_1's auc: 0.862003
[429]	training's auc: 0.878996	valid_1's auc: 0.862006
[430]	training's auc: 0.87902	valid_1's auc: 0.861988
[431]	training's auc: 0.879023	valid_1's auc: 0.861987
[432]	training's auc: 0.879027	valid_1's auc: 0.861988
[433]	training's auc: 0.87906	valid_1's auc: 0.861996
[434]	training's auc: 0.879083	valid_1's auc: 0.86199
[435]	training's auc: 0.879123	valid_1's auc: 0.862005
[436]	training's auc: 0.879141	valid_1's auc: 0.862008
[437]	training's auc: 0.879144	valid_1's auc: 0.862008
[438]	training's auc: 0.879161	valid_1's auc: 0.862006
[439]	training's auc: 0.879165	valid_1's auc: 0.861998
[440]	training's auc: 0.879202	valid_1's auc: 0.86202
[441]	training's auc: 0.879213	valid_1's auc: 0.86202
[442]	training's auc: 0.879246	valid_1's auc: 0.862029
[443]	training's auc: 0.87926	valid_1's auc: 0.862032
[444]	training's auc: 0.87929	valid_1's auc: 0.862026
[445]	training's auc: 0.879291	valid_1's auc: 0.86202
[446]	training's auc: 0.879293	valid_1's auc: 0.862017
[447]	training's auc: 0.879331	valid_1's auc: 0.862041
[448]	training's auc: 0.879358	valid_1's auc: 0.862037
[449]	training's auc: 0.879391	valid_1's auc: 0.862043
[450]	training's auc: 0.879426	valid_1's auc: 0.862032
[451]	training's auc: 0.879476	valid_1's auc: 0.862022
[452]	training's auc: 0.879487	valid_1's auc: 0.862012
[453]	training's auc: 0.879494	valid_1's auc: 0.862008
[454]	training's auc: 0.879501	valid_1's auc: 0.862009
[455]	training's auc: 0.87954	valid_1's auc: 0.862006
[456]	training's auc: 0.879581	valid_1's auc: 0.862012
[457]	training's auc: 0.879607	valid_1's auc: 0.862
[458]	training's auc: 0.879641	valid_1's auc: 0.861982
[459]	training's auc: 0.879667	valid_1's auc: 0.861991
[460]	training's auc: 0.879708	valid_1's auc: 0.861998
[461]	training's auc: 0.87973	valid_1's auc: 0.861987
[462]	training's auc: 0.87975	valid_1's auc: 0.861975
[463]	training's auc: 0.87976	valid_1's auc: 0.861982
[464]	training's auc: 0.879788	valid_1's auc: 0.861986
[465]	training's auc: 0.879811	valid_1's auc: 0.861995
[466]	training's auc: 0.879819	valid_1's auc: 0.861999
[467]	training's auc: 0.87986	valid_1's auc: 0.861993
[468]	training's auc: 0.879863	valid_1's auc: 0.861989
[469]	training's auc: 0.879887	valid_1's auc: 0.861996
[470]	training's auc: 0.879903	valid_1's auc: 0.862005
[471]	training's auc: 0.87993	valid_1's auc: 0.862016
[472]	training's auc: 0.879962	valid_1's auc: 0.862022
[473]	training's auc: 0.879966	valid_1's auc: 0.862019
[474]	training's auc: 0.879979	valid_1's auc: 0.862023
[475]	training's auc: 0.880021	valid_1's auc: 0.86202
[476]	training's auc: 0.880028	valid_1's auc: 0.862023
[477]	training's auc: 0.880033	valid_1's auc: 0.862012
[478]	training's auc: 0.880067	valid_1's auc: 0.862019
[479]	training's auc: 0.880086	valid_1's auc: 0.862044
[480]	training's auc: 0.880102	valid_1's auc: 0.862063
[481]	training's auc: 0.880107	valid_1's auc: 0.862065
[482]	training's auc: 0.880113	valid_1's auc: 0.862068
[483]	training's auc: 0.880126	valid_1's auc: 0.862078
[484]	training's auc: 0.880173	valid_1's auc: 0.862112
[485]	training's auc: 0.880184	valid_1's auc: 0.862121
[486]	training's auc: 0.880228	valid_1's auc: 0.862121
[487]	training's auc: 0.880256	valid_1's auc: 0.862115
[488]	training's auc: 0.880259	valid_1's auc: 0.862113
[489]	training's auc: 0.88029	valid_1's auc: 0.862115
[490]	training's auc: 0.880304	valid_1's auc: 0.862131
[491]	training's auc: 0.880334	valid_1's auc: 0.862153
[492]	training's auc: 0.880369	valid_1's auc: 0.86215
[493]	training's auc: 0.880385	valid_1's auc: 0.862149
[494]	training's auc: 0.880431	valid_1's auc: 0.862182
[495]	training's auc: 0.880438	valid_1's auc: 0.862185
[496]	training's auc: 0.880449	valid_1's auc: 0.862195
[497]	training's auc: 0.880456	valid_1's auc: 0.8622
[498]	training's auc: 0.88046	valid_1's auc: 0.862196
[499]	training's auc: 0.880465	valid_1's auc: 0.862202
[500]	training's auc: 0.880468	valid_1's auc: 0.862202
[501]	training's auc: 0.88047	valid_1's auc: 0.862204
[502]	training's auc: 0.8805	valid_1's auc: 0.862228
[503]	training's auc: 0.880501	valid_1's auc: 0.862224
[504]	training's auc: 0.880515	valid_1's auc: 0.862239
[505]	training's auc: 0.880558	valid_1's auc: 0.862251
[506]	training's auc: 0.880563	valid_1's auc: 0.862259
[507]	training's auc: 0.880608	valid_1's auc: 0.862271
[508]	training's auc: 0.880646	valid_1's auc: 0.862267
[509]	training's auc: 0.880677	valid_1's auc: 0.862268
[510]	training's auc: 0.880705	valid_1's auc: 0.862269
[511]	training's auc: 0.880719	valid_1's auc: 0.862268
[512]	training's auc: 0.880734	valid_1's auc: 0.862275
[513]	training's auc: 0.880744	valid_1's auc: 0.86228
[514]	training's auc: 0.88079	valid_1's auc: 0.86229
[515]	training's auc: 0.880829	valid_1's auc: 0.862299
[516]	training's auc: 0.880838	valid_1's auc: 0.862302
[517]	training's auc: 0.880843	valid_1's auc: 0.86231
[518]	training's auc: 0.880858	valid_1's auc: 0.862317
[519]	training's auc: 0.88086	valid_1's auc: 0.862319
[520]	training's auc: 0.880865	valid_1's auc: 0.862319
[521]	training's auc: 0.880882	valid_1's auc: 0.8623
[522]	training's auc: 0.880886	valid_1's auc: 0.862304
[523]	training's auc: 0.880889	valid_1's auc: 0.862304
[524]	training's auc: 0.880907	valid_1's auc: 0.862307
[525]	training's auc: 0.88091	valid_1's auc: 0.862309
[526]	training's auc: 0.880914	valid_1's auc: 0.862306
[527]	training's auc: 0.880919	valid_1's auc: 0.862305
[528]	training's auc: 0.880933	valid_1's auc: 0.862303
[529]	training's auc: 0.880936	valid_1's auc: 0.862299
[530]	training's auc: 0.880937	valid_1's auc: 0.862296
[531]	training's auc: 0.880951	valid_1's auc: 0.862311
[532]	training's auc: 0.880964	valid_1's auc: 0.862315
[533]	training's auc: 0.880968	valid_1's auc: 0.862307
[534]	training's auc: 0.880973	valid_1's auc: 0.862313
[535]	training's auc: 0.880985	valid_1's auc: 0.862316
[536]	training's auc: 0.881007	valid_1's auc: 0.862321
[537]	training's auc: 0.881023	valid_1's auc: 0.862322
[538]	training's auc: 0.881034	valid_1's auc: 0.862325
[539]	training's auc: 0.881052	valid_1's auc: 0.86233
[540]	training's auc: 0.881055	valid_1's auc: 0.862326
[541]	training's auc: 0.88106	valid_1's auc: 0.862333
[542]	training's auc: 0.881065	valid_1's auc: 0.862335
[543]	training's auc: 0.881102	valid_1's auc: 0.86234
[544]	training's auc: 0.881142	valid_1's auc: 0.862337
[545]	training's auc: 0.881155	valid_1's auc: 0.862346
[546]	training's auc: 0.881193	valid_1's auc: 0.862337
[547]	training's auc: 0.881197	valid_1's auc: 0.862343
[548]	training's auc: 0.8812	valid_1's auc: 0.86234
[549]	training's auc: 0.88121	valid_1's auc: 0.862348
[550]	training's auc: 0.881251	valid_1's auc: 0.862351
[551]	training's auc: 0.881268	valid_1's auc: 0.862371
[552]	training's auc: 0.881271	valid_1's auc: 0.862374
[553]	training's auc: 0.881283	valid_1's auc: 0.862379
[554]	training's auc: 0.881287	valid_1's auc: 0.862388
[555]	training's auc: 0.881307	valid_1's auc: 0.862394
[556]	training's auc: 0.881314	valid_1's auc: 0.862398
[557]	training's auc: 0.881317	valid_1's auc: 0.862397
[558]	training's auc: 0.881319	valid_1's auc: 0.862396
[559]	training's auc: 0.881328	valid_1's auc: 0.862393
[560]	training's auc: 0.881342	valid_1's auc: 0.862415
[561]	training's auc: 0.881349	valid_1's auc: 0.862409
[562]	training's auc: 0.881381	valid_1's auc: 0.862409
[563]	training's auc: 0.881387	valid_1's auc: 0.862411
[564]	training's auc: 0.881422	valid_1's auc: 0.862413
[565]	training's auc: 0.881441	valid_1's auc: 0.862403
[566]	training's auc: 0.881454	valid_1's auc: 0.862403
[567]	training's auc: 0.881457	valid_1's auc: 0.862394
[568]	training's auc: 0.881492	valid_1's auc: 0.862396
[569]	training's auc: 0.881502	valid_1's auc: 0.862403
[570]	training's auc: 0.881502	valid_1's auc: 0.862406
[571]	training's auc: 0.881523	valid_1's auc: 0.862417
[572]	training's auc: 0.881527	valid_1's auc: 0.862419
[573]	training's auc: 0.881529	valid_1's auc: 0.862419
[574]	training's auc: 0.881551	valid_1's auc: 0.862424
[575]	training's auc: 0.881554	valid_1's auc: 0.86243
[576]	training's auc: 0.881561	valid_1's auc: 0.862429
[577]	training's auc: 0.8816	valid_1's auc: 0.86243
[578]	training's auc: 0.881614	valid_1's auc: 0.862431
[579]	training's auc: 0.881632	valid_1's auc: 0.862429
[580]	training's auc: 0.881659	valid_1's auc: 0.862429
[581]	training's auc: 0.881664	valid_1's auc: 0.862427
[582]	training's auc: 0.881701	valid_1's auc: 0.862439
[583]	training's auc: 0.881732	valid_1's auc: 0.862437
[584]	training's auc: 0.881735	valid_1's auc: 0.862436
[585]	training's auc: 0.881738	valid_1's auc: 0.862439
[586]	training's auc: 0.881768	valid_1's auc: 0.862444
[587]	training's auc: 0.881775	valid_1's auc: 0.862448
[588]	training's auc: 0.88182	valid_1's auc: 0.862448
[589]	training's auc: 0.881824	valid_1's auc: 0.86245
[590]	training's auc: 0.881827	valid_1's auc: 0.862453
[591]	training's auc: 0.881831	valid_1's auc: 0.862452
[592]	training's auc: 0.88186	valid_1's auc: 0.86245
[593]	training's auc: 0.88188	valid_1's auc: 0.862448
[594]	training's auc: 0.881885	valid_1's auc: 0.862448
[595]	training's auc: 0.881909	valid_1's auc: 0.862453
[596]	training's auc: 0.881932	valid_1's auc: 0.862448
[597]	training's auc: 0.881932	valid_1's auc: 0.86245
[598]	training's auc: 0.881969	valid_1's auc: 0.862438
[599]	training's auc: 0.882005	valid_1's auc: 0.862437
[600]	training's auc: 0.882005	valid_1's auc: 0.862437
[601]	training's auc: 0.882028	valid_1's auc: 0.862435
[602]	training's auc: 0.882048	valid_1's auc: 0.862438
[603]	training's auc: 0.882085	valid_1's auc: 0.862433
[604]	training's auc: 0.882127	valid_1's auc: 0.86244
[605]	training's auc: 0.88214	valid_1's auc: 0.862445
[606]	training's auc: 0.882149	valid_1's auc: 0.862448
[607]	training's auc: 0.882153	valid_1's auc: 0.862443
[608]	training's auc: 0.882157	valid_1's auc: 0.862436
[609]	training's auc: 0.88216	valid_1's auc: 0.862432
[610]	training's auc: 0.882164	valid_1's auc: 0.862435
[611]	training's auc: 0.882185	valid_1's auc: 0.862434
[612]	training's auc: 0.882207	valid_1's auc: 0.862427
[613]	training's auc: 0.882209	valid_1's auc: 0.862427
[614]	training's auc: 0.882214	valid_1's auc: 0.862418
[615]	training's auc: 0.88225	valid_1's auc: 0.862429
[616]	training's auc: 0.882254	valid_1's auc: 0.862434
[617]	training's auc: 0.882257	valid_1's auc: 0.862436
[618]	training's auc: 0.882266	valid_1's auc: 0.862445
[619]	training's auc: 0.882286	valid_1's auc: 0.862458
[620]	training's auc: 0.882289	valid_1's auc: 0.862457
[621]	training's auc: 0.882302	valid_1's auc: 0.862463
[622]	training's auc: 0.882315	valid_1's auc: 0.862476
[623]	training's auc: 0.882322	valid_1's auc: 0.862476
[624]	training's auc: 0.88233	valid_1's auc: 0.862475
[625]	training's auc: 0.882333	valid_1's auc: 0.862475
[626]	training's auc: 0.882334	valid_1's auc: 0.862478
[627]	training's auc: 0.882339	valid_1's auc: 0.862473
[628]	training's auc: 0.882391	valid_1's auc: 0.862495
[629]	training's auc: 0.882423	valid_1's auc: 0.862489
[630]	training's auc: 0.882452	valid_1's auc: 0.862493
[631]	training's auc: 0.882466	valid_1's auc: 0.862506
[632]	training's auc: 0.882483	valid_1's auc: 0.8625
[633]	training's auc: 0.882489	valid_1's auc: 0.862495
[634]	training's auc: 0.882492	valid_1's auc: 0.862493
[635]	training's auc: 0.882536	valid_1's auc: 0.862487
[636]	training's auc: 0.882572	valid_1's auc: 0.862485
[637]	training's auc: 0.882609	valid_1's auc: 0.862474
[638]	training's auc: 0.882614	valid_1's auc: 0.862477
[639]	training's auc: 0.882628	valid_1's auc: 0.862491
[640]	training's auc: 0.882661	valid_1's auc: 0.862497
[641]	training's auc: 0.882681	valid_1's auc: 0.862503
[642]	training's auc: 0.882716	valid_1's auc: 0.8625
[643]	training's auc: 0.882731	valid_1's auc: 0.862501
[644]	training's auc: 0.882766	valid_1's auc: 0.862498
[645]	training's auc: 0.882783	valid_1's auc: 0.862498
[646]	training's auc: 0.882793	valid_1's auc: 0.8625
[647]	training's auc: 0.882802	valid_1's auc: 0.862509
[648]	training's auc: 0.882805	valid_1's auc: 0.862505
[649]	training's auc: 0.882818	valid_1's auc: 0.862521
[650]	training's auc: 0.882863	valid_1's auc: 0.862544
[651]	training's auc: 0.882868	valid_1's auc: 0.862546
[652]	training's auc: 0.882883	valid_1's auc: 0.862553
[653]	training's auc: 0.882884	valid_1's auc: 0.86255
[654]	training's auc: 0.882921	valid_1's auc: 0.862557
[655]	training's auc: 0.882944	valid_1's auc: 0.862565
[656]	training's auc: 0.882961	valid_1's auc: 0.862563
[657]	training's auc: 0.882974	valid_1's auc: 0.862564
[658]	training's auc: 0.882995	valid_1's auc: 0.862566
[659]	training's auc: 0.883023	valid_1's auc: 0.862565
[660]	training's auc: 0.883039	valid_1's auc: 0.862569
[661]	training's auc: 0.883064	valid_1's auc: 0.862577
[662]	training's auc: 0.883071	valid_1's auc: 0.862582
[663]	training's auc: 0.883093	valid_1's auc: 0.862586
[664]	training's auc: 0.883105	valid_1's auc: 0.862584
[665]	training's auc: 0.883108	valid_1's auc: 0.862581
[666]	training's auc: 0.883133	valid_1's auc: 0.862587
[667]	training's auc: 0.883149	valid_1's auc: 0.862593
[668]	training's auc: 0.883186	valid_1's auc: 0.8626
[669]	training's auc: 0.883189	valid_1's auc: 0.862605
[670]	training's auc: 0.883193	valid_1's auc: 0.862603
[671]	training's auc: 0.883213	valid_1's auc: 0.862609
[672]	training's auc: 0.883223	valid_1's auc: 0.862609
[673]	training's auc: 0.883236	valid_1's auc: 0.862617
[674]	training's auc: 0.883258	valid_1's auc: 0.862624
[675]	training's auc: 0.883287	valid_1's auc: 0.86262
[676]	training's auc: 0.883294	valid_1's auc: 0.862627
[677]	training's auc: 0.883312	valid_1's auc: 0.86264
[678]	training's auc: 0.883314	valid_1's auc: 0.86264
[679]	training's auc: 0.883343	valid_1's auc: 0.862654
[680]	training's auc: 0.883367	valid_1's auc: 0.862661
[681]	training's auc: 0.883367	valid_1's auc: 0.862659
[682]	training's auc: 0.88337	valid_1's auc: 0.862654
[683]	training's auc: 0.88337	valid_1's auc: 0.862656
[684]	training's auc: 0.883386	valid_1's auc: 0.862669
[685]	training's auc: 0.883413	valid_1's auc: 0.862666
[686]	training's auc: 0.883425	valid_1's auc: 0.862665
[687]	training's auc: 0.88345	valid_1's auc: 0.862665
[688]	training's auc: 0.88345	valid_1's auc: 0.862663
[689]	training's auc: 0.883476	valid_1's auc: 0.862667
[690]	training's auc: 0.883491	valid_1's auc: 0.862671
[691]	training's auc: 0.883501	valid_1's auc: 0.862683
[692]	training's auc: 0.883546	valid_1's auc: 0.86269
[693]	training's auc: 0.883583	valid_1's auc: 0.862702
[694]	training's auc: 0.883596	valid_1's auc: 0.862713
[695]	training's auc: 0.883601	valid_1's auc: 0.862715
[696]	training's auc: 0.883606	valid_1's auc: 0.862716
[697]	training's auc: 0.883647	valid_1's auc: 0.86271
[698]	training's auc: 0.883649	valid_1's auc: 0.862707
[699]	training's auc: 0.88367	valid_1's auc: 0.86271
[700]	training's auc: 0.883673	valid_1's auc: 0.862707
[701]	training's auc: 0.883705	valid_1's auc: 0.862694
[702]	training's auc: 0.88371	valid_1's auc: 0.862694
[703]	training's auc: 0.883743	valid_1's auc: 0.862685
[704]	training's auc: 0.883762	valid_1's auc: 0.862691
[705]	training's auc: 0.883765	valid_1's auc: 0.862686
[706]	training's auc: 0.883775	valid_1's auc: 0.862692
[707]	training's auc: 0.88378	valid_1's auc: 0.862698
[708]	training's auc: 0.883821	valid_1's auc: 0.862699
[709]	training's auc: 0.883846	valid_1's auc: 0.862705
[710]	training's auc: 0.883872	valid_1's auc: 0.862724
[711]	training's auc: 0.883877	valid_1's auc: 0.862732
[712]	training's auc: 0.883889	valid_1's auc: 0.86274
[713]	training's auc: 0.883923	valid_1's auc: 0.862748
[714]	training's auc: 0.883958	valid_1's auc: 0.862755
[715]	training's auc: 0.88396	valid_1's auc: 0.862759
[716]	training's auc: 0.883976	valid_1's auc: 0.86277
[717]	training's auc: 0.883992	valid_1's auc: 0.86277
[718]	training's auc: 0.884018	valid_1's auc: 0.86276
[719]	training's auc: 0.884021	valid_1's auc: 0.862764
[720]	training's auc: 0.884044	valid_1's auc: 0.862772
[721]	training's auc: 0.884065	valid_1's auc: 0.862772
[722]	training's auc: 0.884074	valid_1's auc: 0.862773
[723]	training's auc: 0.884087	valid_1's auc: 0.862774
[724]	training's auc: 0.884131	valid_1's auc: 0.862774
[725]	training's auc: 0.884133	valid_1's auc: 0.862776
[726]	training's auc: 0.884143	valid_1's auc: 0.862774
[727]	training's auc: 0.884178	valid_1's auc: 0.862781
[728]	training's auc: 0.884189	valid_1's auc: 0.862782
[729]	training's auc: 0.884195	valid_1's auc: 0.86278
[730]	training's auc: 0.884197	valid_1's auc: 0.862775
[731]	training's auc: 0.884229	valid_1's auc: 0.86278
[732]	training's auc: 0.884257	valid_1's auc: 0.862781
[733]	training's auc: 0.884268	valid_1's auc: 0.862784
[734]	training's auc: 0.884292	valid_1's auc: 0.862787
[735]	training's auc: 0.884296	valid_1's auc: 0.862781
[736]	training's auc: 0.884309	valid_1's auc: 0.862796
[737]	training's auc: 0.884325	valid_1's auc: 0.862794
[738]	training's auc: 0.88437	valid_1's auc: 0.862793
[739]	training's auc: 0.884404	valid_1's auc: 0.862796
[740]	training's auc: 0.884421	valid_1's auc: 0.8628
[741]	training's auc: 0.884434	valid_1's auc: 0.862801
[742]	training's auc: 0.884453	valid_1's auc: 0.862804
[743]	training's auc: 0.884468	valid_1's auc: 0.862797
[744]	training's auc: 0.884474	valid_1's auc: 0.8628
[745]	training's auc: 0.884502	valid_1's auc: 0.862804
[746]	training's auc: 0.884519	valid_1's auc: 0.862802
[747]	training's auc: 0.884543	valid_1's auc: 0.862804
[748]	training's auc: 0.884569	valid_1's auc: 0.862803
[749]	training's auc: 0.884574	valid_1's auc: 0.862802
[750]	training's auc: 0.884603	valid_1's auc: 0.862801
[751]	training's auc: 0.884642	valid_1's auc: 0.862813
[752]	training's auc: 0.884653	valid_1's auc: 0.862812
[753]	training's auc: 0.884673	valid_1's auc: 0.86282
[754]	training's auc: 0.884686	valid_1's auc: 0.862816
[755]	training's auc: 0.88469	valid_1's auc: 0.86282
[756]	training's auc: 0.884709	valid_1's auc: 0.86282
[757]	training's auc: 0.884725	valid_1's auc: 0.862812
[758]	training's auc: 0.884746	valid_1's auc: 0.862823
[759]	training's auc: 0.884748	valid_1's auc: 0.862821
[760]	training's auc: 0.884758	valid_1's auc: 0.862836
[761]	training's auc: 0.884792	valid_1's auc: 0.862831
[762]	training's auc: 0.884806	valid_1's auc: 0.862833
[763]	training's auc: 0.884806	valid_1's auc: 0.862835
[764]	training's auc: 0.884818	valid_1's auc: 0.862836
[765]	training's auc: 0.884844	valid_1's auc: 0.862832
[766]	training's auc: 0.88486	valid_1's auc: 0.862832
[767]	training's auc: 0.884879	valid_1's auc: 0.862831
[768]	training's auc: 0.884883	valid_1's auc: 0.862832
[769]	training's auc: 0.88489	valid_1's auc: 0.86283
[770]	training's auc: 0.884899	valid_1's auc: 0.862826
[771]	training's auc: 0.884924	valid_1's auc: 0.862833
[772]	training's auc: 0.884927	valid_1's auc: 0.862833
[773]	training's auc: 0.884941	valid_1's auc: 0.86283
[774]	training's auc: 0.884944	valid_1's auc: 0.86283
[775]	training's auc: 0.88496	valid_1's auc: 0.862827
[776]	training's auc: 0.884962	valid_1's auc: 0.862829
[777]	training's auc: 0.884974	valid_1's auc: 0.862845
[778]	training's auc: 0.884976	valid_1's auc: 0.862842
[779]	training's auc: 0.884999	valid_1's auc: 0.862837
[780]	training's auc: 0.885033	valid_1's auc: 0.862839
[781]	training's auc: 0.885052	valid_1's auc: 0.862853
[782]	training's auc: 0.885066	valid_1's auc: 0.862865
[783]	training's auc: 0.885077	valid_1's auc: 0.862872
[784]	training's auc: 0.885088	valid_1's auc: 0.862879
[785]	training's auc: 0.885093	valid_1's auc: 0.862879
[786]	training's auc: 0.885115	valid_1's auc: 0.862882
[787]	training's auc: 0.885118	valid_1's auc: 0.862877
[788]	training's auc: 0.885122	valid_1's auc: 0.862879
[789]	training's auc: 0.885132	valid_1's auc: 0.862883
[790]	training's auc: 0.88514	valid_1's auc: 0.862882
[791]	training's auc: 0.885143	valid_1's auc: 0.862891
[792]	training's auc: 0.885163	valid_1's auc: 0.862871
[793]	training's auc: 0.885181	valid_1's auc: 0.862866
[794]	training's auc: 0.885183	valid_1's auc: 0.862862
[795]	training's auc: 0.885216	valid_1's auc: 0.862862
[796]	training's auc: 0.885246	valid_1's auc: 0.862857
[797]	training's auc: 0.88526	valid_1's auc: 0.862867
[798]	training's auc: 0.885264	valid_1's auc: 0.862862
[799]	training's auc: 0.885278	valid_1's auc: 0.862855
[800]	training's auc: 0.885289	valid_1's auc: 0.862849
[801]	training's auc: 0.885308	valid_1's auc: 0.86285
[802]	training's auc: 0.88531	valid_1's auc: 0.862848
[803]	training's auc: 0.885328	valid_1's auc: 0.86285
[804]	training's auc: 0.88534	valid_1's auc: 0.86286
[805]	training's auc: 0.88534	valid_1's auc: 0.862853
[806]	training's auc: 0.885349	valid_1's auc: 0.862854
[807]	training's auc: 0.88537	valid_1's auc: 0.862843
[808]	training's auc: 0.88537	valid_1's auc: 0.862835
[809]	training's auc: 0.885382	valid_1's auc: 0.86284
[810]	training's auc: 0.885384	valid_1's auc: 0.862834
[811]	training's auc: 0.885409	valid_1's auc: 0.862821
[812]	training's auc: 0.885413	valid_1's auc: 0.862819
[813]	training's auc: 0.885418	valid_1's auc: 0.862823
[814]	training's auc: 0.885436	valid_1's auc: 0.862824
[815]	training's auc: 0.885452	valid_1's auc: 0.862836
[816]	training's auc: 0.885486	valid_1's auc: 0.862843
[817]	training's auc: 0.885488	valid_1's auc: 0.862836
[818]	training's auc: 0.885504	valid_1's auc: 0.862837
[819]	training's auc: 0.885523	valid_1's auc: 0.862844
[820]	training's auc: 0.885525	valid_1's auc: 0.862843
[821]	training's auc: 0.885526	valid_1's auc: 0.862834
[822]	training's auc: 0.885531	valid_1's auc: 0.862836
[823]	training's auc: 0.885531	valid_1's auc: 0.862832
[824]	training's auc: 0.885569	valid_1's auc: 0.86284
[825]	training's auc: 0.885573	valid_1's auc: 0.862842
[826]	training's auc: 0.885577	valid_1's auc: 0.862848
[827]	training's auc: 0.885583	valid_1's auc: 0.862852
[828]	training's auc: 0.885614	valid_1's auc: 0.862857
[829]	training's auc: 0.885617	valid_1's auc: 0.862859
[830]	training's auc: 0.885651	valid_1's auc: 0.86286
[831]	training's auc: 0.885655	valid_1's auc: 0.862864
[832]	training's auc: 0.885661	valid_1's auc: 0.862861
[833]	training's auc: 0.885702	valid_1's auc: 0.862883
[834]	training's auc: 0.885705	valid_1's auc: 0.862886
[835]	training's auc: 0.885709	valid_1's auc: 0.86289
[836]	training's auc: 0.885709	valid_1's auc: 0.862892
[837]	training's auc: 0.885713	valid_1's auc: 0.862894
[838]	training's auc: 0.885732	valid_1's auc: 0.862892
[839]	training's auc: 0.885766	valid_1's auc: 0.862896
[840]	training's auc: 0.885795	valid_1's auc: 0.862892
[841]	training's auc: 0.885807	valid_1's auc: 0.862894
[842]	training's auc: 0.88582	valid_1's auc: 0.862905
[843]	training's auc: 0.885827	valid_1's auc: 0.862907
[844]	training's auc: 0.885842	valid_1's auc: 0.862895
[845]	training's auc: 0.885846	valid_1's auc: 0.862891
[846]	training's auc: 0.885849	valid_1's auc: 0.86289
[847]	training's auc: 0.885868	valid_1's auc: 0.862887
[848]	training's auc: 0.885871	valid_1's auc: 0.862878
[849]	training's auc: 0.885892	valid_1's auc: 0.862889
[850]	training's auc: 0.885908	valid_1's auc: 0.862891
[851]	training's auc: 0.885912	valid_1's auc: 0.862885
[852]	training's auc: 0.885941	valid_1's auc: 0.862888
[853]	training's auc: 0.885944	valid_1's auc: 0.862884
[854]	training's auc: 0.88596	valid_1's auc: 0.862888
[855]	training's auc: 0.88597	valid_1's auc: 0.862888
[856]	training's auc: 0.88601	valid_1's auc: 0.862891
[857]	training's auc: 0.886018	valid_1's auc: 0.862896
[858]	training's auc: 0.886024	valid_1's auc: 0.862898
[859]	training's auc: 0.886054	valid_1's auc: 0.862896
[860]	training's auc: 0.886066	valid_1's auc: 0.862897
[861]	training's auc: 0.886082	valid_1's auc: 0.862902
[862]	training's auc: 0.886103	valid_1's auc: 0.862907
[863]	training's auc: 0.886115	valid_1's auc: 0.862916
[864]	training's auc: 0.886136	valid_1's auc: 0.862917
[865]	training's auc: 0.886142	valid_1's auc: 0.862922
[866]	training's auc: 0.886151	valid_1's auc: 0.862927
[867]	training's auc: 0.886181	valid_1's auc: 0.862923
[868]	training's auc: 0.886183	valid_1's auc: 0.862926
[869]	training's auc: 0.886185	valid_1's auc: 0.862925
[870]	training's auc: 0.886187	valid_1's auc: 0.862934
[871]	training's auc: 0.886196	valid_1's auc: 0.862938
[872]	training's auc: 0.886204	valid_1's auc: 0.86294
[873]	training's auc: 0.886225	valid_1's auc: 0.86293
[874]	training's auc: 0.886235	valid_1's auc: 0.862931
[875]	training's auc: 0.886244	valid_1's auc: 0.862926
[876]	training's auc: 0.886262	valid_1's auc: 0.862925
[877]	training's auc: 0.886283	valid_1's auc: 0.862924
[878]	training's auc: 0.886293	valid_1's auc: 0.862922
