[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[431]	training's auc: 0.877881	valid_1's auc: 0.861134
[432]	training's auc: 0.877888	valid_1's auc: 0.861124
[433]	training's auc: 0.877909	valid_1's auc: 0.861132
[434]	training's auc: 0.877922	valid_1's auc: 0.861139
[435]	training's auc: 0.877944	valid_1's auc: 0.861149
[436]	training's auc: 0.877956	valid_1's auc: 0.861159
[437]	training's auc: 0.877983	valid_1's auc: 0.861159
[438]	training's auc: 0.877999	valid_1's auc: 0.861162
[439]	training's auc: 0.878038	valid_1's auc: 0.861142
[440]	training's auc: 0.878107	valid_1's auc: 0.861177
[441]	training's auc: 0.878121	valid_1's auc: 0.861181
[442]	training's auc: 0.878154	valid_1's auc: 0.86118
[443]	training's auc: 0.878172	valid_1's auc: 0.861198
[444]	training's auc: 0.878197	valid_1's auc: 0.861203
[445]	training's auc: 0.878212	valid_1's auc: 0.861204
[446]	training's auc: 0.878269	valid_1's auc: 0.861237
[447]	training's auc: 0.878298	valid_1's auc: 0.861245
[448]	training's auc: 0.87833	valid_1's auc: 0.861258
[449]	training's auc: 0.878361	valid_1's auc: 0.861252
[450]	training's auc: 0.878395	valid_1's auc: 0.861258
[451]	training's auc: 0.878424	valid_1's auc: 0.861251
[452]	training's auc: 0.878431	valid_1's auc: 0.861254
[453]	training's auc: 0.878474	valid_1's auc: 0.8613
[454]	training's auc: 0.878482	valid_1's auc: 0.861308
[455]	training's auc: 0.878483	valid_1's auc: 0.861304
[456]	training's auc: 0.878514	valid_1's auc: 0.861301
[457]	training's auc: 0.878538	valid_1's auc: 0.86129
[458]	training's auc: 0.878587	valid_1's auc: 0.861298
[459]	training's auc: 0.878604	valid_1's auc: 0.86131
[460]	training's auc: 0.878628	valid_1's auc: 0.861297
[461]	training's auc: 0.878651	valid_1's auc: 0.861305
[462]	training's auc: 0.878683	valid_1's auc: 0.861298
[463]	training's auc: 0.878692	valid_1's auc: 0.861295
[464]	training's auc: 0.878721	valid_1's auc: 0.861308
[465]	training's auc: 0.878744	valid_1's auc: 0.861314
[466]	training's auc: 0.878751	valid_1's auc: 0.861315
[467]	training's auc: 0.878777	valid_1's auc: 0.861316
[468]	training's auc: 0.878827	valid_1's auc: 0.861329
[469]	training's auc: 0.878842	valid_1's auc: 0.861335
[470]	training's auc: 0.878858	valid_1's auc: 0.861352
[471]	training's auc: 0.87888	valid_1's auc: 0.861355
[472]	training's auc: 0.878907	valid_1's auc: 0.861349
[473]	training's auc: 0.878917	valid_1's auc: 0.861348
[474]	training's auc: 0.87893	valid_1's auc: 0.861352
[475]	training's auc: 0.878961	valid_1's auc: 0.861355
[476]	training's auc: 0.878979	valid_1's auc: 0.861351
[477]	training's auc: 0.878984	valid_1's auc: 0.861356
[478]	training's auc: 0.87902	valid_1's auc: 0.86133
[479]	training's auc: 0.87903	valid_1's auc: 0.861333
[480]	training's auc: 0.879042	valid_1's auc: 0.86134
[481]	training's auc: 0.879067	valid_1's auc: 0.861344
[482]	training's auc: 0.879086	valid_1's auc: 0.861334
[483]	training's auc: 0.879095	valid_1's auc: 0.861337
[484]	training's auc: 0.879123	valid_1's auc: 0.86134
[485]	training's auc: 0.879134	valid_1's auc: 0.861348
[486]	training's auc: 0.879166	valid_1's auc: 0.861346
[487]	training's auc: 0.879196	valid_1's auc: 0.861356
[488]	training's auc: 0.879198	valid_1's auc: 0.861352
[489]	training's auc: 0.879227	valid_1's auc: 0.861362
[490]	training's auc: 0.879238	valid_1's auc: 0.861367
[491]	training's auc: 0.879266	valid_1's auc: 0.861375
[492]	training's auc: 0.879296	valid_1's auc: 0.861374
[493]	training's auc: 0.879321	valid_1's auc: 0.861376
[494]	training's auc: 0.879345	valid_1's auc: 0.861374
[495]	training's auc: 0.879351	valid_1's auc: 0.861379
[496]	training's auc: 0.87937	valid_1's auc: 0.861392
[497]	training's auc: 0.879395	valid_1's auc: 0.861396
[498]	training's auc: 0.879413	valid_1's auc: 0.861413
[499]	training's auc: 0.879425	valid_1's auc: 0.861407
[500]	training's auc: 0.879472	valid_1's auc: 0.861396
[501]	training's auc: 0.879492	valid_1's auc: 0.86137
[502]	training's auc: 0.879518	valid_1's auc: 0.861385
[503]	training's auc: 0.879519	valid_1's auc: 0.861382
[504]	training's auc: 0.879531	valid_1's auc: 0.861398
[505]	training's auc: 0.879573	valid_1's auc: 0.861384
[506]	training's auc: 0.879579	valid_1's auc: 0.86138
[507]	training's auc: 0.87961	valid_1's auc: 0.861379
[508]	training's auc: 0.879638	valid_1's auc: 0.861389
[509]	training's auc: 0.879665	valid_1's auc: 0.861401
[510]	training's auc: 0.879699	valid_1's auc: 0.86139
[511]	training's auc: 0.879732	valid_1's auc: 0.861386
[512]	training's auc: 0.879742	valid_1's auc: 0.861395
[513]	training's auc: 0.87975	valid_1's auc: 0.861394
[514]	training's auc: 0.879779	valid_1's auc: 0.861396
[515]	training's auc: 0.879809	valid_1's auc: 0.861399
[516]	training's auc: 0.879824	valid_1's auc: 0.861407
[517]	training's auc: 0.879847	valid_1's auc: 0.861403
[518]	training's auc: 0.879857	valid_1's auc: 0.861413
[519]	training's auc: 0.879913	valid_1's auc: 0.86145
[520]	training's auc: 0.87992	valid_1's auc: 0.861453
[521]	training's auc: 0.879932	valid_1's auc: 0.861456
[522]	training's auc: 0.879937	valid_1's auc: 0.861455
[523]	training's auc: 0.879942	valid_1's auc: 0.861457
[524]	training's auc: 0.879981	valid_1's auc: 0.861432
[525]	training's auc: 0.880023	valid_1's auc: 0.86143
[526]	training's auc: 0.880047	valid_1's auc: 0.861418
[527]	training's auc: 0.880094	valid_1's auc: 0.861446
[528]	training's auc: 0.880109	valid_1's auc: 0.861441
[529]	training's auc: 0.88012	valid_1's auc: 0.861438
[530]	training's auc: 0.880146	valid_1's auc: 0.861431
[531]	training's auc: 0.880159	valid_1's auc: 0.86144
[532]	training's auc: 0.880181	valid_1's auc: 0.861442
[533]	training's auc: 0.880186	valid_1's auc: 0.861429
[534]	training's auc: 0.88019	valid_1's auc: 0.861427
[535]	training's auc: 0.880221	valid_1's auc: 0.86143
[536]	training's auc: 0.880231	valid_1's auc: 0.861436
[537]	training's auc: 0.880254	valid_1's auc: 0.861439
[538]	training's auc: 0.88026	valid_1's auc: 0.861436
[539]	training's auc: 0.88029	valid_1's auc: 0.861461
[540]	training's auc: 0.880292	valid_1's auc: 0.861462
[541]	training's auc: 0.880297	valid_1's auc: 0.861454
[542]	training's auc: 0.880333	valid_1's auc: 0.861475
[543]	training's auc: 0.880362	valid_1's auc: 0.86147
[544]	training's auc: 0.880392	valid_1's auc: 0.861464
[545]	training's auc: 0.880404	valid_1's auc: 0.861478
[546]	training's auc: 0.880429	valid_1's auc: 0.861483
[547]	training's auc: 0.880436	valid_1's auc: 0.861477
[548]	training's auc: 0.88047	valid_1's auc: 0.86147
[549]	training's auc: 0.880475	valid_1's auc: 0.86147
[550]	training's auc: 0.88051	valid_1's auc: 0.861467
[551]	training's auc: 0.880519	valid_1's auc: 0.861466
[552]	training's auc: 0.880521	valid_1's auc: 0.861468
[553]	training's auc: 0.880536	valid_1's auc: 0.861482
[554]	training's auc: 0.880542	valid_1's auc: 0.861477
[555]	training's auc: 0.880555	valid_1's auc: 0.861479
[556]	training's auc: 0.880585	valid_1's auc: 0.861485
[557]	training's auc: 0.880604	valid_1's auc: 0.861486
[558]	training's auc: 0.880616	valid_1's auc: 0.861493
[559]	training's auc: 0.880629	valid_1's auc: 0.861493
[560]	training's auc: 0.880642	valid_1's auc: 0.861517
[561]	training's auc: 0.880646	valid_1's auc: 0.861514
[562]	training's auc: 0.880675	valid_1's auc: 0.861528
[563]	training's auc: 0.880681	valid_1's auc: 0.861534
[564]	training's auc: 0.880716	valid_1's auc: 0.86154
[565]	training's auc: 0.880727	valid_1's auc: 0.861548
[566]	training's auc: 0.880737	valid_1's auc: 0.86155
[567]	training's auc: 0.880742	valid_1's auc: 0.861546
[568]	training's auc: 0.880771	valid_1's auc: 0.861549
[569]	training's auc: 0.88078	valid_1's auc: 0.861552
[570]	training's auc: 0.880783	valid_1's auc: 0.861552
[571]	training's auc: 0.880798	valid_1's auc: 0.861559
[572]	training's auc: 0.880802	valid_1's auc: 0.861558
[573]	training's auc: 0.880825	valid_1's auc: 0.861561
[574]	training's auc: 0.880853	valid_1's auc: 0.861574
[575]	training's auc: 0.880861	valid_1's auc: 0.861561
[576]	training's auc: 0.880867	valid_1's auc: 0.861558
[577]	training's auc: 0.880898	valid_1's auc: 0.861563
[578]	training's auc: 0.880919	valid_1's auc: 0.861567
[579]	training's auc: 0.880925	valid_1's auc: 0.861565
[580]	training's auc: 0.880951	valid_1's auc: 0.861571
[581]	training's auc: 0.880988	valid_1's auc: 0.861575
[582]	training's auc: 0.881	valid_1's auc: 0.861588
[583]	training's auc: 0.881029	valid_1's auc: 0.861602
[584]	training's auc: 0.881044	valid_1's auc: 0.86159
[585]	training's auc: 0.881049	valid_1's auc: 0.861597
[586]	training's auc: 0.881068	valid_1's auc: 0.861605
[587]	training's auc: 0.881074	valid_1's auc: 0.861604
[588]	training's auc: 0.881105	valid_1's auc: 0.861596
[589]	training's auc: 0.881137	valid_1's auc: 0.861577
[590]	training's auc: 0.881159	valid_1's auc: 0.86156
[591]	training's auc: 0.881164	valid_1's auc: 0.861555
[592]	training's auc: 0.88118	valid_1's auc: 0.861561
[593]	training's auc: 0.881206	valid_1's auc: 0.861551
[594]	training's auc: 0.881219	valid_1's auc: 0.861547
[595]	training's auc: 0.881245	valid_1's auc: 0.861549
[596]	training's auc: 0.881285	valid_1's auc: 0.861561
[597]	training's auc: 0.881328	valid_1's auc: 0.86158
[598]	training's auc: 0.881341	valid_1's auc: 0.861594
[599]	training's auc: 0.881366	valid_1's auc: 0.861598
[600]	training's auc: 0.88137	valid_1's auc: 0.861596
[601]	training's auc: 0.881383	valid_1's auc: 0.861606
[602]	training's auc: 0.881402	valid_1's auc: 0.861597
[603]	training's auc: 0.881406	valid_1's auc: 0.861603
[604]	training's auc: 0.881444	valid_1's auc: 0.861615
[605]	training's auc: 0.881457	valid_1's auc: 0.861623
[606]	training's auc: 0.881468	valid_1's auc: 0.861627
[607]	training's auc: 0.881488	valid_1's auc: 0.861616
[608]	training's auc: 0.881491	valid_1's auc: 0.861617
[609]	training's auc: 0.881498	valid_1's auc: 0.861614
[610]	training's auc: 0.881502	valid_1's auc: 0.861617
[611]	training's auc: 0.881525	valid_1's auc: 0.86162
[612]	training's auc: 0.881555	valid_1's auc: 0.861624
[613]	training's auc: 0.881576	valid_1's auc: 0.861633
[614]	training's auc: 0.881579	valid_1's auc: 0.861632
[615]	training's auc: 0.881607	valid_1's auc: 0.861626
[616]	training's auc: 0.881644	valid_1's auc: 0.861599
[617]	training's auc: 0.881654	valid_1's auc: 0.861607
[618]	training's auc: 0.881666	valid_1's auc: 0.861622
[619]	training's auc: 0.881679	valid_1's auc: 0.861631
[620]	training's auc: 0.881683	valid_1's auc: 0.861636
[621]	training's auc: 0.881693	valid_1's auc: 0.861635
[622]	training's auc: 0.881708	valid_1's auc: 0.861649
[623]	training's auc: 0.881721	valid_1's auc: 0.861655
[624]	training's auc: 0.881734	valid_1's auc: 0.861649
[625]	training's auc: 0.881736	valid_1's auc: 0.86165
[626]	training's auc: 0.881769	valid_1's auc: 0.861657
[627]	training's auc: 0.881774	valid_1's auc: 0.861656
[628]	training's auc: 0.88179	valid_1's auc: 0.861659
[629]	training's auc: 0.881818	valid_1's auc: 0.861663
[630]	training's auc: 0.881829	valid_1's auc: 0.861677
[631]	training's auc: 0.881839	valid_1's auc: 0.861688
[632]	training's auc: 0.881849	valid_1's auc: 0.861694
[633]	training's auc: 0.881857	valid_1's auc: 0.861696
[634]	training's auc: 0.88186	valid_1's auc: 0.8617
[635]	training's auc: 0.881884	valid_1's auc: 0.861713
[636]	training's auc: 0.881904	valid_1's auc: 0.861709
[637]	training's auc: 0.881937	valid_1's auc: 0.861707
[638]	training's auc: 0.881943	valid_1's auc: 0.86171
[639]	training's auc: 0.881951	valid_1's auc: 0.861716
[640]	training's auc: 0.881976	valid_1's auc: 0.86171
[641]	training's auc: 0.882	valid_1's auc: 0.861707
[642]	training's auc: 0.882029	valid_1's auc: 0.861717
[643]	training's auc: 0.882053	valid_1's auc: 0.861716
[644]	training's auc: 0.88208	valid_1's auc: 0.861721
[645]	training's auc: 0.882109	valid_1's auc: 0.861707
[646]	training's auc: 0.882135	valid_1's auc: 0.861712
[647]	training's auc: 0.882148	valid_1's auc: 0.861724
[648]	training's auc: 0.882172	valid_1's auc: 0.861722
[649]	training's auc: 0.882183	valid_1's auc: 0.861715
[650]	training's auc: 0.882211	valid_1's auc: 0.861738
[651]	training's auc: 0.882216	valid_1's auc: 0.861737
[652]	training's auc: 0.882233	valid_1's auc: 0.861754
[653]	training's auc: 0.882258	valid_1's auc: 0.861768
[654]	training's auc: 0.882293	valid_1's auc: 0.861773
[655]	training's auc: 0.882302	valid_1's auc: 0.861771
[656]	training's auc: 0.882311	valid_1's auc: 0.86177
[657]	training's auc: 0.882326	valid_1's auc: 0.861786
[658]	training's auc: 0.882351	valid_1's auc: 0.861787
[659]	training's auc: 0.88238	valid_1's auc: 0.861807
[660]	training's auc: 0.882409	valid_1's auc: 0.861818
[661]	training's auc: 0.882429	valid_1's auc: 0.861825
[662]	training's auc: 0.882453	valid_1's auc: 0.861824
[663]	training's auc: 0.882462	valid_1's auc: 0.861826
[664]	training's auc: 0.882485	valid_1's auc: 0.861828
[665]	training's auc: 0.882488	valid_1's auc: 0.861826
[666]	training's auc: 0.882505	valid_1's auc: 0.861831
[667]	training's auc: 0.882509	valid_1's auc: 0.861828
[668]	training's auc: 0.882539	valid_1's auc: 0.861832
[669]	training's auc: 0.882543	valid_1's auc: 0.861828
[670]	training's auc: 0.882568	valid_1's auc: 0.861825
[671]	training's auc: 0.882591	valid_1's auc: 0.861825
[672]	training's auc: 0.882602	valid_1's auc: 0.861834
[673]	training's auc: 0.882611	valid_1's auc: 0.861848
[674]	training's auc: 0.882634	valid_1's auc: 0.861857
[675]	training's auc: 0.882664	valid_1's auc: 0.86187
[676]	training's auc: 0.882671	valid_1's auc: 0.861867
[677]	training's auc: 0.882687	valid_1's auc: 0.861865
[678]	training's auc: 0.882689	valid_1's auc: 0.861871
[679]	training's auc: 0.882714	valid_1's auc: 0.861876
[680]	training's auc: 0.882729	valid_1's auc: 0.86187
[681]	training's auc: 0.88273	valid_1's auc: 0.86187
[682]	training's auc: 0.882752	valid_1's auc: 0.861874
[683]	training's auc: 0.882761	valid_1's auc: 0.861878
[684]	training's auc: 0.882767	valid_1's auc: 0.86188
[685]	training's auc: 0.882772	valid_1's auc: 0.861868
[686]	training's auc: 0.88279	valid_1's auc: 0.861869
[687]	training's auc: 0.882815	valid_1's auc: 0.861872
[688]	training's auc: 0.882825	valid_1's auc: 0.86187
[689]	training's auc: 0.882848	valid_1's auc: 0.861875
[690]	training's auc: 0.882853	valid_1's auc: 0.861875
[691]	training's auc: 0.882864	valid_1's auc: 0.861872
[692]	training's auc: 0.882892	valid_1's auc: 0.86187
[693]	training's auc: 0.882918	valid_1's auc: 0.86187
[694]	training's auc: 0.882927	valid_1's auc: 0.86188
[695]	training's auc: 0.882931	valid_1's auc: 0.861884
[696]	training's auc: 0.882936	valid_1's auc: 0.861882
[697]	training's auc: 0.882961	valid_1's auc: 0.861874
[698]	training's auc: 0.882963	valid_1's auc: 0.861873
[699]	training's auc: 0.882972	valid_1's auc: 0.861872
[700]	training's auc: 0.882976	valid_1's auc: 0.861879
[701]	training's auc: 0.882994	valid_1's auc: 0.861869
[702]	training's auc: 0.883032	valid_1's auc: 0.861863
[703]	training's auc: 0.883064	valid_1's auc: 0.861874
[704]	training's auc: 0.883085	valid_1's auc: 0.861871
[705]	training's auc: 0.88309	valid_1's auc: 0.861874
[706]	training's auc: 0.88312	valid_1's auc: 0.861868
[707]	training's auc: 0.883125	valid_1's auc: 0.861872
[708]	training's auc: 0.883156	valid_1's auc: 0.861872
[709]	training's auc: 0.883167	valid_1's auc: 0.861869
[710]	training's auc: 0.88319	valid_1's auc: 0.861871
[711]	training's auc: 0.883224	valid_1's auc: 0.861877
[712]	training's auc: 0.883233	valid_1's auc: 0.861877
[713]	training's auc: 0.883259	valid_1's auc: 0.861873
[714]	training's auc: 0.883291	valid_1's auc: 0.861879
[715]	training's auc: 0.883294	valid_1's auc: 0.861882
[716]	training's auc: 0.883305	valid_1's auc: 0.861884
[717]	training's auc: 0.883329	valid_1's auc: 0.861893
[718]	training's auc: 0.883351	valid_1's auc: 0.861892
[719]	training's auc: 0.883371	valid_1's auc: 0.861888
[720]	training's auc: 0.883385	valid_1's auc: 0.861881
[721]	training's auc: 0.883405	valid_1's auc: 0.861882
[722]	training's auc: 0.883425	valid_1's auc: 0.861875
[723]	training's auc: 0.883429	valid_1's auc: 0.861876
[724]	training's auc: 0.883453	valid_1's auc: 0.861876
[725]	training's auc: 0.883455	valid_1's auc: 0.861877
[726]	training's auc: 0.883465	valid_1's auc: 0.861873
[727]	training's auc: 0.8835	valid_1's auc: 0.861873
[728]	training's auc: 0.883511	valid_1's auc: 0.861881
[729]	training's auc: 0.883517	valid_1's auc: 0.861883
[730]	training's auc: 0.88354	valid_1's auc: 0.861887
[731]	training's auc: 0.883562	valid_1's auc: 0.861894
[732]	training's auc: 0.883564	valid_1's auc: 0.861894
[733]	training's auc: 0.883569	valid_1's auc: 0.861894
[734]	training's auc: 0.883587	valid_1's auc: 0.861896
[735]	training's auc: 0.883591	valid_1's auc: 0.861897
[736]	training's auc: 0.883603	valid_1's auc: 0.861899
[737]	training's auc: 0.883612	valid_1's auc: 0.861899
[738]	training's auc: 0.883639	valid_1's auc: 0.861905
[739]	training's auc: 0.883665	valid_1's auc: 0.861901
[740]	training's auc: 0.883677	valid_1's auc: 0.861904
[741]	training's auc: 0.883685	valid_1's auc: 0.861895
[742]	training's auc: 0.883698	valid_1's auc: 0.861908
[743]	training's auc: 0.883709	valid_1's auc: 0.861908
[744]	training's auc: 0.883712	valid_1's auc: 0.86191
[745]	training's auc: 0.883735	valid_1's auc: 0.86191
[746]	training's auc: 0.883752	valid_1's auc: 0.861914
[747]	training's auc: 0.883762	valid_1's auc: 0.861917
[748]	training's auc: 0.883786	valid_1's auc: 0.861916
[749]	training's auc: 0.883791	valid_1's auc: 0.861917
[750]	training's auc: 0.88382	valid_1's auc: 0.861906
[751]	training's auc: 0.883845	valid_1's auc: 0.861923
[752]	training's auc: 0.883854	valid_1's auc: 0.861924
[753]	training's auc: 0.883874	valid_1's auc: 0.861927
[754]	training's auc: 0.883902	valid_1's auc: 0.861919
[755]	training's auc: 0.883939	valid_1's auc: 0.861922
[756]	training's auc: 0.883964	valid_1's auc: 0.861927
[757]	training's auc: 0.883977	valid_1's auc: 0.861931
[758]	training's auc: 0.883981	valid_1's auc: 0.861927
[759]	training's auc: 0.883984	valid_1's auc: 0.861928
[760]	training's auc: 0.883989	valid_1's auc: 0.861924
[761]	training's auc: 0.884022	valid_1's auc: 0.861926
[762]	training's auc: 0.88403	valid_1's auc: 0.861922
[763]	training's auc: 0.884033	valid_1's auc: 0.861921
[764]	training's auc: 0.884039	valid_1's auc: 0.86192
[765]	training's auc: 0.884064	valid_1's auc: 0.861924
[766]	training's auc: 0.884086	valid_1's auc: 0.861925
[767]	training's auc: 0.884106	valid_1's auc: 0.861934
[768]	training's auc: 0.884134	valid_1's auc: 0.861925
[769]	training's auc: 0.884153	valid_1's auc: 0.861927
[770]	training's auc: 0.884168	valid_1's auc: 0.861924
[771]	training's auc: 0.884178	valid_1's auc: 0.861915
[772]	training's auc: 0.884205	valid_1's auc: 0.861903
[773]	training's auc: 0.884211	valid_1's auc: 0.861899
[774]	training's auc: 0.884216	valid_1's auc: 0.861907
[775]	training's auc: 0.884237	valid_1's auc: 0.861911
[776]	training's auc: 0.884238	valid_1's auc: 0.861917
[777]	training's auc: 0.88425	valid_1's auc: 0.861916
[778]	training's auc: 0.884253	valid_1's auc: 0.861923
[779]	training's auc: 0.884276	valid_1's auc: 0.861925
[780]	training's auc: 0.884302	valid_1's auc: 0.861925
[781]	training's auc: 0.884321	valid_1's auc: 0.861929
[782]	training's auc: 0.884332	valid_1's auc: 0.861933
[783]	training's auc: 0.884342	valid_1's auc: 0.861936
[784]	training's auc: 0.884365	valid_1's auc: 0.86194
[785]	training's auc: 0.884384	valid_1's auc: 0.861938
[786]	training's auc: 0.884397	valid_1's auc: 0.861939
[787]	training's auc: 0.884398	valid_1's auc: 0.861935
[788]	training's auc: 0.884403	valid_1's auc: 0.861933
[789]	training's auc: 0.884412	valid_1's auc: 0.861939
[790]	training's auc: 0.884417	valid_1's auc: 0.86194
[791]	training's auc: 0.884426	valid_1's auc: 0.861944
[792]	training's auc: 0.884448	valid_1's auc: 0.861944
[793]	training's auc: 0.884475	valid_1's auc: 0.861941
[794]	training's auc: 0.88448	valid_1's auc: 0.861937
[795]	training's auc: 0.884504	valid_1's auc: 0.861928
[796]	training's auc: 0.884526	valid_1's auc: 0.861931
[797]	training's auc: 0.884539	valid_1's auc: 0.861932
[798]	training's auc: 0.884564	valid_1's auc: 0.861941
[799]	training's auc: 0.884577	valid_1's auc: 0.861941
[800]	training's auc: 0.884582	valid_1's auc: 0.861941
[801]	training's auc: 0.884588	valid_1's auc: 0.86194
[802]	training's auc: 0.884615	valid_1's auc: 0.861933
[803]	training's auc: 0.884617	valid_1's auc: 0.861938
[804]	training's auc: 0.884627	valid_1's auc: 0.861938
[805]	training's auc: 0.884632	valid_1's auc: 0.861939
[806]	training's auc: 0.884654	valid_1's auc: 0.861929
[807]	training's auc: 0.884676	valid_1's auc: 0.861919
[808]	training's auc: 0.884682	valid_1's auc: 0.861925
[809]	training's auc: 0.88469	valid_1's auc: 0.861926
[810]	training's auc: 0.884693	valid_1's auc: 0.861921
[811]	training's auc: 0.884715	valid_1's auc: 0.86192
[812]	training's auc: 0.884717	valid_1's auc: 0.861922
[813]	training's auc: 0.884724	valid_1's auc: 0.86192
[814]	training's auc: 0.884734	valid_1's auc: 0.861921
[815]	training's auc: 0.884756	valid_1's auc: 0.861934
[816]	training's auc: 0.884779	valid_1's auc: 0.861925
[817]	training's auc: 0.884783	valid_1's auc: 0.861927
[818]	training's auc: 0.884792	valid_1's auc: 0.861928
[819]	training's auc: 0.884814	valid_1's auc: 0.861929
[820]	training's auc: 0.88482	valid_1's auc: 0.861927
[821]	training's auc: 0.884823	valid_1's auc: 0.861931
[822]	training's auc: 0.884827	valid_1's auc: 0.861929
[823]	training's auc: 0.884831	valid_1's auc: 0.861931
[824]	training's auc: 0.884852	valid_1's auc: 0.861926
[825]	training's auc: 0.884865	valid_1's auc: 0.861935
[826]	training's auc: 0.884871	valid_1's auc: 0.861936
[827]	training's auc: 0.884877	valid_1's auc: 0.861939
[828]	training's auc: 0.884897	valid_1's auc: 0.861936
[829]	training's auc: 0.884906	valid_1's auc: 0.861946
[830]	training's auc: 0.884931	valid_1's auc: 0.86194
[831]	training's auc: 0.884934	valid_1's auc: 0.861939
[832]	training's auc: 0.884938	valid_1's auc: 0.861932
[833]	training's auc: 0.884967	valid_1's auc: 0.861928
[834]	training's auc: 0.884971	valid_1's auc: 0.861929
[835]	training's auc: 0.885003	valid_1's auc: 0.861919
[836]	training's auc: 0.885034	valid_1's auc: 0.861914
[837]	training's auc: 0.885037	valid_1's auc: 0.861902
[838]	training's auc: 0.885066	valid_1's auc: 0.861908
[839]	training's auc: 0.885095	valid_1's auc: 0.861907
[840]	training's auc: 0.885121	valid_1's auc: 0.861902
[841]	training's auc: 0.885128	valid_1's auc: 0.861907
[842]	training's auc: 0.885153	valid_1's auc: 0.861903
[843]	training's auc: 0.885159	valid_1's auc: 0.861909
[844]	training's auc: 0.885177	valid_1's auc: 0.861897
[845]	training's auc: 0.885179	valid_1's auc: 0.861897
[846]	training's auc: 0.885206	valid_1's auc: 0.861883
[847]	training's auc: 0.885237	valid_1's auc: 0.861873
[848]	training's auc: 0.88524	valid_1's auc: 0.861876
[849]	training's auc: 0.885266	valid_1's auc: 0.86188
[850]	training's auc: 0.885286	valid_1's auc: 0.861872
[851]	training's auc: 0.885304	valid_1's auc: 0.861871
[852]	training's auc: 0.885335	valid_1's auc: 0.861877
[853]	training's auc: 0.885337	valid_1's auc: 0.861877
[854]	training's auc: 0.88535	valid_1's auc: 0.861876
[855]	training's auc: 0.885356	valid_1's auc: 0.861886
[856]	training's auc: 0.885378	valid_1's auc: 0.861891
[857]	training's auc: 0.885383	valid_1's auc: 0.861889
[858]	training's auc: 0.885388	valid_1's auc: 0.861894
[859]	training's auc: 0.885415	valid_1's auc: 0.861888
[860]	training's auc: 0.885419	valid_1's auc: 0.861889
[861]	training's auc: 0.885443	valid_1's auc: 0.861886
[862]	training's auc: 0.885451	valid_1's auc: 0.861889
[863]	training's auc: 0.885456	valid_1's auc: 0.861885
[864]	training's auc: 0.88546	valid_1's auc: 0.861885
[865]	training's auc: 0.885487	valid_1's auc: 0.861895
[866]	training's auc: 0.885492	valid_1's auc: 0.861896
[867]	training's auc: 0.885521	valid_1's auc: 0.861876
[868]	training's auc: 0.885526	valid_1's auc: 0.861874
[869]	training's auc: 0.885546	valid_1's auc: 0.861862
[870]	training's auc: 0.88555	valid_1's auc: 0.861864
[871]	training's auc: 0.885557	valid_1's auc: 0.861864
[872]	training's auc: 0.885564	valid_1's auc: 0.861865
[873]	training's auc: 0.885584	valid_1's auc: 0.86187
[874]	training's auc: 0.885589	valid_1's auc: 0.861872
[875]	training's auc: 0.885595	valid_1's auc: 0.861879
[876]	training's auc: 0.885604	valid_1's auc: 0.861876
[877]	training's auc: 0.885624	valid_1's auc: 0.861872
[878]	training's auc: 0.885632	valid_1's auc: 0.861879
[879]	training's auc: 0.885635	valid_1's auc: 0.861879
[880]	training's auc: 0.885655	valid_1's auc: 0.861884
[881]	training's auc: 0.885668	valid_1's auc: 0.861885
[882]	training's auc: 0.885674	valid_1's auc: 0.861885
[883]	training's auc: 0.885677	valid_1's auc: 0.861885
[884]	training's auc: 0.88569	valid_1's auc: 0.861897
[885]	training's auc: 0.885715	valid_1's auc: 0.861897
[886]	training's auc: 0.885723	valid_1's auc: 0.861894
[887]	training's auc: 0.885749	valid_1's auc: 0.861885
[888]	training's auc: 0.885753	valid_1's auc: 0.861883
[889]	training's auc: 0.885777	valid_1's auc: 0.861872
[890]	training's auc: 0.885782	valid_1's auc: 0.861868
[891]	training's auc: 0.885785	valid_1's auc: 0.861867
[892]	training's auc: 0.885789	valid_1's auc: 0.86187
[893]	training's auc: 0.885817	valid_1's auc: 0.861872
[894]	training's auc: 0.885841	valid_1's auc: 0.861856
[895]	training's auc: 0.885855	valid_1's auc: 0.861865
