[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.88489	valid_1's auc: 0.857685
[880]	training's auc: 0.884905	valid_1's auc: 0.857683
[881]	training's auc: 0.884934	valid_1's auc: 0.857694
[882]	training's auc: 0.884953	valid_1's auc: 0.857691
[883]	training's auc: 0.884974	valid_1's auc: 0.857691
[884]	training's auc: 0.884988	valid_1's auc: 0.857688
[885]	training's auc: 0.885001	valid_1's auc: 0.857686
[886]	training's auc: 0.885014	valid_1's auc: 0.857685
[887]	training's auc: 0.885027	valid_1's auc: 0.857685
[888]	training's auc: 0.885041	valid_1's auc: 0.857682
[889]	training's auc: 0.885059	valid_1's auc: 0.857683
[890]	training's auc: 0.885071	valid_1's auc: 0.857682
[891]	training's auc: 0.885092	valid_1's auc: 0.857683
[892]	training's auc: 0.885107	valid_1's auc: 0.857682
[893]	training's auc: 0.885124	valid_1's auc: 0.857684
[894]	training's auc: 0.885156	valid_1's auc: 0.857689
[895]	training's auc: 0.885163	valid_1's auc: 0.857687
[896]	training's auc: 0.885183	valid_1's auc: 0.857684
[897]	training's auc: 0.885206	valid_1's auc: 0.857683
[898]	training's auc: 0.885237	valid_1's auc: 0.857681
[899]	training's auc: 0.885266	valid_1's auc: 0.857684
[900]	training's auc: 0.885275	valid_1's auc: 0.857684
[901]	training's auc: 0.885303	valid_1's auc: 0.857694
[902]	training's auc: 0.885315	valid_1's auc: 0.857695
[903]	training's auc: 0.885322	valid_1's auc: 0.857694
[904]	training's auc: 0.885335	valid_1's auc: 0.857694
[905]	training's auc: 0.885353	valid_1's auc: 0.857695
[906]	training's auc: 0.885365	valid_1's auc: 0.857692
[907]	training's auc: 0.885376	valid_1's auc: 0.857693
[908]	training's auc: 0.885386	valid_1's auc: 0.85769
[909]	training's auc: 0.885419	valid_1's auc: 0.857697
[910]	training's auc: 0.885427	valid_1's auc: 0.857698
[911]	training's auc: 0.885461	valid_1's auc: 0.857705
[912]	training's auc: 0.885494	valid_1's auc: 0.857713
[913]	training's auc: 0.885503	valid_1's auc: 0.857709
[914]	training's auc: 0.88554	valid_1's auc: 0.857716
[915]	training's auc: 0.885557	valid_1's auc: 0.857715
[916]	training's auc: 0.885567	valid_1's auc: 0.857711
[917]	training's auc: 0.885594	valid_1's auc: 0.857711
[918]	training's auc: 0.885608	valid_1's auc: 0.85771
[919]	training's auc: 0.885622	valid_1's auc: 0.857713
[920]	training's auc: 0.885632	valid_1's auc: 0.857715
[921]	training's auc: 0.885651	valid_1's auc: 0.857717
[922]	training's auc: 0.885666	valid_1's auc: 0.857719
[923]	training's auc: 0.885678	valid_1's auc: 0.857719
[924]	training's auc: 0.885693	valid_1's auc: 0.857717
[925]	training's auc: 0.885713	valid_1's auc: 0.857717
[926]	training's auc: 0.885724	valid_1's auc: 0.857718
[927]	training's auc: 0.885745	valid_1's auc: 0.857715
[928]	training's auc: 0.885758	valid_1's auc: 0.857713
[929]	training's auc: 0.885783	valid_1's auc: 0.857716
[930]	training's auc: 0.885807	valid_1's auc: 0.857713
[931]	training's auc: 0.885815	valid_1's auc: 0.85771
[932]	training's auc: 0.885823	valid_1's auc: 0.857708
[933]	training's auc: 0.885842	valid_1's auc: 0.857705
[934]	training's auc: 0.885856	valid_1's auc: 0.8577
[935]	training's auc: 0.885881	valid_1's auc: 0.857696
[936]	training's auc: 0.885916	valid_1's auc: 0.857712
[937]	training's auc: 0.885923	valid_1's auc: 0.857714
[938]	training's auc: 0.885942	valid_1's auc: 0.857717
[939]	training's auc: 0.885951	valid_1's auc: 0.857719
[940]	training's auc: 0.88597	valid_1's auc: 0.85772
[941]	training's auc: 0.885977	valid_1's auc: 0.857717
[942]	training's auc: 0.885991	valid_1's auc: 0.857722
[943]	training's auc: 0.886018	valid_1's auc: 0.857721
[944]	training's auc: 0.886033	valid_1's auc: 0.857722
[945]	training's auc: 0.886051	valid_1's auc: 0.857723
[946]	training's auc: 0.886064	valid_1's auc: 0.857722
[947]	training's auc: 0.886089	valid_1's auc: 0.857725
[948]	training's auc: 0.8861	valid_1's auc: 0.857724
[949]	training's auc: 0.886106	valid_1's auc: 0.857725
[950]	training's auc: 0.886125	valid_1's auc: 0.857721
[951]	training's auc: 0.886151	valid_1's auc: 0.857716
[952]	training's auc: 0.886173	valid_1's auc: 0.857719
[953]	training's auc: 0.8862	valid_1's auc: 0.857715
[954]	training's auc: 0.886212	valid_1's auc: 0.857714
[955]	training's auc: 0.886225	valid_1's auc: 0.857715
[956]	training's auc: 0.886239	valid_1's auc: 0.857715
[957]	training's auc: 0.886252	valid_1's auc: 0.857716
[958]	training's auc: 0.886261	valid_1's auc: 0.857716
[959]	training's auc: 0.886277	valid_1's auc: 0.857716
[960]	training's auc: 0.886292	valid_1's auc: 0.857714
[961]	training's auc: 0.886304	valid_1's auc: 0.857711
[962]	training's auc: 0.886317	valid_1's auc: 0.857709
[963]	training's auc: 0.886326	valid_1's auc: 0.857707
[964]	training's auc: 0.88634	valid_1's auc: 0.857706
[965]	training's auc: 0.886352	valid_1's auc: 0.857705
[966]	training's auc: 0.886366	valid_1's auc: 0.857704
[967]	training's auc: 0.886378	valid_1's auc: 0.857703
[968]	training's auc: 0.886391	valid_1's auc: 0.857704
[969]	training's auc: 0.886423	valid_1's auc: 0.857707
[970]	training's auc: 0.886457	valid_1's auc: 0.857721
[971]	training's auc: 0.886471	valid_1's auc: 0.85772
[972]	training's auc: 0.886486	valid_1's auc: 0.857719
[973]	training's auc: 0.886502	valid_1's auc: 0.857722
[974]	training's auc: 0.886516	valid_1's auc: 0.857723
[975]	training's auc: 0.886529	valid_1's auc: 0.857723
[976]	training's auc: 0.886549	valid_1's auc: 0.857721
[977]	training's auc: 0.886563	valid_1's auc: 0.857723
[978]	training's auc: 0.886592	valid_1's auc: 0.857724
[979]	training's auc: 0.886615	valid_1's auc: 0.857723
[980]	training's auc: 0.886631	valid_1's auc: 0.857725
[981]	training's auc: 0.88666	valid_1's auc: 0.857719
[982]	training's auc: 0.886685	valid_1's auc: 0.857716
[983]	training's auc: 0.886701	valid_1's auc: 0.857716
[984]	training's auc: 0.886732	valid_1's auc: 0.857714
[985]	training's auc: 0.886757	valid_1's auc: 0.85771
[986]	training's auc: 0.886772	valid_1's auc: 0.85771
[987]	training's auc: 0.886785	valid_1's auc: 0.857709
[988]	training's auc: 0.886807	valid_1's auc: 0.85771
[989]	training's auc: 0.88683	valid_1's auc: 0.857702
[990]	training's auc: 0.886851	valid_1's auc: 0.857692
[991]	training's auc: 0.886867	valid_1's auc: 0.857699
[992]	training's auc: 0.886879	valid_1's auc: 0.857702
[993]	training's auc: 0.886894	valid_1's auc: 0.857708
[994]	training's auc: 0.886911	valid_1's auc: 0.857712
[995]	training's auc: 0.886925	valid_1's auc: 0.857717
[996]	training's auc: 0.886933	valid_1's auc: 0.857718
[997]	training's auc: 0.886947	valid_1's auc: 0.857718
[998]	training's auc: 0.886962	valid_1's auc: 0.85772
[999]	training's auc: 0.88698	valid_1's auc: 0.857727
[1000]	training's auc: 0.886992	valid_1's auc: 0.857724
[1001]	training's auc: 0.887003	valid_1's auc: 0.857724
[1002]	training's auc: 0.887023	valid_1's auc: 0.857732
[1003]	training's auc: 0.887035	valid_1's auc: 0.857733
[1004]	training's auc: 0.88705	valid_1's auc: 0.857733
[1005]	training's auc: 0.887072	valid_1's auc: 0.857735
[1006]	training's auc: 0.887085	valid_1's auc: 0.857733
[1007]	training's auc: 0.887097	valid_1's auc: 0.857732
[1008]	training's auc: 0.887117	valid_1's auc: 0.857738
[1009]	training's auc: 0.887133	valid_1's auc: 0.857741
[1010]	training's auc: 0.887154	valid_1's auc: 0.857742
[1011]	training's auc: 0.887169	valid_1's auc: 0.85774
[1012]	training's auc: 0.887183	valid_1's auc: 0.85774
[1013]	training's auc: 0.887191	valid_1's auc: 0.857738
[1014]	training's auc: 0.887207	valid_1's auc: 0.857737
[1015]	training's auc: 0.887215	valid_1's auc: 0.857735
[1016]	training's auc: 0.887227	valid_1's auc: 0.857736
[1017]	training's auc: 0.88725	valid_1's auc: 0.857735
[1018]	training's auc: 0.887275	valid_1's auc: 0.857737
[1019]	training's auc: 0.887288	valid_1's auc: 0.857737
[1020]	training's auc: 0.887322	valid_1's auc: 0.857751
[1021]	training's auc: 0.887335	valid_1's auc: 0.857749
[1022]	training's auc: 0.887349	valid_1's auc: 0.857748
[1023]	training's auc: 0.887379	valid_1's auc: 0.857744
[1024]	training's auc: 0.887407	valid_1's auc: 0.857744
[1025]	training's auc: 0.887427	valid_1's auc: 0.857743
[1026]	training's auc: 0.887452	valid_1's auc: 0.857746
[1027]	training's auc: 0.887467	valid_1's auc: 0.857746
[1028]	training's auc: 0.887494	valid_1's auc: 0.85775
[1029]	training's auc: 0.887509	valid_1's auc: 0.857748
[1030]	training's auc: 0.887522	valid_1's auc: 0.85775
[1031]	training's auc: 0.887535	valid_1's auc: 0.85775
[1032]	training's auc: 0.887551	valid_1's auc: 0.857751
[1033]	training's auc: 0.887571	valid_1's auc: 0.857752
[1034]	training's auc: 0.887592	valid_1's auc: 0.85775
[1035]	training's auc: 0.887606	valid_1's auc: 0.85775
[1036]	training's auc: 0.887624	valid_1's auc: 0.85775
[1037]	training's auc: 0.887637	valid_1's auc: 0.85775
[1038]	training's auc: 0.887659	valid_1's auc: 0.85775
[1039]	training's auc: 0.887678	valid_1's auc: 0.857749
[1040]	training's auc: 0.887702	valid_1's auc: 0.857755
[1041]	training's auc: 0.887715	valid_1's auc: 0.857756
[1042]	training's auc: 0.887745	valid_1's auc: 0.857758
[1043]	training's auc: 0.887765	valid_1's auc: 0.857759
[1044]	training's auc: 0.887785	valid_1's auc: 0.857763
[1045]	training's auc: 0.887805	valid_1's auc: 0.85777
[1046]	training's auc: 0.88782	valid_1's auc: 0.857773
[1047]	training's auc: 0.887835	valid_1's auc: 0.857775
[1048]	training's auc: 0.887842	valid_1's auc: 0.857777
[1049]	training's auc: 0.887861	valid_1's auc: 0.857779
[1050]	training's auc: 0.887888	valid_1's auc: 0.857788
[1051]	training's auc: 0.887901	valid_1's auc: 0.857787
[1052]	training's auc: 0.887914	valid_1's auc: 0.857789
[1053]	training's auc: 0.887927	valid_1's auc: 0.857789
[1054]	training's auc: 0.887948	valid_1's auc: 0.857794
[1055]	training's auc: 0.887965	valid_1's auc: 0.857792
[1056]	training's auc: 0.887988	valid_1's auc: 0.857798
[1057]	training's auc: 0.888001	valid_1's auc: 0.8578
[1058]	training's auc: 0.888027	valid_1's auc: 0.857811
[1059]	training's auc: 0.888045	valid_1's auc: 0.857814
[1060]	training's auc: 0.888055	valid_1's auc: 0.857813
[1061]	training's auc: 0.888068	valid_1's auc: 0.85781
[1062]	training's auc: 0.888079	valid_1's auc: 0.857809
[1063]	training's auc: 0.888094	valid_1's auc: 0.857809
[1064]	training's auc: 0.888112	valid_1's auc: 0.857812
[1065]	training's auc: 0.888123	valid_1's auc: 0.857813
[1066]	training's auc: 0.888133	valid_1's auc: 0.857814
[1067]	training's auc: 0.888142	valid_1's auc: 0.857813
[1068]	training's auc: 0.888155	valid_1's auc: 0.857814
[1069]	training's auc: 0.888168	valid_1's auc: 0.857816
[1070]	training's auc: 0.888182	valid_1's auc: 0.857814
[1071]	training's auc: 0.888194	valid_1's auc: 0.857816
[1072]	training's auc: 0.888206	valid_1's auc: 0.857816
[1073]	training's auc: 0.888218	valid_1's auc: 0.857814
[1074]	training's auc: 0.888245	valid_1's auc: 0.857814
[1075]	training's auc: 0.888281	valid_1's auc: 0.857821
[1076]	training's auc: 0.888307	valid_1's auc: 0.857817
[1077]	training's auc: 0.888341	valid_1's auc: 0.857825
[1078]	training's auc: 0.888357	valid_1's auc: 0.857825
[1079]	training's auc: 0.888383	valid_1's auc: 0.857825
[1080]	training's auc: 0.888411	valid_1's auc: 0.857829
[1081]	training's auc: 0.888424	valid_1's auc: 0.85783
[1082]	training's auc: 0.888444	valid_1's auc: 0.85783
[1083]	training's auc: 0.888453	valid_1's auc: 0.85783
[1084]	training's auc: 0.888474	valid_1's auc: 0.857829
[1085]	training's auc: 0.888486	valid_1's auc: 0.857828
[1086]	training's auc: 0.888501	valid_1's auc: 0.857829
[1087]	training's auc: 0.888513	valid_1's auc: 0.857828
[1088]	training's auc: 0.888536	valid_1's auc: 0.857829
[1089]	training's auc: 0.888557	valid_1's auc: 0.857828
[1090]	training's auc: 0.888573	valid_1's auc: 0.857829
[1091]	training's auc: 0.888588	valid_1's auc: 0.857827
[1092]	training's auc: 0.888605	valid_1's auc: 0.857825
[1093]	training's auc: 0.888638	valid_1's auc: 0.857834
[1094]	training's auc: 0.88866	valid_1's auc: 0.857838
[1095]	training's auc: 0.88868	valid_1's auc: 0.857836
[1096]	training's auc: 0.888697	valid_1's auc: 0.857837
[1097]	training's auc: 0.888717	valid_1's auc: 0.857835
[1098]	training's auc: 0.888733	valid_1's auc: 0.857835
[1099]	training's auc: 0.888746	valid_1's auc: 0.857836
[1100]	training's auc: 0.88876	valid_1's auc: 0.857838
[1101]	training's auc: 0.888773	valid_1's auc: 0.857839
[1102]	training's auc: 0.888786	valid_1's auc: 0.857838
[1103]	training's auc: 0.8888	valid_1's auc: 0.857837
[1104]	training's auc: 0.88881	valid_1's auc: 0.857835
[1105]	training's auc: 0.888823	valid_1's auc: 0.857836
[1106]	training's auc: 0.888853	valid_1's auc: 0.857842
[1107]	training's auc: 0.888866	valid_1's auc: 0.857842
[1108]	training's auc: 0.888878	valid_1's auc: 0.857841
[1109]	training's auc: 0.888892	valid_1's auc: 0.857843
[1110]	training's auc: 0.888916	valid_1's auc: 0.857843
[1111]	training's auc: 0.888939	valid_1's auc: 0.857844
[1112]	training's auc: 0.88895	valid_1's auc: 0.857841
[1113]	training's auc: 0.888962	valid_1's auc: 0.85784
[1114]	training's auc: 0.888992	valid_1's auc: 0.85785
[1115]	training's auc: 0.889009	valid_1's auc: 0.857849
[1116]	training's auc: 0.889042	valid_1's auc: 0.857849
[1117]	training's auc: 0.889052	valid_1's auc: 0.857852
[1118]	training's auc: 0.889066	valid_1's auc: 0.857853
[1119]	training's auc: 0.889078	valid_1's auc: 0.857852
[1120]	training's auc: 0.889088	valid_1's auc: 0.85785
[1121]	training's auc: 0.889104	valid_1's auc: 0.857847
[1122]	training's auc: 0.889115	valid_1's auc: 0.857847
[1123]	training's auc: 0.889116	valid_1's auc: 0.857847
[1124]	training's auc: 0.889124	valid_1's auc: 0.857847
[1125]	training's auc: 0.889136	valid_1's auc: 0.857846
[1126]	training's auc: 0.889143	valid_1's auc: 0.857844
[1127]	training's auc: 0.889155	valid_1's auc: 0.857843
[1128]	training's auc: 0.889168	valid_1's auc: 0.857844
[1129]	training's auc: 0.889189	valid_1's auc: 0.857842
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
