[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[397]	training's auc: 0.879385	valid_1's auc: 0.857934
[398]	training's auc: 0.879451	valid_1's auc: 0.857923
[399]	training's auc: 0.879465	valid_1's auc: 0.857924
[400]	training's auc: 0.879538	valid_1's auc: 0.857923
[401]	training's auc: 0.879556	valid_1's auc: 0.857935
[402]	training's auc: 0.879571	valid_1's auc: 0.857922
[403]	training's auc: 0.879583	valid_1's auc: 0.857933
[404]	training's auc: 0.879586	valid_1's auc: 0.857935
[405]	training's auc: 0.879593	valid_1's auc: 0.857936
[406]	training's auc: 0.879598	valid_1's auc: 0.857944
[407]	training's auc: 0.879595	valid_1's auc: 0.85794
[408]	training's auc: 0.879631	valid_1's auc: 0.857941
[409]	training's auc: 0.879651	valid_1's auc: 0.857937
[410]	training's auc: 0.879685	valid_1's auc: 0.857938
[411]	training's auc: 0.879712	valid_1's auc: 0.857961
[412]	training's auc: 0.87975	valid_1's auc: 0.857965
[413]	training's auc: 0.87978	valid_1's auc: 0.85797
[414]	training's auc: 0.879782	valid_1's auc: 0.857971
[415]	training's auc: 0.8798	valid_1's auc: 0.857984
[416]	training's auc: 0.879807	valid_1's auc: 0.857984
[417]	training's auc: 0.879833	valid_1's auc: 0.858004
[418]	training's auc: 0.879832	valid_1's auc: 0.858003
[419]	training's auc: 0.879853	valid_1's auc: 0.858018
[420]	training's auc: 0.879891	valid_1's auc: 0.858028
[421]	training's auc: 0.879951	valid_1's auc: 0.85804
[422]	training's auc: 0.879946	valid_1's auc: 0.858038
[423]	training's auc: 0.879969	valid_1's auc: 0.858053
[424]	training's auc: 0.87998	valid_1's auc: 0.858054
[425]	training's auc: 0.879978	valid_1's auc: 0.858053
[426]	training's auc: 0.879968	valid_1's auc: 0.858049
[427]	training's auc: 0.880018	valid_1's auc: 0.85806
[428]	training's auc: 0.880047	valid_1's auc: 0.858056
[429]	training's auc: 0.880072	valid_1's auc: 0.858058
[430]	training's auc: 0.880072	valid_1's auc: 0.858056
[431]	training's auc: 0.880078	valid_1's auc: 0.858056
[432]	training's auc: 0.880069	valid_1's auc: 0.858052
[433]	training's auc: 0.880088	valid_1's auc: 0.858072
[434]	training's auc: 0.880096	valid_1's auc: 0.858084
[435]	training's auc: 0.880118	valid_1's auc: 0.858087
[436]	training's auc: 0.880153	valid_1's auc: 0.858097
[437]	training's auc: 0.880216	valid_1's auc: 0.858101
[438]	training's auc: 0.880242	valid_1's auc: 0.858131
[439]	training's auc: 0.880301	valid_1's auc: 0.858112
[440]	training's auc: 0.880308	valid_1's auc: 0.85811
[441]	training's auc: 0.880313	valid_1's auc: 0.858102
[442]	training's auc: 0.880311	valid_1's auc: 0.858097
[443]	training's auc: 0.880331	valid_1's auc: 0.858097
[444]	training's auc: 0.880392	valid_1's auc: 0.858085
[445]	training's auc: 0.880419	valid_1's auc: 0.858081
[446]	training's auc: 0.880455	valid_1's auc: 0.858082
[447]	training's auc: 0.880455	valid_1's auc: 0.858086
[448]	training's auc: 0.880472	valid_1's auc: 0.858084
[449]	training's auc: 0.880504	valid_1's auc: 0.858076
[450]	training's auc: 0.88054	valid_1's auc: 0.858069
[451]	training's auc: 0.880559	valid_1's auc: 0.858077
[452]	training's auc: 0.880579	valid_1's auc: 0.858086
[453]	training's auc: 0.880654	valid_1's auc: 0.858098
[454]	training's auc: 0.88066	valid_1's auc: 0.858103
[455]	training's auc: 0.880674	valid_1's auc: 0.858116
[456]	training's auc: 0.880744	valid_1's auc: 0.858133
[457]	training's auc: 0.880768	valid_1's auc: 0.858148
[458]	training's auc: 0.880829	valid_1's auc: 0.858158
[459]	training's auc: 0.880849	valid_1's auc: 0.858177
[460]	training's auc: 0.880856	valid_1's auc: 0.858176
[461]	training's auc: 0.880859	valid_1's auc: 0.858174
[462]	training's auc: 0.880854	valid_1's auc: 0.858175
[463]	training's auc: 0.880888	valid_1's auc: 0.858167
[464]	training's auc: 0.880902	valid_1's auc: 0.85816
[465]	training's auc: 0.8809	valid_1's auc: 0.858157
[466]	training's auc: 0.880908	valid_1's auc: 0.858156
[467]	training's auc: 0.880929	valid_1's auc: 0.858164
[468]	training's auc: 0.880919	valid_1's auc: 0.858162
[469]	training's auc: 0.880928	valid_1's auc: 0.858164
[470]	training's auc: 0.88094	valid_1's auc: 0.858181
[471]	training's auc: 0.880948	valid_1's auc: 0.858184
[472]	training's auc: 0.881011	valid_1's auc: 0.858196
[473]	training's auc: 0.881013	valid_1's auc: 0.858202
[474]	training's auc: 0.881044	valid_1's auc: 0.858201
[475]	training's auc: 0.881044	valid_1's auc: 0.858204
[476]	training's auc: 0.881042	valid_1's auc: 0.858202
[477]	training's auc: 0.881032	valid_1's auc: 0.858199
[478]	training's auc: 0.881048	valid_1's auc: 0.858195
[479]	training's auc: 0.881069	valid_1's auc: 0.858198
[480]	training's auc: 0.881078	valid_1's auc: 0.858194
[481]	training's auc: 0.881104	valid_1's auc: 0.858182
[482]	training's auc: 0.881103	valid_1's auc: 0.858173
[483]	training's auc: 0.881093	valid_1's auc: 0.858167
[484]	training's auc: 0.881133	valid_1's auc: 0.858171
[485]	training's auc: 0.88113	valid_1's auc: 0.858165
[486]	training's auc: 0.881155	valid_1's auc: 0.858165
[487]	training's auc: 0.881174	valid_1's auc: 0.858184
[488]	training's auc: 0.881192	valid_1's auc: 0.858184
[489]	training's auc: 0.881197	valid_1's auc: 0.85819
[490]	training's auc: 0.881214	valid_1's auc: 0.858202
[491]	training's auc: 0.881214	valid_1's auc: 0.858207
[492]	training's auc: 0.881214	valid_1's auc: 0.85821
[493]	training's auc: 0.881208	valid_1's auc: 0.858199
[494]	training's auc: 0.881213	valid_1's auc: 0.858199
[495]	training's auc: 0.881228	valid_1's auc: 0.85819
[496]	training's auc: 0.881221	valid_1's auc: 0.858185
[497]	training's auc: 0.881228	valid_1's auc: 0.858182
[498]	training's auc: 0.881229	valid_1's auc: 0.858178
[499]	training's auc: 0.881229	valid_1's auc: 0.858179
[500]	training's auc: 0.881251	valid_1's auc: 0.858207
[501]	training's auc: 0.881269	valid_1's auc: 0.858208
[502]	training's auc: 0.881305	valid_1's auc: 0.8582
[503]	training's auc: 0.881298	valid_1's auc: 0.858189
[504]	training's auc: 0.881338	valid_1's auc: 0.858184
[505]	training's auc: 0.881414	valid_1's auc: 0.8582
[506]	training's auc: 0.881418	valid_1's auc: 0.858199
[507]	training's auc: 0.881456	valid_1's auc: 0.858219
[508]	training's auc: 0.881482	valid_1's auc: 0.858221
[509]	training's auc: 0.88148	valid_1's auc: 0.858216
[510]	training's auc: 0.881545	valid_1's auc: 0.858219
[511]	training's auc: 0.881562	valid_1's auc: 0.858216
[512]	training's auc: 0.881568	valid_1's auc: 0.858223
[513]	training's auc: 0.881621	valid_1's auc: 0.858219
[514]	training's auc: 0.881618	valid_1's auc: 0.858214
[515]	training's auc: 0.881622	valid_1's auc: 0.858217
[516]	training's auc: 0.881644	valid_1's auc: 0.85823
[517]	training's auc: 0.881703	valid_1's auc: 0.858217
[518]	training's auc: 0.881744	valid_1's auc: 0.858206
[519]	training's auc: 0.881807	valid_1's auc: 0.858207
[520]	training's auc: 0.881828	valid_1's auc: 0.858219
[521]	training's auc: 0.88185	valid_1's auc: 0.85823
[522]	training's auc: 0.881864	valid_1's auc: 0.858238
[523]	training's auc: 0.881877	valid_1's auc: 0.858241
[524]	training's auc: 0.881941	valid_1's auc: 0.858243
[525]	training's auc: 0.881952	valid_1's auc: 0.858245
[526]	training's auc: 0.881981	valid_1's auc: 0.858255
[527]	training's auc: 0.882002	valid_1's auc: 0.858249
[528]	training's auc: 0.882011	valid_1's auc: 0.858252
[529]	training's auc: 0.882035	valid_1's auc: 0.85826
[530]	training's auc: 0.882044	valid_1's auc: 0.858263
[531]	training's auc: 0.882092	valid_1's auc: 0.858268
[532]	training's auc: 0.882092	valid_1's auc: 0.858267
[533]	training's auc: 0.882134	valid_1's auc: 0.858264
[534]	training's auc: 0.882129	valid_1's auc: 0.85826
[535]	training's auc: 0.88216	valid_1's auc: 0.858261
[536]	training's auc: 0.882188	valid_1's auc: 0.858265
[537]	training's auc: 0.882209	valid_1's auc: 0.858264
[538]	training's auc: 0.882208	valid_1's auc: 0.858273
[539]	training's auc: 0.882235	valid_1's auc: 0.858271
[540]	training's auc: 0.882278	valid_1's auc: 0.858282
[541]	training's auc: 0.882291	valid_1's auc: 0.858299
[542]	training's auc: 0.882301	valid_1's auc: 0.858307
[543]	training's auc: 0.88231	valid_1's auc: 0.858304
[544]	training's auc: 0.882331	valid_1's auc: 0.858295
[545]	training's auc: 0.882331	valid_1's auc: 0.858304
[546]	training's auc: 0.882325	valid_1's auc: 0.858302
[547]	training's auc: 0.882352	valid_1's auc: 0.858309
[548]	training's auc: 0.882348	valid_1's auc: 0.858301
[549]	training's auc: 0.882379	valid_1's auc: 0.858299
[550]	training's auc: 0.882368	valid_1's auc: 0.858293
[551]	training's auc: 0.88238	valid_1's auc: 0.858296
[552]	training's auc: 0.882397	valid_1's auc: 0.858304
[553]	training's auc: 0.882394	valid_1's auc: 0.858296
[554]	training's auc: 0.882426	valid_1's auc: 0.858292
[555]	training's auc: 0.882459	valid_1's auc: 0.858275
[556]	training's auc: 0.8825	valid_1's auc: 0.858276
[557]	training's auc: 0.882535	valid_1's auc: 0.858265
[558]	training's auc: 0.88257	valid_1's auc: 0.858271
[559]	training's auc: 0.882588	valid_1's auc: 0.858275
[560]	training's auc: 0.882599	valid_1's auc: 0.858271
[561]	training's auc: 0.882614	valid_1's auc: 0.858276
[562]	training's auc: 0.882671	valid_1's auc: 0.858272
[563]	training's auc: 0.882679	valid_1's auc: 0.858276
[564]	training's auc: 0.882704	valid_1's auc: 0.858266
[565]	training's auc: 0.882708	valid_1's auc: 0.858267
[566]	training's auc: 0.882724	valid_1's auc: 0.858265
[567]	training's auc: 0.882744	valid_1's auc: 0.858253
[568]	training's auc: 0.882739	valid_1's auc: 0.858244
[569]	training's auc: 0.882778	valid_1's auc: 0.858235
[570]	training's auc: 0.882799	valid_1's auc: 0.858242
[571]	training's auc: 0.882813	valid_1's auc: 0.858249
[572]	training's auc: 0.882812	valid_1's auc: 0.858249
[573]	training's auc: 0.882815	valid_1's auc: 0.858251
[574]	training's auc: 0.882832	valid_1's auc: 0.858254
[575]	training's auc: 0.882829	valid_1's auc: 0.858253
[576]	training's auc: 0.882832	valid_1's auc: 0.858249
[577]	training's auc: 0.882849	valid_1's auc: 0.858252
[578]	training's auc: 0.882893	valid_1's auc: 0.858252
[579]	training's auc: 0.882896	valid_1's auc: 0.85825
[580]	training's auc: 0.882965	valid_1's auc: 0.858263
[581]	training's auc: 0.882991	valid_1's auc: 0.858282
[582]	training's auc: 0.883007	valid_1's auc: 0.858287
[583]	training's auc: 0.883026	valid_1's auc: 0.858281
[584]	training's auc: 0.883028	valid_1's auc: 0.858276
[585]	training's auc: 0.883052	valid_1's auc: 0.858282
[586]	training's auc: 0.883045	valid_1's auc: 0.85827
[587]	training's auc: 0.883065	valid_1's auc: 0.858282
[588]	training's auc: 0.883063	valid_1's auc: 0.858279
[589]	training's auc: 0.883094	valid_1's auc: 0.858283
[590]	training's auc: 0.883129	valid_1's auc: 0.858324
[591]	training's auc: 0.883134	valid_1's auc: 0.85832
[592]	training's auc: 0.883155	valid_1's auc: 0.858306
[593]	training's auc: 0.883186	valid_1's auc: 0.858309
[594]	training's auc: 0.883198	valid_1's auc: 0.858309
[595]	training's auc: 0.883278	valid_1's auc: 0.858301
[596]	training's auc: 0.8833	valid_1's auc: 0.858312
[597]	training's auc: 0.883357	valid_1's auc: 0.858328
[598]	training's auc: 0.883378	valid_1's auc: 0.858329
[599]	training's auc: 0.883425	valid_1's auc: 0.858322
[600]	training's auc: 0.883453	valid_1's auc: 0.858339
[601]	training's auc: 0.883457	valid_1's auc: 0.858345
[602]	training's auc: 0.883471	valid_1's auc: 0.85835
[603]	training's auc: 0.883471	valid_1's auc: 0.858348
[604]	training's auc: 0.883487	valid_1's auc: 0.858355
[605]	training's auc: 0.88348	valid_1's auc: 0.858354
[606]	training's auc: 0.883481	valid_1's auc: 0.85835
[607]	training's auc: 0.883473	valid_1's auc: 0.858347
[608]	training's auc: 0.883497	valid_1's auc: 0.858367
[609]	training's auc: 0.8835	valid_1's auc: 0.858364
[610]	training's auc: 0.883501	valid_1's auc: 0.858359
[611]	training's auc: 0.883501	valid_1's auc: 0.858353
[612]	training's auc: 0.883517	valid_1's auc: 0.858355
[613]	training's auc: 0.883544	valid_1's auc: 0.858361
[614]	training's auc: 0.883563	valid_1's auc: 0.858372
[615]	training's auc: 0.883582	valid_1's auc: 0.858385
[616]	training's auc: 0.883605	valid_1's auc: 0.858378
[617]	training's auc: 0.883608	valid_1's auc: 0.858375
[618]	training's auc: 0.883633	valid_1's auc: 0.858374
[619]	training's auc: 0.883641	valid_1's auc: 0.858375
[620]	training's auc: 0.883668	valid_1's auc: 0.858375
[621]	training's auc: 0.883719	valid_1's auc: 0.858371
[622]	training's auc: 0.883738	valid_1's auc: 0.858366
[623]	training's auc: 0.883737	valid_1's auc: 0.858357
[624]	training's auc: 0.883754	valid_1's auc: 0.858369
[625]	training's auc: 0.883767	valid_1's auc: 0.858371
[626]	training's auc: 0.883766	valid_1's auc: 0.858368
[627]	training's auc: 0.883789	valid_1's auc: 0.858367
[628]	training's auc: 0.88378	valid_1's auc: 0.858365
[629]	training's auc: 0.88381	valid_1's auc: 0.858364
[630]	training's auc: 0.883834	valid_1's auc: 0.858362
[631]	training's auc: 0.883851	valid_1's auc: 0.858372
[632]	training's auc: 0.883863	valid_1's auc: 0.858377
[633]	training's auc: 0.883876	valid_1's auc: 0.858386
[634]	training's auc: 0.883891	valid_1's auc: 0.858387
[635]	training's auc: 0.883898	valid_1's auc: 0.858398
[636]	training's auc: 0.88395	valid_1's auc: 0.858404
[637]	training's auc: 0.884004	valid_1's auc: 0.858399
[638]	training's auc: 0.884003	valid_1's auc: 0.858395
[639]	training's auc: 0.884021	valid_1's auc: 0.858402
[640]	training's auc: 0.884024	valid_1's auc: 0.858406
[641]	training's auc: 0.884021	valid_1's auc: 0.858392
[642]	training's auc: 0.884047	valid_1's auc: 0.858385
[643]	training's auc: 0.88404	valid_1's auc: 0.858371
[644]	training's auc: 0.884047	valid_1's auc: 0.858369
[645]	training's auc: 0.884057	valid_1's auc: 0.858357
[646]	training's auc: 0.884077	valid_1's auc: 0.858362
[647]	training's auc: 0.884087	valid_1's auc: 0.85837
[648]	training's auc: 0.884089	valid_1's auc: 0.858353
[649]	training's auc: 0.884171	valid_1's auc: 0.858361
[650]	training's auc: 0.88418	valid_1's auc: 0.858361
[651]	training's auc: 0.884193	valid_1's auc: 0.858365
[652]	training's auc: 0.884215	valid_1's auc: 0.85837
[653]	training's auc: 0.884257	valid_1's auc: 0.858377
[654]	training's auc: 0.884264	valid_1's auc: 0.858376
[655]	training's auc: 0.884315	valid_1's auc: 0.858375
[656]	training's auc: 0.884363	valid_1's auc: 0.858381
[657]	training's auc: 0.884373	valid_1's auc: 0.858381
[658]	training's auc: 0.884388	valid_1's auc: 0.858384
[659]	training's auc: 0.88439	valid_1's auc: 0.858377
[660]	training's auc: 0.884407	valid_1's auc: 0.858367
[661]	training's auc: 0.88445	valid_1's auc: 0.858371
[662]	training's auc: 0.884445	valid_1's auc: 0.858369
[663]	training's auc: 0.884462	valid_1's auc: 0.858365
[664]	training's auc: 0.884486	valid_1's auc: 0.858366
[665]	training's auc: 0.884516	valid_1's auc: 0.858362
[666]	training's auc: 0.884541	valid_1's auc: 0.858354
[667]	training's auc: 0.884556	valid_1's auc: 0.858379
[668]	training's auc: 0.884594	valid_1's auc: 0.85838
[669]	training's auc: 0.884596	valid_1's auc: 0.858388
[670]	training's auc: 0.884596	valid_1's auc: 0.858394
[671]	training's auc: 0.88465	valid_1's auc: 0.858419
[672]	training's auc: 0.884642	valid_1's auc: 0.85841
[673]	training's auc: 0.884677	valid_1's auc: 0.858396
[674]	training's auc: 0.884674	valid_1's auc: 0.858398
[675]	training's auc: 0.884689	valid_1's auc: 0.858395
[676]	training's auc: 0.884727	valid_1's auc: 0.858399
[677]	training's auc: 0.884723	valid_1's auc: 0.858388
[678]	training's auc: 0.884734	valid_1's auc: 0.85839
[679]	training's auc: 0.884742	valid_1's auc: 0.858394
[680]	training's auc: 0.884744	valid_1's auc: 0.858394
[681]	training's auc: 0.884766	valid_1's auc: 0.858396
[682]	training's auc: 0.884766	valid_1's auc: 0.858397
[683]	training's auc: 0.884793	valid_1's auc: 0.858393
[684]	training's auc: 0.884825	valid_1's auc: 0.85837
[685]	training's auc: 0.88485	valid_1's auc: 0.858378
[686]	training's auc: 0.884927	valid_1's auc: 0.858407
[687]	training's auc: 0.88496	valid_1's auc: 0.858415
[688]	training's auc: 0.884963	valid_1's auc: 0.858423
[689]	training's auc: 0.885022	valid_1's auc: 0.858424
[690]	training's auc: 0.8851	valid_1's auc: 0.858432
[691]	training's auc: 0.885128	valid_1's auc: 0.85844
[692]	training's auc: 0.88513	valid_1's auc: 0.858442
[693]	training's auc: 0.885149	valid_1's auc: 0.858442
[694]	training's auc: 0.885145	valid_1's auc: 0.858441
[695]	training's auc: 0.885162	valid_1's auc: 0.858445
[696]	training's auc: 0.885166	valid_1's auc: 0.858445
[697]	training's auc: 0.885185	valid_1's auc: 0.858451
[698]	training's auc: 0.885225	valid_1's auc: 0.858451
[699]	training's auc: 0.885226	valid_1's auc: 0.858444
[700]	training's auc: 0.885253	valid_1's auc: 0.858444
[701]	training's auc: 0.885251	valid_1's auc: 0.858439
[702]	training's auc: 0.885241	valid_1's auc: 0.858433
[703]	training's auc: 0.885265	valid_1's auc: 0.858436
[704]	training's auc: 0.885283	valid_1's auc: 0.858451
[705]	training's auc: 0.885302	valid_1's auc: 0.858453
[706]	training's auc: 0.885331	valid_1's auc: 0.858452
[707]	training's auc: 0.885349	valid_1's auc: 0.85846
[708]	training's auc: 0.88535	valid_1's auc: 0.858457
[709]	training's auc: 0.885354	valid_1's auc: 0.858456
[710]	training's auc: 0.885351	valid_1's auc: 0.858452
[711]	training's auc: 0.885363	valid_1's auc: 0.858439
[712]	training's auc: 0.88536	valid_1's auc: 0.858442
[713]	training's auc: 0.885363	valid_1's auc: 0.858436
[714]	training's auc: 0.885359	valid_1's auc: 0.858427
[715]	training's auc: 0.88544	valid_1's auc: 0.858452
[716]	training's auc: 0.885451	valid_1's auc: 0.858457
[717]	training's auc: 0.885502	valid_1's auc: 0.858466
[718]	training's auc: 0.885547	valid_1's auc: 0.858466
[719]	training's auc: 0.885538	valid_1's auc: 0.858463
[720]	training's auc: 0.885532	valid_1's auc: 0.858461
[721]	training's auc: 0.885582	valid_1's auc: 0.858446
[722]	training's auc: 0.885618	valid_1's auc: 0.85846
[723]	training's auc: 0.885626	valid_1's auc: 0.858466
[724]	training's auc: 0.885628	valid_1's auc: 0.858466
[725]	training's auc: 0.885645	valid_1's auc: 0.858475
[726]	training's auc: 0.885665	valid_1's auc: 0.858474
[727]	training's auc: 0.885675	valid_1's auc: 0.858469
[728]	training's auc: 0.885692	valid_1's auc: 0.858476
[729]	training's auc: 0.88571	valid_1's auc: 0.858478
[730]	training's auc: 0.885703	valid_1's auc: 0.858472
[731]	training's auc: 0.88571	valid_1's auc: 0.858472
[732]	training's auc: 0.885747	valid_1's auc: 0.858468
[733]	training's auc: 0.885795	valid_1's auc: 0.858465
[734]	training's auc: 0.885818	valid_1's auc: 0.858454
[735]	training's auc: 0.885842	valid_1's auc: 0.858466
[736]	training's auc: 0.885849	valid_1's auc: 0.858463
[737]	training's auc: 0.885885	valid_1's auc: 0.85845
[738]	training's auc: 0.885889	valid_1's auc: 0.858449
[739]	training's auc: 0.885902	valid_1's auc: 0.858455
[740]	training's auc: 0.885918	valid_1's auc: 0.858462
[741]	training's auc: 0.885977	valid_1's auc: 0.858461
[742]	training's auc: 0.885988	valid_1's auc: 0.858474
[743]	training's auc: 0.886	valid_1's auc: 0.858478
[744]	training's auc: 0.886013	valid_1's auc: 0.858499
[745]	training's auc: 0.886069	valid_1's auc: 0.858498
[746]	training's auc: 0.886091	valid_1's auc: 0.858504
[747]	training's auc: 0.886101	valid_1's auc: 0.858505
[748]	training's auc: 0.886102	valid_1's auc: 0.858513
[749]	training's auc: 0.886099	valid_1's auc: 0.858518
[750]	training's auc: 0.886116	valid_1's auc: 0.85852
[751]	training's auc: 0.886112	valid_1's auc: 0.858524
[752]	training's auc: 0.886109	valid_1's auc: 0.858521
[753]	training's auc: 0.88611	valid_1's auc: 0.858516
[754]	training's auc: 0.886102	valid_1's auc: 0.858509
[755]	training's auc: 0.886105	valid_1's auc: 0.858502
[756]	training's auc: 0.886145	valid_1's auc: 0.858503
[757]	training's auc: 0.886156	valid_1's auc: 0.858509
[758]	training's auc: 0.886179	valid_1's auc: 0.858513
[759]	training's auc: 0.886234	valid_1's auc: 0.858503
[760]	training's auc: 0.886248	valid_1's auc: 0.85852
[761]	training's auc: 0.886315	valid_1's auc: 0.858504
[762]	training's auc: 0.886318	valid_1's auc: 0.85851
[763]	training's auc: 0.886365	valid_1's auc: 0.85851
[764]	training's auc: 0.886413	valid_1's auc: 0.858507
[765]	training's auc: 0.886417	valid_1's auc: 0.858501
[766]	training's auc: 0.886412	valid_1's auc: 0.858502
[767]	training's auc: 0.88641	valid_1's auc: 0.858495
[768]	training's auc: 0.886428	valid_1's auc: 0.858507
[769]	training's auc: 0.886447	valid_1's auc: 0.858517
[770]	training's auc: 0.886477	valid_1's auc: 0.858524
[771]	training's auc: 0.886481	valid_1's auc: 0.85852
[772]	training's auc: 0.886471	valid_1's auc: 0.858514
[773]	training's auc: 0.886475	valid_1's auc: 0.858509
[774]	training's auc: 0.886498	valid_1's auc: 0.858511
[775]	training's auc: 0.88651	valid_1's auc: 0.858522
[776]	training's auc: 0.886532	valid_1's auc: 0.858525
[777]	training's auc: 0.886591	valid_1's auc: 0.85854
[778]	training's auc: 0.886604	valid_1's auc: 0.858556
[779]	training's auc: 0.886663	valid_1's auc: 0.858565
[780]	training's auc: 0.886673	valid_1's auc: 0.858572
[781]	training's auc: 0.886689	valid_1's auc: 0.858575
[782]	training's auc: 0.886695	valid_1's auc: 0.858581
[783]	training's auc: 0.886736	valid_1's auc: 0.85857
[784]	training's auc: 0.886745	valid_1's auc: 0.858568
[785]	training's auc: 0.886754	valid_1's auc: 0.85857
[786]	training's auc: 0.886796	valid_1's auc: 0.858571
[787]	training's auc: 0.886811	valid_1's auc: 0.858581
[788]	training's auc: 0.886811	valid_1's auc: 0.858592
[789]	training's auc: 0.886813	valid_1's auc: 0.858587
[790]	training's auc: 0.886808	valid_1's auc: 0.858589
[791]	training's auc: 0.88683	valid_1's auc: 0.858588
[792]	training's auc: 0.886822	valid_1's auc: 0.858589
[793]	training's auc: 0.886837	valid_1's auc: 0.858593
[794]	training's auc: 0.886894	valid_1's auc: 0.858595
[795]	training's auc: 0.886917	valid_1's auc: 0.858601
[796]	training's auc: 0.886934	valid_1's auc: 0.858608
[797]	training's auc: 0.886939	valid_1's auc: 0.858608
[798]	training's auc: 0.88695	valid_1's auc: 0.85861
[799]	training's auc: 0.887018	valid_1's auc: 0.858616
[800]	training's auc: 0.88704	valid_1's auc: 0.85862
[801]	training's auc: 0.887038	valid_1's auc: 0.858612
[802]	training's auc: 0.887054	valid_1's auc: 0.858621
[803]	training's auc: 0.887065	valid_1's auc: 0.858611
[804]	training's auc: 0.887068	valid_1's auc: 0.858605
[805]	training's auc: 0.887066	valid_1's auc: 0.858603
[806]	training's auc: 0.887113	valid_1's auc: 0.85859
[807]	training's auc: 0.887128	valid_1's auc: 0.858589
[808]	training's auc: 0.887149	valid_1's auc: 0.858598
[809]	training's auc: 0.887139	valid_1's auc: 0.858591
[810]	training's auc: 0.887148	valid_1's auc: 0.858596
[811]	training's auc: 0.887168	valid_1's auc: 0.858619
[812]	training's auc: 0.887178	valid_1's auc: 0.858624
[813]	training's auc: 0.887187	valid_1's auc: 0.858631
[814]	training's auc: 0.887197	valid_1's auc: 0.858637
[815]	training's auc: 0.887204	valid_1's auc: 0.858654
[816]	training's auc: 0.887263	valid_1's auc: 0.858656
[817]	training's auc: 0.887285	valid_1's auc: 0.858667
[818]	training's auc: 0.88734	valid_1's auc: 0.858673
[819]	training's auc: 0.88736	valid_1's auc: 0.858692
[820]	training's auc: 0.88737	valid_1's auc: 0.858698
[821]	training's auc: 0.887376	valid_1's auc: 0.85871
[822]	training's auc: 0.887383	valid_1's auc: 0.858713
[823]	training's auc: 0.887381	valid_1's auc: 0.85872
[824]	training's auc: 0.887379	valid_1's auc: 0.858721
[825]	training's auc: 0.887382	valid_1's auc: 0.85872
[826]	training's auc: 0.887389	valid_1's auc: 0.858714
[827]	training's auc: 0.887391	valid_1's auc: 0.858722
[828]	training's auc: 0.887384	valid_1's auc: 0.858719
[829]	training's auc: 0.887397	valid_1's auc: 0.858734
[830]	training's auc: 0.887466	valid_1's auc: 0.858737
[831]	training's auc: 0.887474	valid_1's auc: 0.858744
[832]	training's auc: 0.887522	valid_1's auc: 0.858747
[833]	training's auc: 0.887541	valid_1's auc: 0.858748
[834]	training's auc: 0.887551	valid_1's auc: 0.858749
[835]	training's auc: 0.8876	valid_1's auc: 0.858745
[836]	training's auc: 0.887597	valid_1's auc: 0.858737
[837]	training's auc: 0.887633	valid_1's auc: 0.858728
[838]	training's auc: 0.887642	valid_1's auc: 0.858735
[839]	training's auc: 0.887643	valid_1's auc: 0.858729
[840]	training's auc: 0.887655	valid_1's auc: 0.858725
[841]	training's auc: 0.887663	valid_1's auc: 0.858735
[842]	training's auc: 0.887705	valid_1's auc: 0.858724
[843]	training's auc: 0.887726	valid_1's auc: 0.858721
[844]	training's auc: 0.887728	valid_1's auc: 0.858716
[845]	training's auc: 0.887736	valid_1's auc: 0.858713
[846]	training's auc: 0.887727	valid_1's auc: 0.858705
[847]	training's auc: 0.887743	valid_1's auc: 0.858719
[848]	training's auc: 0.887761	valid_1's auc: 0.858717
[849]	training's auc: 0.887769	valid_1's auc: 0.858726
[850]	training's auc: 0.887769	valid_1's auc: 0.858727
[851]	training's auc: 0.887782	valid_1's auc: 0.85873
[852]	training's auc: 0.88779	valid_1's auc: 0.858729
[853]	training's auc: 0.887801	valid_1's auc: 0.85874
[854]	training's auc: 0.887812	valid_1's auc: 0.85874
[855]	training's auc: 0.887828	valid_1's auc: 0.858753
[856]	training's auc: 0.887829	valid_1's auc: 0.858756
[857]	training's auc: 0.887882	valid_1's auc: 0.858759
[858]	training's auc: 0.887874	valid_1's auc: 0.858757
[859]	training's auc: 0.88791	valid_1's auc: 0.858757
[860]	training's auc: 0.887915	valid_1's auc: 0.858755
[861]	training's auc: 0.88793	valid_1's auc: 0.858756
