[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[413]	training's auc: 0.885917	valid_1's auc: 0.857966
[414]	training's auc: 0.885969	valid_1's auc: 0.85798
[415]	training's auc: 0.885992	valid_1's auc: 0.857975
[416]	training's auc: 0.886025	valid_1's auc: 0.857977
[417]	training's auc: 0.886073	valid_1's auc: 0.857973
[418]	training's auc: 0.886116	valid_1's auc: 0.857976
[419]	training's auc: 0.886149	valid_1's auc: 0.857981
[420]	training's auc: 0.886186	valid_1's auc: 0.85798
[421]	training's auc: 0.886237	valid_1's auc: 0.857983
[422]	training's auc: 0.886278	valid_1's auc: 0.857979
[423]	training's auc: 0.886329	valid_1's auc: 0.857984
[424]	training's auc: 0.886359	valid_1's auc: 0.857984
[425]	training's auc: 0.886417	valid_1's auc: 0.858001
[426]	training's auc: 0.886465	valid_1's auc: 0.857996
[427]	training's auc: 0.886506	valid_1's auc: 0.857995
[428]	training's auc: 0.886549	valid_1's auc: 0.858002
[429]	training's auc: 0.88658	valid_1's auc: 0.857995
[430]	training's auc: 0.886622	valid_1's auc: 0.857997
[431]	training's auc: 0.886693	valid_1's auc: 0.858038
[432]	training's auc: 0.886752	valid_1's auc: 0.858051
[433]	training's auc: 0.886784	valid_1's auc: 0.858054
[434]	training's auc: 0.886829	valid_1's auc: 0.858046
[435]	training's auc: 0.886853	valid_1's auc: 0.858048
[436]	training's auc: 0.886892	valid_1's auc: 0.858061
[437]	training's auc: 0.886946	valid_1's auc: 0.858059
[438]	training's auc: 0.886984	valid_1's auc: 0.858063
[439]	training's auc: 0.887015	valid_1's auc: 0.858068
[440]	training's auc: 0.887047	valid_1's auc: 0.858069
[441]	training's auc: 0.887096	valid_1's auc: 0.858056
[442]	training's auc: 0.887126	valid_1's auc: 0.858051
[443]	training's auc: 0.887161	valid_1's auc: 0.858058
[444]	training's auc: 0.887212	valid_1's auc: 0.858085
[445]	training's auc: 0.887247	valid_1's auc: 0.858085
[446]	training's auc: 0.887273	valid_1's auc: 0.85808
[447]	training's auc: 0.887311	valid_1's auc: 0.858087
[448]	training's auc: 0.887367	valid_1's auc: 0.858098
[449]	training's auc: 0.887467	valid_1's auc: 0.858105
[450]	training's auc: 0.887496	valid_1's auc: 0.858103
[451]	training's auc: 0.887524	valid_1's auc: 0.85811
[452]	training's auc: 0.88756	valid_1's auc: 0.858107
[453]	training's auc: 0.887586	valid_1's auc: 0.858104
[454]	training's auc: 0.887615	valid_1's auc: 0.858105
[455]	training's auc: 0.887676	valid_1's auc: 0.858113
[456]	training's auc: 0.887702	valid_1's auc: 0.858113
[457]	training's auc: 0.887725	valid_1's auc: 0.858112
[458]	training's auc: 0.887756	valid_1's auc: 0.858108
[459]	training's auc: 0.887793	valid_1's auc: 0.858096
[460]	training's auc: 0.887844	valid_1's auc: 0.858114
[461]	training's auc: 0.887885	valid_1's auc: 0.858107
[462]	training's auc: 0.887931	valid_1's auc: 0.858115
[463]	training's auc: 0.88797	valid_1's auc: 0.858116
[464]	training's auc: 0.887998	valid_1's auc: 0.858112
[465]	training's auc: 0.888034	valid_1's auc: 0.858123
[466]	training's auc: 0.888085	valid_1's auc: 0.858116
[467]	training's auc: 0.888141	valid_1's auc: 0.858118
[468]	training's auc: 0.888174	valid_1's auc: 0.858107
[469]	training's auc: 0.888196	valid_1's auc: 0.858107
[470]	training's auc: 0.88823	valid_1's auc: 0.858106
[471]	training's auc: 0.88825	valid_1's auc: 0.858107
[472]	training's auc: 0.88827	valid_1's auc: 0.858105
[473]	training's auc: 0.888304	valid_1's auc: 0.858113
[474]	training's auc: 0.888387	valid_1's auc: 0.858143
[475]	training's auc: 0.888413	valid_1's auc: 0.858136
[476]	training's auc: 0.88846	valid_1's auc: 0.858132
[477]	training's auc: 0.888494	valid_1's auc: 0.858132
[478]	training's auc: 0.888558	valid_1's auc: 0.858128
[479]	training's auc: 0.888603	valid_1's auc: 0.858127
[480]	training's auc: 0.888634	valid_1's auc: 0.858133
[481]	training's auc: 0.888665	valid_1's auc: 0.85814
[482]	training's auc: 0.888705	valid_1's auc: 0.858146
[483]	training's auc: 0.888727	valid_1's auc: 0.858142
[484]	training's auc: 0.88877	valid_1's auc: 0.858142
[485]	training's auc: 0.888826	valid_1's auc: 0.858142
[486]	training's auc: 0.888867	valid_1's auc: 0.858126
[487]	training's auc: 0.888888	valid_1's auc: 0.858126
[488]	training's auc: 0.888918	valid_1's auc: 0.85813
[489]	training's auc: 0.888941	valid_1's auc: 0.858126
[490]	training's auc: 0.888992	valid_1's auc: 0.858131
[491]	training's auc: 0.889045	valid_1's auc: 0.85813
[492]	training's auc: 0.88907	valid_1's auc: 0.858121
[493]	training's auc: 0.889094	valid_1's auc: 0.85812
[494]	training's auc: 0.889118	valid_1's auc: 0.85812
[495]	training's auc: 0.889166	valid_1's auc: 0.858137
[496]	training's auc: 0.889213	valid_1's auc: 0.858154
[497]	training's auc: 0.88923	valid_1's auc: 0.858155
[498]	training's auc: 0.889301	valid_1's auc: 0.858172
[499]	training's auc: 0.889329	valid_1's auc: 0.858167
[500]	training's auc: 0.889376	valid_1's auc: 0.858172
[501]	training's auc: 0.88941	valid_1's auc: 0.85817
[502]	training's auc: 0.889444	valid_1's auc: 0.858169
[503]	training's auc: 0.88948	valid_1's auc: 0.858172
[504]	training's auc: 0.889517	valid_1's auc: 0.858179
[505]	training's auc: 0.889559	valid_1's auc: 0.858171
[506]	training's auc: 0.889605	valid_1's auc: 0.858167
[507]	training's auc: 0.889628	valid_1's auc: 0.858173
[508]	training's auc: 0.889653	valid_1's auc: 0.858165
[509]	training's auc: 0.889689	valid_1's auc: 0.858174
[510]	training's auc: 0.88975	valid_1's auc: 0.858177
[511]	training's auc: 0.889779	valid_1's auc: 0.858187
[512]	training's auc: 0.889799	valid_1's auc: 0.858192
[513]	training's auc: 0.889842	valid_1's auc: 0.858198
[514]	training's auc: 0.889883	valid_1's auc: 0.858209
[515]	training's auc: 0.889905	valid_1's auc: 0.858208
[516]	training's auc: 0.88995	valid_1's auc: 0.85821
[517]	training's auc: 0.889979	valid_1's auc: 0.858212
[518]	training's auc: 0.890013	valid_1's auc: 0.858213
[519]	training's auc: 0.89007	valid_1's auc: 0.858243
[520]	training's auc: 0.890132	valid_1's auc: 0.858265
[521]	training's auc: 0.890157	valid_1's auc: 0.858272
[522]	training's auc: 0.890207	valid_1's auc: 0.858275
[523]	training's auc: 0.890247	valid_1's auc: 0.858281
[524]	training's auc: 0.89028	valid_1's auc: 0.858285
[525]	training's auc: 0.890301	valid_1's auc: 0.85828
[526]	training's auc: 0.890362	valid_1's auc: 0.85828
[527]	training's auc: 0.890397	valid_1's auc: 0.858281
[528]	training's auc: 0.890449	valid_1's auc: 0.858295
[529]	training's auc: 0.89048	valid_1's auc: 0.858295
[530]	training's auc: 0.890501	valid_1's auc: 0.858289
[531]	training's auc: 0.890533	valid_1's auc: 0.858289
[532]	training's auc: 0.890558	valid_1's auc: 0.858288
[533]	training's auc: 0.890611	valid_1's auc: 0.858298
[534]	training's auc: 0.890644	valid_1's auc: 0.858301
[535]	training's auc: 0.890671	valid_1's auc: 0.858299
[536]	training's auc: 0.890694	valid_1's auc: 0.858294
[537]	training's auc: 0.890734	valid_1's auc: 0.8583
[538]	training's auc: 0.890765	valid_1's auc: 0.858298
[539]	training's auc: 0.890805	valid_1's auc: 0.858296
[540]	training's auc: 0.890862	valid_1's auc: 0.858292
[541]	training's auc: 0.890895	valid_1's auc: 0.858299
[542]	training's auc: 0.890925	valid_1's auc: 0.858303
[543]	training's auc: 0.890954	valid_1's auc: 0.858309
[544]	training's auc: 0.89101	valid_1's auc: 0.858303
[545]	training's auc: 0.891031	valid_1's auc: 0.858298
[546]	training's auc: 0.891073	valid_1's auc: 0.858289
[547]	training's auc: 0.891096	valid_1's auc: 0.85829
[548]	training's auc: 0.891135	valid_1's auc: 0.858285
[549]	training's auc: 0.891159	valid_1's auc: 0.858286
[550]	training's auc: 0.891203	valid_1's auc: 0.858285
[551]	training's auc: 0.891245	valid_1's auc: 0.85829
[552]	training's auc: 0.89129	valid_1's auc: 0.85831
[553]	training's auc: 0.891323	valid_1's auc: 0.858319
[554]	training's auc: 0.89135	valid_1's auc: 0.858316
[555]	training's auc: 0.891386	valid_1's auc: 0.858315
[556]	training's auc: 0.891428	valid_1's auc: 0.858323
[557]	training's auc: 0.891449	valid_1's auc: 0.858323
[558]	training's auc: 0.891485	valid_1's auc: 0.858324
[559]	training's auc: 0.891509	valid_1's auc: 0.85833
[560]	training's auc: 0.891548	valid_1's auc: 0.85833
[561]	training's auc: 0.891581	valid_1's auc: 0.858324
[562]	training's auc: 0.891623	valid_1's auc: 0.858326
[563]	training's auc: 0.891659	valid_1's auc: 0.858347
[564]	training's auc: 0.891712	valid_1's auc: 0.85834
[565]	training's auc: 0.891734	valid_1's auc: 0.858335
[566]	training's auc: 0.891763	valid_1's auc: 0.858324
[567]	training's auc: 0.891801	valid_1's auc: 0.858329
[568]	training's auc: 0.891828	valid_1's auc: 0.85832
[569]	training's auc: 0.891861	valid_1's auc: 0.858316
[570]	training's auc: 0.891903	valid_1's auc: 0.858316
[571]	training's auc: 0.891935	valid_1's auc: 0.858311
[572]	training's auc: 0.891959	valid_1's auc: 0.858312
[573]	training's auc: 0.891985	valid_1's auc: 0.858305
[574]	training's auc: 0.892029	valid_1's auc: 0.858291
[575]	training's auc: 0.892061	valid_1's auc: 0.858289
[576]	training's auc: 0.892095	valid_1's auc: 0.85828
[577]	training's auc: 0.892119	valid_1's auc: 0.858276
[578]	training's auc: 0.892182	valid_1's auc: 0.858286
[579]	training's auc: 0.892223	valid_1's auc: 0.858282
[580]	training's auc: 0.892254	valid_1's auc: 0.858288
[581]	training's auc: 0.892301	valid_1's auc: 0.858286
[582]	training's auc: 0.892331	valid_1's auc: 0.858284
[583]	training's auc: 0.892376	valid_1's auc: 0.85829
[584]	training's auc: 0.892398	valid_1's auc: 0.858288
[585]	training's auc: 0.892424	valid_1's auc: 0.858284
[586]	training's auc: 0.892452	valid_1's auc: 0.858283
[587]	training's auc: 0.892485	valid_1's auc: 0.858283
[588]	training's auc: 0.892512	valid_1's auc: 0.858291
[589]	training's auc: 0.892538	valid_1's auc: 0.858294
[590]	training's auc: 0.892563	valid_1's auc: 0.858295
[591]	training's auc: 0.892584	valid_1's auc: 0.858301
[592]	training's auc: 0.892615	valid_1's auc: 0.858307
[593]	training's auc: 0.892665	valid_1's auc: 0.858308
[594]	training's auc: 0.892709	valid_1's auc: 0.858302
[595]	training's auc: 0.89274	valid_1's auc: 0.858305
[596]	training's auc: 0.89276	valid_1's auc: 0.858311
[597]	training's auc: 0.892809	valid_1's auc: 0.858324
[598]	training's auc: 0.892842	valid_1's auc: 0.858327
[599]	training's auc: 0.892862	valid_1's auc: 0.858323
[600]	training's auc: 0.892898	valid_1's auc: 0.858325
[601]	training's auc: 0.892931	valid_1's auc: 0.858316
[602]	training's auc: 0.892965	valid_1's auc: 0.85832
[603]	training's auc: 0.892989	valid_1's auc: 0.858328
[604]	training's auc: 0.893011	valid_1's auc: 0.858329
[605]	training's auc: 0.893072	valid_1's auc: 0.858339
[606]	training's auc: 0.893095	valid_1's auc: 0.858341
[607]	training's auc: 0.89312	valid_1's auc: 0.858349
[608]	training's auc: 0.893141	valid_1's auc: 0.858352
[609]	training's auc: 0.893167	valid_1's auc: 0.858352
[610]	training's auc: 0.89321	valid_1's auc: 0.858358
[611]	training's auc: 0.893261	valid_1's auc: 0.858361
[612]	training's auc: 0.893311	valid_1's auc: 0.858388
[613]	training's auc: 0.893342	valid_1's auc: 0.858388
[614]	training's auc: 0.893381	valid_1's auc: 0.858394
[615]	training's auc: 0.89341	valid_1's auc: 0.858393
[616]	training's auc: 0.893486	valid_1's auc: 0.858418
[617]	training's auc: 0.89355	valid_1's auc: 0.858435
[618]	training's auc: 0.893594	valid_1's auc: 0.858442
[619]	training's auc: 0.893627	valid_1's auc: 0.858434
[620]	training's auc: 0.893645	valid_1's auc: 0.85843
[621]	training's auc: 0.893684	valid_1's auc: 0.858424
[622]	training's auc: 0.893718	valid_1's auc: 0.858422
[623]	training's auc: 0.893743	valid_1's auc: 0.858418
[624]	training's auc: 0.893775	valid_1's auc: 0.858415
[625]	training's auc: 0.893802	valid_1's auc: 0.858416
[626]	training's auc: 0.893824	valid_1's auc: 0.858415
[627]	training's auc: 0.893858	valid_1's auc: 0.858404
[628]	training's auc: 0.893873	valid_1's auc: 0.858409
[629]	training's auc: 0.893918	valid_1's auc: 0.85841
[630]	training's auc: 0.893951	valid_1's auc: 0.858405
[631]	training's auc: 0.893992	valid_1's auc: 0.858416
[632]	training's auc: 0.894032	valid_1's auc: 0.858412
[633]	training's auc: 0.894051	valid_1's auc: 0.858413
[634]	training's auc: 0.89408	valid_1's auc: 0.858408
[635]	training's auc: 0.894112	valid_1's auc: 0.858418
[636]	training's auc: 0.894152	valid_1's auc: 0.858428
[637]	training's auc: 0.894173	valid_1's auc: 0.858422
[638]	training's auc: 0.894203	valid_1's auc: 0.85842
[639]	training's auc: 0.894241	valid_1's auc: 0.858408
[640]	training's auc: 0.894261	valid_1's auc: 0.858407
[641]	training's auc: 0.894296	valid_1's auc: 0.858398
[642]	training's auc: 0.89432	valid_1's auc: 0.858398
[643]	training's auc: 0.894342	valid_1's auc: 0.858407
[644]	training's auc: 0.89438	valid_1's auc: 0.858402
[645]	training's auc: 0.894415	valid_1's auc: 0.858404
[646]	training's auc: 0.894456	valid_1's auc: 0.858414
[647]	training's auc: 0.894482	valid_1's auc: 0.858411
[648]	training's auc: 0.894523	valid_1's auc: 0.858402
[649]	training's auc: 0.894551	valid_1's auc: 0.858403
[650]	training's auc: 0.89458	valid_1's auc: 0.858401
[651]	training's auc: 0.89461	valid_1's auc: 0.858406
[652]	training's auc: 0.894628	valid_1's auc: 0.858409
[653]	training's auc: 0.894675	valid_1's auc: 0.858412
[654]	training's auc: 0.894707	valid_1's auc: 0.858406
[655]	training's auc: 0.894728	valid_1's auc: 0.858404
[656]	training's auc: 0.894747	valid_1's auc: 0.858403
[657]	training's auc: 0.894798	valid_1's auc: 0.858428
[658]	training's auc: 0.894835	valid_1's auc: 0.858432
[659]	training's auc: 0.894872	valid_1's auc: 0.858429
[660]	training's auc: 0.894929	valid_1's auc: 0.85846
[661]	training's auc: 0.894951	valid_1's auc: 0.85846
[662]	training's auc: 0.894979	valid_1's auc: 0.858457
[663]	training's auc: 0.895012	valid_1's auc: 0.858463
[664]	training's auc: 0.895035	valid_1's auc: 0.858454
[665]	training's auc: 0.895051	valid_1's auc: 0.858457
[666]	training's auc: 0.895084	valid_1's auc: 0.858457
[667]	training's auc: 0.895109	valid_1's auc: 0.858453
[668]	training's auc: 0.89514	valid_1's auc: 0.858446
[669]	training's auc: 0.895159	valid_1's auc: 0.858445
[670]	training's auc: 0.895194	valid_1's auc: 0.858442
[671]	training's auc: 0.895224	valid_1's auc: 0.858434
[672]	training's auc: 0.895255	valid_1's auc: 0.858433
[673]	training's auc: 0.895276	valid_1's auc: 0.85843
[674]	training's auc: 0.895333	valid_1's auc: 0.85845
[675]	training's auc: 0.895372	valid_1's auc: 0.858458
[676]	training's auc: 0.895404	valid_1's auc: 0.858461
[677]	training's auc: 0.89543	valid_1's auc: 0.85846
[678]	training's auc: 0.895476	valid_1's auc: 0.858473
[679]	training's auc: 0.895495	valid_1's auc: 0.858474
[680]	training's auc: 0.89551	valid_1's auc: 0.858479
[681]	training's auc: 0.895541	valid_1's auc: 0.85848
[682]	training's auc: 0.89559	valid_1's auc: 0.858485
[683]	training's auc: 0.895613	valid_1's auc: 0.858491
[684]	training's auc: 0.895648	valid_1's auc: 0.858487
[685]	training's auc: 0.895688	valid_1's auc: 0.858485
[686]	training's auc: 0.895717	valid_1's auc: 0.858478
[687]	training's auc: 0.89575	valid_1's auc: 0.85847
[688]	training's auc: 0.895781	valid_1's auc: 0.858464
[689]	training's auc: 0.895818	valid_1's auc: 0.858461
[690]	training's auc: 0.895856	valid_1's auc: 0.85846
[691]	training's auc: 0.895879	valid_1's auc: 0.858456
[692]	training's auc: 0.895908	valid_1's auc: 0.858461
[693]	training's auc: 0.895926	valid_1's auc: 0.858457
[694]	training's auc: 0.895953	valid_1's auc: 0.858459
[695]	training's auc: 0.895979	valid_1's auc: 0.858461
[696]	training's auc: 0.896009	valid_1's auc: 0.858468
[697]	training's auc: 0.896047	valid_1's auc: 0.85847
[698]	training's auc: 0.89608	valid_1's auc: 0.85847
[699]	training's auc: 0.896107	valid_1's auc: 0.858474
[700]	training's auc: 0.896132	valid_1's auc: 0.858469
[701]	training's auc: 0.896152	valid_1's auc: 0.858477
[702]	training's auc: 0.896204	valid_1's auc: 0.858491
[703]	training's auc: 0.896225	valid_1's auc: 0.858489
[704]	training's auc: 0.896276	valid_1's auc: 0.858513
[705]	training's auc: 0.896297	valid_1's auc: 0.858511
[706]	training's auc: 0.896337	valid_1's auc: 0.858505
[707]	training's auc: 0.896363	valid_1's auc: 0.858507
[708]	training's auc: 0.896405	valid_1's auc: 0.858512
[709]	training's auc: 0.896444	valid_1's auc: 0.85851
[710]	training's auc: 0.896467	valid_1's auc: 0.858514
[711]	training's auc: 0.896486	valid_1's auc: 0.858516
[712]	training's auc: 0.89652	valid_1's auc: 0.858515
[713]	training's auc: 0.896537	valid_1's auc: 0.858515
[714]	training's auc: 0.896558	valid_1's auc: 0.858519
[715]	training's auc: 0.89658	valid_1's auc: 0.858517
[716]	training's auc: 0.896606	valid_1's auc: 0.85852
[717]	training's auc: 0.896625	valid_1's auc: 0.858518
[718]	training's auc: 0.896674	valid_1's auc: 0.858531
[719]	training's auc: 0.896704	valid_1's auc: 0.85853
[720]	training's auc: 0.89673	valid_1's auc: 0.858521
[721]	training's auc: 0.896778	valid_1's auc: 0.85852
[722]	training's auc: 0.896805	valid_1's auc: 0.858512
[723]	training's auc: 0.896835	valid_1's auc: 0.858517
[724]	training's auc: 0.896888	valid_1's auc: 0.858513
[725]	training's auc: 0.896925	valid_1's auc: 0.858515
[726]	training's auc: 0.896969	valid_1's auc: 0.858515
[727]	training's auc: 0.896986	valid_1's auc: 0.858522
[728]	training's auc: 0.89701	valid_1's auc: 0.858526
[729]	training's auc: 0.897036	valid_1's auc: 0.858529
[730]	training's auc: 0.897077	valid_1's auc: 0.85852
[731]	training's auc: 0.897102	valid_1's auc: 0.858518
[732]	training's auc: 0.897126	valid_1's auc: 0.858516
[733]	training's auc: 0.897149	valid_1's auc: 0.858509
[734]	training's auc: 0.897182	valid_1's auc: 0.858507
[735]	training's auc: 0.897204	valid_1's auc: 0.858501
[736]	training's auc: 0.897235	valid_1's auc: 0.858501
[737]	training's auc: 0.897251	valid_1's auc: 0.858496
[738]	training's auc: 0.897293	valid_1's auc: 0.858494
[739]	training's auc: 0.89733	valid_1's auc: 0.858493
[740]	training's auc: 0.897364	valid_1's auc: 0.858495
[741]	training's auc: 0.897383	valid_1's auc: 0.858488
[742]	training's auc: 0.897416	valid_1's auc: 0.858485
[743]	training's auc: 0.897465	valid_1's auc: 0.858486
[744]	training's auc: 0.897492	valid_1's auc: 0.858487
[745]	training's auc: 0.897527	valid_1's auc: 0.858493
[746]	training's auc: 0.897558	valid_1's auc: 0.858496
[747]	training's auc: 0.897576	valid_1's auc: 0.858495
[748]	training's auc: 0.897601	valid_1's auc: 0.858499
[749]	training's auc: 0.897621	valid_1's auc: 0.858495
[750]	training's auc: 0.897652	valid_1's auc: 0.858492
[751]	training's auc: 0.897672	valid_1's auc: 0.858494
[752]	training's auc: 0.897693	valid_1's auc: 0.858496
[753]	training's auc: 0.89772	valid_1's auc: 0.858494
[754]	training's auc: 0.897747	valid_1's auc: 0.858486
[755]	training's auc: 0.897767	valid_1's auc: 0.858485
[756]	training's auc: 0.897824	valid_1's auc: 0.858487
[757]	training's auc: 0.897861	valid_1's auc: 0.858481
[758]	training's auc: 0.897885	valid_1's auc: 0.858486
[759]	training's auc: 0.897911	valid_1's auc: 0.858488
[760]	training's auc: 0.897928	valid_1's auc: 0.858494
[761]	training's auc: 0.897963	valid_1's auc: 0.85849
[762]	training's auc: 0.897991	valid_1's auc: 0.858496
[763]	training's auc: 0.898022	valid_1's auc: 0.858494
[764]	training's auc: 0.898063	valid_1's auc: 0.8585
[765]	training's auc: 0.898098	valid_1's auc: 0.858508
[766]	training's auc: 0.898141	valid_1's auc: 0.858527
[767]	training's auc: 0.898157	valid_1's auc: 0.858526
[768]	training's auc: 0.898184	valid_1's auc: 0.858525
[769]	training's auc: 0.898202	valid_1's auc: 0.858525
[770]	training's auc: 0.898225	valid_1's auc: 0.858524
[771]	training's auc: 0.89824	valid_1's auc: 0.858521
[772]	training's auc: 0.898265	valid_1's auc: 0.858523
[773]	training's auc: 0.898296	valid_1's auc: 0.858525
[774]	training's auc: 0.898314	valid_1's auc: 0.858532
[775]	training's auc: 0.898338	valid_1's auc: 0.85854
[776]	training's auc: 0.898377	valid_1's auc: 0.858546
[777]	training's auc: 0.898407	valid_1's auc: 0.858551
[778]	training's auc: 0.898443	valid_1's auc: 0.858567
[779]	training's auc: 0.898472	valid_1's auc: 0.858574
[780]	training's auc: 0.898501	valid_1's auc: 0.858579
[781]	training's auc: 0.898527	valid_1's auc: 0.858573
[782]	training's auc: 0.898557	valid_1's auc: 0.858572
[783]	training's auc: 0.898581	valid_1's auc: 0.858571
[784]	training's auc: 0.898619	valid_1's auc: 0.858575
[785]	training's auc: 0.898644	valid_1's auc: 0.858579
[786]	training's auc: 0.898672	valid_1's auc: 0.85858
[787]	training's auc: 0.898698	valid_1's auc: 0.858572
[788]	training's auc: 0.898715	valid_1's auc: 0.858572
[789]	training's auc: 0.898741	valid_1's auc: 0.858579
[790]	training's auc: 0.898777	valid_1's auc: 0.858583
[791]	training's auc: 0.898808	valid_1's auc: 0.858575
[792]	training's auc: 0.898835	valid_1's auc: 0.858585
[793]	training's auc: 0.898852	valid_1's auc: 0.858582
[794]	training's auc: 0.898869	valid_1's auc: 0.858578
[795]	training's auc: 0.898897	valid_1's auc: 0.858575
[796]	training's auc: 0.898938	valid_1's auc: 0.858571
[797]	training's auc: 0.898975	valid_1's auc: 0.858573
[798]	training's auc: 0.898992	valid_1's auc: 0.85857
[799]	training's auc: 0.899011	valid_1's auc: 0.858571
[800]	training's auc: 0.899034	valid_1's auc: 0.858568
[801]	training's auc: 0.899059	valid_1's auc: 0.858565
[802]	training's auc: 0.899111	valid_1's auc: 0.858561
[803]	training's auc: 0.899138	valid_1's auc: 0.858562
[804]	training's auc: 0.899159	valid_1's auc: 0.85856
[805]	training's auc: 0.899175	valid_1's auc: 0.858565
[806]	training's auc: 0.899195	valid_1's auc: 0.858567
[807]	training's auc: 0.89921	valid_1's auc: 0.858571
[808]	training's auc: 0.899237	valid_1's auc: 0.858575
[809]	training's auc: 0.899283	valid_1's auc: 0.85857
[810]	training's auc: 0.899321	valid_1's auc: 0.85858
[811]	training's auc: 0.899352	valid_1's auc: 0.858574
[812]	training's auc: 0.899377	valid_1's auc: 0.858574
[813]	training's auc: 0.899403	valid_1's auc: 0.858576
[814]	training's auc: 0.899419	valid_1's auc: 0.858579
[815]	training's auc: 0.899468	valid_1's auc: 0.858575
[816]	training's auc: 0.899503	valid_1's auc: 0.858571
[817]	training's auc: 0.899523	valid_1's auc: 0.858571
[818]	training's auc: 0.899541	valid_1's auc: 0.858572
[819]	training's auc: 0.899562	valid_1's auc: 0.858574
[820]	training's auc: 0.89959	valid_1's auc: 0.858571
[821]	training's auc: 0.899616	valid_1's auc: 0.858571
[822]	training's auc: 0.899643	valid_1's auc: 0.858567
[823]	training's auc: 0.899658	valid_1's auc: 0.858568
[824]	training's auc: 0.899677	valid_1's auc: 0.858567
[825]	training's auc: 0.899704	valid_1's auc: 0.85857
[826]	training's auc: 0.899727	valid_1's auc: 0.858571
[827]	training's auc: 0.899741	valid_1's auc: 0.858571
[828]	training's auc: 0.899769	valid_1's auc: 0.858576
[829]	training's auc: 0.899789	valid_1's auc: 0.858586
[830]	training's auc: 0.899815	valid_1's auc: 0.858587
[831]	training's auc: 0.899836	valid_1's auc: 0.858593
[832]	training's auc: 0.899865	valid_1's auc: 0.858592
[833]	training's auc: 0.899881	valid_1's auc: 0.858598
[834]	training's auc: 0.899916	valid_1's auc: 0.858592
[835]	training's auc: 0.899947	valid_1's auc: 0.858591
[836]	training's auc: 0.899964	valid_1's auc: 0.858586
[837]	training's auc: 0.899999	valid_1's auc: 0.858582
[838]	training's auc: 0.900023	valid_1's auc: 0.858578
[839]	training's auc: 0.900071	valid_1's auc: 0.858577
[840]	training's auc: 0.900119	valid_1's auc: 0.858566
[841]	training's auc: 0.900137	valid_1's auc: 0.858572
[842]	training's auc: 0.900167	valid_1's auc: 0.858578
[843]	training's auc: 0.900186	valid_1's auc: 0.858577
[844]	training's auc: 0.900219	valid_1's auc: 0.858564
[845]	training's auc: 0.900283	valid_1's auc: 0.85858
[846]	training's auc: 0.900324	valid_1's auc: 0.858574
[847]	training's auc: 0.900355	valid_1's auc: 0.85858
[848]	training's auc: 0.900376	valid_1's auc: 0.858583
[849]	training's auc: 0.900404	valid_1's auc: 0.858581
[850]	training's auc: 0.900421	valid_1's auc: 0.858585
[851]	training's auc: 0.900456	valid_1's auc: 0.858588
[852]	training's auc: 0.900492	valid_1's auc: 0.858587
[853]	training's auc: 0.900519	valid_1's auc: 0.858586
[854]	training's auc: 0.900538	valid_1's auc: 0.858588
[855]	training's auc: 0.900552	valid_1's auc: 0.85859
[856]	training's auc: 0.900579	valid_1's auc: 0.858585
[857]	training's auc: 0.9006	valid_1's auc: 0.858583
[858]	training's auc: 0.900623	valid_1's auc: 0.858587
[859]	training's auc: 0.900662	valid_1's auc: 0.858584
[860]	training's auc: 0.900688	valid_1's auc: 0.858576
[861]	training's auc: 0.900719	valid_1's auc: 0.858577
[862]	training's auc: 0.900741	valid_1's auc: 0.858582
[863]	training's auc: 0.900767	valid_1's auc: 0.858587
[864]	training's auc: 0.900803	valid_1's auc: 0.858575
[865]	training's auc: 0.900822	valid_1's auc: 0.858577
[866]	training's auc: 0.900838	valid_1's auc: 0.858576
[867]	training's auc: 0.900874	valid_1's auc: 0.858599
[868]	training's auc: 0.900889	valid_1's auc: 0.858606
[869]	training's auc: 0.900905	valid_1's auc: 0.85861
[870]	training's auc: 0.90095	valid_1's auc: 0.858613
[871]	training's auc: 0.900966	valid_1's auc: 0.858612
[872]	training's auc: 0.900999	valid_1's auc: 0.858614
[873]	training's auc: 0.901012	valid_1's auc: 0.85861
[874]	training's auc: 0.901066	valid_1's auc: 0.85862
[875]	training's auc: 0.901103	valid_1's auc: 0.858611
[876]	training's auc: 0.901137	valid_1's auc: 0.858623
[877]	training's auc: 0.901154	valid_1's auc: 0.858625
