[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.871397	valid_1's auc: 0.857246
[415]	training's auc: 0.871423	valid_1's auc: 0.857245
[416]	training's auc: 0.871446	valid_1's auc: 0.85725
[417]	training's auc: 0.871462	valid_1's auc: 0.857252
[418]	training's auc: 0.871492	valid_1's auc: 0.857265
[419]	training's auc: 0.87152	valid_1's auc: 0.857264
[420]	training's auc: 0.871547	valid_1's auc: 0.857275
[421]	training's auc: 0.871566	valid_1's auc: 0.857275
[422]	training's auc: 0.87159	valid_1's auc: 0.857285
[423]	training's auc: 0.871607	valid_1's auc: 0.857283
[424]	training's auc: 0.871642	valid_1's auc: 0.857293
[425]	training's auc: 0.871658	valid_1's auc: 0.857292
[426]	training's auc: 0.871674	valid_1's auc: 0.857289
[427]	training's auc: 0.87169	valid_1's auc: 0.857292
[428]	training's auc: 0.871725	valid_1's auc: 0.857299
[429]	training's auc: 0.871736	valid_1's auc: 0.8573
[430]	training's auc: 0.871767	valid_1's auc: 0.857307
[431]	training's auc: 0.871792	valid_1's auc: 0.857314
[432]	training's auc: 0.871832	valid_1's auc: 0.857328
[433]	training's auc: 0.871847	valid_1's auc: 0.857326
[434]	training's auc: 0.871864	valid_1's auc: 0.857325
[435]	training's auc: 0.871895	valid_1's auc: 0.857335
[436]	training's auc: 0.871912	valid_1's auc: 0.857338
[437]	training's auc: 0.871927	valid_1's auc: 0.857338
[438]	training's auc: 0.871944	valid_1's auc: 0.857341
[439]	training's auc: 0.871957	valid_1's auc: 0.857341
[440]	training's auc: 0.871984	valid_1's auc: 0.857355
[441]	training's auc: 0.871996	valid_1's auc: 0.857354
[442]	training's auc: 0.872013	valid_1's auc: 0.857354
[443]	training's auc: 0.872033	valid_1's auc: 0.857356
[444]	training's auc: 0.872049	valid_1's auc: 0.857356
[445]	training's auc: 0.872071	valid_1's auc: 0.857355
[446]	training's auc: 0.872095	valid_1's auc: 0.857357
[447]	training's auc: 0.872108	valid_1's auc: 0.857358
[448]	training's auc: 0.872125	valid_1's auc: 0.857355
[449]	training's auc: 0.872146	valid_1's auc: 0.857355
[450]	training's auc: 0.872168	valid_1's auc: 0.857352
[451]	training's auc: 0.872185	valid_1's auc: 0.857353
[452]	training's auc: 0.8722	valid_1's auc: 0.857354
[453]	training's auc: 0.872216	valid_1's auc: 0.857356
[454]	training's auc: 0.872225	valid_1's auc: 0.857353
[455]	training's auc: 0.872242	valid_1's auc: 0.85735
[456]	training's auc: 0.872255	valid_1's auc: 0.857346
[457]	training's auc: 0.872274	valid_1's auc: 0.857348
[458]	training's auc: 0.872288	valid_1's auc: 0.857349
[459]	training's auc: 0.872299	valid_1's auc: 0.857347
[460]	training's auc: 0.87232	valid_1's auc: 0.857351
[461]	training's auc: 0.872343	valid_1's auc: 0.857356
[462]	training's auc: 0.872354	valid_1's auc: 0.857353
[463]	training's auc: 0.872367	valid_1's auc: 0.857353
[464]	training's auc: 0.872399	valid_1's auc: 0.85736
[465]	training's auc: 0.872422	valid_1's auc: 0.857363
[466]	training's auc: 0.872433	valid_1's auc: 0.857363
[467]	training's auc: 0.872446	valid_1's auc: 0.857367
[468]	training's auc: 0.872456	valid_1's auc: 0.857366
[469]	training's auc: 0.872466	valid_1's auc: 0.857365
[470]	training's auc: 0.872475	valid_1's auc: 0.857363
[471]	training's auc: 0.872486	valid_1's auc: 0.857362
[472]	training's auc: 0.872501	valid_1's auc: 0.857361
[473]	training's auc: 0.872512	valid_1's auc: 0.857357
[474]	training's auc: 0.872527	valid_1's auc: 0.857354
[475]	training's auc: 0.872544	valid_1's auc: 0.857352
[476]	training's auc: 0.872602	valid_1's auc: 0.857384
[477]	training's auc: 0.872637	valid_1's auc: 0.857391
[478]	training's auc: 0.872671	valid_1's auc: 0.857399
[479]	training's auc: 0.872687	valid_1's auc: 0.857396
[480]	training's auc: 0.872712	valid_1's auc: 0.857397
[481]	training's auc: 0.872728	valid_1's auc: 0.857397
[482]	training's auc: 0.87276	valid_1's auc: 0.857413
[483]	training's auc: 0.872777	valid_1's auc: 0.857413
[484]	training's auc: 0.872789	valid_1's auc: 0.85741
[485]	training's auc: 0.872802	valid_1's auc: 0.857409
[486]	training's auc: 0.872818	valid_1's auc: 0.857408
[487]	training's auc: 0.872845	valid_1's auc: 0.857411
[488]	training's auc: 0.872856	valid_1's auc: 0.857407
[489]	training's auc: 0.872871	valid_1's auc: 0.857404
[490]	training's auc: 0.872887	valid_1's auc: 0.857403
[491]	training's auc: 0.872944	valid_1's auc: 0.857422
[492]	training's auc: 0.872984	valid_1's auc: 0.85743
[493]	training's auc: 0.872998	valid_1's auc: 0.857423
[494]	training's auc: 0.873029	valid_1's auc: 0.857431
[495]	training's auc: 0.873041	valid_1's auc: 0.85743
[496]	training's auc: 0.873058	valid_1's auc: 0.857428
[497]	training's auc: 0.87307	valid_1's auc: 0.857426
[498]	training's auc: 0.873089	valid_1's auc: 0.857426
[499]	training's auc: 0.8731	valid_1's auc: 0.857429
[500]	training's auc: 0.873133	valid_1's auc: 0.857435
[501]	training's auc: 0.873153	valid_1's auc: 0.857435
[502]	training's auc: 0.873169	valid_1's auc: 0.857434
[503]	training's auc: 0.873178	valid_1's auc: 0.857432
[504]	training's auc: 0.873188	valid_1's auc: 0.857432
[505]	training's auc: 0.873242	valid_1's auc: 0.857457
[506]	training's auc: 0.873265	valid_1's auc: 0.857456
[507]	training's auc: 0.873282	valid_1's auc: 0.857465
[508]	training's auc: 0.873342	valid_1's auc: 0.857496
[509]	training's auc: 0.873366	valid_1's auc: 0.857493
[510]	training's auc: 0.873389	valid_1's auc: 0.85749
[511]	training's auc: 0.873404	valid_1's auc: 0.857493
[512]	training's auc: 0.873418	valid_1's auc: 0.857491
[513]	training's auc: 0.87343	valid_1's auc: 0.857496
[514]	training's auc: 0.87346	valid_1's auc: 0.857502
[515]	training's auc: 0.873474	valid_1's auc: 0.857502
[516]	training's auc: 0.873486	valid_1's auc: 0.857504
[517]	training's auc: 0.873502	valid_1's auc: 0.857502
[518]	training's auc: 0.873547	valid_1's auc: 0.857521
[519]	training's auc: 0.873557	valid_1's auc: 0.857517
[520]	training's auc: 0.873566	valid_1's auc: 0.857518
[521]	training's auc: 0.873591	valid_1's auc: 0.857521
[522]	training's auc: 0.873605	valid_1's auc: 0.857519
[523]	training's auc: 0.873621	valid_1's auc: 0.857516
[524]	training's auc: 0.87364	valid_1's auc: 0.85752
[525]	training's auc: 0.873662	valid_1's auc: 0.857524
[526]	training's auc: 0.873685	valid_1's auc: 0.857522
[527]	training's auc: 0.873698	valid_1's auc: 0.857515
[528]	training's auc: 0.873712	valid_1's auc: 0.857513
[529]	training's auc: 0.873721	valid_1's auc: 0.85751
[530]	training's auc: 0.873747	valid_1's auc: 0.857513
[531]	training's auc: 0.873773	valid_1's auc: 0.857515
[532]	training's auc: 0.873811	valid_1's auc: 0.857529
[533]	training's auc: 0.873821	valid_1's auc: 0.857523
[534]	training's auc: 0.873831	valid_1's auc: 0.857519
[535]	training's auc: 0.873853	valid_1's auc: 0.857519
[536]	training's auc: 0.873865	valid_1's auc: 0.857514
[537]	training's auc: 0.873894	valid_1's auc: 0.857516
[538]	training's auc: 0.873931	valid_1's auc: 0.857535
[539]	training's auc: 0.873963	valid_1's auc: 0.85754
[540]	training's auc: 0.873987	valid_1's auc: 0.857543
[541]	training's auc: 0.874001	valid_1's auc: 0.857549
[542]	training's auc: 0.874019	valid_1's auc: 0.857556
[543]	training's auc: 0.87405	valid_1's auc: 0.857558
[544]	training's auc: 0.874065	valid_1's auc: 0.857563
[545]	training's auc: 0.874076	valid_1's auc: 0.857562
[546]	training's auc: 0.874089	valid_1's auc: 0.857566
[547]	training's auc: 0.874103	valid_1's auc: 0.857566
[548]	training's auc: 0.874119	valid_1's auc: 0.857577
[549]	training's auc: 0.874133	valid_1's auc: 0.857576
[550]	training's auc: 0.874146	valid_1's auc: 0.857573
[551]	training's auc: 0.874161	valid_1's auc: 0.85757
[552]	training's auc: 0.874178	valid_1's auc: 0.857572
[553]	training's auc: 0.874191	valid_1's auc: 0.857572
[554]	training's auc: 0.874204	valid_1's auc: 0.85757
[555]	training's auc: 0.874227	valid_1's auc: 0.857574
[556]	training's auc: 0.87424	valid_1's auc: 0.857572
[557]	training's auc: 0.87425	valid_1's auc: 0.857567
[558]	training's auc: 0.874259	valid_1's auc: 0.857563
[559]	training's auc: 0.874272	valid_1's auc: 0.857561
[560]	training's auc: 0.874299	valid_1's auc: 0.857561
[561]	training's auc: 0.87432	valid_1's auc: 0.857561
[562]	training's auc: 0.874335	valid_1's auc: 0.857555
[563]	training's auc: 0.87436	valid_1's auc: 0.857558
[564]	training's auc: 0.874373	valid_1's auc: 0.857555
[565]	training's auc: 0.874408	valid_1's auc: 0.857565
[566]	training's auc: 0.874438	valid_1's auc: 0.857568
[567]	training's auc: 0.874473	valid_1's auc: 0.857574
[568]	training's auc: 0.874482	valid_1's auc: 0.857573
[569]	training's auc: 0.874504	valid_1's auc: 0.857574
[570]	training's auc: 0.874521	valid_1's auc: 0.857575
[571]	training's auc: 0.874532	valid_1's auc: 0.857578
[572]	training's auc: 0.874546	valid_1's auc: 0.857578
[573]	training's auc: 0.874555	valid_1's auc: 0.857575
[574]	training's auc: 0.874567	valid_1's auc: 0.857574
[575]	training's auc: 0.874576	valid_1's auc: 0.857571
[576]	training's auc: 0.874588	valid_1's auc: 0.857571
[577]	training's auc: 0.87462	valid_1's auc: 0.857574
[578]	training's auc: 0.87463	valid_1's auc: 0.857572
[579]	training's auc: 0.874643	valid_1's auc: 0.857577
[580]	training's auc: 0.874659	valid_1's auc: 0.857576
[581]	training's auc: 0.874671	valid_1's auc: 0.857577
[582]	training's auc: 0.874693	valid_1's auc: 0.857581
[583]	training's auc: 0.874707	valid_1's auc: 0.857579
[584]	training's auc: 0.874739	valid_1's auc: 0.857588
[585]	training's auc: 0.874787	valid_1's auc: 0.857604
[586]	training's auc: 0.874798	valid_1's auc: 0.857603
[587]	training's auc: 0.874812	valid_1's auc: 0.857603
[588]	training's auc: 0.874823	valid_1's auc: 0.857601
[589]	training's auc: 0.874832	valid_1's auc: 0.8576
[590]	training's auc: 0.874843	valid_1's auc: 0.8576
[591]	training's auc: 0.874858	valid_1's auc: 0.857599
[592]	training's auc: 0.874872	valid_1's auc: 0.857599
[593]	training's auc: 0.874913	valid_1's auc: 0.857621
[594]	training's auc: 0.874925	valid_1's auc: 0.85762
[595]	training's auc: 0.874954	valid_1's auc: 0.85763
[596]	training's auc: 0.874977	valid_1's auc: 0.857631
[597]	training's auc: 0.87499	valid_1's auc: 0.857626
[598]	training's auc: 0.875008	valid_1's auc: 0.85763
[599]	training's auc: 0.875021	valid_1's auc: 0.857628
[600]	training's auc: 0.875057	valid_1's auc: 0.857644
[601]	training's auc: 0.875069	valid_1's auc: 0.857645
[602]	training's auc: 0.875117	valid_1's auc: 0.857669
[603]	training's auc: 0.87513	valid_1's auc: 0.85767
[604]	training's auc: 0.87514	valid_1's auc: 0.857671
[605]	training's auc: 0.875149	valid_1's auc: 0.857669
[606]	training's auc: 0.875157	valid_1's auc: 0.85767
[607]	training's auc: 0.875177	valid_1's auc: 0.857668
[608]	training's auc: 0.875199	valid_1's auc: 0.857671
[609]	training's auc: 0.875208	valid_1's auc: 0.857675
[610]	training's auc: 0.875217	valid_1's auc: 0.857672
[611]	training's auc: 0.875232	valid_1's auc: 0.857672
[612]	training's auc: 0.875259	valid_1's auc: 0.857674
[613]	training's auc: 0.875274	valid_1's auc: 0.857673
[614]	training's auc: 0.875301	valid_1's auc: 0.857676
[615]	training's auc: 0.875333	valid_1's auc: 0.857686
[616]	training's auc: 0.875349	valid_1's auc: 0.857687
[617]	training's auc: 0.875365	valid_1's auc: 0.85769
[618]	training's auc: 0.875382	valid_1's auc: 0.857695
[619]	training's auc: 0.875392	valid_1's auc: 0.857695
[620]	training's auc: 0.875408	valid_1's auc: 0.857699
[621]	training's auc: 0.875424	valid_1's auc: 0.857696
[622]	training's auc: 0.875435	valid_1's auc: 0.857698
[623]	training's auc: 0.875451	valid_1's auc: 0.857695
[624]	training's auc: 0.875467	valid_1's auc: 0.857699
[625]	training's auc: 0.875493	valid_1's auc: 0.857701
[626]	training's auc: 0.875519	valid_1's auc: 0.857704
[627]	training's auc: 0.875543	valid_1's auc: 0.857705
[628]	training's auc: 0.875574	valid_1's auc: 0.857713
[629]	training's auc: 0.87559	valid_1's auc: 0.857717
[630]	training's auc: 0.875624	valid_1's auc: 0.857724
[631]	training's auc: 0.875637	valid_1's auc: 0.857724
[632]	training's auc: 0.875648	valid_1's auc: 0.857725
[633]	training's auc: 0.875664	valid_1's auc: 0.857725
[634]	training's auc: 0.875676	valid_1's auc: 0.857725
[635]	training's auc: 0.875693	valid_1's auc: 0.857725
[636]	training's auc: 0.875709	valid_1's auc: 0.857722
[637]	training's auc: 0.875724	valid_1's auc: 0.857718
[638]	training's auc: 0.875754	valid_1's auc: 0.857725
[639]	training's auc: 0.875784	valid_1's auc: 0.857732
[640]	training's auc: 0.875813	valid_1's auc: 0.857739
[641]	training's auc: 0.875843	valid_1's auc: 0.857741
[642]	training's auc: 0.875893	valid_1's auc: 0.857756
[643]	training's auc: 0.875911	valid_1's auc: 0.857752
[644]	training's auc: 0.875928	valid_1's auc: 0.857748
[645]	training's auc: 0.875962	valid_1's auc: 0.857753
[646]	training's auc: 0.875974	valid_1's auc: 0.857751
[647]	training's auc: 0.875993	valid_1's auc: 0.857762
[648]	training's auc: 0.876004	valid_1's auc: 0.857761
[649]	training's auc: 0.876017	valid_1's auc: 0.857761
[650]	training's auc: 0.876025	valid_1's auc: 0.857761
[651]	training's auc: 0.87604	valid_1's auc: 0.857759
[652]	training's auc: 0.876053	valid_1's auc: 0.857759
[653]	training's auc: 0.876083	valid_1's auc: 0.857779
[654]	training's auc: 0.876095	valid_1's auc: 0.857777
[655]	training's auc: 0.876104	valid_1's auc: 0.857771
[656]	training's auc: 0.876113	valid_1's auc: 0.857769
[657]	training's auc: 0.876142	valid_1's auc: 0.857774
[658]	training's auc: 0.876154	valid_1's auc: 0.857772
[659]	training's auc: 0.876171	valid_1's auc: 0.857769
[660]	training's auc: 0.876184	valid_1's auc: 0.857765
[661]	training's auc: 0.876194	valid_1's auc: 0.857759
[662]	training's auc: 0.876207	valid_1's auc: 0.857759
[663]	training's auc: 0.876212	valid_1's auc: 0.857757
[664]	training's auc: 0.876219	valid_1's auc: 0.857755
[665]	training's auc: 0.876227	valid_1's auc: 0.857752
[666]	training's auc: 0.876234	valid_1's auc: 0.857751
[667]	training's auc: 0.876242	valid_1's auc: 0.857747
[668]	training's auc: 0.876255	valid_1's auc: 0.857744
[669]	training's auc: 0.876269	valid_1's auc: 0.857744
[670]	training's auc: 0.876281	valid_1's auc: 0.857742
[671]	training's auc: 0.876304	valid_1's auc: 0.857742
[672]	training's auc: 0.876317	valid_1's auc: 0.857742
[673]	training's auc: 0.876339	valid_1's auc: 0.857743
[674]	training's auc: 0.876357	valid_1's auc: 0.857746
[675]	training's auc: 0.876371	valid_1's auc: 0.857746
[676]	training's auc: 0.876402	valid_1's auc: 0.857755
[677]	training's auc: 0.876415	valid_1's auc: 0.857763
[678]	training's auc: 0.876421	valid_1's auc: 0.857763
[679]	training's auc: 0.87644	valid_1's auc: 0.857772
[680]	training's auc: 0.876449	valid_1's auc: 0.857769
[681]	training's auc: 0.87646	valid_1's auc: 0.857769
[682]	training's auc: 0.87647	valid_1's auc: 0.857773
[683]	training's auc: 0.876497	valid_1's auc: 0.85779
[684]	training's auc: 0.876506	valid_1's auc: 0.857789
[685]	training's auc: 0.876516	valid_1's auc: 0.857787
[686]	training's auc: 0.876533	valid_1's auc: 0.857788
[687]	training's auc: 0.876557	valid_1's auc: 0.8578
[688]	training's auc: 0.876571	valid_1's auc: 0.857803
[689]	training's auc: 0.876592	valid_1's auc: 0.857807
[690]	training's auc: 0.876639	valid_1's auc: 0.857823
[691]	training's auc: 0.876647	valid_1's auc: 0.857829
[692]	training's auc: 0.876667	valid_1's auc: 0.857831
[693]	training's auc: 0.876681	valid_1's auc: 0.857831
[694]	training's auc: 0.876705	valid_1's auc: 0.857835
[695]	training's auc: 0.876712	valid_1's auc: 0.857836
[696]	training's auc: 0.87672	valid_1's auc: 0.857839
[697]	training's auc: 0.876732	valid_1's auc: 0.857839
[698]	training's auc: 0.876738	valid_1's auc: 0.857842
[699]	training's auc: 0.87675	valid_1's auc: 0.857844
[700]	training's auc: 0.876759	valid_1's auc: 0.857849
[701]	training's auc: 0.876771	valid_1's auc: 0.857852
[702]	training's auc: 0.876782	valid_1's auc: 0.857851
[703]	training's auc: 0.876793	valid_1's auc: 0.857854
[704]	training's auc: 0.876805	valid_1's auc: 0.857852
[705]	training's auc: 0.876837	valid_1's auc: 0.857861
[706]	training's auc: 0.876852	valid_1's auc: 0.857863
[707]	training's auc: 0.876869	valid_1's auc: 0.857866
[708]	training's auc: 0.87688	valid_1's auc: 0.857868
[709]	training's auc: 0.876889	valid_1's auc: 0.857867
[710]	training's auc: 0.876901	valid_1's auc: 0.857869
[711]	training's auc: 0.87691	valid_1's auc: 0.857869
[712]	training's auc: 0.876923	valid_1's auc: 0.857872
[713]	training's auc: 0.876933	valid_1's auc: 0.857869
[714]	training's auc: 0.876953	valid_1's auc: 0.857865
[715]	training's auc: 0.876965	valid_1's auc: 0.857863
[716]	training's auc: 0.876995	valid_1's auc: 0.857864
[717]	training's auc: 0.877008	valid_1's auc: 0.857863
[718]	training's auc: 0.877024	valid_1's auc: 0.857863
[719]	training's auc: 0.877058	valid_1's auc: 0.857876
[720]	training's auc: 0.877086	valid_1's auc: 0.857884
[721]	training's auc: 0.877095	valid_1's auc: 0.857886
[722]	training's auc: 0.877105	valid_1's auc: 0.857887
[723]	training's auc: 0.877114	valid_1's auc: 0.857887
[724]	training's auc: 0.877126	valid_1's auc: 0.857889
[725]	training's auc: 0.877134	valid_1's auc: 0.857891
[726]	training's auc: 0.877154	valid_1's auc: 0.857896
[727]	training's auc: 0.877174	valid_1's auc: 0.857898
[728]	training's auc: 0.877209	valid_1's auc: 0.857905
[729]	training's auc: 0.877215	valid_1's auc: 0.857903
[730]	training's auc: 0.877224	valid_1's auc: 0.857901
[731]	training's auc: 0.877235	valid_1's auc: 0.857905
[732]	training's auc: 0.877265	valid_1's auc: 0.857909
[733]	training's auc: 0.87729	valid_1's auc: 0.85791
[734]	training's auc: 0.877302	valid_1's auc: 0.857907
[735]	training's auc: 0.877314	valid_1's auc: 0.857902
[736]	training's auc: 0.877326	valid_1's auc: 0.857912
[737]	training's auc: 0.877339	valid_1's auc: 0.857913
[738]	training's auc: 0.877351	valid_1's auc: 0.857912
[739]	training's auc: 0.877372	valid_1's auc: 0.85791
[740]	training's auc: 0.877392	valid_1's auc: 0.857914
[741]	training's auc: 0.877399	valid_1's auc: 0.857911
[742]	training's auc: 0.877419	valid_1's auc: 0.85791
[743]	training's auc: 0.877436	valid_1's auc: 0.857923
[744]	training's auc: 0.877442	valid_1's auc: 0.857923
[745]	training's auc: 0.877453	valid_1's auc: 0.857921
[746]	training's auc: 0.877483	valid_1's auc: 0.857933
[747]	training's auc: 0.877502	valid_1's auc: 0.857931
[748]	training's auc: 0.877524	valid_1's auc: 0.857935
[749]	training's auc: 0.877549	valid_1's auc: 0.85794
[750]	training's auc: 0.877553	valid_1's auc: 0.857937
[751]	training's auc: 0.877562	valid_1's auc: 0.857937
[752]	training's auc: 0.87757	valid_1's auc: 0.85794
[753]	training's auc: 0.877577	valid_1's auc: 0.857941
[754]	training's auc: 0.877587	valid_1's auc: 0.857941
[755]	training's auc: 0.877601	valid_1's auc: 0.857941
[756]	training's auc: 0.877612	valid_1's auc: 0.857939
[757]	training's auc: 0.877628	valid_1's auc: 0.857941
[758]	training's auc: 0.877644	valid_1's auc: 0.857941
[759]	training's auc: 0.877652	valid_1's auc: 0.857942
[760]	training's auc: 0.877672	valid_1's auc: 0.857944
[761]	training's auc: 0.877693	valid_1's auc: 0.857947
[762]	training's auc: 0.877726	valid_1's auc: 0.857957
[763]	training's auc: 0.877738	valid_1's auc: 0.857954
[764]	training's auc: 0.877746	valid_1's auc: 0.857956
[765]	training's auc: 0.87776	valid_1's auc: 0.857959
[766]	training's auc: 0.877768	valid_1's auc: 0.857959
[767]	training's auc: 0.877779	valid_1's auc: 0.85796
[768]	training's auc: 0.877792	valid_1's auc: 0.857959
[769]	training's auc: 0.877804	valid_1's auc: 0.85796
[770]	training's auc: 0.877816	valid_1's auc: 0.857963
[771]	training's auc: 0.877826	valid_1's auc: 0.857964
[772]	training's auc: 0.877838	valid_1's auc: 0.857965
[773]	training's auc: 0.877847	valid_1's auc: 0.857967
[774]	training's auc: 0.87786	valid_1's auc: 0.857965
[775]	training's auc: 0.877883	valid_1's auc: 0.857971
[776]	training's auc: 0.8779	valid_1's auc: 0.857969
[777]	training's auc: 0.877929	valid_1's auc: 0.857981
[778]	training's auc: 0.877955	valid_1's auc: 0.857989
[779]	training's auc: 0.877985	valid_1's auc: 0.858
[780]	training's auc: 0.878008	valid_1's auc: 0.858006
[781]	training's auc: 0.878021	valid_1's auc: 0.858003
[782]	training's auc: 0.878024	valid_1's auc: 0.858001
[783]	training's auc: 0.878039	valid_1's auc: 0.858
[784]	training's auc: 0.87805	valid_1's auc: 0.858
[785]	training's auc: 0.878061	valid_1's auc: 0.858
[786]	training's auc: 0.878077	valid_1's auc: 0.858004
[787]	training's auc: 0.8781	valid_1's auc: 0.858008
[788]	training's auc: 0.878123	valid_1's auc: 0.858014
[789]	training's auc: 0.878139	valid_1's auc: 0.858015
[790]	training's auc: 0.878166	valid_1's auc: 0.858018
[791]	training's auc: 0.87818	valid_1's auc: 0.858018
[792]	training's auc: 0.878207	valid_1's auc: 0.858026
[793]	training's auc: 0.878233	valid_1's auc: 0.858032
[794]	training's auc: 0.878274	valid_1's auc: 0.858048
[795]	training's auc: 0.878298	valid_1's auc: 0.858053
[796]	training's auc: 0.87831	valid_1's auc: 0.858056
[797]	training's auc: 0.878321	valid_1's auc: 0.858057
[798]	training's auc: 0.878335	valid_1's auc: 0.858065
[799]	training's auc: 0.878345	valid_1's auc: 0.858065
[800]	training's auc: 0.878356	valid_1's auc: 0.858065
[801]	training's auc: 0.87837	valid_1's auc: 0.858067
[802]	training's auc: 0.87838	valid_1's auc: 0.858066
[803]	training's auc: 0.878391	valid_1's auc: 0.858066
[804]	training's auc: 0.878404	valid_1's auc: 0.858064
[805]	training's auc: 0.878421	valid_1's auc: 0.858067
[806]	training's auc: 0.878433	valid_1's auc: 0.858064
[807]	training's auc: 0.878451	valid_1's auc: 0.858071
[808]	training's auc: 0.87846	valid_1's auc: 0.858072
[809]	training's auc: 0.878473	valid_1's auc: 0.858073
[810]	training's auc: 0.878484	valid_1's auc: 0.858072
[811]	training's auc: 0.878508	valid_1's auc: 0.858076
[812]	training's auc: 0.878527	valid_1's auc: 0.858081
[813]	training's auc: 0.878552	valid_1's auc: 0.858075
[814]	training's auc: 0.878573	valid_1's auc: 0.858077
[815]	training's auc: 0.878584	valid_1's auc: 0.858076
[816]	training's auc: 0.878622	valid_1's auc: 0.858088
[817]	training's auc: 0.878633	valid_1's auc: 0.858086
[818]	training's auc: 0.87866	valid_1's auc: 0.858091
[819]	training's auc: 0.878674	valid_1's auc: 0.858091
[820]	training's auc: 0.878683	valid_1's auc: 0.85809
[821]	training's auc: 0.878701	valid_1's auc: 0.85809
[822]	training's auc: 0.878726	valid_1's auc: 0.85809
[823]	training's auc: 0.878733	valid_1's auc: 0.858089
[824]	training's auc: 0.878746	valid_1's auc: 0.858087
[825]	training's auc: 0.878768	valid_1's auc: 0.85808
[826]	training's auc: 0.878778	valid_1's auc: 0.858083
[827]	training's auc: 0.878789	valid_1's auc: 0.858081
[828]	training's auc: 0.878801	valid_1's auc: 0.858081
[829]	training's auc: 0.878812	valid_1's auc: 0.858082
[830]	training's auc: 0.878823	valid_1's auc: 0.858082
[831]	training's auc: 0.878831	valid_1's auc: 0.85808
[832]	training's auc: 0.878845	valid_1's auc: 0.858081
[833]	training's auc: 0.878852	valid_1's auc: 0.858082
[834]	training's auc: 0.87886	valid_1's auc: 0.858085
[835]	training's auc: 0.878867	valid_1's auc: 0.858087
[836]	training's auc: 0.878876	valid_1's auc: 0.858085
[837]	training's auc: 0.878892	valid_1's auc: 0.858082
[838]	training's auc: 0.878931	valid_1's auc: 0.858095
[839]	training's auc: 0.878942	valid_1's auc: 0.858097
[840]	training's auc: 0.878954	valid_1's auc: 0.858098
[841]	training's auc: 0.878964	valid_1's auc: 0.858098
[842]	training's auc: 0.878973	valid_1's auc: 0.858098
[843]	training's auc: 0.878985	valid_1's auc: 0.858099
[844]	training's auc: 0.878994	valid_1's auc: 0.858098
[845]	training's auc: 0.879006	valid_1's auc: 0.858099
[846]	training's auc: 0.879017	valid_1's auc: 0.8581
[847]	training's auc: 0.879026	valid_1's auc: 0.858102
[848]	training's auc: 0.879037	valid_1's auc: 0.858097
[849]	training's auc: 0.879048	valid_1's auc: 0.858097
[850]	training's auc: 0.879067	valid_1's auc: 0.858106
[851]	training's auc: 0.879079	valid_1's auc: 0.858106
[852]	training's auc: 0.879103	valid_1's auc: 0.858106
[853]	training's auc: 0.879136	valid_1's auc: 0.858125
[854]	training's auc: 0.879155	valid_1's auc: 0.858127
[855]	training's auc: 0.879179	valid_1's auc: 0.858133
[856]	training's auc: 0.879187	valid_1's auc: 0.858133
[857]	training's auc: 0.879197	valid_1's auc: 0.858131
[858]	training's auc: 0.879212	valid_1's auc: 0.858134
[859]	training's auc: 0.879227	valid_1's auc: 0.858137
[860]	training's auc: 0.879249	valid_1's auc: 0.858141
[861]	training's auc: 0.879276	valid_1's auc: 0.858146
[862]	training's auc: 0.879293	valid_1's auc: 0.85815
[863]	training's auc: 0.879308	valid_1's auc: 0.858155
[864]	training's auc: 0.879315	valid_1's auc: 0.858157
[865]	training's auc: 0.879336	valid_1's auc: 0.858159
[866]	training's auc: 0.879348	valid_1's auc: 0.858158
[867]	training's auc: 0.879368	valid_1's auc: 0.858164
[868]	training's auc: 0.879387	valid_1's auc: 0.858167
[869]	training's auc: 0.879409	valid_1's auc: 0.858176
[870]	training's auc: 0.879419	valid_1's auc: 0.858173
[871]	training's auc: 0.879427	valid_1's auc: 0.858173
[872]	training's auc: 0.879435	valid_1's auc: 0.858173
[873]	training's auc: 0.879441	valid_1's auc: 0.858175
[874]	training's auc: 0.879448	valid_1's auc: 0.858174
[875]	training's auc: 0.879455	valid_1's auc: 0.858174
[876]	training's auc: 0.879464	valid_1's auc: 0.858174
[877]	training's auc: 0.87947	valid_1's auc: 0.858176
[878]	training's auc: 0.87948	valid_1's auc: 0.858177
