[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[866]	training's auc: 0.887049	valid_1's auc: 0.859736
[867]	training's auc: 0.887087	valid_1's auc: 0.859746
[868]	training's auc: 0.887089	valid_1's auc: 0.859747
[869]	training's auc: 0.887117	valid_1's auc: 0.859743
[870]	training's auc: 0.887121	valid_1's auc: 0.859745
[871]	training's auc: 0.887134	valid_1's auc: 0.85975
[872]	training's auc: 0.887141	valid_1's auc: 0.859747
[873]	training's auc: 0.887162	valid_1's auc: 0.859753
[874]	training's auc: 0.887172	valid_1's auc: 0.859753
[875]	training's auc: 0.88719	valid_1's auc: 0.859749
[876]	training's auc: 0.88721	valid_1's auc: 0.859744
[877]	training's auc: 0.887227	valid_1's auc: 0.859748
[878]	training's auc: 0.887234	valid_1's auc: 0.859746
[879]	training's auc: 0.887236	valid_1's auc: 0.859744
[880]	training's auc: 0.887237	valid_1's auc: 0.859744
[881]	training's auc: 0.887254	valid_1's auc: 0.859741
[882]	training's auc: 0.887256	valid_1's auc: 0.85974
[883]	training's auc: 0.887259	valid_1's auc: 0.85974
[884]	training's auc: 0.887271	valid_1's auc: 0.859742
[885]	training's auc: 0.887305	valid_1's auc: 0.859745
[886]	training's auc: 0.887314	valid_1's auc: 0.859746
[887]	training's auc: 0.887349	valid_1's auc: 0.859758
[888]	training's auc: 0.887362	valid_1's auc: 0.859764
[889]	training's auc: 0.887365	valid_1's auc: 0.859764
[890]	training's auc: 0.88737	valid_1's auc: 0.859764
[891]	training's auc: 0.887374	valid_1's auc: 0.859767
[892]	training's auc: 0.887377	valid_1's auc: 0.859767
[893]	training's auc: 0.887411	valid_1's auc: 0.859775
[894]	training's auc: 0.887442	valid_1's auc: 0.859777
[895]	training's auc: 0.887463	valid_1's auc: 0.85978
[896]	training's auc: 0.887465	valid_1's auc: 0.859779
[897]	training's auc: 0.887483	valid_1's auc: 0.859782
[898]	training's auc: 0.887492	valid_1's auc: 0.859781
[899]	training's auc: 0.887503	valid_1's auc: 0.859781
[900]	training's auc: 0.887543	valid_1's auc: 0.85978
[901]	training's auc: 0.887561	valid_1's auc: 0.859783
[902]	training's auc: 0.887571	valid_1's auc: 0.859783
[903]	training's auc: 0.887606	valid_1's auc: 0.859775
[904]	training's auc: 0.88761	valid_1's auc: 0.859774
[905]	training's auc: 0.887646	valid_1's auc: 0.859769
[906]	training's auc: 0.887654	valid_1's auc: 0.859772
[907]	training's auc: 0.887658	valid_1's auc: 0.859774
[908]	training's auc: 0.887669	valid_1's auc: 0.859778
[909]	training's auc: 0.887684	valid_1's auc: 0.859777
[910]	training's auc: 0.887703	valid_1's auc: 0.859776
[911]	training's auc: 0.887705	valid_1's auc: 0.859774
[912]	training's auc: 0.887718	valid_1's auc: 0.859776
[913]	training's auc: 0.887721	valid_1's auc: 0.859776
[914]	training's auc: 0.887727	valid_1's auc: 0.859772
[915]	training's auc: 0.887737	valid_1's auc: 0.859773
[916]	training's auc: 0.887759	valid_1's auc: 0.859774
[917]	training's auc: 0.887761	valid_1's auc: 0.859771
[918]	training's auc: 0.887788	valid_1's auc: 0.859772
[919]	training's auc: 0.887805	valid_1's auc: 0.859788
[920]	training's auc: 0.887822	valid_1's auc: 0.859793
[921]	training's auc: 0.887824	valid_1's auc: 0.859795
[922]	training's auc: 0.887834	valid_1's auc: 0.859797
[923]	training's auc: 0.887839	valid_1's auc: 0.859797
[924]	training's auc: 0.887862	valid_1's auc: 0.859786
[925]	training's auc: 0.887866	valid_1's auc: 0.859786
[926]	training's auc: 0.887878	valid_1's auc: 0.859792
[927]	training's auc: 0.887889	valid_1's auc: 0.85979
[928]	training's auc: 0.887918	valid_1's auc: 0.859791
[929]	training's auc: 0.887947	valid_1's auc: 0.85979
[930]	training's auc: 0.88795	valid_1's auc: 0.859791
[931]	training's auc: 0.887966	valid_1's auc: 0.859799
[932]	training's auc: 0.887981	valid_1's auc: 0.859797
[933]	training's auc: 0.887995	valid_1's auc: 0.859798
[934]	training's auc: 0.887999	valid_1's auc: 0.859802
[935]	training's auc: 0.888003	valid_1's auc: 0.859802
[936]	training's auc: 0.888006	valid_1's auc: 0.859804
[937]	training's auc: 0.888017	valid_1's auc: 0.859808
[938]	training's auc: 0.888028	valid_1's auc: 0.859818
[939]	training's auc: 0.888041	valid_1's auc: 0.859826
[940]	training's auc: 0.888075	valid_1's auc: 0.859825
[941]	training's auc: 0.888078	valid_1's auc: 0.859829
[942]	training's auc: 0.888091	valid_1's auc: 0.859825
[943]	training's auc: 0.888101	valid_1's auc: 0.859822
[944]	training's auc: 0.88813	valid_1's auc: 0.859818
[945]	training's auc: 0.888133	valid_1's auc: 0.859816
[946]	training's auc: 0.888142	valid_1's auc: 0.859812
[947]	training's auc: 0.888142	valid_1's auc: 0.859811
[948]	training's auc: 0.888176	valid_1's auc: 0.859812
[949]	training's auc: 0.888184	valid_1's auc: 0.859812
[950]	training's auc: 0.888192	valid_1's auc: 0.859811
[951]	training's auc: 0.888217	valid_1's auc: 0.85981
[952]	training's auc: 0.888239	valid_1's auc: 0.859809
[953]	training's auc: 0.888251	valid_1's auc: 0.859814
[954]	training's auc: 0.888262	valid_1's auc: 0.85982
[955]	training's auc: 0.888305	valid_1's auc: 0.859819
[956]	training's auc: 0.888311	valid_1's auc: 0.85982
[957]	training's auc: 0.888314	valid_1's auc: 0.859819
[958]	training's auc: 0.888318	valid_1's auc: 0.859821
[959]	training's auc: 0.88832	valid_1's auc: 0.859826
[960]	training's auc: 0.888359	valid_1's auc: 0.859821
[961]	training's auc: 0.888362	valid_1's auc: 0.85982
[962]	training's auc: 0.888364	valid_1's auc: 0.859819
[963]	training's auc: 0.888367	valid_1's auc: 0.859825
[964]	training's auc: 0.888401	valid_1's auc: 0.859829
[965]	training's auc: 0.888404	valid_1's auc: 0.859829
[966]	training's auc: 0.888442	valid_1's auc: 0.85983
[967]	training's auc: 0.888444	valid_1's auc: 0.859835
[968]	training's auc: 0.888457	valid_1's auc: 0.859841
[969]	training's auc: 0.888467	valid_1's auc: 0.859843
[970]	training's auc: 0.888474	valid_1's auc: 0.859848
[971]	training's auc: 0.888479	valid_1's auc: 0.859848
[972]	training's auc: 0.888519	valid_1's auc: 0.859856
[973]	training's auc: 0.888554	valid_1's auc: 0.859859
[974]	training's auc: 0.888557	valid_1's auc: 0.85986
[975]	training's auc: 0.888564	valid_1's auc: 0.859859
[976]	training's auc: 0.888569	valid_1's auc: 0.859859
[977]	training's auc: 0.888584	valid_1's auc: 0.859854
[978]	training's auc: 0.888595	valid_1's auc: 0.859859
[979]	training's auc: 0.888598	valid_1's auc: 0.859864
[980]	training's auc: 0.888624	valid_1's auc: 0.859863
[981]	training's auc: 0.888629	valid_1's auc: 0.859864
[982]	training's auc: 0.888632	valid_1's auc: 0.859868
[983]	training's auc: 0.88864	valid_1's auc: 0.859866
[984]	training's auc: 0.888677	valid_1's auc: 0.859865
[985]	training's auc: 0.888693	valid_1's auc: 0.859861
[986]	training's auc: 0.888708	valid_1's auc: 0.859859
[987]	training's auc: 0.888715	valid_1's auc: 0.85986
[988]	training's auc: 0.888718	valid_1's auc: 0.85986
[989]	training's auc: 0.888729	valid_1's auc: 0.859859
[990]	training's auc: 0.888733	valid_1's auc: 0.859859
[991]	training's auc: 0.888741	valid_1's auc: 0.859863
[992]	training's auc: 0.888756	valid_1's auc: 0.85986
[993]	training's auc: 0.888761	valid_1's auc: 0.859856
[994]	training's auc: 0.888783	valid_1's auc: 0.85985
[995]	training's auc: 0.888824	valid_1's auc: 0.859847
[996]	training's auc: 0.888832	valid_1's auc: 0.859847
[997]	training's auc: 0.888834	valid_1's auc: 0.859847
[998]	training's auc: 0.888845	valid_1's auc: 0.859846
[999]	training's auc: 0.888851	valid_1's auc: 0.859848
[1000]	training's auc: 0.888892	valid_1's auc: 0.859847
[1001]	training's auc: 0.888897	valid_1's auc: 0.85985
[1002]	training's auc: 0.888901	valid_1's auc: 0.859848
[1003]	training's auc: 0.888931	valid_1's auc: 0.859847
[1004]	training's auc: 0.888971	valid_1's auc: 0.859844
[1005]	training's auc: 0.888973	valid_1's auc: 0.859846
[1006]	training's auc: 0.889007	valid_1's auc: 0.859844
[1007]	training's auc: 0.889026	valid_1's auc: 0.859848
[1008]	training's auc: 0.889029	valid_1's auc: 0.859849
[1009]	training's auc: 0.88904	valid_1's auc: 0.859849
[1010]	training's auc: 0.88905	valid_1's auc: 0.859845
[1011]	training's auc: 0.889072	valid_1's auc: 0.859846
[1012]	training's auc: 0.889093	valid_1's auc: 0.859839
[1013]	training's auc: 0.889126	valid_1's auc: 0.859837
[1014]	training's auc: 0.889148	valid_1's auc: 0.859835
[1015]	training's auc: 0.889162	valid_1's auc: 0.859833
[1016]	training's auc: 0.889164	valid_1's auc: 0.859829
[1017]	training's auc: 0.889196	valid_1's auc: 0.859833
[1018]	training's auc: 0.889198	valid_1's auc: 0.859833
[1019]	training's auc: 0.889203	valid_1's auc: 0.859828
[1020]	training's auc: 0.889206	valid_1's auc: 0.859827
[1021]	training's auc: 0.889209	valid_1's auc: 0.85983
[1022]	training's auc: 0.889212	valid_1's auc: 0.859833
[1023]	training's auc: 0.889229	valid_1's auc: 0.859829
[1024]	training's auc: 0.889234	valid_1's auc: 0.859828
[1025]	training's auc: 0.88925	valid_1's auc: 0.85983
[1026]	training's auc: 0.889256	valid_1's auc: 0.85983
[1027]	training's auc: 0.88926	valid_1's auc: 0.859837
[1028]	training's auc: 0.889303	valid_1's auc: 0.859833
[1029]	training's auc: 0.889306	valid_1's auc: 0.859836
[1030]	training's auc: 0.889319	valid_1's auc: 0.859835
[1031]	training's auc: 0.889358	valid_1's auc: 0.859835
[1032]	training's auc: 0.88936	valid_1's auc: 0.859837
[1033]	training's auc: 0.889372	valid_1's auc: 0.859838
[1034]	training's auc: 0.889386	valid_1's auc: 0.85984
[1035]	training's auc: 0.889388	valid_1's auc: 0.85984
[1036]	training's auc: 0.889393	valid_1's auc: 0.859837
[1037]	training's auc: 0.889398	valid_1's auc: 0.85984
[1038]	training's auc: 0.889403	valid_1's auc: 0.859835
[1039]	training's auc: 0.88943	valid_1's auc: 0.859839
[1040]	training's auc: 0.889442	valid_1's auc: 0.859839
[1041]	training's auc: 0.889451	valid_1's auc: 0.859843
[1042]	training's auc: 0.889477	valid_1's auc: 0.859844
[1043]	training's auc: 0.889482	valid_1's auc: 0.859848
[1044]	training's auc: 0.889493	valid_1's auc: 0.859849
[1045]	training's auc: 0.889517	valid_1's auc: 0.859842
[1046]	training's auc: 0.889521	valid_1's auc: 0.859844
[1047]	training's auc: 0.889526	valid_1's auc: 0.859847
[1048]	training's auc: 0.88956	valid_1's auc: 0.859852
[1049]	training's auc: 0.889571	valid_1's auc: 0.859855
[1050]	training's auc: 0.889606	valid_1's auc: 0.859861
[1051]	training's auc: 0.889609	valid_1's auc: 0.859866
[1052]	training's auc: 0.889618	valid_1's auc: 0.859865
[1053]	training's auc: 0.889644	valid_1's auc: 0.859867
[1054]	training's auc: 0.889649	valid_1's auc: 0.859869
[1055]	training's auc: 0.889652	valid_1's auc: 0.859871
[1056]	training's auc: 0.889667	valid_1's auc: 0.859869
[1057]	training's auc: 0.889669	valid_1's auc: 0.859871
[1058]	training's auc: 0.889685	valid_1's auc: 0.859865
[1059]	training's auc: 0.8897	valid_1's auc: 0.859863
[1060]	training's auc: 0.889702	valid_1's auc: 0.859864
[1061]	training's auc: 0.889704	valid_1's auc: 0.859864
[1062]	training's auc: 0.889704	valid_1's auc: 0.859866
[1063]	training's auc: 0.889715	valid_1's auc: 0.85987
[1064]	training's auc: 0.88973	valid_1's auc: 0.859867
[1065]	training's auc: 0.889748	valid_1's auc: 0.859873
[1066]	training's auc: 0.889756	valid_1's auc: 0.859877
[1067]	training's auc: 0.889763	valid_1's auc: 0.859884
[1068]	training's auc: 0.889774	valid_1's auc: 0.859888
[1069]	training's auc: 0.889779	valid_1's auc: 0.859885
[1070]	training's auc: 0.88978	valid_1's auc: 0.859885
[1071]	training's auc: 0.88978	valid_1's auc: 0.859882
[1072]	training's auc: 0.889786	valid_1's auc: 0.859883
[1073]	training's auc: 0.889789	valid_1's auc: 0.859885
[1074]	training's auc: 0.889793	valid_1's auc: 0.859885
[1075]	training's auc: 0.889825	valid_1's auc: 0.859882
[1076]	training's auc: 0.889828	valid_1's auc: 0.859882
[1077]	training's auc: 0.889831	valid_1's auc: 0.859879
[1078]	training's auc: 0.889834	valid_1's auc: 0.859883
[1079]	training's auc: 0.889839	valid_1's auc: 0.859881
[1080]	training's auc: 0.88986	valid_1's auc: 0.859887
[1081]	training's auc: 0.889862	valid_1's auc: 0.859886
[1082]	training's auc: 0.889893	valid_1's auc: 0.859887
[1083]	training's auc: 0.889903	valid_1's auc: 0.859889
[1084]	training's auc: 0.889905	valid_1's auc: 0.859888
[1085]	training's auc: 0.889939	valid_1's auc: 0.859884
[1086]	training's auc: 0.889969	valid_1's auc: 0.859884
[1087]	training's auc: 0.889974	valid_1's auc: 0.859885
[1088]	training's auc: 0.890002	valid_1's auc: 0.859875
[1089]	training's auc: 0.890034	valid_1's auc: 0.859874
[1090]	training's auc: 0.890037	valid_1's auc: 0.859876
[1091]	training's auc: 0.89005	valid_1's auc: 0.859878
[1092]	training's auc: 0.890054	valid_1's auc: 0.859878
[1093]	training's auc: 0.890075	valid_1's auc: 0.859884
[1094]	training's auc: 0.890078	valid_1's auc: 0.859884
[1095]	training's auc: 0.890095	valid_1's auc: 0.859884
[1096]	training's auc: 0.890099	valid_1's auc: 0.85988
[1097]	training's auc: 0.890141	valid_1's auc: 0.859876
[1098]	training's auc: 0.890158	valid_1's auc: 0.859884
[1099]	training's auc: 0.890162	valid_1's auc: 0.859883
[1100]	training's auc: 0.890164	valid_1's auc: 0.859885
[1101]	training's auc: 0.890176	valid_1's auc: 0.859887
[1102]	training's auc: 0.890182	valid_1's auc: 0.859888
[1103]	training's auc: 0.890186	valid_1's auc: 0.859888
[1104]	training's auc: 0.890204	valid_1's auc: 0.859881
[1105]	training's auc: 0.890207	valid_1's auc: 0.859882
[1106]	training's auc: 0.890209	valid_1's auc: 0.859881
[1107]	training's auc: 0.890225	valid_1's auc: 0.859879
[1108]	training's auc: 0.890233	valid_1's auc: 0.859876
[1109]	training's auc: 0.890235	valid_1's auc: 0.859874
[1110]	training's auc: 0.890267	valid_1's auc: 0.85987
[1111]	training's auc: 0.890272	valid_1's auc: 0.859868
[1112]	training's auc: 0.890288	valid_1's auc: 0.859867
[1113]	training's auc: 0.890322	valid_1's auc: 0.859872
[1114]	training's auc: 0.890325	valid_1's auc: 0.859872
[1115]	training's auc: 0.89034	valid_1's auc: 0.859872
[1116]	training's auc: 0.890372	valid_1's auc: 0.859869
[1117]	training's auc: 0.890388	valid_1's auc: 0.859865
[1118]	training's auc: 0.89039	valid_1's auc: 0.859864
[1119]	training's auc: 0.890392	valid_1's auc: 0.859862
[1120]	training's auc: 0.890396	valid_1's auc: 0.859863
[1121]	training's auc: 0.890408	valid_1's auc: 0.859858
[1122]	training's auc: 0.890412	valid_1's auc: 0.85986
[1123]	training's auc: 0.890452	valid_1's auc: 0.859862
[1124]	training's auc: 0.890463	valid_1's auc: 0.859861
[1125]	training's auc: 0.890477	valid_1's auc: 0.859861
[1126]	training's auc: 0.890481	valid_1's auc: 0.85986
[1127]	training's auc: 0.890498	valid_1's auc: 0.859861
[1128]	training's auc: 0.890512	valid_1's auc: 0.859865
[1129]	training's auc: 0.890516	valid_1's auc: 0.859866
[1130]	training's auc: 0.890542	valid_1's auc: 0.859868
[1131]	training's auc: 0.890547	valid_1's auc: 0.859867
[1132]	training's auc: 0.890577	valid_1's auc: 0.859865
[1133]	training's auc: 0.890597	valid_1's auc: 0.859865
[1134]	training's auc: 0.89061	valid_1's auc: 0.859861
[1135]	training's auc: 0.890624	valid_1's auc: 0.859857
[1136]	training's auc: 0.890635	valid_1's auc: 0.85987
[1137]	training's auc: 0.890643	valid_1's auc: 0.859873
[1138]	training's auc: 0.890645	valid_1's auc: 0.85987
[1139]	training's auc: 0.890648	valid_1's auc: 0.859869
[1140]	training's auc: 0.890668	valid_1's auc: 0.859867
[1141]	training's auc: 0.890679	valid_1's auc: 0.859866
[1142]	training's auc: 0.890686	valid_1's auc: 0.859866
[1143]	training's auc: 0.890689	valid_1's auc: 0.859867
[1144]	training's auc: 0.890715	valid_1's auc: 0.859867
[1145]	training's auc: 0.890721	valid_1's auc: 0.859868
[1146]	training's auc: 0.890724	valid_1's auc: 0.85987
[1147]	training's auc: 0.890734	valid_1's auc: 0.859871
[1148]	training's auc: 0.890774	valid_1's auc: 0.85987
[1149]	training's auc: 0.890777	valid_1's auc: 0.85987
[1150]	training's auc: 0.890788	valid_1's auc: 0.859871
[1151]	training's auc: 0.890801	valid_1's auc: 0.859868
[1152]	training's auc: 0.89081	valid_1's auc: 0.859869
[1153]	training's auc: 0.890819	valid_1's auc: 0.859871
[1154]	training's auc: 0.890823	valid_1's auc: 0.859872
[1155]	training's auc: 0.890864	valid_1's auc: 0.859879
[1156]	training's auc: 0.890867	valid_1's auc: 0.859877
[1157]	training's auc: 0.890877	valid_1's auc: 0.85988
[1158]	training's auc: 0.890882	valid_1's auc: 0.859879
[1159]	training's auc: 0.890891	valid_1's auc: 0.859889
[1160]	training's auc: 0.890893	valid_1's auc: 0.859885
[1161]	training's auc: 0.890898	valid_1's auc: 0.859886
[1162]	training's auc: 0.890904	valid_1's auc: 0.859884
[1163]	training's auc: 0.89091	valid_1's auc: 0.859887
[1164]	training's auc: 0.890929	valid_1's auc: 0.859892
[1165]	training's auc: 0.890932	valid_1's auc: 0.859893
[1166]	training's auc: 0.890933	valid_1's auc: 0.859895
[1167]	training's auc: 0.890935	valid_1's auc: 0.859898
[1168]	training's auc: 0.890935	valid_1's auc: 0.8599
[1169]	training's auc: 0.890938	valid_1's auc: 0.859901
[1170]	training's auc: 0.890952	valid_1's auc: 0.859903
[1171]	training's auc: 0.890956	valid_1's auc: 0.859907
[1172]	training's auc: 0.890959	valid_1's auc: 0.859909
[1173]	training's auc: 0.890971	valid_1's auc: 0.859915
[1174]	training's auc: 0.891	valid_1's auc: 0.859918
[1175]	training's auc: 0.891032	valid_1's auc: 0.859931
[1176]	training's auc: 0.891052	valid_1's auc: 0.85993
[1177]	training's auc: 0.891095	valid_1's auc: 0.859933
[1178]	training's auc: 0.891107	valid_1's auc: 0.859932
[1179]	training's auc: 0.891116	valid_1's auc: 0.859942
[1180]	training's auc: 0.891121	valid_1's auc: 0.859941
[1181]	training's auc: 0.891123	valid_1's auc: 0.85994
[1182]	training's auc: 0.891154	valid_1's auc: 0.859946
[1183]	training's auc: 0.891185	valid_1's auc: 0.859947
[1184]	training's auc: 0.891208	valid_1's auc: 0.859947
[1185]	training's auc: 0.891215	valid_1's auc: 0.859945
[1186]	training's auc: 0.891244	valid_1's auc: 0.859948
[1187]	training's auc: 0.891283	valid_1's auc: 0.859949
[1188]	training's auc: 0.89129	valid_1's auc: 0.859953
[1189]	training's auc: 0.891292	valid_1's auc: 0.859953
[1190]	training's auc: 0.891296	valid_1's auc: 0.859952
[1191]	training's auc: 0.891311	valid_1's auc: 0.859954
[1192]	training's auc: 0.891322	valid_1's auc: 0.85996
[1193]	training's auc: 0.891334	valid_1's auc: 0.859963
[1194]	training's auc: 0.89134	valid_1's auc: 0.85996
[1195]	training's auc: 0.891356	valid_1's auc: 0.85996
[1196]	training's auc: 0.891374	valid_1's auc: 0.859963
[1197]	training's auc: 0.891389	valid_1's auc: 0.859965
[1198]	training's auc: 0.891393	valid_1's auc: 0.859967
[1199]	training's auc: 0.891402	valid_1's auc: 0.859966
[1200]	training's auc: 0.891404	valid_1's auc: 0.859968
[1201]	training's auc: 0.891407	valid_1's auc: 0.859966
[1202]	training's auc: 0.891428	valid_1's auc: 0.859976
[1203]	training's auc: 0.891438	valid_1's auc: 0.859975
[1204]	training's auc: 0.891447	valid_1's auc: 0.859975
[1205]	training's auc: 0.891477	valid_1's auc: 0.859977
[1206]	training's auc: 0.891478	valid_1's auc: 0.859977
[1207]	training's auc: 0.89148	valid_1's auc: 0.859978
[1208]	training's auc: 0.89151	valid_1's auc: 0.859981
[1209]	training's auc: 0.891544	valid_1's auc: 0.85998
[1210]	training's auc: 0.891554	valid_1's auc: 0.859981
[1211]	training's auc: 0.891586	valid_1's auc: 0.859973
[1212]	training's auc: 0.891629	valid_1's auc: 0.859978
[1213]	training's auc: 0.89163	valid_1's auc: 0.859974
[1214]	training's auc: 0.891632	valid_1's auc: 0.859969
[1215]	training's auc: 0.891649	valid_1's auc: 0.85996
[1216]	training's auc: 0.891661	valid_1's auc: 0.859962
[1217]	training's auc: 0.891663	valid_1's auc: 0.859962
[1218]	training's auc: 0.89167	valid_1's auc: 0.859963
[1219]	training's auc: 0.891673	valid_1's auc: 0.859966
[1220]	training's auc: 0.891675	valid_1's auc: 0.859965
[1221]	training's auc: 0.891684	valid_1's auc: 0.859968
[1222]	training's auc: 0.891686	valid_1's auc: 0.859966
[1223]	training's auc: 0.891688	valid_1's auc: 0.859969
[1224]	training's auc: 0.891728	valid_1's auc: 0.859965
[1225]	training's auc: 0.891732	valid_1's auc: 0.859966
[1226]	training's auc: 0.891771	valid_1's auc: 0.859974
[1227]	training's auc: 0.891776	valid_1's auc: 0.859978
[1228]	training's auc: 0.891779	valid_1's auc: 0.859981
[1229]	training's auc: 0.891814	valid_1's auc: 0.859986
[1230]	training's auc: 0.891821	valid_1's auc: 0.859989
[1231]	training's auc: 0.891831	valid_1's auc: 0.859991
[1232]	training's auc: 0.891833	valid_1's auc: 0.859991
[1233]	training's auc: 0.891845	valid_1's auc: 0.859997
[1234]	training's auc: 0.891848	valid_1's auc: 0.86
[1235]	training's auc: 0.891865	valid_1's auc: 0.860003
[1236]	training's auc: 0.891882	valid_1's auc: 0.860009
[1237]	training's auc: 0.89191	valid_1's auc: 0.860015
[1238]	training's auc: 0.891913	valid_1's auc: 0.860013
[1239]	training's auc: 0.891917	valid_1's auc: 0.86001
[1240]	training's auc: 0.891918	valid_1's auc: 0.860012
[1241]	training's auc: 0.891948	valid_1's auc: 0.860013
[1242]	training's auc: 0.891953	valid_1's auc: 0.860013
[1243]	training's auc: 0.89199	valid_1's auc: 0.860014
[1244]	training's auc: 0.892003	valid_1's auc: 0.860011
[1245]	training's auc: 0.892005	valid_1's auc: 0.860014
[1246]	training's auc: 0.89201	valid_1's auc: 0.860012
[1247]	training's auc: 0.892022	valid_1's auc: 0.860017
[1248]	training's auc: 0.892025	valid_1's auc: 0.860018
[1249]	training's auc: 0.892028	valid_1's auc: 0.860018
[1250]	training's auc: 0.89203	valid_1's auc: 0.860015
[1251]	training's auc: 0.892048	valid_1's auc: 0.860006
[1252]	training's auc: 0.89205	valid_1's auc: 0.860005
[1253]	training's auc: 0.892052	valid_1's auc: 0.860003
[1254]	training's auc: 0.892068	valid_1's auc: 0.859996
[1255]	training's auc: 0.89208	valid_1's auc: 0.859994
[1256]	training's auc: 0.892083	valid_1's auc: 0.859993
[1257]	training's auc: 0.892088	valid_1's auc: 0.859993
[1258]	training's auc: 0.892092	valid_1's auc: 0.859995
[1259]	training's auc: 0.892111	valid_1's auc: 0.859994
[1260]	training's auc: 0.892123	valid_1's auc: 0.859991
[1261]	training's auc: 0.892126	valid_1's auc: 0.859992
[1262]	training's auc: 0.892129	valid_1's auc: 0.859996
[1263]	training's auc: 0.892146	valid_1's auc: 0.859988
[1264]	training's auc: 0.892157	valid_1's auc: 0.859994
[1265]	training's auc: 0.892167	valid_1's auc: 0.859994
[1266]	training's auc: 0.89217	valid_1's auc: 0.859996
[1267]	training's auc: 0.892178	valid_1's auc: 0.859997
[1268]	training's auc: 0.892184	valid_1's auc: 0.859997
[1269]	training's auc: 0.892194	valid_1's auc: 0.859999
[1270]	training's auc: 0.892196	valid_1's auc: 0.86
[1271]	training's auc: 0.892214	valid_1's auc: 0.860008
[1272]	training's auc: 0.892217	valid_1's auc: 0.860006
[1273]	training's auc: 0.892222	valid_1's auc: 0.860007
[1274]	training's auc: 0.892228	valid_1's auc: 0.860012
[1275]	training's auc: 0.89223	valid_1's auc: 0.860013
[1276]	training's auc: 0.892239	valid_1's auc: 0.860016
[1277]	training's auc: 0.892269	valid_1's auc: 0.860016
[1278]	training's auc: 0.89227	valid_1's auc: 0.860017
[1279]	training's auc: 0.892281	valid_1's auc: 0.860012
[1280]	training's auc: 0.892292	valid_1's auc: 0.860014
[1281]	training's auc: 0.892296	valid_1's auc: 0.860014
[1282]	training's auc: 0.892317	valid_1's auc: 0.860012
[1283]	training's auc: 0.89232	valid_1's auc: 0.860015
[1284]	training's auc: 0.892355	valid_1's auc: 0.860014
[1285]	training's auc: 0.892364	valid_1's auc: 0.860022
[1286]	training's auc: 0.892373	valid_1's auc: 0.860024
[1287]	training's auc: 0.892386	valid_1's auc: 0.860026
[1288]	training's auc: 0.892423	valid_1's auc: 0.860029
[1289]	training's auc: 0.892425	valid_1's auc: 0.86003
[1290]	training's auc: 0.89243	valid_1's auc: 0.86003
[1291]	training's auc: 0.89246	valid_1's auc: 0.860025
[1292]	training's auc: 0.892463	valid_1's auc: 0.860026
[1293]	training's auc: 0.892478	valid_1's auc: 0.860019
[1294]	training's auc: 0.892483	valid_1's auc: 0.860018
[1295]	training's auc: 0.892487	valid_1's auc: 0.860017
[1296]	training's auc: 0.892488	valid_1's auc: 0.860016
[1297]	training's auc: 0.892495	valid_1's auc: 0.860013
[1298]	training's auc: 0.8925	valid_1's auc: 0.860012
[1299]	training's auc: 0.892502	valid_1's auc: 0.860011
[1300]	training's auc: 0.892536	valid_1's auc: 0.860012
[1301]	training's auc: 0.892538	valid_1's auc: 0.860011
[1302]	training's auc: 0.892548	valid_1's auc: 0.86001
[1303]	training's auc: 0.892566	valid_1's auc: 0.860015
[1304]	training's auc: 0.892571	valid_1's auc: 0.860017
[1305]	training's auc: 0.892612	valid_1's auc: 0.86002
[1306]	training's auc: 0.892639	valid_1's auc: 0.860017
[1307]	training's auc: 0.89267	valid_1's auc: 0.860013
[1308]	training's auc: 0.892687	valid_1's auc: 0.860008
[1309]	training's auc: 0.892702	valid_1's auc: 0.860002
[1310]	training's auc: 0.892706	valid_1's auc: 0.860003
[1311]	training's auc: 0.892737	valid_1's auc: 0.859999
[1312]	training's auc: 0.892755	valid_1's auc: 0.859997
[1313]	training's auc: 0.892759	valid_1's auc: 0.859996
[1314]	training's auc: 0.892763	valid_1's auc: 0.859996
[1315]	training's auc: 0.89277	valid_1's auc: 0.859995
[1316]	training's auc: 0.892777	valid_1's auc: 0.859996
[1317]	training's auc: 0.892795	valid_1's auc: 0.859993
[1318]	training's auc: 0.89283	valid_1's auc: 0.859994
[1319]	training's auc: 0.892832	valid_1's auc: 0.859991
