[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.882071	valid_1's auc: 0.862381
[415]	training's auc: 0.882085	valid_1's auc: 0.862403
[416]	training's auc: 0.882118	valid_1's auc: 0.862417
[417]	training's auc: 0.88215	valid_1's auc: 0.862419
[418]	training's auc: 0.882179	valid_1's auc: 0.86242
[419]	training's auc: 0.882196	valid_1's auc: 0.862437
[420]	training's auc: 0.882223	valid_1's auc: 0.862433
[421]	training's auc: 0.882256	valid_1's auc: 0.862419
[422]	training's auc: 0.882283	valid_1's auc: 0.862415
[423]	training's auc: 0.882319	valid_1's auc: 0.862421
[424]	training's auc: 0.882344	valid_1's auc: 0.862419
[425]	training's auc: 0.882383	valid_1's auc: 0.862408
[426]	training's auc: 0.882448	valid_1's auc: 0.86243
[427]	training's auc: 0.882481	valid_1's auc: 0.862434
[428]	training's auc: 0.882502	valid_1's auc: 0.862461
[429]	training's auc: 0.882557	valid_1's auc: 0.862472
[430]	training's auc: 0.882577	valid_1's auc: 0.862465
[431]	training's auc: 0.88263	valid_1's auc: 0.86248
[432]	training's auc: 0.882657	valid_1's auc: 0.862487
[433]	training's auc: 0.882702	valid_1's auc: 0.862505
[434]	training's auc: 0.882709	valid_1's auc: 0.8625
[435]	training's auc: 0.882739	valid_1's auc: 0.862499
[436]	training's auc: 0.882768	valid_1's auc: 0.862499
[437]	training's auc: 0.882808	valid_1's auc: 0.862488
[438]	training's auc: 0.882845	valid_1's auc: 0.862501
[439]	training's auc: 0.882874	valid_1's auc: 0.862495
[440]	training's auc: 0.8829	valid_1's auc: 0.8625
[441]	training's auc: 0.882921	valid_1's auc: 0.862504
[442]	training's auc: 0.882946	valid_1's auc: 0.862506
[443]	training's auc: 0.882982	valid_1's auc: 0.862502
[444]	training's auc: 0.883018	valid_1's auc: 0.862494
[445]	training's auc: 0.883054	valid_1's auc: 0.862487
[446]	training's auc: 0.883096	valid_1's auc: 0.862472
[447]	training's auc: 0.883119	valid_1's auc: 0.862469
[448]	training's auc: 0.88315	valid_1's auc: 0.862485
[449]	training's auc: 0.883179	valid_1's auc: 0.862485
[450]	training's auc: 0.883207	valid_1's auc: 0.862479
[451]	training's auc: 0.88324	valid_1's auc: 0.862477
[452]	training's auc: 0.883261	valid_1's auc: 0.862477
[453]	training's auc: 0.883284	valid_1's auc: 0.862477
[454]	training's auc: 0.883302	valid_1's auc: 0.86248
[455]	training's auc: 0.883339	valid_1's auc: 0.86248
[456]	training's auc: 0.883369	valid_1's auc: 0.862487
[457]	training's auc: 0.883391	valid_1's auc: 0.862479
[458]	training's auc: 0.883434	valid_1's auc: 0.862496
[459]	training's auc: 0.883452	valid_1's auc: 0.862498
[460]	training's auc: 0.883501	valid_1's auc: 0.862509
[461]	training's auc: 0.883521	valid_1's auc: 0.862508
[462]	training's auc: 0.883571	valid_1's auc: 0.862525
[463]	training's auc: 0.883599	valid_1's auc: 0.86252
[464]	training's auc: 0.88362	valid_1's auc: 0.862517
[465]	training's auc: 0.883652	valid_1's auc: 0.862525
[466]	training's auc: 0.883675	valid_1's auc: 0.862529
[467]	training's auc: 0.883704	valid_1's auc: 0.862533
[468]	training's auc: 0.883736	valid_1's auc: 0.862525
[469]	training's auc: 0.883752	valid_1's auc: 0.862526
[470]	training's auc: 0.883768	valid_1's auc: 0.862535
[471]	training's auc: 0.883797	valid_1's auc: 0.86254
[472]	training's auc: 0.883827	valid_1's auc: 0.862545
[473]	training's auc: 0.883847	valid_1's auc: 0.862539
[474]	training's auc: 0.883863	valid_1's auc: 0.862556
[475]	training's auc: 0.883889	valid_1's auc: 0.862557
[476]	training's auc: 0.883914	valid_1's auc: 0.862562
[477]	training's auc: 0.883919	valid_1's auc: 0.862567
[478]	training's auc: 0.883954	valid_1's auc: 0.862577
[479]	training's auc: 0.883993	valid_1's auc: 0.862572
[480]	training's auc: 0.884008	valid_1's auc: 0.862592
[481]	training's auc: 0.884038	valid_1's auc: 0.862588
[482]	training's auc: 0.884095	valid_1's auc: 0.862618
[483]	training's auc: 0.884128	valid_1's auc: 0.862626
[484]	training's auc: 0.884167	valid_1's auc: 0.862643
[485]	training's auc: 0.884185	valid_1's auc: 0.862636
[486]	training's auc: 0.884208	valid_1's auc: 0.86264
[487]	training's auc: 0.884258	valid_1's auc: 0.862629
[488]	training's auc: 0.884294	valid_1's auc: 0.862627
[489]	training's auc: 0.884328	valid_1's auc: 0.862616
[490]	training's auc: 0.884338	valid_1's auc: 0.86262
[491]	training's auc: 0.884368	valid_1's auc: 0.862614
[492]	training's auc: 0.884395	valid_1's auc: 0.86262
[493]	training's auc: 0.884417	valid_1's auc: 0.862617
[494]	training's auc: 0.88446	valid_1's auc: 0.862625
[495]	training's auc: 0.884484	valid_1's auc: 0.862627
[496]	training's auc: 0.884517	valid_1's auc: 0.862633
[497]	training's auc: 0.884536	valid_1's auc: 0.86263
[498]	training's auc: 0.884567	valid_1's auc: 0.862638
[499]	training's auc: 0.884585	valid_1's auc: 0.86264
[500]	training's auc: 0.884615	valid_1's auc: 0.862644
[501]	training's auc: 0.884633	valid_1's auc: 0.862649
[502]	training's auc: 0.884666	valid_1's auc: 0.862645
[503]	training's auc: 0.884672	valid_1's auc: 0.862642
[504]	training's auc: 0.884685	valid_1's auc: 0.862657
[505]	training's auc: 0.884721	valid_1's auc: 0.86265
[506]	training's auc: 0.884727	valid_1's auc: 0.862648
[507]	training's auc: 0.884754	valid_1's auc: 0.862651
[508]	training's auc: 0.884776	valid_1's auc: 0.862652
[509]	training's auc: 0.884817	valid_1's auc: 0.862657
[510]	training's auc: 0.884844	valid_1's auc: 0.862654
[511]	training's auc: 0.88487	valid_1's auc: 0.862657
[512]	training's auc: 0.884887	valid_1's auc: 0.862677
[513]	training's auc: 0.8849	valid_1's auc: 0.862687
[514]	training's auc: 0.884927	valid_1's auc: 0.862684
[515]	training's auc: 0.884952	valid_1's auc: 0.862683
[516]	training's auc: 0.88496	valid_1's auc: 0.862683
[517]	training's auc: 0.884984	valid_1's auc: 0.862681
[518]	training's auc: 0.885011	valid_1's auc: 0.862685
[519]	training's auc: 0.885034	valid_1's auc: 0.862672
[520]	training's auc: 0.885061	valid_1's auc: 0.862665
[521]	training's auc: 0.885079	valid_1's auc: 0.862667
[522]	training's auc: 0.885084	valid_1's auc: 0.862664
[523]	training's auc: 0.885124	valid_1's auc: 0.862662
[524]	training's auc: 0.885154	valid_1's auc: 0.862655
[525]	training's auc: 0.885182	valid_1's auc: 0.862643
[526]	training's auc: 0.885203	valid_1's auc: 0.862646
[527]	training's auc: 0.885237	valid_1's auc: 0.862635
[528]	training's auc: 0.885258	valid_1's auc: 0.862637
[529]	training's auc: 0.885275	valid_1's auc: 0.862641
[530]	training's auc: 0.88531	valid_1's auc: 0.862647
[531]	training's auc: 0.88533	valid_1's auc: 0.862652
[532]	training's auc: 0.885365	valid_1's auc: 0.86266
[533]	training's auc: 0.885387	valid_1's auc: 0.862668
[534]	training's auc: 0.885413	valid_1's auc: 0.862674
[535]	training's auc: 0.885445	valid_1's auc: 0.862671
[536]	training's auc: 0.885481	valid_1's auc: 0.86266
[537]	training's auc: 0.88551	valid_1's auc: 0.862662
[538]	training's auc: 0.885549	valid_1's auc: 0.862663
[539]	training's auc: 0.885566	valid_1's auc: 0.862677
[540]	training's auc: 0.88559	valid_1's auc: 0.86267
[541]	training's auc: 0.885617	valid_1's auc: 0.862673
[542]	training's auc: 0.885639	valid_1's auc: 0.862678
[543]	training's auc: 0.885665	valid_1's auc: 0.862675
[544]	training's auc: 0.88569	valid_1's auc: 0.862677
[545]	training's auc: 0.885705	valid_1's auc: 0.862697
[546]	training's auc: 0.885729	valid_1's auc: 0.862701
[547]	training's auc: 0.885769	valid_1's auc: 0.862691
[548]	training's auc: 0.885801	valid_1's auc: 0.862696
[549]	training's auc: 0.88581	valid_1's auc: 0.862707
[550]	training's auc: 0.885836	valid_1's auc: 0.86271
[551]	training's auc: 0.885848	valid_1's auc: 0.862714
[552]	training's auc: 0.885877	valid_1's auc: 0.862727
[553]	training's auc: 0.885892	valid_1's auc: 0.862749
[554]	training's auc: 0.885898	valid_1's auc: 0.862744
[555]	training's auc: 0.885923	valid_1's auc: 0.862742
[556]	training's auc: 0.885939	valid_1's auc: 0.862747
[557]	training's auc: 0.88596	valid_1's auc: 0.862739
[558]	training's auc: 0.885984	valid_1's auc: 0.862734
[559]	training's auc: 0.886011	valid_1's auc: 0.862724
[560]	training's auc: 0.886029	valid_1's auc: 0.86274
[561]	training's auc: 0.886053	valid_1's auc: 0.862739
[562]	training's auc: 0.886081	valid_1's auc: 0.862747
[563]	training's auc: 0.886106	valid_1's auc: 0.862751
[564]	training's auc: 0.88613	valid_1's auc: 0.862746
[565]	training's auc: 0.88616	valid_1's auc: 0.862747
[566]	training's auc: 0.88618	valid_1's auc: 0.862746
[567]	training's auc: 0.886185	valid_1's auc: 0.862746
[568]	training's auc: 0.886213	valid_1's auc: 0.862739
[569]	training's auc: 0.88624	valid_1's auc: 0.862733
[570]	training's auc: 0.886272	valid_1's auc: 0.862735
[571]	training's auc: 0.88629	valid_1's auc: 0.862734
[572]	training's auc: 0.886326	valid_1's auc: 0.862745
[573]	training's auc: 0.886349	valid_1's auc: 0.862746
[574]	training's auc: 0.886378	valid_1's auc: 0.862755
[575]	training's auc: 0.886396	valid_1's auc: 0.862753
[576]	training's auc: 0.886411	valid_1's auc: 0.862754
[577]	training's auc: 0.886436	valid_1's auc: 0.862755
[578]	training's auc: 0.886456	valid_1's auc: 0.862748
[579]	training's auc: 0.886494	valid_1's auc: 0.862761
[580]	training's auc: 0.886524	valid_1's auc: 0.862767
[581]	training's auc: 0.886551	valid_1's auc: 0.862767
[582]	training's auc: 0.886582	valid_1's auc: 0.862762
[583]	training's auc: 0.886608	valid_1's auc: 0.862754
[584]	training's auc: 0.886649	valid_1's auc: 0.862762
[585]	training's auc: 0.886654	valid_1's auc: 0.862766
[586]	training's auc: 0.886691	valid_1's auc: 0.862779
[587]	training's auc: 0.886696	valid_1's auc: 0.862778
[588]	training's auc: 0.886741	valid_1's auc: 0.862777
[589]	training's auc: 0.886763	valid_1's auc: 0.862766
[590]	training's auc: 0.886792	valid_1's auc: 0.862755
[591]	training's auc: 0.886797	valid_1's auc: 0.862755
[592]	training's auc: 0.886823	valid_1's auc: 0.862749
[593]	training's auc: 0.886851	valid_1's auc: 0.862743
[594]	training's auc: 0.886878	valid_1's auc: 0.862738
[595]	training's auc: 0.886904	valid_1's auc: 0.862744
[596]	training's auc: 0.886933	valid_1's auc: 0.862751
[597]	training's auc: 0.886959	valid_1's auc: 0.862756
[598]	training's auc: 0.886992	valid_1's auc: 0.862764
[599]	training's auc: 0.887016	valid_1's auc: 0.862766
[600]	training's auc: 0.887036	valid_1's auc: 0.862768
[601]	training's auc: 0.887067	valid_1's auc: 0.862786
[602]	training's auc: 0.887077	valid_1's auc: 0.86279
[603]	training's auc: 0.887098	valid_1's auc: 0.862793
[604]	training's auc: 0.887123	valid_1's auc: 0.862798
[605]	training's auc: 0.887135	valid_1's auc: 0.862813
[606]	training's auc: 0.887141	valid_1's auc: 0.86281
[607]	training's auc: 0.887173	valid_1's auc: 0.862795
[608]	training's auc: 0.887192	valid_1's auc: 0.862789
[609]	training's auc: 0.887218	valid_1's auc: 0.862779
[610]	training's auc: 0.887242	valid_1's auc: 0.862778
[611]	training's auc: 0.887264	valid_1's auc: 0.862785
[612]	training's auc: 0.887302	valid_1's auc: 0.862794
[613]	training's auc: 0.887328	valid_1's auc: 0.862782
[614]	training's auc: 0.887349	valid_1's auc: 0.862785
[615]	training's auc: 0.887386	valid_1's auc: 0.862791
[616]	training's auc: 0.887411	valid_1's auc: 0.862787
[617]	training's auc: 0.887449	valid_1's auc: 0.862797
[618]	training's auc: 0.887468	valid_1's auc: 0.862793
[619]	training's auc: 0.887478	valid_1's auc: 0.862805
[620]	training's auc: 0.887495	valid_1's auc: 0.862802
[621]	training's auc: 0.887536	valid_1's auc: 0.862783
[622]	training's auc: 0.887548	valid_1's auc: 0.862795
[623]	training's auc: 0.887573	valid_1's auc: 0.862791
[624]	training's auc: 0.887583	valid_1's auc: 0.862795
[625]	training's auc: 0.887597	valid_1's auc: 0.86279
[626]	training's auc: 0.887622	valid_1's auc: 0.862785
[627]	training's auc: 0.887644	valid_1's auc: 0.862778
[628]	training's auc: 0.887674	valid_1's auc: 0.862757
[629]	training's auc: 0.887698	valid_1's auc: 0.86276
[630]	training's auc: 0.887718	valid_1's auc: 0.862768
[631]	training's auc: 0.88774	valid_1's auc: 0.862764
[632]	training's auc: 0.887764	valid_1's auc: 0.862763
[633]	training's auc: 0.887779	valid_1's auc: 0.862765
[634]	training's auc: 0.887785	valid_1's auc: 0.862764
[635]	training's auc: 0.887807	valid_1's auc: 0.862767
[636]	training's auc: 0.887838	valid_1's auc: 0.862774
[637]	training's auc: 0.887863	valid_1's auc: 0.862775
[638]	training's auc: 0.88787	valid_1's auc: 0.862776
[639]	training's auc: 0.887879	valid_1's auc: 0.862776
[640]	training's auc: 0.8879	valid_1's auc: 0.862769
[641]	training's auc: 0.887929	valid_1's auc: 0.862777
[642]	training's auc: 0.887953	valid_1's auc: 0.86278
[643]	training's auc: 0.887982	valid_1's auc: 0.86279
[644]	training's auc: 0.888013	valid_1's auc: 0.862793
[645]	training's auc: 0.888039	valid_1's auc: 0.862791
[646]	training's auc: 0.888057	valid_1's auc: 0.862788
[647]	training's auc: 0.888086	valid_1's auc: 0.862798
[648]	training's auc: 0.888111	valid_1's auc: 0.862791
[649]	training's auc: 0.888135	valid_1's auc: 0.862795
[650]	training's auc: 0.888157	valid_1's auc: 0.862794
[651]	training's auc: 0.888179	valid_1's auc: 0.862803
[652]	training's auc: 0.888203	valid_1's auc: 0.862811
[653]	training's auc: 0.888228	valid_1's auc: 0.862814
[654]	training's auc: 0.888251	valid_1's auc: 0.862814
[655]	training's auc: 0.88827	valid_1's auc: 0.862812
[656]	training's auc: 0.88829	valid_1's auc: 0.862813
[657]	training's auc: 0.888308	valid_1's auc: 0.862826
[658]	training's auc: 0.888331	valid_1's auc: 0.862827
[659]	training's auc: 0.888355	valid_1's auc: 0.862823
[660]	training's auc: 0.888379	valid_1's auc: 0.862832
[661]	training's auc: 0.888406	valid_1's auc: 0.862829
[662]	training's auc: 0.88841	valid_1's auc: 0.862832
[663]	training's auc: 0.888424	valid_1's auc: 0.862832
[664]	training's auc: 0.888446	valid_1's auc: 0.862833
[665]	training's auc: 0.88846	valid_1's auc: 0.862839
[666]	training's auc: 0.888483	valid_1's auc: 0.862838
[667]	training's auc: 0.888516	valid_1's auc: 0.862839
[668]	training's auc: 0.888541	valid_1's auc: 0.862846
[669]	training's auc: 0.888545	valid_1's auc: 0.862847
[670]	training's auc: 0.888567	valid_1's auc: 0.862845
[671]	training's auc: 0.88859	valid_1's auc: 0.86285
[672]	training's auc: 0.888607	valid_1's auc: 0.862845
[673]	training's auc: 0.888627	valid_1's auc: 0.862853
[674]	training's auc: 0.888651	valid_1's auc: 0.862848
[675]	training's auc: 0.888686	valid_1's auc: 0.862841
[676]	training's auc: 0.888704	valid_1's auc: 0.862836
[677]	training's auc: 0.88872	valid_1's auc: 0.862845
[678]	training's auc: 0.888734	valid_1's auc: 0.862843
[679]	training's auc: 0.888745	valid_1's auc: 0.862845
[680]	training's auc: 0.888758	valid_1's auc: 0.862839
[681]	training's auc: 0.888763	valid_1's auc: 0.862835
[682]	training's auc: 0.888786	valid_1's auc: 0.86283
[683]	training's auc: 0.888818	valid_1's auc: 0.862821
[684]	training's auc: 0.888823	valid_1's auc: 0.862822
[685]	training's auc: 0.888843	valid_1's auc: 0.862818
[686]	training's auc: 0.888882	valid_1's auc: 0.862812
[687]	training's auc: 0.8889	valid_1's auc: 0.862805
[688]	training's auc: 0.888929	valid_1's auc: 0.8628
[689]	training's auc: 0.888951	valid_1's auc: 0.862796
[690]	training's auc: 0.888966	valid_1's auc: 0.862795
[691]	training's auc: 0.888976	valid_1's auc: 0.862801
[692]	training's auc: 0.889003	valid_1's auc: 0.862803
[693]	training's auc: 0.889023	valid_1's auc: 0.862801
[694]	training's auc: 0.889048	valid_1's auc: 0.862796
[695]	training's auc: 0.889052	valid_1's auc: 0.862799
[696]	training's auc: 0.88908	valid_1's auc: 0.862799
[697]	training's auc: 0.889102	valid_1's auc: 0.862797
[698]	training's auc: 0.889115	valid_1's auc: 0.862798
[699]	training's auc: 0.889132	valid_1's auc: 0.862804
[700]	training's auc: 0.889152	valid_1's auc: 0.862798
[701]	training's auc: 0.88917	valid_1's auc: 0.862798
[702]	training's auc: 0.889195	valid_1's auc: 0.862792
[703]	training's auc: 0.889214	valid_1's auc: 0.86279
[704]	training's auc: 0.889244	valid_1's auc: 0.862792
[705]	training's auc: 0.889262	valid_1's auc: 0.862781
[706]	training's auc: 0.889286	valid_1's auc: 0.862783
[707]	training's auc: 0.889292	valid_1's auc: 0.862789
[708]	training's auc: 0.889319	valid_1's auc: 0.862784
[709]	training's auc: 0.889329	valid_1's auc: 0.86279
[710]	training's auc: 0.889352	valid_1's auc: 0.862784
[711]	training's auc: 0.889371	valid_1's auc: 0.862783
[712]	training's auc: 0.889374	valid_1's auc: 0.862783
[713]	training's auc: 0.889398	valid_1's auc: 0.862788
[714]	training's auc: 0.889425	valid_1's auc: 0.862792
[715]	training's auc: 0.889453	valid_1's auc: 0.862796
[716]	training's auc: 0.889467	valid_1's auc: 0.862808
[717]	training's auc: 0.889487	valid_1's auc: 0.862812
[718]	training's auc: 0.88951	valid_1's auc: 0.862816
[719]	training's auc: 0.889518	valid_1's auc: 0.862815
[720]	training's auc: 0.889544	valid_1's auc: 0.862819
[721]	training's auc: 0.889561	valid_1's auc: 0.86282
[722]	training's auc: 0.889598	valid_1's auc: 0.862826
[723]	training's auc: 0.889622	valid_1's auc: 0.862821
[724]	training's auc: 0.889647	valid_1's auc: 0.862815
[725]	training's auc: 0.889669	valid_1's auc: 0.862809
[726]	training's auc: 0.889682	valid_1's auc: 0.86281
[727]	training's auc: 0.889702	valid_1's auc: 0.862809
[728]	training's auc: 0.889714	valid_1's auc: 0.862812
[729]	training's auc: 0.889745	valid_1's auc: 0.862812
[730]	training's auc: 0.889783	valid_1's auc: 0.862826
[731]	training's auc: 0.889804	valid_1's auc: 0.862824
[732]	training's auc: 0.889827	valid_1's auc: 0.862828
[733]	training's auc: 0.889833	valid_1's auc: 0.862829
[734]	training's auc: 0.889859	valid_1's auc: 0.862829
[735]	training's auc: 0.88988	valid_1's auc: 0.86283
[736]	training's auc: 0.889917	valid_1's auc: 0.862839
[737]	training's auc: 0.889942	valid_1's auc: 0.86284
[738]	training's auc: 0.889968	valid_1's auc: 0.86284
[739]	training's auc: 0.88999	valid_1's auc: 0.862834
[740]	training's auc: 0.889999	valid_1's auc: 0.862832
[741]	training's auc: 0.890025	valid_1's auc: 0.862839
[742]	training's auc: 0.890046	valid_1's auc: 0.862845
[743]	training's auc: 0.890074	valid_1's auc: 0.862837
[744]	training's auc: 0.890087	valid_1's auc: 0.862836
[745]	training's auc: 0.89011	valid_1's auc: 0.862839
[746]	training's auc: 0.890132	valid_1's auc: 0.862846
[747]	training's auc: 0.890151	valid_1's auc: 0.862844
[748]	training's auc: 0.890173	valid_1's auc: 0.862839
[749]	training's auc: 0.890195	valid_1's auc: 0.86284
[750]	training's auc: 0.890223	valid_1's auc: 0.862842
[751]	training's auc: 0.890245	valid_1's auc: 0.862842
[752]	training's auc: 0.890277	valid_1's auc: 0.862846
[753]	training's auc: 0.890299	valid_1's auc: 0.862844
[754]	training's auc: 0.890324	valid_1's auc: 0.862834
[755]	training's auc: 0.890356	valid_1's auc: 0.86283
[756]	training's auc: 0.89037	valid_1's auc: 0.862831
[757]	training's auc: 0.890397	valid_1's auc: 0.862825
[758]	training's auc: 0.890413	valid_1's auc: 0.862826
[759]	training's auc: 0.890429	valid_1's auc: 0.862827
[760]	training's auc: 0.890444	valid_1's auc: 0.862823
[761]	training's auc: 0.890463	valid_1's auc: 0.862821
[762]	training's auc: 0.890482	valid_1's auc: 0.86283
[763]	training's auc: 0.890486	valid_1's auc: 0.862829
[764]	training's auc: 0.890507	valid_1's auc: 0.862826
[765]	training's auc: 0.890527	valid_1's auc: 0.862829
[766]	training's auc: 0.890556	valid_1's auc: 0.862841
[767]	training's auc: 0.890581	valid_1's auc: 0.862851
[768]	training's auc: 0.89062	valid_1's auc: 0.862837
[769]	training's auc: 0.890625	valid_1's auc: 0.862836
[770]	training's auc: 0.890636	valid_1's auc: 0.862836
[771]	training's auc: 0.890658	valid_1's auc: 0.86283
[772]	training's auc: 0.890679	valid_1's auc: 0.862821
[773]	training's auc: 0.890711	valid_1's auc: 0.862837
Early stopping, best iteration is:
[673]	training's auc: 0.888627	valid_1's auc: 0.862853
VALID AUC : 0.8628525565499222 ACC : 0.8063639673958712
