[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.894914	valid_1's auc: 0.862067
[880]	training's auc: 0.894933	valid_1's auc: 0.86206
[881]	training's auc: 0.894959	valid_1's auc: 0.862057
[882]	training's auc: 0.894962	valid_1's auc: 0.862057
[883]	training's auc: 0.894966	valid_1's auc: 0.862058
[884]	training's auc: 0.89498	valid_1's auc: 0.862057
[885]	training's auc: 0.895011	valid_1's auc: 0.862053
[886]	training's auc: 0.895023	valid_1's auc: 0.862055
[887]	training's auc: 0.895054	valid_1's auc: 0.862043
[888]	training's auc: 0.895068	valid_1's auc: 0.86205
[889]	training's auc: 0.895084	valid_1's auc: 0.862045
[890]	training's auc: 0.895108	valid_1's auc: 0.86204
[891]	training's auc: 0.895111	valid_1's auc: 0.862037
[892]	training's auc: 0.895123	valid_1's auc: 0.862032
[893]	training's auc: 0.895151	valid_1's auc: 0.862036
[894]	training's auc: 0.895166	valid_1's auc: 0.862032
[895]	training's auc: 0.895177	valid_1's auc: 0.862023
[896]	training's auc: 0.89521	valid_1's auc: 0.86202
[897]	training's auc: 0.895226	valid_1's auc: 0.86202
[898]	training's auc: 0.895247	valid_1's auc: 0.862026
[899]	training's auc: 0.895259	valid_1's auc: 0.86203
[900]	training's auc: 0.895298	valid_1's auc: 0.862031
[901]	training's auc: 0.895317	valid_1's auc: 0.862029
[902]	training's auc: 0.895336	valid_1's auc: 0.862032
[903]	training's auc: 0.895359	valid_1's auc: 0.862029
[904]	training's auc: 0.895364	valid_1's auc: 0.862032
[905]	training's auc: 0.895387	valid_1's auc: 0.862034
[906]	training's auc: 0.895396	valid_1's auc: 0.862034
[907]	training's auc: 0.895405	valid_1's auc: 0.862036
[908]	training's auc: 0.895415	valid_1's auc: 0.862034
[909]	training's auc: 0.895421	valid_1's auc: 0.86203
[910]	training's auc: 0.89545	valid_1's auc: 0.862029
[911]	training's auc: 0.895453	valid_1's auc: 0.862028
[912]	training's auc: 0.895465	valid_1's auc: 0.862035
[913]	training's auc: 0.895469	valid_1's auc: 0.862035
[914]	training's auc: 0.895479	valid_1's auc: 0.862037
[915]	training's auc: 0.895491	valid_1's auc: 0.862036
[916]	training's auc: 0.895512	valid_1's auc: 0.862034
[917]	training's auc: 0.895516	valid_1's auc: 0.862032
[918]	training's auc: 0.895541	valid_1's auc: 0.862035
[919]	training's auc: 0.895558	valid_1's auc: 0.862031
[920]	training's auc: 0.895569	valid_1's auc: 0.86203
[921]	training's auc: 0.895578	valid_1's auc: 0.862028
[922]	training's auc: 0.895582	valid_1's auc: 0.86203
[923]	training's auc: 0.895598	valid_1's auc: 0.862025
[924]	training's auc: 0.89562	valid_1's auc: 0.862022
[925]	training's auc: 0.895652	valid_1's auc: 0.862023
[926]	training's auc: 0.895661	valid_1's auc: 0.862025
[927]	training's auc: 0.895669	valid_1's auc: 0.862027
[928]	training's auc: 0.895693	valid_1's auc: 0.862035
[929]	training's auc: 0.895714	valid_1's auc: 0.862033
[930]	training's auc: 0.895727	valid_1's auc: 0.86203
[931]	training's auc: 0.895732	valid_1's auc: 0.862034
[932]	training's auc: 0.895761	valid_1's auc: 0.862029
[933]	training's auc: 0.895776	valid_1's auc: 0.86203
[934]	training's auc: 0.895779	valid_1's auc: 0.862029
[935]	training's auc: 0.895788	valid_1's auc: 0.862028
[936]	training's auc: 0.895792	valid_1's auc: 0.862026
[937]	training's auc: 0.895806	valid_1's auc: 0.862037
[938]	training's auc: 0.895819	valid_1's auc: 0.86204
[939]	training's auc: 0.895824	valid_1's auc: 0.862042
[940]	training's auc: 0.895858	valid_1's auc: 0.862044
[941]	training's auc: 0.895861	valid_1's auc: 0.862045
[942]	training's auc: 0.895884	valid_1's auc: 0.862052
[943]	training's auc: 0.895914	valid_1's auc: 0.862053
[944]	training's auc: 0.895939	valid_1's auc: 0.862051
[945]	training's auc: 0.895941	valid_1's auc: 0.862053
[946]	training's auc: 0.895953	valid_1's auc: 0.862056
[947]	training's auc: 0.895968	valid_1's auc: 0.862055
[948]	training's auc: 0.895997	valid_1's auc: 0.862063
[949]	training's auc: 0.896016	valid_1's auc: 0.862059
[950]	training's auc: 0.89603	valid_1's auc: 0.862058
[951]	training's auc: 0.896055	valid_1's auc: 0.862054
[952]	training's auc: 0.896074	valid_1's auc: 0.862053
[953]	training's auc: 0.896086	valid_1's auc: 0.86206
[954]	training's auc: 0.896093	valid_1's auc: 0.862061
[955]	training's auc: 0.896126	valid_1's auc: 0.862061
[956]	training's auc: 0.896149	valid_1's auc: 0.862068
[957]	training's auc: 0.896181	valid_1's auc: 0.862066
[958]	training's auc: 0.896198	valid_1's auc: 0.86206
[959]	training's auc: 0.896201	valid_1's auc: 0.862057
[960]	training's auc: 0.896241	valid_1's auc: 0.862056
[961]	training's auc: 0.896243	valid_1's auc: 0.862052
[962]	training's auc: 0.896246	valid_1's auc: 0.862054
[963]	training's auc: 0.896278	valid_1's auc: 0.862049
[964]	training's auc: 0.896306	valid_1's auc: 0.862048
[965]	training's auc: 0.896325	valid_1's auc: 0.862038
[966]	training's auc: 0.896357	valid_1's auc: 0.862039
[967]	training's auc: 0.896361	valid_1's auc: 0.862039
[968]	training's auc: 0.896371	valid_1's auc: 0.862048
[969]	training's auc: 0.896384	valid_1's auc: 0.862055
[970]	training's auc: 0.896401	valid_1's auc: 0.862061
[971]	training's auc: 0.896405	valid_1's auc: 0.86206
[972]	training's auc: 0.896434	valid_1's auc: 0.862056
[973]	training's auc: 0.896467	valid_1's auc: 0.862058
[974]	training's auc: 0.896485	valid_1's auc: 0.862051
[975]	training's auc: 0.896491	valid_1's auc: 0.862047
[976]	training's auc: 0.896507	valid_1's auc: 0.862048
[977]	training's auc: 0.896531	valid_1's auc: 0.862049
[978]	training's auc: 0.89654	valid_1's auc: 0.862048
[979]	training's auc: 0.89656	valid_1's auc: 0.862046
[980]	training's auc: 0.896582	valid_1's auc: 0.862041
[981]	training's auc: 0.896594	valid_1's auc: 0.862047
[982]	training's auc: 0.896599	valid_1's auc: 0.862046
[983]	training's auc: 0.896606	valid_1's auc: 0.862044
[984]	training's auc: 0.896637	valid_1's auc: 0.862031
[985]	training's auc: 0.896656	valid_1's auc: 0.862028
[986]	training's auc: 0.89669	valid_1's auc: 0.862029
[987]	training's auc: 0.89671	valid_1's auc: 0.862031
[988]	training's auc: 0.896725	valid_1's auc: 0.86203
[989]	training's auc: 0.896741	valid_1's auc: 0.862028
[990]	training's auc: 0.896744	valid_1's auc: 0.862027
[991]	training's auc: 0.896755	valid_1's auc: 0.862037
[992]	training's auc: 0.896775	valid_1's auc: 0.862034
[993]	training's auc: 0.896779	valid_1's auc: 0.862033
[994]	training's auc: 0.896799	valid_1's auc: 0.862032
[995]	training's auc: 0.89683	valid_1's auc: 0.862042
[996]	training's auc: 0.896841	valid_1's auc: 0.862044
[997]	training's auc: 0.896844	valid_1's auc: 0.862044
[998]	training's auc: 0.896851	valid_1's auc: 0.862047
[999]	training's auc: 0.896872	valid_1's auc: 0.862045
[1000]	training's auc: 0.896892	valid_1's auc: 0.862043
[1001]	training's auc: 0.896897	valid_1's auc: 0.862044
[1002]	training's auc: 0.896912	valid_1's auc: 0.862043
[1003]	training's auc: 0.896934	valid_1's auc: 0.862034
[1004]	training's auc: 0.896964	valid_1's auc: 0.862027
[1005]	training's auc: 0.896978	valid_1's auc: 0.862027
[1006]	training's auc: 0.896999	valid_1's auc: 0.862027
[1007]	training's auc: 0.897006	valid_1's auc: 0.862028
[1008]	training's auc: 0.897012	valid_1's auc: 0.862031
[1009]	training's auc: 0.897049	valid_1's auc: 0.862032
[1010]	training's auc: 0.897055	valid_1's auc: 0.862032
[1011]	training's auc: 0.897069	valid_1's auc: 0.862034
[1012]	training's auc: 0.897074	valid_1's auc: 0.862033
[1013]	training's auc: 0.897108	valid_1's auc: 0.86203
[1014]	training's auc: 0.897128	valid_1's auc: 0.862024
[1015]	training's auc: 0.897142	valid_1's auc: 0.862029
[1016]	training's auc: 0.897146	valid_1's auc: 0.862027
[1017]	training's auc: 0.897173	valid_1's auc: 0.86203
[1018]	training's auc: 0.897193	valid_1's auc: 0.862025
[1019]	training's auc: 0.897197	valid_1's auc: 0.862024
[1020]	training's auc: 0.897204	valid_1's auc: 0.862026
[1021]	training's auc: 0.897226	valid_1's auc: 0.86203
[1022]	training's auc: 0.897232	valid_1's auc: 0.862032
[1023]	training's auc: 0.897255	valid_1's auc: 0.862037
[1024]	training's auc: 0.897275	valid_1's auc: 0.862043
[1025]	training's auc: 0.897286	valid_1's auc: 0.862055
[1026]	training's auc: 0.897304	valid_1's auc: 0.862055
[1027]	training's auc: 0.897321	valid_1's auc: 0.862062
[1028]	training's auc: 0.897353	valid_1's auc: 0.862057
[1029]	training's auc: 0.897364	valid_1's auc: 0.862059
[1030]	training's auc: 0.897384	valid_1's auc: 0.862061
[1031]	training's auc: 0.897415	valid_1's auc: 0.862058
[1032]	training's auc: 0.897421	valid_1's auc: 0.862058
[1033]	training's auc: 0.897439	valid_1's auc: 0.862059
[1034]	training's auc: 0.897459	valid_1's auc: 0.862059
[1035]	training's auc: 0.897474	valid_1's auc: 0.862055
[1036]	training's auc: 0.89749	valid_1's auc: 0.862056
[1037]	training's auc: 0.89752	valid_1's auc: 0.862056
[1038]	training's auc: 0.897532	valid_1's auc: 0.862053
[1039]	training's auc: 0.897564	valid_1's auc: 0.862055
[1040]	training's auc: 0.897582	valid_1's auc: 0.862053
[1041]	training's auc: 0.897598	valid_1's auc: 0.862056
[1042]	training's auc: 0.897618	valid_1's auc: 0.862062
[1043]	training's auc: 0.897624	valid_1's auc: 0.862065
[1044]	training's auc: 0.897643	valid_1's auc: 0.862059
[1045]	training's auc: 0.897657	valid_1's auc: 0.862058
[1046]	training's auc: 0.897673	valid_1's auc: 0.862053
[1047]	training's auc: 0.897688	valid_1's auc: 0.862057
[1048]	training's auc: 0.897713	valid_1's auc: 0.862059
[1049]	training's auc: 0.897723	valid_1's auc: 0.862063
[1050]	training's auc: 0.897752	valid_1's auc: 0.86206
[1051]	training's auc: 0.897755	valid_1's auc: 0.862054
[1052]	training's auc: 0.897762	valid_1's auc: 0.862057
[1053]	training's auc: 0.897791	valid_1's auc: 0.862047
[1054]	training's auc: 0.897796	valid_1's auc: 0.862043
[1055]	training's auc: 0.897809	valid_1's auc: 0.862049
[1056]	training's auc: 0.897832	valid_1's auc: 0.862049
Early stopping, best iteration is:
[956]	training's auc: 0.896149	valid_1's auc: 0.862068
VALID AUC : 0.8620681921534854 ACC : 0.8064622598561413
