[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.872905	valid_1's auc: 0.85983
[415]	training's auc: 0.872921	valid_1's auc: 0.859851
[416]	training's auc: 0.872945	valid_1's auc: 0.859859
[417]	training's auc: 0.872985	valid_1's auc: 0.85987
[418]	training's auc: 0.873009	valid_1's auc: 0.859868
[419]	training's auc: 0.873021	valid_1's auc: 0.859883
[420]	training's auc: 0.873046	valid_1's auc: 0.859885
[421]	training's auc: 0.873083	valid_1's auc: 0.859887
[422]	training's auc: 0.873105	valid_1's auc: 0.859882
[423]	training's auc: 0.873133	valid_1's auc: 0.859889
[424]	training's auc: 0.873149	valid_1's auc: 0.859899
[425]	training's auc: 0.87318	valid_1's auc: 0.859898
[426]	training's auc: 0.873196	valid_1's auc: 0.859895
[427]	training's auc: 0.873235	valid_1's auc: 0.859902
[428]	training's auc: 0.873251	valid_1's auc: 0.859922
[429]	training's auc: 0.873282	valid_1's auc: 0.859921
[430]	training's auc: 0.873304	valid_1's auc: 0.859925
[431]	training's auc: 0.873323	valid_1's auc: 0.859913
[432]	training's auc: 0.873366	valid_1's auc: 0.859912
[433]	training's auc: 0.873392	valid_1's auc: 0.859917
[434]	training's auc: 0.873428	valid_1's auc: 0.859916
[435]	training's auc: 0.873454	valid_1's auc: 0.859924
[436]	training's auc: 0.873486	valid_1's auc: 0.859925
[437]	training's auc: 0.873522	valid_1's auc: 0.859924
[438]	training's auc: 0.873551	valid_1's auc: 0.859928
[439]	training's auc: 0.873584	valid_1's auc: 0.859932
[440]	training's auc: 0.873613	valid_1's auc: 0.859935
[441]	training's auc: 0.873631	valid_1's auc: 0.859947
[442]	training's auc: 0.873651	valid_1's auc: 0.859947
[443]	training's auc: 0.873673	valid_1's auc: 0.859951
[444]	training's auc: 0.873691	valid_1's auc: 0.85995
[445]	training's auc: 0.873717	valid_1's auc: 0.859949
[446]	training's auc: 0.873754	valid_1's auc: 0.859965
[447]	training's auc: 0.873787	valid_1's auc: 0.859975
[448]	training's auc: 0.873814	valid_1's auc: 0.859996
[449]	training's auc: 0.873834	valid_1's auc: 0.86
[450]	training's auc: 0.873864	valid_1's auc: 0.860005
[451]	training's auc: 0.87389	valid_1's auc: 0.860008
[452]	training's auc: 0.873907	valid_1's auc: 0.860009
[453]	training's auc: 0.873939	valid_1's auc: 0.860024
[454]	training's auc: 0.87398	valid_1's auc: 0.860049
[455]	training's auc: 0.874012	valid_1's auc: 0.86005
[456]	training's auc: 0.874045	valid_1's auc: 0.860062
[457]	training's auc: 0.874061	valid_1's auc: 0.860063
[458]	training's auc: 0.874103	valid_1's auc: 0.860069
[459]	training's auc: 0.874134	valid_1's auc: 0.860081
[460]	training's auc: 0.87418	valid_1's auc: 0.860102
[461]	training's auc: 0.874195	valid_1's auc: 0.860103
[462]	training's auc: 0.874227	valid_1's auc: 0.860102
[463]	training's auc: 0.874262	valid_1's auc: 0.860113
[464]	training's auc: 0.87428	valid_1's auc: 0.860108
[465]	training's auc: 0.874304	valid_1's auc: 0.860117
[466]	training's auc: 0.874325	valid_1's auc: 0.860117
[467]	training's auc: 0.874356	valid_1's auc: 0.860117
[468]	training's auc: 0.874387	valid_1's auc: 0.860112
[469]	training's auc: 0.874407	valid_1's auc: 0.860118
[470]	training's auc: 0.874434	valid_1's auc: 0.860131
[471]	training's auc: 0.874463	valid_1's auc: 0.860139
[472]	training's auc: 0.874484	valid_1's auc: 0.860138
[473]	training's auc: 0.874509	valid_1's auc: 0.860145
[474]	training's auc: 0.874524	valid_1's auc: 0.86016
[475]	training's auc: 0.874544	valid_1's auc: 0.860158
[476]	training's auc: 0.874562	valid_1's auc: 0.860159
[477]	training's auc: 0.874578	valid_1's auc: 0.860155
[478]	training's auc: 0.874616	valid_1's auc: 0.860171
[479]	training's auc: 0.874641	valid_1's auc: 0.860183
[480]	training's auc: 0.874656	valid_1's auc: 0.860197
[481]	training's auc: 0.874686	valid_1's auc: 0.860185
[482]	training's auc: 0.874708	valid_1's auc: 0.860178
[483]	training's auc: 0.874744	valid_1's auc: 0.860189
[484]	training's auc: 0.874767	valid_1's auc: 0.860188
[485]	training's auc: 0.874787	valid_1's auc: 0.860196
[486]	training's auc: 0.874805	valid_1's auc: 0.860198
[487]	training's auc: 0.874841	valid_1's auc: 0.8602
[488]	training's auc: 0.874862	valid_1's auc: 0.860196
[489]	training's auc: 0.87489	valid_1's auc: 0.860196
[490]	training's auc: 0.874917	valid_1's auc: 0.860207
[491]	training's auc: 0.874947	valid_1's auc: 0.860212
[492]	training's auc: 0.874971	valid_1's auc: 0.860215
[493]	training's auc: 0.874986	valid_1's auc: 0.860217
[494]	training's auc: 0.875006	valid_1's auc: 0.860212
[495]	training's auc: 0.875033	valid_1's auc: 0.860228
[496]	training's auc: 0.875055	valid_1's auc: 0.86023
[497]	training's auc: 0.875077	valid_1's auc: 0.860246
[498]	training's auc: 0.875105	valid_1's auc: 0.860252
[499]	training's auc: 0.875134	valid_1's auc: 0.860256
[500]	training's auc: 0.87516	valid_1's auc: 0.860262
Did not meet early stopping. Best iteration is:
[500]	training's auc: 0.87516	valid_1's auc: 0.860262
VALID AUC : 0.8602621092489298 ACC : 0.80449059966337
